Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PYC,PYC THERAPEUTICS LIMITED,FPO,183497,983510447,0.01865735138449424,2026-05-18
QAL,QUALITAS LIMITED,FPO,39091,301424517,0.012968752637994605,2026-05-18
QAN,QANTAS AIRWAYS LIMITED,FPO,798884,1513199279,0.05279436826905864,2026-05-18
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,13978,40350527,0.034641431077219884,2026-05-18
QBE,QBE INSURANCE GROUP LIMITED,FPO,485876,1494024468,0.03252128799807581,2026-05-18
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,3102,1915000,0.16198433420365535,2026-05-18
QGL,QUANTUM GRAPHITE LIMITED,FPO,2940,350584387,0.0008385998090667968,2026-05-18
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,2021,44600764,0.004531312512942603,2026-05-18
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,23009,29583325,0.0777769233174432,2026-05-18
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,146,1102116,0.013247244391697426,2026-05-18
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,1200,11337863,0.010584005116308073,2026-05-18
QOR,QORIA LIMITED,FPO,438834,1374229404,0.031933096375516064,2026-05-18
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,7855,58912019,0.013333442196235033,2026-05-18
QPM,QPM ENERGY LIMITED,FPO,256087,3957918027,0.006470245170643601,2026-05-18
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,73606,76838968,0.09579254109711624,2026-05-18
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,6132,49878394,0.012293900240653298,2026-05-18
QUB,QUBE HOLDINGS LIMITED,FPO,463712,1770412012,0.026192321157839052,2026-05-18
RAC,RACURA ONCOLOGY LTD,FPO,6691,188964580,0.0035408752264577837,2026-05-18
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,26846,150000,17.897333333333336,2026-05-18
RDV,RUSSELL INVESTMENTS HIGH DIVIDEND,ETF UNITS,8980,9784166,0.09178094484496686,2026-05-18
RDX,REDOX LIMITED,FPO,50427,525081428,0.009603653321366376,2026-05-18
RDY,READYTECH HOLDINGS LIMITED,FPO,2864,123564107,0.0023178251917443955,2026-05-18
REA,REA GROUP LTD,FPO,43556,131644606,0.03308604987583008,2026-05-18
REG,REGIS HEALTHCARE LIMITED,FPO,83095,302361505,0.02748200370281925,2026-05-18
REH,REECE LIMITED,FPO,221781,615091957,0.03605655991369108,2026-05-18
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,250,501065183,4.989370814056342e-05,2026-05-18
RFF,RURAL FUNDS GROUP,STAPLED,68307,389722999,0.017527064139214427,2026-05-18
RG1,REGAL PARTNERS GLOBAL INVESTMENTS,FPO,2033,237498520,0.0008560053342648198,2026-05-18
RGN,REGION GROUP,STAPLED,288291,1148742322,0.025096228673639833,2026-05-18
RHC,RAMSAY HEALTH CARE LIMITED,FPO,134223,230829811,0.05814803530727666,2026-05-18
RHY,RHYTHM BIOSCIENCES LIMITED,FPO,6861,353866857,0.0019388648199964089,2026-05-18
RIC,RIDLEY CORPORATION LIMITED,FPO,52722,374853074,0.014064710591115494,2026-05-18
RIO,RIO TINTO LIMITED,FPO,179531,371821214,0.04828422726843122,2026-05-18
RIV,RIVCO AUSTRALIA LTD,FPO,7290,159065061,0.004583030336247128,2026-05-18
RMC,RESIMAC GROUP LTD,FPO,385,395529012,9.733799249092757e-05,2026-05-18
RML,RESOLUTION MINERALS LTD,FPO,241893,2231820311,0.010838372552117167,2026-05-18
RMS,RAMELIUS RESOURCES LIMITED,FPO,1458149,1899017608,0.07678438545578772,2026-05-18
RNU,RENASCOR RESOURCES LIMITED,FPO,36811,2546237633,0.001445701670689273,2026-05-18
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,19276,5910500,0.32613146095930967,2026-05-18
RPL,REGAL PARTNERS LIMITED,FPO,84823,367740692,0.02306598150416272,2026-05-18
RPM,RPM AUTOMOTIVE GROUP LIMITED,FPO,5976,272422777,0.0021936491749366465,2026-05-18
RRL,REGIS RESOURCES LIMITED,FPO,742815,757252199,0.09809347546047865,2026-05-18
RSG,RESOLUTE MINING LIMITED,FPO,1122924,2137417613,0.052536481086815114,2026-05-18
RTG,RTG MINING INC.,CDI 1:1,11304,1843372769,0.0006132237705850585,2026-05-18
RTR,RUMBLE RESOURCES LIMITED,FPO,33600,1326938331,0.002532144803947185,2026-05-18
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,1348888,748038799,0.18032326689514402,2026-05-18
RXL,ROX RESOURCES LIMITED,FPO,117676,1389768440,0.008467309849114145,2026-05-18
S32,SOUTH32 LIMITED,FPO,3182308,4486485738,0.07093097327929142,2026-05-18
SBM,ST BARBARA LIMITED,FPO,1768636,1209795861,0.14619292865972203,2026-05-18
SBZ,SCHOOLBLAZER LIMITED,FPO,1295,521431955,0.0002483545528006622,2026-05-18
SCG,SCENTRE GROUP,STAPLED,901553,5222977091,0.017261285743594697,2026-05-18
SDF,STEADFAST GROUP LIMITED,FPO,280249,1111991628,0.025202437944973448,2026-05-18
SDR,SITEMINDER LIMITED,FPO,147295,283084867,0.052032099617674014,2026-05-18
SEK,SEEK LIMITED,FPO,130963,357220190,0.036661701568435984,2026-05-18
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,72081,4094614,1.7603857164558125,2026-05-18
SFR,SANDFIRE RESOURCES LIMITED,FPO,236276,466951378,0.050599700767988746,2026-05-18
SGH,SGH LIMITED,FPO,83287,406998167,0.020463728525833877,2026-05-18
SGI,STEALTH GROUP HOLDINGS LTD,FPO,228,149557089,0.00015245014564304604,2026-05-18
SGM,SIMS LIMITED,FPO,33733,193232991,0.017457163927043908,2026-05-18
SGP,STOCKLAND,STAPLED,3781040,2431644122,0.1554931482691693,2026-05-18
SGQ,ST GEORGE MINING LIMITED,FPO,1013943,3943987785,0.025708573537075494,2026-05-18
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,8792,6636202776,0.00013248540312536103,2026-05-18
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,5528,83489260,0.0066212109198237,2026-05-18
SHL,SONIC HEALTHCARE LIMITED,FPO,352036,494237953,0.07122803861240498,2026-05-18
SHN,SUNSHINE METALS LIMITED,FPO,184226,3228470168,0.005706294015847322,2026-05-18
SHV,SELECT HARVESTS LIMITED,FPO,25755,142107639,0.018123585882670247,2026-05-18
SIG,SIGMA HEALTHCARE LIMITED,FPO,3154921,11543702836,0.027330234023013097,2026-05-18
SIQ,SMARTGROUP CORPORATION LTD,FPO,42573,137398556,0.030985041793306762,2026-05-18
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,40064,1103055047,0.0036320943464211355,2026-05-18
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,1004,115320809,0.000870614773436076,2026-05-18
SKY,SKY METALS LIMITED,FPO,77364,988382674,0.007827332675400582,2026-05-18
SLC,SUPERLOOP LIMITED,FPO,137768,514713893,0.02676593771289558,2026-05-18
SLM,SOLIS MINERALS LIMITED,FPO,53818,263401655,0.02043191414268069,2026-05-18
SLS,SOLSTICE MINERALS LIMITED,FPO,750,172160386,0.0004356402871912706,2026-05-18
SLX,SILEX SYSTEMS LIMITED,FPO,98302,278438291,0.035304770635874935,2026-05-18
SMI,SANTANA MINERALS LIMITED,FPO,116142,985760563,0.011781968599610126,2026-05-18
SMR,STANMORE RESOURCES LIMITED,FPO,370836,901391634,0.041140386266331826,2026-05-18
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,754269,5145168,14.659754550288737,2026-05-18
SNL,SUPPLY NETWORK LIMITED,FPO,30430,43753845,0.06954817342338714,2026-05-18
SNZ,SUMMERSET GROUP HOLDINGS LIMITED,FPO NZX,1600,244092099,0.0006554902868855251,2026-05-18
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,126053,379919682,0.03317885489280863,2026-05-18
SPD,SOUTHERN PALLADIUM LIMITED,FPO,9698,131528911,0.00737328388585229,2026-05-18
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,116424,1890130108,0.006159575973486371,2026-05-18
SPL,STARPHARMA HOLDINGS LIMITED,FPO,111010,420928435,0.02637265405935334,2026-05-18
SPN,SPARC TECHNOLOGIES LIMITED,FPO,20774,119206621,0.017426884367437945,2026-05-18
SPZ,SMART PARKING LIMITED,FPO,63700,417131770,0.015270953828331034,2026-05-18
SRG,SRG GLOBAL LIMITED,FPO,131076,626592222,0.020918868028974674,2026-05-18
SRL,SUNRISE ENERGY METALS LIMITED,FPO,18482,153685659,0.012025845560515181,2026-05-18
SRV,SERVCORP LIMITED,FPO,262,99814888,0.0002624858928860392,2026-05-18
SS1,SUN SILVER LIMITED,FPO,66157,184011922,0.03595256181281559,2026-05-18
SSG,SHAVER SHOP GROUP LIMITED,FPO,4230,131012494,0.0032286996994347734,2026-05-18
SSM,SERVICE STREAM LIMITED,FPO,184638,618405410,0.02985711266659197,2026-05-18
STK,STRICKLAND METALS LIMITED,FPO,149948,2635718767,0.00568907433818033,2026-05-18
STN,SATURN METALS LIMITED,FPO,43625,546814213,0.007978029642034926,2026-05-18
STO,SANTOS LIMITED,FPO,1998578,3247772961,0.061536875391210576,2026-05-18
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,2427,81472179,0.002978931004165238,2026-05-18
STX,STRIKE ENERGY LIMITED,FPO,594194,3599396998,0.016508154013857405,2026-05-18
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,113874,143773178,0.07920392494906107,2026-05-18
SUL,SUPER RETAIL GROUP LIMITED,FPO,100133,225826500,0.04434067746699347,2026-05-18
SUN,SUNCORP GROUP LIMITED,FPO,688109,1082967555,0.06353920732186663,2026-05-18
SVL,SILVER MINES LIMITED,FPO,1676645,2155382857,0.07778873226883051,2026-05-18
SVM,SOVEREIGN METALS LIMITED,FPO,61527,655961203,0.009379670583962874,2026-05-18
SVR,SOLVAR LIMITED,FPO,2325,188866129,0.0012310306841731267,2026-05-18
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,153464,128303499,0.11961014406941466,2026-05-18
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,22424,266053747,0.008428372181505115,2026-05-18
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,26149,478779139,0.005461599695971716,2026-05-18
SYL,SYMAL GROUP LIMITED,FPO,2421,239144295,0.0010123595045409717,2026-05-18
SYR,SYRAH RESOURCES LIMITED,FPO,29794,2305135390,0.0012925054263298607,2026-05-18
T92,TERRA CRITICAL MINERALS LIMITED,FPO,16500,148365546,0.011121180385101,2026-05-18
TAH,TABCORP HOLDINGS LIMITED,FPO,1345851,2292644230,0.05870300251513512,2026-05-18
TAM,TANAMI GOLD NL,FPO,100000,1175097046,0.008509935442387285,2026-05-18
TCG,TURACO GOLD LIMITED,FPO,1040255,1054564267,0.09864311095608173,2026-05-18
TCL,TRANSURBAN GROUP,STAPLED,2379621,3120183769,0.07626541178895543,2026-05-18
TEA,TASMEA LIMITED,FPO,82058,261476827,0.031382513296292984,2026-05-18
TER,TERRACOM LIMITED,FPO,560605,1822523150,0.030759828757182042,2026-05-18
TGM,THETA GOLD MINES LIMITED,FPO,3005,1156766199,0.00025977591691369955,2026-05-18
TGN,TUNGSTEN MINING NL,FPO,23457,1396340206,0.0016798914690851494,2026-05-18
TKM,TREK METALS LIMITED,CDI 1:1,326,727248800,4.482647479102062e-05,2026-05-18
TLC,THE LOTTERY CORPORATION LIMITED,FPO,2140313,2225771703,0.09616049108339302,2026-05-18
TLG,TALGA GROUP LTD,FPO,82526,510926796,0.01615221606032188,2026-05-18
TLS,TELSTRA GROUP LIMITED,FPO,3546072,11189517463,0.031691018059766,2026-05-18
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,123962,339378831,0.03652614384778761,2026-05-18
TM1,TERRA METALS LIMITED,FPO,294516,1030841838,0.028570435263998276,2026-05-18
TNE,TECHNOLOGY ONE LIMITED,FPO,77674,327368541,0.023726775872456238,2026-05-18
TOE,TORO ENERGY LIMITED,FPO,245,120281848,0.00020368825726721458,2026-05-18
TOR,TORQUE METALS LIMITED..,FPO,270278,624928499,0.04324942780373983,2026-05-18
TPG,TPG TELECOM LIMITED.,FPO,152830,1963029400,0.007785415745683686,2026-05-18
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,499472,120274809,0.4152756542727081,2026-05-18
TRE,TOUBANI RESOURCES LIMITED,FPO,83981,762370230,0.011015776416138389,2026-05-18
TSO,TESORO GOLD LTD,FPO,6671,179003548,0.0037267417738557898,2026-05-18
TTM,TITAN MINERALS LIMITED,FPO,11091,287516545,0.0038575171387093565,2026-05-18
TTT,TITOMIC LIMITED,FPO,267289,1606096794,0.01664214765875437,2026-05-18
TUA,TUAS LIMITED,FPO,1314458,548396171,0.23969131615253383,2026-05-18
TVN,TIVAN LIMITED,FPO,77107,2268969492,0.003398326873581428,2026-05-18
TWE,TREASURY WINE ESTATES LIMITED,FPO,652755,807437260,0.08084281371904982,2026-05-18
TWR,TOWER LIMITED,FPO NZX,540,343411351,0.00015724582149877743,2026-05-18
TYR,TYRO PAYMENTS LIMITED,FPO,99832,531209632,0.018793333928101667,2026-05-18
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,50706,76720810,0.06609158584222455,2026-05-18
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,38760,29033359,0.13350160413750264,2026-05-18
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,277,421009,0.06579431793619614,2026-05-18
USL,UNICO SILVER LIMITED,FPO,407213,633120075,0.06431844701812686,2026-05-18
USTB,GLOBAL X US TREASURY BOND (CURREN,ETF UNITS,37474,64777783,0.05785008109956464,2026-05-18
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,67,5761579,0.0011628756630777779,2026-05-18
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,20912,1525002,1.3712768901286687,2026-05-18
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,3735,260000,1.4365384615384615,2026-05-18
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,40241,77813745,0.05171451393323891,2026-05-18
VAL,VALIANT GOLD LIMITED,FPO,30431,300000000,0.010143666666666667,2026-05-18
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,242506,225172046,0.10769809321713052,2026-05-18
VAU,VAULT MINERALS LIMITED,FPO,256844,1034565895,0.024826258166958035,2026-05-18
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,644,8019676,0.00803024960110608,2026-05-18
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,223,100287238,0.0002223612938667231,2026-05-18
VCF,VANGUARD INTERNATIONAL CREDIT SEC,ETF UNITS,2294,4520514,0.050746441665704384,2026-05-18
VCX,VICINITY CENTRES,STAPLED,2163034,4640336267,0.04661373390938351,2026-05-18
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,17241,6114380,0.2819746237558019,2026-05-18
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,13018,14787657,0.0880328776898193,2026-05-18
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,202,5242750,0.0038529397739735824,2026-05-18
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,42813,21202409,0.20192516803161378,2026-05-18
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,17175,50644296,0.033912999797647496,2026-05-18
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,479,682520,0.07018109359432691,2026-05-18
VEA,VIVA ENERGY GROUP LIMITED,FPO,664664,1642520936,0.040466089985960456,2026-05-18
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,1313,12603219,0.010417973376484214,2026-05-18
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,1657,9240313,0.017932292986179148,2026-05-18
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,1236,49411078,0.002501463335813074,2026-05-18
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,40685,54627073,0.07447772279506903,2026-05-18
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,10722,20538797,0.05220364172254101,2026-05-18
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,294170,784231845,0.03751059101661448,2026-05-18
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,30011,103581695,0.028973265981021065,2026-05-18
VHM,VHM LIMITED,FPO,12267,311611899,0.003936627593287122,2026-05-18
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,104701,86697324,0.12076612653004146,2026-05-18
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,1264,675000,0.18725925925925926,2026-05-18
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,3922,11471233,0.03418987305026409,2026-05-18
VKA,VIKING MINES LIMITED,FPO,65380,2425643185,0.002695367579382868,2026-05-18
VLC,VANGUARD MSCI AUSTRALIAN LARGE CO,ETF UNITS,1178,3517506,0.03348963726003595,2026-05-18
VLS,VITA LIFE SCIENCES LIMITED..,FPO,34,54394547,6.250626556371541e-05,2026-05-18
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,20342,12571784,0.1618067889171497,2026-05-18
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,49738,129465698,0.03841789815245116,2026-05-18
VNT,VENTIA SERVICES GROUP LIMITED,FPO,460280,821164586,0.05605210061993589,2026-05-18
VPR,VOLT GROUP LIMITED,FPO,2144,163643682,0.0013101636273375955,2026-05-18
VSL,VULCAN STEEL LIMITED,FPO,9404,146529960,0.006417800154999019,2026-05-18
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,1043,15288432,0.00682215154569154,2026-05-18
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,3420,580000,0.5896551724137931,2026-05-18
VTKH,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,6,160000,0.00375,2026-05-18
VTM,VICTORY METALS LIMITED,FPO,27573,131395342,0.02098476215389736,2026-05-18
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,4328,12901141,0.033547420340572974,2026-05-18
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,358185,477903314,0.0749492605527318,2026-05-18
VVA,VIVA LEISURE LIMITED,FPO,1197,98546369,0.0012146566252481611,2026-05-18
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,1921,14518797,0.013231123763215367,2026-05-18
VYS,VYSARN LIMITED,FPO,23331,527444829,0.004423401030252588,2026-05-18
WA1,WA1 RESOURCES LTD,FPO,12470,74284379,0.016786840204991146,2026-05-18
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,1054489,1143562563,0.09221087101991814,2026-05-18
WAM,WAM CAPITAL LIMITED,FPO,5243,1131986338,0.0004631681341016326,2026-05-18
WAU,WA GOLD LIMITED,FPO,185380,1261103607,0.014699823152595264,2026-05-18
WBC,WESTPAC BANKING CORPORATION,FPO,1391450,3420303305,0.04068206459836169,2026-05-18
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,14920,11697989,0.1275432897056067,2026-05-18
WBT,WEEBIT NANO LTD,FPO,81501,237181572,0.03436228173746989,2026-05-18
WC8,WILDCAT RESOURCES LIMITED,FPO,1108181,1356811316,0.08167539487119077,2026-05-18
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,36430,16655563,0.2187257194488112,2026-05-18
WDS,WOODSIDE ENERGY GROUP LTD,FPO,391209,1901100143,0.020578032222051124,2026-05-18
WEB,WEB TRAVEL GROUP LIMITED,FPO,1267188,361908122,0.35014080175851925,2026-05-18
WES,WESFARMERS LIMITED,FPO,142443,1134572767,0.012554769878413623,2026-05-18
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,5869,199723828,0.002938557736836488,2026-05-18
WGX,WESTGOLD RESOURCES LIMITED.,FPO,1014861,944831564,0.10741184340873694,2026-05-18
WHC,WHITEHAVEN COAL LIMITED,FPO,572917,824727511,0.06946742922463271,2026-05-18
WIN,WIN METALS LTD,FPO,13162,857377350,0.0015351466889112477,2026-05-18
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,10439,33394283,0.03125984169206448,2026-05-18
WJL,WEBJET GROUP LIMITED,FPO,68021,392530357,0.017328850823122452,2026-05-18
WLE,WAM LEADERS LIMITED,FPO,1373,1380135164,9.948300976700568e-05,2026-05-18
WOR,WORLEY LIMITED,FPO,215655,490022633,0.04400919171421211,2026-05-18
WOW,WOOLWORTHS GROUP LIMITED,FPO,547473,1221599192,0.04481609054633363,2026-05-18
WPR,WAYPOINT REIT,STAPLED,163169,653073547,0.024984781691058142,2026-05-18
WTC,WISETECH GLOBAL LIMITED,FPO,374915,336109003,0.11154565829942972,2026-05-18
WTM,WARATAH MINERALS LIMITED,FPO,15849,387680538,0.004088159824004372,2026-05-18
WWI,WEST WITS MINING LIMITED,FPO,107794,434700512,0.024797302286131192,2026-05-18
XRF,XRF SCIENTIFIC LIMITED,FPO,3334,143040078,0.002330815283811576,2026-05-18
XRO,XERO LIMITED,FPO,289211,170599259,0.16952652766211604,2026-05-18
XYZ,"BLOCK, INC.",CDI 1:1,529338,36843293,1.436728253362152,2026-05-18
YAL,YANCOAL AUSTRALIA LIMITED,FPO,190709,1320439437,0.014442843394111685,2026-05-18
YOJ,YOJEE LIMITED,FPO,2041,355453511,0.0005741960444441917,2026-05-18
ZIP,ZIP CO LIMITED..,FPO,2505680,1256896770,0.1993544784111427,2026-05-18
ZYUS,GLOBAL X S&P 500 HIGH YIELD LOW V,ETF UNITS,21219,5054123,0.4198354491966262,2026-05-18
