Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PKP,PEAK PROCESSING LIMITED,FPO,9853,1158891529,0.0008502089931144885,2026-03-23
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,2292,748636226,0.00030615670473846396,2026-03-23
PL9,PRAIRIE LITHIUM LIMITED,FPO,15512,5580314445,0.0002779771669300618,2026-03-23
PLS,PLS GROUP LIMITED,FPO,6976072,3220999525,0.21658096953615663,2026-03-23
PLT,PLENTI GROUP LIMITED,FPO,6356,182212929,0.0034882266779214114,2026-03-23
PME,PRO MEDICUS LIMITED,FPO,30791,104469963,0.02947354351030066,2026-03-23
PMV,PREMIER INVESTMENTS LIMITED,FPO,188170,159879998,0.11769452236295375,2026-03-23
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,289297,228638216,0.12653046593050743,2026-03-23
PNN,POWER MINERALS LIMITED,FPO,500,339291187,0.00014736604402282928,2026-03-23
PNR,PANTORO GOLD LIMITED,FPO,486427,394180907,0.12340196883254925,2026-03-23
PNV,POLYNOVO LIMITED,FPO,540101,690842991,0.07817999270980518,2026-03-23
POD,PODIUM MINERALS LIMITED,FPO,106500,989633849,0.010761555913595271,2026-03-23
POL,POLYMETALS RESOURCES LTD,FPO,55618,307494927,0.018087452870401338,2026-03-23
PPC,PEET LIMITED,FPO,103268,468158956,0.02205831986689581,2026-03-23
PPE,PEOPLEIN LIMITED,FPO,57881,109449652,0.05288367659679722,2026-03-23
PPL,PUREPROFILE LTD,FPO,79076,1185903974,0.006667993508216375,2026-03-23
PPM,PEPPER MONEY LIMITED,FPO,27294,449218195,0.0060758892457595136,2026-03-23
PPS,PRAEMIUM LIMITED,FPO,79657,487472439,0.016340821270512895,2026-03-23
PPT,PERPETUAL LIMITED,FPO,43567,115529568,0.037710692383096246,2026-03-23
PRN,PERENTI LIMITED,FPO,246599,939880201,0.026237279999900755,2026-03-23
PRU,PERSEUS MINING LIMITED,FPO,794678,1348261178,0.058940953946239036,2026-03-23
PSC,PROSPECT RESOURCES LIMITED,FPO,128857,814021580,0.01582967861859387,2026-03-23
PTR,PTR MINERALS LTD,FPO,16899,395064770,0.004277526442056577,2026-03-23
PTX,PRESCIENT THERAPEUTICS LIMITED,FPO,4617,1051514543,0.00043908094574018647,2026-03-23
PWH,PWR HOLDINGS LIMITED,FPO,42669,100574122,0.04242542629405206,2026-03-23
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,171,172256068,9.927081349610279e-05,2026-03-23
PXA,PEXA GROUP LIMITED,FPO,51252,175936202,0.029131014207070354,2026-03-23
PYC,PYC THERAPEUTICS LIMITED,FPO,38341,983260447,0.0038993737739559456,2026-03-23
QAL,QUALITAS LIMITED,FPO,19479,301424517,0.006462314410874548,2026-03-23
QAN,QANTAS AIRWAYS LIMITED,FPO,1297988,1513199279,0.0857777305351201,2026-03-23
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,531464,41428027,1.2828609964939919,2026-03-23
QBE,QBE INSURANCE GROUP LIMITED,FPO,379239,1501791677,0.025252437192725234,2026-03-23
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,153,4016369,0.003809410938088607,2026-03-23
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,53,28758325,0.00018429446082134478,2026-03-23
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,1,1101458,9.078875454170745e-05,2026-03-23
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,2079,10987863,0.018920876607216527,2026-03-23
QNDQ,BETASHARES NASDAQ 100 EQUAL WEIGH,ETF UNITS,882,1100959,0.08011197510533997,2026-03-23
QOR,QORIA LIMITED,FPO,402795,1374229404,0.02931060846373798,2026-03-23
QPM,QPM ENERGY LIMITED,FPO,59350,3957918027,0.0014995257505367229,2026-03-23
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,133266,72903733,0.18279722384037592,2026-03-23
QUB,QUBE HOLDINGS LIMITED,FPO,330684,1770412012,0.018678364005587193,2026-03-23
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,2997,18929872,0.015832119731184657,2026-03-23
RAC,RACURA ONCOLOGY LTD,FPO,477,181806949,0.00026236620911558226,2026-03-23
RCM,RAPID CRITICAL METALS LIMITED,FPO,179820,1193156844,0.015070944017482414,2026-03-23
RDX,REDOX LIMITED,FPO,83580,525081428,0.01591753117575509,2026-03-23
RDY,READYTECH HOLDINGS LIMITED,FPO,5585,123564107,0.0045199209832026705,2026-03-23
REA,REA GROUP LTD,FPO,51065,132117217,0.03865128342810915,2026-03-23
REG,REGIS HEALTHCARE LIMITED,FPO,158946,302361505,0.052568199777944614,2026-03-23
REH,REECE LIMITED,FPO,159619,615091957,0.025950428742153104,2026-03-23
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,19681,43345910,0.04540451452051647,2026-03-23
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,62430,501065183,0.012459456796861496,2026-03-23
RFF,RURAL FUNDS GROUP,STAPLED,50043,389722999,0.01284065865458456,2026-03-23
RG1,REGAL PARTNERS GLOBAL INVESTMENTS,FPO,3623,240927397,0.0015037725244671945,2026-03-23
RGN,REGION GROUP,STAPLED,513933,1152886253,0.044577945019524834,2026-03-23
RHC,RAMSAY HEALTH CARE LIMITED,FPO,144885,230829811,0.06276702275686566,2026-03-23
RHI,RED HILL MINERALS LIMITED,FPO,546,64229019,0.0008500830442389288,2026-03-23
RHY,RHYTHM BIOSCIENCES LIMITED,FPO,827,328214135,0.000251969647803255,2026-03-23
RIC,RIDLEY CORPORATION LIMITED,FPO,60412,374853074,0.016116181029370454,2026-03-23
RIO,RIO TINTO LIMITED,FPO,160579,371821214,0.04318715392070126,2026-03-23
RIV,RIVCO AUSTRALIA LTD,FPO,1342,158815094,0.0008450078428943284,2026-03-23
RMC,RESIMAC GROUP LTD,FPO,11086,395529012,0.0028028285318296704,2026-03-23
RML,RESOLUTION MINERALS LTD,FPO,74148,2096903444,0.0035360712584150827,2026-03-23
RMS,RAMELIUS RESOURCES LIMITED,FPO,2120420,1911243683,0.11094451319109998,2026-03-23
RNU,RENASCOR RESOURCES LIMITED,FPO,135932,2544065428,0.00534310157686715,2026-03-23
ROC,ROCKETBOOTS LIMITED,FPO,9770,200813352,0.004865214340926892,2026-03-23
RPL,REGAL PARTNERS LIMITED,FPO,133273,369399720,0.036078262322451135,2026-03-23
RRL,REGIS RESOURCES LIMITED,FPO,1580805,757252199,0.20875541887993912,2026-03-23
RSG,RESOLUTE MINING LIMITED,FPO,2060371,2137417613,0.09639534115694592,2026-03-23
RTH,RAS TECHNOLOGY HOLDINGS LIMITED,FPO,230,47885899,0.0004803084097888608,2026-03-23
RTR,RUMBLE RESOURCES LIMITED,FPO,60600,1326938331,0.004566904021404744,2026-03-23
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,561747,766432961,0.07329369019660416,2026-03-23
RXL,ROX RESOURCES LIMITED,FPO,777400,1388258440,0.055998218890713165,2026-03-23
S32,SOUTH32 LIMITED,FPO,3343250,4486485738,0.07451823532354222,2026-03-23
SBM,ST BARBARA LIMITED,FPO,2112518,1209795861,0.17461772420462926,2026-03-23
SCG,SCENTRE GROUP,STAPLED,1148470,5222977091,0.021988800256830383,2026-03-23
SDF,STEADFAST GROUP LIMITED,FPO,420247,1111991628,0.03779228093253234,2026-03-23
SDI,SDI LIMITED,FPO,3332,118865530,0.002803167579364682,2026-03-23
SDR,SITEMINDER LIMITED,FPO,376060,282469482,0.13313296620128331,2026-03-23
SDV,SCIDEV LTD,FPO,56360,190088581,0.02964933490665597,2026-03-23
SEK,SEEK LIMITED,FPO,111895,357220190,0.031323817391172654,2026-03-23
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,20186,21138204,0.0954953410422191,2026-03-23
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,6129,3044229,0.2013317657771475,2026-03-23
SFR,SANDFIRE RESOURCES LIMITED,FPO,528140,466563552,0.1131978693440674,2026-03-23
SGH,SGH LIMITED,FPO,65090,406998167,0.015992701018724735,2026-03-23
SGI,STEALTH GROUP HOLDINGS LTD,FPO,345,149557089,0.0002306811414335565,2026-03-23
SGM,SIMS LIMITED,FPO,72078,193232991,0.037301083850635006,2026-03-23
SGP,STOCKLAND,STAPLED,1800799,2431644122,0.07405684835652937,2026-03-23
SGQ,ST GEORGE MINING LIMITED,FPO,2087082,3816503168,0.05468571380994594,2026-03-23
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,409938,6636202776,0.006177297678162449,2026-03-23
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,7435,83489260,0.008905337045746963,2026-03-23
SHG,SINGULAR HEALTH GROUP LTD,FPO,72961,315685304,0.023111940617926263,2026-03-23
SHL,SONIC HEALTHCARE LIMITED,FPO,194133,494237953,0.03927925785982688,2026-03-23
SHN,SUNSHINE METALS LIMITED,FPO,66475,2577634221,0.0025789151718435383,2026-03-23
SHV,SELECT HARVESTS LIMITED,FPO,8622,142107639,0.006067231895957401,2026-03-23
SIG,SIGMA HEALTHCARE LIMITED,FPO,12692865,11543702836,0.10995488345746601,2026-03-23
SIQ,SMARTGROUP CORPORATION LTD,FPO,73840,135731892,0.05440136353510787,2026-03-23
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,18528,1103055047,0.0016796985835286242,2026-03-23
SKO,SERKO LIMITED,FPO NZX,5059,124881635,0.004051036007015763,2026-03-23
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,81,115320809,7.023884128318941e-05,2026-03-23
SKY,SKY METALS LIMITED,FPO,36688,988382674,0.0037119226151064648,2026-03-23
SLC,SUPERLOOP LIMITED,FPO,282253,514713893,0.054836872258274175,2026-03-23
SLS,SOLSTICE MINERALS LIMITED,FPO,3690,119480783,0.0030883627536990614,2026-03-23
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,24226,790000,3.0665822784810124,2026-03-23
SLX,SILEX SYSTEMS LIMITED,FPO,258305,278238941,0.09283567536292485,2026-03-23
SMI,SANTANA MINERALS LIMITED,FPO,706874,966829845,0.07311255477430985,2026-03-23
SMR,STANMORE RESOURCES LIMITED,FPO,153051,901391634,0.016979412080942387,2026-03-23
SMX,STRATA MINERALS LIMITED.,FPO,2268,319963419,0.0007088310304622668,2026-03-23
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,504351,5285168,9.542761933017077,2026-03-23
SNL,SUPPLY NETWORK LIMITED,FPO,45359,43753845,0.10366860329646457,2026-03-23
SNM,SENTINEL METALS LIMITED,FPO,15056,54388332,0.02768240805766943,2026-03-23
SNT,SYNTARA LIMITED,FPO,94650,1634088725,0.005792219146484839,2026-03-23
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,151323,379919682,0.0398302607549561,2026-03-23
SPD,SOUTHERN PALLADIUM LIMITED,FPO,68681,125540911,0.05470806245782301,2026-03-23
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,104911,1890130108,0.005550464465698041,2026-03-23
SPL,STARPHARMA HOLDINGS LIMITED,FPO,6274,419915688,0.0014941094556105271,2026-03-23
SPN,SPARC TECHNOLOGIES LIMITED,FPO,12283,118175977,0.010393821410928551,2026-03-23
SPZ,SMART PARKING LIMITED,FPO,73468,411652911,0.017847074085187264,2026-03-23
SRG,SRG GLOBAL LIMITED,FPO,833650,626592222,0.13304506036463376,2026-03-23
SRL,SUNRISE ENERGY METALS LIMITED,FPO,186793,146568334,0.12744430867311352,2026-03-23
SRV,SERVCORP LIMITED,FPO,7868,99814888,0.007882591623005177,2026-03-23
SS1,SUN SILVER LIMITED,FPO,82619,138440922,0.05967816365741916,2026-03-23
SSG,SHAVER SHOP GROUP LIMITED,FPO,4023,131012494,0.0030706995013773265,2026-03-23
SSM,SERVICE STREAM LIMITED,FPO,228791,618405410,0.036996927306958714,2026-03-23
STK,STRICKLAND METALS LIMITED,FPO,680200,2631868767,0.02584475367954393,2026-03-23
STN,SATURN METALS LIMITED,FPO,119777,546814213,0.021904514760665156,2026-03-23
STO,SANTOS LIMITED,FPO,1749888,3247772961,0.053879628318021455,2026-03-23
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,52268,80660908,0.06479966726880883,2026-03-23
STX,STRIKE ENERGY LIMITED,FPO,1284108,3599396998,0.035675642356581196,2026-03-23
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,202920,137740666,0.14732032731713376,2026-03-23
SUL,SUPER RETAIL GROUP LIMITED,FPO,100327,225826500,0.044426584125423725,2026-03-23
SUN,SUNCORP GROUP LIMITED,FPO,3517728,1082967555,0.32482302759291803,2026-03-23
SVL,SILVER MINES LIMITED,FPO,785692,2152675610,0.03649839280707974,2026-03-23
SVM,SOVEREIGN METALS LIMITED,FPO,109632,646938703,0.016946273192747906,2026-03-23
SVR,SOLVAR LIMITED,FPO,5405,188866129,0.002861815418475591,2026-03-23
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,204229,134636735,0.15168891313355157,2026-03-23
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,36282,265973797,0.013641193384173855,2026-03-23
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,10499,478779139,0.0021928691425296206,2026-03-23
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,3903,19977840,0.019536646604437716,2026-03-23
SYL,SYMAL GROUP LIMITED,FPO,11221,239144295,0.004692146220757639,2026-03-23
SYR,SYRAH RESOURCES LIMITED,FPO,536880,1311538739,0.04093512330480998,2026-03-23
T92,TERRA CRITICAL MINERALS LIMITED,FPO,24130,148365546,0.016263883799544673,2026-03-23
TAH,TABCORP HOLDINGS LIMITED,FPO,536173,2289219336,0.023421652594323536,2026-03-23
TAM,TANAMI GOLD NL,FPO,15450,1175097046,0.0013147850258488354,2026-03-23
TCG,TURACO GOLD LIMITED,FPO,426045,1052769267,0.04046898150950677,2026-03-23
TCL,TRANSURBAN GROUP,STAPLED,1926690,3120183769,0.06174924756491162,2026-03-23
TEA,TASMEA LIMITED,FPO,25244,260362368,0.009695717623831106,2026-03-23
TER,TERRACOM LIMITED,FPO,600283,1822523150,0.0329369204446045,2026-03-23
TG6,TG METALS LIMITED,FPO,4585,120530311,0.0038040223757491174,2026-03-23
TLC,THE LOTTERY CORPORATION LIMITED,FPO,1606257,2225771703,0.07216629620347007,2026-03-23
TLG,TALGA GROUP LTD,FPO,64329,510926796,0.012590649091734072,2026-03-23
TLS,TELSTRA GROUP LIMITED,FPO,6541627,11254937273,0.058122287502152654,2026-03-23
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,296896,338891048,0.08760809757358949,2026-03-23
TM1,TERRA METALS LIMITED,FPO,321845,971744578,0.03312032886897158,2026-03-23
TNE,TECHNOLOGY ONE LIMITED,FPO,247365,327368541,0.07556162826286965,2026-03-23
TOR,TORQUE METALS LIMITED..,FPO,157505,599497859,0.02627282110110088,2026-03-23
TPG,TPG TELECOM LIMITED.,FPO,238586,1963029400,0.012153969777528549,2026-03-23
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,275822,120274809,0.2293264918009556,2026-03-23
TRE,TOUBANI RESOURCES LIMITED,FPO,26285,754036896,0.0034859036924368217,2026-03-23
TSO,TESORO GOLD LTD,FPO,810,179003548,0.0004525049972752495,2026-03-23
TTM,TITAN MINERALS LIMITED,FPO,123763,287487850,0.04304981932279921,2026-03-23
TTT,TITOMIC LIMITED,FPO,53160,1606096794,0.003309887685386912,2026-03-23
TUA,TUAS LIMITED,FPO,122603,548396171,0.02235664770897899,2026-03-23
TVN,TIVAN LIMITED,FPO,15578,2267782385,0.000686926580920594,2026-03-23
TWE,TREASURY WINE ESTATES LIMITED,FPO,804453,807437260,0.09963040348175164,2026-03-23
TWR,TOWER LIMITED,FPO NZX,3504,343411351,0.0010203506639476223,2026-03-23
TYR,TYRO PAYMENTS LIMITED,FPO,278279,531027351,0.05240389209255627,2026-03-23
UM1,UNITY METALS LIMITED,FPO,2829,144098918,0.0019632347274113463,2026-03-23
UMAX,BETASHARES S&P 500 YIELD MAXIMISE,ETF UNITS,7839,11231984,0.06979176608513687,2026-03-23
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,37855,76720810,0.0493412413137974,2026-03-23
UOS,UNITED OVERSEAS AUSTRALIA LIMITED,FPO,3800,350250236,0.0010849385980142496,2026-03-23
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,578,450987,0.1281633395197644,2026-03-23
USL,UNICO SILVER LIMITED,FPO,343075,629920075,0.05446325869198564,2026-03-23
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,1582,7601287,0.020812265080900116,2026-03-23
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,16525,500000,3.305,2026-03-23
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,12418,7792616,0.1593559852044551,2026-03-23
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,848,32603677,0.0026009336308907734,2026-03-23
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,228987,212108334,0.10795756851307879,2026-03-23
VAU,VAULT MINERALS LIMITED,FPO,995240,1041175867,0.09558807801295302,2026-03-23
VBC,VERBREC LIMITED,FPO,21376,306157363,0.006982030348883035,2026-03-23
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,453,7927263,0.005714456553289578,2026-03-23
VCX,VICINITY CENTRES,STAPLED,3617700,4640336267,0.07796202240185625,2026-03-23
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,26320,5302816,0.4963400578107934,2026-03-23
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,71,14406446,0.0004928349434690555,2026-03-23
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,2559,5208853,0.049127898214827714,2026-03-23
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,150,20465249,0.0007329497921085642,2026-03-23
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,149,49314898,0.00030213993345378106,2026-03-23
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,548,641389,0.08543956943446177,2026-03-23
VEA,VIVA ENERGY GROUP LIMITED,FPO,1507095,1625651926,0.09270711496699571,2026-03-23
VEE,VEEM LTD,FPO,7979,146749372,0.005437161257494172,2026-03-23
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,8219,6338726,0.12966327934035957,2026-03-23
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,19676,12431136,0.15827998342227131,2026-03-23
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,105,9065663,0.0011582164481516687,2026-03-23
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,47230,52407073,0.09012142311401364,2026-03-23
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,18454,28472557,0.06481328670270113,2026-03-23
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,31832,19853662,0.160333141563506,2026-03-23
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,211427,781990466,0.02703703039775935,2026-03-23
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,168185,97849714,0.17188093160905918,2026-03-23
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,118410,82829898,0.1429556269645533,2026-03-23
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,10817,10725804,0.10085024861539518,2026-03-23
VKA,VIKING MINES LIMITED,FPO,85,2423893185,3.5067551873165568e-06,2026-03-23
VLC,VANGUARD MSCI AUSTRALIAN LARGE CO,ETF UNITS,3219,3553543,0.09058564930831003,2026-03-23
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,30010,115907803,0.025891268079682266,2026-03-23
VNT,VENTIA SERVICES GROUP LIMITED,FPO,220201,826358504,0.026647151198192307,2026-03-23
VR1,VECTION TECHNOLOGIES LTD,FPO,54745,2252999503,0.002429871818751129,2026-03-23
VSL,VULCAN STEEL LIMITED,FPO,5966,146529960,0.004071522301650803,2026-03-23
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,7071,15178432,0.04658583969674865,2026-03-23
VTM,VICTORY METALS LIMITED,FPO,17074,131304935,0.01300331933449417,2026-03-23
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,1092271,477903314,0.22855480763625757,2026-03-23
VVA,VIVA LEISURE LIMITED,FPO,2463,98546369,0.0024993310509492236,2026-03-23
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,4748,13672408,0.03472687473925588,2026-03-23
VYS,VYSARN LIMITED,FPO,32986,527444829,0.006253924237448538,2026-03-23
WA1,WA1 RESOURCES LTD,FPO,117946,74266879,0.15881372906487695,2026-03-23
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,1307858,1142328846,0.11449049934960673,2026-03-23
WBC,WESTPAC BANKING CORPORATION,FPO,921488,3420303305,0.02694170422409366,2026-03-23
WBT,WEEBIT NANO LTD,FPO,380061,210957818,0.1801597132560406,2026-03-23
WC8,WILDCAT RESOURCES LIMITED,FPO,336877,1356703581,0.024830552872256332,2026-03-23
WCE,WEST COAST SILVER LIMITED,FPO,3300,358869213,0.0009195550580706961,2026-03-23
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,14268,16205563,0.08804384025411521,2026-03-23
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1619385,1901100143,0.08518146747622438,2026-03-23
WEB,WEB TRAVEL GROUP LIMITED,FPO,1197947,361340678,0.33152840876664325,2026-03-23
WES,WESFARMERS LIMITED,FPO,150993,1134572767,0.013308357506169545,2026-03-23
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,1277,199723828,0.0006393828982689036,2026-03-23
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,9767,292660458,0.003337314533964134,2026-03-23
WGX,WESTGOLD RESOURCES LIMITED.,FPO,2275573,944831564,0.24084430354615036,2026-03-23
WHC,WHITEHAVEN COAL LIMITED,FPO,1044416,826094519,0.12642814786669707,2026-03-23
WHF,WHITEFIELD INDUSTRIALS LIMITED,FPO,1746,120849713,0.0014447696702432386,2026-03-23
WIA,WIA GOLD LIMITED,FPO,252919,1477060336,0.017123132605735343,2026-03-23
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,18507,29944283,0.06180478590854889,2026-03-23
WJL,WEBJET GROUP LIMITED,FPO,13538,392530357,0.003448905226965669,2026-03-23
WOR,WORLEY LIMITED,FPO,606453,506137557,0.11981979831621149,2026-03-23
WOW,WOOLWORTHS GROUP LIMITED,FPO,459333,1221599192,0.037600958072670373,2026-03-23
WPR,WAYPOINT REIT,STAPLED,251107,653073547,0.038450033867318774,2026-03-23
WR1,WINSOME RESOURCES LIMITED,FPO,10590,243968451,0.00434072518663489,2026-03-23
WTC,WISETECH GLOBAL LIMITED,FPO,551924,336092380,0.16421794507807644,2026-03-23
WTM,WARATAH MINERALS LIMITED,FPO,24204,310261183,0.007801169249071032,2026-03-23
WWI,WEST WITS MINING LIMITED,FPO,690597,4343965221,0.01589784827607394,2026-03-23
XMET,BETASHARES ENERGY TRANSITION META,ETF UNITS,44739,7628171,0.5864970777398671,2026-03-23
XRF,XRF SCIENTIFIC LIMITED,FPO,24655,143040078,0.0172364279611201,2026-03-23
XRO,XERO LIMITED,FPO,88441,170591402,0.05184376173894157,2026-03-23
XX20,FIRST SENTIER EX-20 AUSTRALIAN SH,ETF UNITS,24,79249644,3.0284047711305806e-05,2026-03-23
XYZ,"BLOCK, INC.",CDI 1:1,11882,37145525,0.031987702421758746,2026-03-23
YAL,YANCOAL AUSTRALIA LIMITED,FPO,565394,1320439437,0.04281862417594545,2026-03-23
YANK,BETASHARES STRONG US DOLLAR COMPL,ETF UNITS,966,555960,0.1737535074465789,2026-03-23
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,23061,85682941,0.026914342260964175,2026-03-23
YOJ,YOJEE LIMITED,FPO,327,355453511,9.199515263755546e-05,2026-03-23
ZIP,ZIP CO LIMITED..,FPO,3734249,1270683586,0.2938771729754602,2026-03-23
