Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PME,PRO MEDICUS LIMITED,FPO,15317,104510839,0.014655896121932386,2025-12-23
PMV,PREMIER INVESTMENTS LIMITED,FPO,94478,159879998,0.059093070541569565,2025-12-23
PNC,PIONEER CREDIT LIMITED,FPO,3179,160721344,0.0019779575760640726,2025-12-23
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,130872,227449216,0.05753899806803466,2025-12-23
PNN,POWER MINERALS LIMITED,FPO,505,275005473,0.00018363270901157664,2025-12-23
PNR,PANTORO GOLD LIMITED,FPO,234093,394180907,0.05938719908623073,2025-12-23
PNV,POLYNOVO LIMITED,FPO,223942,690842991,0.032415759140270416,2025-12-23
POD,PODIUM MINERALS LIMITED,FPO,361664,987632544,0.03661928742599231,2025-12-23
POL,POLYMETALS RESOURCES LTD,FPO,29811,308057427,0.009677091797562796,2025-12-23
PPC,PEET LIMITED,FPO,11129,468158956,0.002377184043446987,2025-12-23
PPE,PEOPLEIN LIMITED,FPO,34,109273029,3.111472273730053e-05,2025-12-23
PPK,PPK GROUP LIMITED,FPO,473,90812498,0.0005208534182156293,2025-12-23
PPL,PUREPROFILE LTD,FPO,56400,1169796802,0.004821350161290662,2025-12-23
PPM,PEPPER MONEY LIMITED,FPO,4009,444514925,0.0009018819784285083,2025-12-23
PPS,PRAEMIUM LIMITED,FPO,35159,478425394,0.0073488992099779715,2025-12-23
PPT,PERPETUAL LIMITED,FPO,30894,115529568,0.026741206199264938,2025-12-23
PRN,PERENTI LIMITED,FPO,225996,939880201,0.024045192116989814,2025-12-23
PRU,PERSEUS MINING LIMITED,FPO,591159,1351230319,0.04374968439410809,2025-12-23
PSC,PROSPECT RESOURCES LIMITED,FPO,7277,705076726,0.0010320862583684262,2025-12-23
PSL,PATERSON RESOURCES LTD,FPO,40401,526152974,0.007678565359586848,2025-12-23
PWH,PWR HOLDINGS LIMITED,FPO,67065,100574122,0.06668216303195766,2025-12-23
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,188,172256068,0.00010913984173840539,2025-12-23
PXA,PEXA GROUP LIMITED,FPO,9254,177601862,0.005210530957158546,2025-12-23
PYC,PYC THERAPEUTICS LIMITED,FPO,4900,583260447,0.0008401049694357211,2025-12-23
QAL,QUALITAS LIMITED,FPO,261,301424517,8.65888424066049e-05,2025-12-23
QAN,QANTAS AIRWAYS LIMITED,FPO,3488362,1513199279,0.2305289229522558,2025-12-23
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,168,41060527,0.00040915207931939115,2025-12-23
QBE,QBE INSURANCE GROUP LIMITED,FPO,144188,1510196921,0.009547629053866942,2025-12-23
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,6747,1350000,0.4997777777777778,2025-12-23
QETH,BETASHARES ETHEREUM ETF.,ETF UNITS,52,900020,0.0057776493855692095,2025-12-23
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,1518,7208823,0.021057529086232245,2025-12-23
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,73179,42325764,0.1728946936433327,2025-12-23
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,195,27252530,0.0007155298975911594,2025-12-23
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,4371,10636686,0.04109362634188882,2025-12-23
QML,QMINES LIMITED,FPO,47803,634763514,0.007530836121749745,2025-12-23
QOR,QORIA LIMITED,FPO,1536212,1354229404,0.11343809220671743,2025-12-23
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,67988,48680356,0.13966208464046564,2025-12-23
QPM,QPM ENERGY LIMITED,FPO,247756,3838666613,0.006454220305586095,2025-12-23
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,17838,52376866,0.03405702051741698,2025-12-23
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,6726,49971063,0.013459789718701801,2025-12-23
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,33597,128480544,0.02614948454763703,2025-12-23
QUB,QUBE HOLDINGS LIMITED,FPO,304368,1770212012,0.017193872707717228,2025-12-23
RAC,RACURA ONCOLOGY LTD,FPO,33,180786237,1.8253601904441432e-05,2025-12-23
RAD,RADIOPHARM THERANOSTICS LIMITED,FPO,25000,3544216160,0.0007053745841506462,2025-12-23
RCE,RECCE PHARMACEUTICALS LTD,FPO,2126,289183422,0.0007351735397888749,2025-12-23
RDX,REDOX LIMITED,FPO,26027,525081428,0.004956755012100713,2025-12-23
RDY,READYTECH HOLDINGS LIMITED,FPO,322,123564107,0.000260593474770145,2025-12-23
REA,REA GROUP LTD,FPO,51402,132117217,0.038906359948529645,2025-12-23
REG,REGIS HEALTHCARE LIMITED,FPO,153630,302361505,0.05081003945922283,2025-12-23
REH,REECE LIMITED,FPO,155326,617886428,0.02513827670608748,2025-12-23
RFF,RURAL FUNDS GROUP,STAPLED,39430,389722999,0.01011744241452889,2025-12-23
RFG,RETAIL FOOD GROUP LIMITED,FPO,282,63095410,0.0004469421785198004,2025-12-23
RGN,REGION GROUP,STAPLED,341693,1154726497,0.029590816603561495,2025-12-23
RHC,RAMSAY HEALTH CARE LIMITED,FPO,160220,230829811,0.06941044542985828,2025-12-23
RHI,RED HILL MINERALS LIMITED,FPO,347,64127625,0.0005411084536500456,2025-12-23
RIC,RIDLEY CORPORATION LIMITED,FPO,27407,374853074,0.007311397958550554,2025-12-23
RIO,RIO TINTO LIMITED,FPO,219164,371216214,0.05903944702156786,2025-12-23
RIV,RIVCO AUSTRALIA LTD,FPO,3099,158815094,0.0019513258607522534,2025-12-23
RMC,RESIMAC GROUP LTD,FPO,148,395529012,3.741824126923969e-05,2025-12-23
RML,RESOLUTION MINERALS LTD,FPO,285856,1872802933,0.015263538675801509,2025-12-23
RMS,RAMELIUS RESOURCES LIMITED,FPO,1243471,1924937480,0.06459799411251528,2025-12-23
RMX,RED MOUNTAIN MINING LIMITED,FPO,278200,941096435,0.029561263825210432,2025-12-23
RNU,RENASCOR RESOURCES LIMITED,FPO,42811,2544065428,0.001682779048401109,2025-12-23
ROBO,GLOBAL X ROBO GLOBAL ROBOTICS & A,ETF UNITS,3527,2792502,0.1263025057815536,2025-12-23
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,16847,4077823,0.4131371077165438,2025-12-23
RPL,REGAL PARTNERS LIMITED,FPO,78060,369399720,0.021131580716953438,2025-12-23
RR1,REACH RESOURCES LIMITED,FPO,373400,874431349,0.04270203720703979,2025-12-23
RRL,REGIS RESOURCES LIMITED,FPO,428473,757252199,0.05658260227779147,2025-12-23
RSG,RESOLUTE MINING LIMITED,FPO,2007292,2129696013,0.09425251245939202,2025-12-23
RTH,RAS TECHNOLOGY HOLDINGS LIMITED,FPO,239,47885899,0.0004991030866936423,2025-12-23
RTR,RUMBLE RESOURCES LIMITED,FPO,17600,1310143742,0.0013433640474542678,2025-12-23
RUL,RPMGLOBAL HOLDINGS LIMITED,FPO,12078,221508058,0.0054526233081777994,2025-12-23
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,136300,766432961,0.017783681931184587,2025-12-23
RXL,ROX RESOURCES LIMITED,FPO,79308,954114368,0.00831221105769995,2025-12-23
RXR,ROBEX RESOURCES INC.,CDI 1:1,682,81450544,0.0008373179189570545,2025-12-23
S2R,S2 RESOURCES LTD,FPO,46793,531213239,0.008808703655068355,2025-12-23
S32,SOUTH32 LIMITED,FPO,2830206,4491048245,0.06301882869218653,2025-12-23
SBM,ST BARBARA LIMITED,FPO,452908,1209795861,0.037436729170624926,2025-12-23
SCG,SCENTRE GROUP,STAPLED,703341,5216417412,0.013483219314121867,2025-12-23
SDF,STEADFAST GROUP LIMITED,FPO,639575,1111991628,0.057516170436491806,2025-12-23
SDR,SITEMINDER LIMITED,FPO,187014,281854097,0.06635135057128512,2025-12-23
SDV,SCIDEV LTD,FPO,2771,190088581,0.0014577414305596821,2025-12-23
SEK,SEEK LIMITED,FPO,202595,357220190,0.05671431953496246,2025-12-23
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,4335,20224903,0.021433971772324447,2025-12-23
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,10675,1604002,0.6655228609440637,2025-12-23
SFM,SANTA FE MINERALS LTD,FPO,2904,112818789,0.002574039329565929,2025-12-23
SFR,SANDFIRE RESOURCES LIMITED,FPO,376416,461756580,0.08151827527828623,2025-12-23
SFY,STATE STREET SPDR S&P/ASX 50 ETF,ETF UNITS,1411,9611991,0.01467958095258308,2025-12-23
SGH,SGH LIMITED,FPO,77838,406998167,0.01912490185735898,2025-12-23
SGI,STEALTH GROUP HOLDINGS LTD,FPO,2520,149557089,0.0016849752939494564,2025-12-23
SGM,SIMS LIMITED,FPO,66319,193231467,0.03432101459955277,2025-12-23
SGP,STOCKLAND,STAPLED,314571,2422368943,0.012986089543008148,2025-12-23
SGQ,ST GEORGE MINING LIMITED,FPO,669239,3801562535,0.017604313853540225,2025-12-23
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,117630,6636202776,0.0017725498145628093,2025-12-23
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,2,83489260,2.3955176989231908e-06,2025-12-23
SHG,SINGULAR HEALTH GROUP LTD,FPO,34844,313965304,0.011098041584875252,2025-12-23
SHL,SONIC HEALTHCARE LIMITED,FPO,180066,494237953,0.036433057984925736,2025-12-23
SHV,SELECT HARVESTS LIMITED,FPO,23830,142107639,0.016768978900564238,2025-12-23
SIG,SIGMA HEALTHCARE LIMITED,FPO,2367754,11543702836,0.020511217532523114,2025-12-23
SIQ,SMARTGROUP CORPORATION LTD,FPO,10414,135605546,0.007679626908474672,2025-12-23
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,8410,1103055047,0.0007624279516124638,2025-12-23
SKK,STAKK LIMITED,FPO,584344,3094419926,0.0188837977383164,2025-12-23
SKM,SKYLARK MINERALS LIMITED,FPO,4337,88186526,0.004917984863129771,2025-12-23
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,5075,114708308,0.00442426541589298,2025-12-23
SKT,SKY NETWORK TELEVISION LIMITED.,FPO NZX,158,137675010,0.00011476302053655199,2025-12-23
SLC,SUPERLOOP LIMITED,FPO,262301,514713893,0.05096054401624632,2025-12-23
SLS,SOLSTICE MINERALS LIMITED,FPO,2514,113383297,0.0022172578029725134,2025-12-23
SLX,SILEX SYSTEMS LIMITED,FPO,296628,277977241,0.10670945539746543,2025-12-23
SMI,SANTANA MINERALS LIMITED,FPO,27371,835558181,0.003275774281479987,2025-12-23
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,170,154405048,0.00011010002729962558,2025-12-23
SMR,STANMORE RESOURCES LIMITED,FPO,88891,901391634,0.009861529289498598,2025-12-23
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,7257,4175168,0.1738133651148888,2025-12-23
SNL,SUPPLY NETWORK LIMITED,FPO,6664,43753845,0.015230661442440088,2025-12-23
SNT,SYNTARA LIMITED,FPO,91600,1632399195,0.00561137252949944,2025-12-23
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,27522,379919682,0.007244162728057874,2025-12-23
SPD,SOUTHERN PALLADIUM LIMITED,FPO,42671,125190911,0.03408474278136693,2025-12-23
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,87323,1890109281,0.004619997419080447,2025-12-23
SPL,STARPHARMA HOLDINGS LIMITED,FPO,25502,418224781,0.006097677889632274,2025-12-23
SPZ,SMART PARKING LIMITED,FPO,6750,410152911,0.0016457276832542093,2025-12-23
SRG,SRG GLOBAL LIMITED,FPO,79332,626592222,0.012660865745633212,2025-12-23
SRL,SUNRISE ENERGY METALS LIMITED,FPO,19402,132525504,0.014640200877862726,2025-12-23
SRV,SERVCORP LIMITED,FPO,3033,99714888,0.0030416721723640705,2025-12-23
SS1,SUN SILVER LIMITED,FPO,97738,132515922,0.07375566537581801,2025-12-23
SSG,SHAVER SHOP GROUP LIMITED,FPO,1905,131012494,0.0014540597937170786,2025-12-23
SSM,SERVICE STREAM LIMITED,FPO,52455,618405410,0.008482299661641058,2025-12-23
STG,STRAKER LIMITED,FPO,4128,64339299,0.006415985352902275,2025-12-23
STK,STRICKLAND METALS LIMITED,FPO,247901,2288059797,0.010834550754531701,2025-12-23
STM,SUNSTONE METALS LTD,FPO,100000,6790477298,0.0014726505311998173,2025-12-23
STN,SATURN METALS LIMITED,FPO,180681,546537968,0.03305918537758387,2025-12-23
STO,SANTOS LIMITED,FPO,1115596,3247772961,0.034349568562714566,2025-12-23
STP,STEP ONE CLOTHING LIMITED,FPO,4554,185340291,0.0024571020016365464,2025-12-23
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,10097,79017373,0.012778202585904747,2025-12-23
STX,STRIKE ENERGY LIMITED,FPO,620543,3599396998,0.017240193297510774,2025-12-23
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,16552,125454424,0.013193635961375105,2025-12-23
SUL,SUPER RETAIL GROUP LIMITED,FPO,21952,225826500,0.009720736937427627,2025-12-23
SUN,SUNCORP GROUP LIMITED,FPO,347037,1082967555,0.03204500433994996,2025-12-23
SVG,SAVANNAH GOLDFIELDS LIMITED,FPO,450000,2141577039,0.02101255251644487,2025-12-23
SVL,SILVER MINES LIMITED,FPO,5512415,2143504081,0.257168393046787,2025-12-23
SVM,SOVEREIGN METALS LIMITED,FPO,100497,646938703,0.015534238334168733,2025-12-23
SVR,SOLVAR LIMITED,FPO,3168,188866129,0.0016773785838539636,2025-12-23
SWM,SEVEN WEST MEDIA LIMITED,FPO,15100,1539140502,0.0009810670293178992,2025-12-23
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,12711,141447996,0.008986341524414385,2025-12-23
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,15579,265973797,0.0058573439097085195,2025-12-23
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,18020,239899149,0.0075114897552221,2025-12-23
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,1195,18542232,0.006444747320603043,2025-12-23
SYL,SYMAL GROUP LIMITED,FPO,6569,239144295,0.0027468771521394647,2025-12-23
SYR,SYRAH RESOURCES LIMITED,FPO,329097,1311538739,0.025092434574286716,2025-12-23
TAH,TABCORP HOLDINGS LIMITED,FPO,769663,2289219336,0.03362119950222192,2025-12-23
TAM,TANAMI GOLD NL,FPO,73725,1175097046,0.006273949904900024,2025-12-23
TBR,TRIBUNE RESOURCES LIMITED,FPO,759,52468077,0.0014465938974664537,2025-12-23
TCAP,TEN CAP ALPHA PLUS COMPLEX ETF,ETF UNITS,231,250000,0.0924,2025-12-23
TCG,TURACO GOLD LIMITED,FPO,155804,1052769267,0.014799444178683459,2025-12-23
TCL,TRANSURBAN GROUP,STAPLED,154220,3114791614,0.004951214049338968,2025-12-23
TDO,3D ENERGI LIMITED,FPO,75000,418837193,0.017906719186707946,2025-12-23
TEA,TASMEA LIMITED,FPO,3067,260239583,0.0011785294015015386,2025-12-23
TER,TERRACOM LIMITED,FPO,64220,800966235,0.008017816131787378,2025-12-23
TG6,TG METALS LIMITED,FPO,43326,120530311,0.03594614470048119,2025-12-23
TLC,THE LOTTERY CORPORATION LIMITED,FPO,278092,2225771703,0.01249418346118672,2025-12-23
TLG,TALGA GROUP LTD,FPO,68,491765412,1.3827731341137916e-05,2025-12-23
TLS,TELSTRA GROUP LIMITED,FPO,5275234,11254937273,0.04687039893731801,2025-12-23
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,251854,338721355,0.07435433174858432,2025-12-23
TNC,TRUE NORTH COPPER LIMITED,FPO,1997,144782788,0.0013793076011217576,2025-12-23
TNE,TECHNOLOGY ONE LIMITED,FPO,87717,327368541,0.026794572176072347,2025-12-23
TOLL,BETASHARES FTSE GLOBAL INFRASTRUC,ETF UNITS,8360,50000,16.72,2025-12-23
TOR,TORQUE METALS LIMITED..,FPO,30000,595841592,0.005034895247795995,2025-12-23
TPG,TPG TELECOM LIMITED.,FPO,344381,1963029400,0.017543343976407076,2025-12-23
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,60632,120274809,0.050411221189301574,2025-12-23
TRE,TOUBANI RESOURCES LIMITED,FPO,89,634876216,1.4018480730108182e-05,2025-12-23
TRP,TISSUE REPAIR LTD,FPO,2295,60464843,0.00379559407770231,2025-12-23
TTM,TITAN MINERALS LIMITED,FPO,132700,286515571,0.046315109345313736,2025-12-23
TTT,TITOMIC LIMITED,FPO,54222,1599400057,0.0033901461840450593,2025-12-23
TUA,TUAS LIMITED,FPO,123189,548396171,0.022463504764332135,2025-12-23
TVN,TIVAN LIMITED,FPO,6868,2251643402,0.000305021656355512,2025-12-23
TWE,TREASURY WINE ESTATES LIMITED,FPO,1076519,807437260,0.13332540536957635,2025-12-23
TWR,TOWER LIMITED,FPO NZX,63599,342552063,0.018566228865479057,2025-12-23
TYR,TYRO PAYMENTS LIMITED,FPO,196316,530732976,0.03698959907853926,2025-12-23
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,15837,76720810,0.020642378515033925,2025-12-23
USL,UNICO SILVER LIMITED,FPO,241021,588090776,0.04098363889319019,2025-12-23
USTB,GLOBAL X US TREASURY BOND (CURREN,ETF UNITS,90626,71472902,0.12679770579344882,2025-12-23
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,2095,7261010,0.028852735363262137,2025-12-23
VACF,VANGUARD AUSTRALIAN CORP FIXED IN,ETF UNITS,8827,14736647,0.05989829301061496,2025-12-23
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,6184,7379394,0.08380091915406604,2025-12-23
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,64308,70543395,0.0911609088278215,2025-12-23
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,1268,32399499,0.003913640763395755,2025-12-23
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,12447,204094963,0.006098631645309149,2025-12-23
VAU,VAULT MINERALS LIMITED,FPO,458051,1044336354,0.04386048596753149,2025-12-23
VBC,VERBREC LIMITED,FPO,19238,299373506,0.0064260863484693264,2025-12-23
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,423,7479336,0.0056555822602434224,2025-12-23
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,15000,95616555,0.015687659945497933,2025-12-23
VBS,VECTUS BIOSYSTEMS LIMITED,FPO,11408,53408331,0.02135996348584643,2025-12-23
VCX,VICINITY CENTRES,STAPLED,3140467,4599700895,0.06827546120257022,2025-12-23
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,29423,3741794,0.7863340419061017,2025-12-23
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,8372,19232448,0.043530599952746524,2025-12-23
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,28610,47170215,0.06065268093435656,2025-12-23
VEA,VIVA ENERGY GROUP LIMITED,FPO,474906,1625651926,0.029213264685050422,2025-12-23
VEE,VEEM LTD,FPO,2586,146749372,0.0017621881203007807,2025-12-23
VEFI,VANGUARD ETHICALLY CONSCIOUS GLB,ETF UNITS,1182,1825102,0.06476350362883829,2025-12-23
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,7966,12117038,0.06574213929179722,2025-12-23
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,1548,8574018,0.018054545721737463,2025-12-23
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,7791,50172140,0.015528538348174904,2025-12-23
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,10720,18141221,0.05909194314980232,2025-12-23
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,613,238834381,0.00025666321466506114,2025-12-23
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,198901,781990466,0.025435220587459183,2025-12-23
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,89019,90568640,0.09828898832973533,2025-12-23
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,90358,77491073,0.11660439906413479,2025-12-23
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,11136,25275938,0.04405771212130683,2025-12-23
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,10507,9967133,0.10541647231957275,2025-12-23
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,24041,11411073,0.210681326813,2025-12-23
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,51028,110907803,0.04600938673359169,2025-12-23
VNT,VENTIA SERVICES GROUP LIMITED,FPO,186876,827734868,0.0225767944814909,2025-12-23
VR1,VECTION TECHNOLOGIES LTD,FPO,72250,2247463999,0.0032147344754864748,2025-12-23
VSL,VULCAN STEEL LIMITED,FPO,3205,146529960,0.0021872660034848845,2025-12-23
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,1912,15127293,0.012639406138295861,2025-12-23
VTM,VICTORY METALS LIMITED,FPO,735,131140685,0.0005604667994528166,2025-12-23
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,4649,12539141,0.03707590496031586,2025-12-23
VTX,VERTEX MINERALS LIMITED,FPO,73384,286517279,0.025612416904182592,2025-12-23
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,781712,412139689,0.1896716139852282,2025-12-23
VVA,VIVA LEISURE LIMITED,FPO,21,98546369,2.1309765355230898e-05,2025-12-23
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,12065,12327128,0.0978735679551636,2025-12-23
VYS,VYSARN LIMITED,FPO,13547,527444829,0.002568420288750238,2025-12-23
WA1,WA1 RESOURCES LTD,FPO,10806,74266879,0.014550227699752942,2025-12-23
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,188103,1142328846,0.016466624357658916,2025-12-23
WBC,WESTPAC BANKING CORPORATION,FPO,1412105,3420353305,0.04128535487651911,2025-12-23
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,22422,530000,4.23056603773585,2025-12-23
WBT,WEEBIT NANO LTD,FPO,167170,209652223,0.07973681252118181,2025-12-23
WC8,WILDCAT RESOURCES LIMITED,FPO,462481,1342428823,0.034451063034125574,2025-12-23
WCE,WEST COAST SILVER LIMITED,FPO,310951,330640295,0.09404510118768192,2025-12-23
WCN,WHITE CLIFF MINERALS LIMITED,FPO,519900,2539853590,0.020469683845043996,2025-12-23
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,19608,15538392,0.12619066374435656,2025-12-23
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1051787,1901100143,0.055325175997317254,2025-12-23
WEB,WEB TRAVEL GROUP LIMITED,FPO,196407,361340678,0.05435507595964603,2025-12-23
WES,WESFARMERS LIMITED,FPO,163356,1134572767,0.014398018774233455,2025-12-23
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,21200,199723828,0.01061465735575627,2025-12-23
WGX,WESTGOLD RESOURCES LIMITED.,FPO,403760,944831564,0.04273354271640315,2025-12-23
WHC,WHITEHAVEN COAL LIMITED,FPO,327216,827991365,0.03951925271587826,2025-12-23
WIA,WIA GOLD LIMITED,FPO,25431,1475560336,0.001723480862120436,2025-12-23
WIN,WIN METALS LTD,FPO,437880,849407136,0.051551250447700495,2025-12-23
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,129327,21241999,0.6088268811235703,2025-12-23
WJL,WEBJET GROUP LIMITED,FPO,20383,392530357,0.00519271940029851,2025-12-23
WOR,WORLEY LIMITED,FPO,185820,509353440,0.03648154413171333,2025-12-23
WOW,WOOLWORTHS GROUP LIMITED,FPO,285392,1221599192,0.02336216345500006,2025-12-23
WPR,WAYPOINT REIT,STAPLED,111166,652934452,0.017025598765616982,2025-12-23
WTC,WISETECH GLOBAL LIMITED,FPO,153801,336032063,0.045769739538217814,2025-12-23
WTM,WARATAH MINERALS LIMITED,FPO,16,309261183,5.173620512212811e-06,2025-12-23
WWI,WEST WITS MINING LIMITED,FPO,23510,3836999269,0.0006127183862124421,2025-12-23
XGOV,VANECK 10+ YEAR AUSTRALIAN GOVERN,ETF UNITS,4811,7161591,0.06717781007041591,2025-12-23
XRF,XRF SCIENTIFIC LIMITED,FPO,9242,142992366,0.006463282102766242,2025-12-23
XRO,XERO LIMITED,FPO,65453,169862839,0.038532854145926526,2025-12-23
XYZ,"BLOCK, INC.",CDI 1:1,12826,39053837,0.0328418434275741,2025-12-23
YAL,YANCOAL AUSTRALIA LIMITED,FPO,2094908,1320439437,0.1586523350710859,2025-12-23
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,60831,83485246,0.07286437174779362,2025-12-23
ZEU,ZEUS RESOURCES LIMITED,FPO,45250,717730632,0.006304593671013892,2025-12-23
ZIP,ZIP CO LIMITED..,FPO,1639254,1270683586,0.1290056799395849,2025-12-23
