Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PPC,PEET LIMITED,FPO,13783,468158956,0.002944085512699238,2026-05-20
PPE,PEOPLEIN LIMITED,FPO,1857,109449652,0.001696670538523046,2026-05-20
PPM,PEPPER MONEY LIMITED,FPO,66399,449218195,0.014781013044228984,2026-05-20
PPS,PRAEMIUM LIMITED,FPO,76319,487472439,0.01565606460881371,2026-05-20
PPT,PERPETUAL LIMITED,FPO,31362,115651221,0.027117742232915985,2026-05-20
PRN,PERENTI LIMITED,FPO,181155,936372080,0.019346476029058875,2026-05-20
PRU,PERSEUS MINING LIMITED,FPO,1003058,1343828636,0.07464180871942663,2026-05-20
PSC,PROSPECT RESOURCES LIMITED,FPO,19404,814021580,0.0023837205888325467,2026-05-20
PWH,PWR HOLDINGS LIMITED,FPO,10387,100574122,0.010327706365659349,2026-05-20
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,1684,172256068,0.0009776143270610357,2026-05-20
PXA,PEXA GROUP LIMITED,FPO,72171,175936202,0.04102111968973844,2026-05-20
PYC,PYC THERAPEUTICS LIMITED,FPO,202404,983510447,0.020579750893078213,2026-05-20
QAL,QUALITAS LIMITED,FPO,81852,301424517,0.027155057197951818,2026-05-20
QAN,QANTAS AIRWAYS LIMITED,FPO,473412,1513199279,0.031285502614887245,2026-05-20
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,8902,40350527,0.022061669727386705,2026-05-20
QBE,QBE INSURANCE GROUP LIMITED,FPO,631644,1494024468,0.042278022450700586,2026-05-20
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,3131,44600764,0.007020059118269813,2026-05-20
QOR,QORIA LIMITED,FPO,404651,1374229404,0.02944566597266609,2026-05-20
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,84812,58912019,0.14396383189650994,2026-05-20
QPM,QPM ENERGY LIMITED,FPO,300153,3957918027,0.007583608299930059,2026-05-20
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,27994,76838968,0.03643203537038655,2026-05-20
QUB,QUBE HOLDINGS LIMITED,FPO,1555100,1770412012,0.08783831048701674,2026-05-20
RAC,RACURA ONCOLOGY LTD,FPO,2536,188964580,0.00134205045199476,2026-05-20
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,49682,150000,33.12133333333334,2026-05-20
RDX,REDOX LIMITED,FPO,52645,525081428,0.010026063995544707,2026-05-20
RDY,READYTECH HOLDINGS LIMITED,FPO,12,123564107,9.711558065968138e-06,2026-05-20
REA,REA GROUP LTD,FPO,38239,131644606,0.029047145311825385,2026-05-20
REG,REGIS HEALTHCARE LIMITED,FPO,156454,302361505,0.05174402078730227,2026-05-20
REH,REECE LIMITED,FPO,174936,615091957,0.0284406255047162,2026-05-20
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,157245,43364096,0.3626156532814612,2026-05-20
RFF,RURAL FUNDS GROUP,STAPLED,37802,389722999,0.009699709818767971,2026-05-20
RG1,REGAL PARTNERS GLOBAL INVESTMENTS,FPO,12863,237498520,0.005416033750441898,2026-05-20
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,12628,14188221,0.08900340641719635,2026-05-20
RGN,REGION GROUP,STAPLED,419102,1148742322,0.03648355179169589,2026-05-20
RHC,RAMSAY HEALTH CARE LIMITED,FPO,122999,230829811,0.053285578438566586,2026-05-20
RHI,RED HILL MINERALS LIMITED,FPO,156,64229019,0.00024288086978255108,2026-05-20
RHY,RHYTHM BIOSCIENCES LIMITED,FPO,12955,353866857,0.0036609814521284764,2026-05-20
RIC,RIDLEY CORPORATION LIMITED,FPO,75190,374853074,0.020058525650505935,2026-05-20
RIO,RIO TINTO LIMITED,FPO,342385,371821214,0.09208323439017119,2026-05-20
RMC,RESIMAC GROUP LTD,FPO,354,395529012,8.950038790074899e-05,2026-05-20
RML,RESOLUTION MINERALS LTD,FPO,553136,2231820311,0.024784074115364565,2026-05-20
RMS,RAMELIUS RESOURCES LIMITED,FPO,1334571,1899017608,0.07027691551557219,2026-05-20
RNU,RENASCOR RESOURCES LIMITED,FPO,13151,2546237633,0.0005164875355528138,2026-05-20
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,2426,5910500,0.041045596819220036,2026-05-20
RPL,REGAL PARTNERS LIMITED,FPO,68576,367740692,0.018647922705274073,2026-05-20
RPM,RPM AUTOMOTIVE GROUP LIMITED,FPO,1917,272422777,0.0007036856540082917,2026-05-20
RRL,REGIS RESOURCES LIMITED,FPO,2023461,757252199,0.26721097709219066,2026-05-20
RSG,RESOLUTE MINING LIMITED,FPO,873703,2137417613,0.040876569683249826,2026-05-20
RTH,RAS TECHNOLOGY HOLDINGS LIMITED,FPO,656,47885899,0.0013699231166151855,2026-05-20
RTR,RUMBLE RESOURCES LIMITED,FPO,24860,1326938331,0.0018734857091109234,2026-05-20
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,474698,748038799,0.06345900782614351,2026-05-20
RXL,ROX RESOURCES LIMITED,FPO,372230,1389768440,0.026783598568406113,2026-05-20
S2R,S2 RESOURCES LTD,FPO,7850,531586373,0.0014767120450621483,2026-05-20
S32,SOUTH32 LIMITED,FPO,1187848,4486485738,0.026476134537530543,2026-05-20
SBM,ST BARBARA LIMITED,FPO,2832768,1209795861,0.23415256171057441,2026-05-20
SCG,SCENTRE GROUP,STAPLED,1139781,5222977091,0.021822439197828756,2026-05-20
SDF,STEADFAST GROUP LIMITED,FPO,433581,1111991628,0.038991390679786665,2026-05-20
SDR,SITEMINDER LIMITED,FPO,611073,283084867,0.21586212165837887,2026-05-20
SEK,SEEK LIMITED,FPO,228252,357220190,0.06389672431449074,2026-05-20
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,45762,4094614,1.1176145052989122,2026-05-20
SFR,SANDFIRE RESOURCES LIMITED,FPO,349288,466951378,0.07480179231851415,2026-05-20
SGH,SGH LIMITED,FPO,161860,406998167,0.03976922087710533,2026-05-20
SGM,SIMS LIMITED,FPO,48130,193232991,0.024907755011668788,2026-05-20
SGP,STOCKLAND,STAPLED,2041931,2431644122,0.0839732665452926,2026-05-20
SGQ,ST GEORGE MINING LIMITED,FPO,555575,3946970785,0.014075984603468506,2026-05-20
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,341959,6636202776,0.005152931752427813,2026-05-20
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,44246,83489260,0.05299603805327775,2026-05-20
SHL,SONIC HEALTHCARE LIMITED,FPO,311189,494237953,0.06296339609515986,2026-05-20
SHN,SUNSHINE METALS LIMITED,FPO,8852,3228470168,0.00027418559067819145,2026-05-20
SHV,SELECT HARVESTS LIMITED,FPO,15963,142107639,0.011233034418367897,2026-05-20
SIG,SIGMA HEALTHCARE LIMITED,FPO,6017904,11543702836,0.05213148749145434,2026-05-20
SIQ,SMARTGROUP CORPORATION LTD,FPO,33031,137398556,0.02404028176249538,2026-05-20
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,210,1103055047,1.903803446356925e-05,2026-05-20
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,2379,115320809,0.0020629407828729332,2026-05-20
SKY,SKY METALS LIMITED,FPO,431009,988382674,0.04360750257344151,2026-05-20
SLC,SUPERLOOP LIMITED,FPO,117687,514713893,0.022864547003785655,2026-05-20
SLS,SOLSTICE MINERALS LIMITED,FPO,1801,172160386,0.0010461175429753043,2026-05-20
SLX,SILEX SYSTEMS LIMITED,FPO,81619,278438291,0.02931313782557299,2026-05-20
SM1,SYNLAIT MILK LIMITED,FPO NZX,234,603198098,3.87932257704168e-05,2026-05-20
SMI,SANTANA MINERALS LIMITED,FPO,88321,985760563,0.008959680810440374,2026-05-20
SMR,STANMORE RESOURCES LIMITED,FPO,222120,901391634,0.024641897220004597,2026-05-20
SMX,STRATA MINERALS LIMITED.,FPO,25825,399953113,0.006457006874203276,2026-05-20
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,194177,5145168,3.7739681192139884,2026-05-20
SND,SAUNDERS INTERNATIONAL LIMITED,FPO,395,139592166,0.00028296716880229513,2026-05-20
SNL,SUPPLY NETWORK LIMITED,FPO,19080,43753845,0.04360759608669821,2026-05-20
SNZ,SUMMERSET GROUP HOLDINGS LIMITED,FPO NZX,2256,244092099,0.0009242413045085903,2026-05-20
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,234416,379919682,0.061701462468585655,2026-05-20
SPD,SOUTHERN PALLADIUM LIMITED,FPO,5185,131528911,0.003942099087249342,2026-05-20
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,477512,1890130108,0.02526344604421274,2026-05-20
SPL,STARPHARMA HOLDINGS LIMITED,FPO,241207,420928435,0.057303565153539696,2026-05-20
SPZ,SMART PARKING LIMITED,FPO,12904,417131770,0.003093506879133181,2026-05-20
SRG,SRG GLOBAL LIMITED,FPO,184029,626592222,0.029369818765480938,2026-05-20
SRL,SUNRISE ENERGY METALS LIMITED,FPO,13998,153685659,0.009108201826430663,2026-05-20
SRV,SERVCORP LIMITED,FPO,113,99814888,0.00011320956448901691,2026-05-20
SS1,SUN SILVER LIMITED,FPO,43328,184011922,0.02354630044025082,2026-05-20
SSG,SHAVER SHOP GROUP LIMITED,FPO,8334,131012494,0.0063612253652693615,2026-05-20
SSM,SERVICE STREAM LIMITED,FPO,197276,618405410,0.031900755848820926,2026-05-20
STK,STRICKLAND METALS LIMITED,FPO,1011096,2635718767,0.03836130063113065,2026-05-20
STN,SATURN METALS LIMITED,FPO,143796,546814213,0.026297048719909552,2026-05-20
STO,SANTOS LIMITED,FPO,1393593,3247772961,0.042909187826076,2026-05-20
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,176036,81472179,0.21606884971126153,2026-05-20
STX,STRIKE ENERGY LIMITED,FPO,42303,3599396998,0.0011752801934186644,2026-05-20
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,177075,143773178,0.1231627501480144,2026-05-20
SUL,SUPER RETAIL GROUP LIMITED,FPO,72314,225826500,0.03202192833879106,2026-05-20
SUN,SUNCORP GROUP LIMITED,FPO,590152,1082967555,0.05449396865818385,2026-05-20
SVL,SILVER MINES LIMITED,FPO,7778378,2155382857,0.36088150069201375,2026-05-20
SVM,SOVEREIGN METALS LIMITED,FPO,85273,655961203,0.012999701752178168,2026-05-20
SVR,SOLVAR LIMITED,FPO,2171,188866129,0.0011494914474580035,2026-05-20
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,215419,128303499,0.16789799317943777,2026-05-20
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,20878,266053747,0.007847286586044586,2026-05-20
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,54616,478779139,0.011407347470082652,2026-05-20
SYL,SYMAL GROUP LIMITED,FPO,1495,239144295,0.0006251455841754452,2026-05-20
SYR,SYRAH RESOURCES LIMITED,FPO,236670,2305135390,0.010267075896136409,2026-05-20
TAH,TABCORP HOLDINGS LIMITED,FPO,956503,2292644230,0.04172051587786038,2026-05-20
TBR,TRIBUNE RESOURCES LIMITED,FPO,76,52468077,0.000144849981827998,2026-05-20
TCG,TURACO GOLD LIMITED,FPO,1223437,1054564267,0.11601350797523277,2026-05-20
TCL,TRANSURBAN GROUP,STAPLED,1569596,3120183769,0.050304601145433364,2026-05-20
TEA,TASMEA LIMITED,FPO,27852,261476827,0.010651804337521657,2026-05-20
TER,TERRACOM LIMITED,FPO,271286,1822523150,0.014885188152479708,2026-05-20
TGM,THETA GOLD MINES LIMITED,FPO,8671,1156766199,0.000749589675726685,2026-05-20
TGN,TUNGSTEN MINING NL,FPO,4674,1396340206,0.0003347321791577775,2026-05-20
TKM,TREK METALS LIMITED,CDI 1:1,1871,727248800,0.00025727096421472264,2026-05-20
TLC,THE LOTTERY CORPORATION LIMITED,FPO,2386292,2225771703,0.10721189404931528,2026-05-20
TLG,TALGA GROUP LTD,FPO,45245,510926796,0.00885547603966342,2026-05-20
TLS,TELSTRA GROUP LIMITED,FPO,8149578,11189517463,0.07283225596588892,2026-05-20
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,121035,339378831,0.03566368581191795,2026-05-20
TM1,TERRA METALS LIMITED,FPO,125518,1030841838,0.01217626170892765,2026-05-20
TNE,TECHNOLOGY ONE LIMITED,FPO,305454,327368541,0.09330585005722954,2026-05-20
TOR,TORQUE METALS LIMITED..,FPO,151277,624928499,0.02420708932975067,2026-05-20
TPG,TPG TELECOM LIMITED.,FPO,162436,1963029400,0.008274761447790848,2026-05-20
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,811378,120274809,0.6746034408585092,2026-05-20
TRE,TOUBANI RESOURCES LIMITED,FPO,126630,764328564,0.016567482358280674,2026-05-20
TRI,TRIVARX LTD,FPO,347500,1153693464,0.030120652568765876,2026-05-20
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,1434,152593045,0.0009397544953637959,2026-05-20
TSO,TESORO GOLD LTD,FPO,3983,179003548,0.0022250955606757023,2026-05-20
TTM,TITAN MINERALS LIMITED,FPO,13356,287516545,0.0046452978905961746,2026-05-20
TTT,TITOMIC LIMITED,FPO,161210,1606096794,0.010037377610256285,2026-05-20
TUA,TUAS LIMITED,FPO,725694,548396171,0.13233024560997528,2026-05-20
TWE,TREASURY WINE ESTATES LIMITED,FPO,805561,807437260,0.09976762776590221,2026-05-20
TYR,TYRO PAYMENTS LIMITED,FPO,589224,531209632,0.11092118148941998,2026-05-20
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,95757,76720810,0.12481229017264024,2026-05-20
URF,US MASTERS RESIDENTIAL PROPERTY F,STAPLED,407,688451287,5.9118198728852106e-05,2026-05-20
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,278,421009,0.06603184254968421,2026-05-20
USL,UNICO SILVER LIMITED,FPO,293160,633120075,0.04630401271038515,2026-05-20
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,13694,1525002,0.8979660354543797,2026-05-20
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,709,260000,0.2726923076923077,2026-05-20
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,41516,77813745,0.05335304193365838,2026-05-20
VAL,VALIANT GOLD LIMITED,FPO,37638,300000000,0.012546000000000002,2026-05-20
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,554,33161163,0.0016706289824636126,2026-05-20
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,125647,225172046,0.05580044336409325,2026-05-20
VAU,VAULT MINERALS LIMITED,FPO,213910,1034565895,0.020676305011968328,2026-05-20
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,6353,100287238,0.0063348040355842685,2026-05-20
VCF,VANGUARD INTERNATIONAL CREDIT SEC,ETF UNITS,2029,4520514,0.044884276434051525,2026-05-20
VCX,VICINITY CENTRES,STAPLED,2216119,4640336267,0.047757724278734905,2026-05-20
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,17429,6114380,0.2850493426970519,2026-05-20
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,758,5242750,0.014458061132039483,2026-05-20
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,12627,21202409,0.05955455344720499,2026-05-20
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,27600,50644296,0.05449774639971301,2026-05-20
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,117,682520,0.01714235480278966,2026-05-20
VEA,VIVA ENERGY GROUP LIMITED,FPO,694228,1642520936,0.04226600616066668,2026-05-20
VEE,VEEM LTD,FPO,800,146749372,0.0005451471369840002,2026-05-20
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,1996,6735809,0.02963266921612534,2026-05-20
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,8528,9240313,0.09229124597835593,2026-05-20
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,25759,49411078,0.05213203403495872,2026-05-20
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,20273,54627073,0.037111635104447205,2026-05-20
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,684,20538797,0.0033302826840345126,2026-05-20
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,28567,239288701,0.011938298749843604,2026-05-20
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,723081,784231845,0.09220245321713504,2026-05-20
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,21494,103581695,0.020750770683951446,2026-05-20
VHM,VHM LIMITED,FPO,1012,311611899,0.00032476295136598743,2026-05-20
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,138343,86697324,0.15957009238255151,2026-05-20
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,1036,675000,0.15348148148148147,2026-05-20
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,10524,11471233,0.09174253543625172,2026-05-20
VLC,VANGUARD MSCI AUSTRALIAN LARGE CO,ETF UNITS,903,3517506,0.025671598001538593,2026-05-20
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,41823,12571784,0.332673548956934,2026-05-20
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,17286,129465698,0.013351799176952646,2026-05-20
VNT,VENTIA SERVICES GROUP LIMITED,FPO,305460,821164586,0.037198389361618185,2026-05-20
VSL,VULCAN STEEL LIMITED,FPO,9304,146529960,0.006349554725873125,2026-05-20
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,3568,580000,0.6151724137931035,2026-05-20
VTM,VICTORY METALS LIMITED,FPO,3001,131395342,0.00228394702150096,2026-05-20
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,2193,12901141,0.016998496489574064,2026-05-20
VTX,VERTEX MINERALS LIMITED,FPO,5679,286577475,0.001981663073833699,2026-05-20
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,260833,477903314,0.05457861294512806,2026-05-20
VVA,VIVA LEISURE LIMITED,FPO,683,98546369,0.0006930747494106049,2026-05-20
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,16880,14518797,0.11626307606615066,2026-05-20
VYS,VYSARN LIMITED,FPO,5742,527444829,0.0010886446665685295,2026-05-20
WA1,WA1 RESOURCES LTD,FPO,72832,74284379,0.09804483927906298,2026-05-20
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,1256152,1143562563,0.10984549867605277,2026-05-20
WAM,WAM CAPITAL LIMITED,FPO,5285,1131986338,0.00046687842623061764,2026-05-20
WBC,WESTPAC BANKING CORPORATION,FPO,1606954,3420303305,0.04698279236379009,2026-05-20
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,388667,11697989,3.322511245308916,2026-05-20
WBT,WEEBIT NANO LTD,FPO,124895,237181572,0.052657969566033566,2026-05-20
WC8,WILDCAT RESOURCES LIMITED,FPO,825369,1356811316,0.0608315239021783,2026-05-20
WCN,WHITE CLIFF MINERALS LIMITED,FPO,430102,2648200340,0.016241293889419257,2026-05-20
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,3027,16655563,0.018174107954201248,2026-05-20
WDS,WOODSIDE ENERGY GROUP LTD,FPO,574059,1901100143,0.03019614732625897,2026-05-20
WEB,WEB TRAVEL GROUP LIMITED,FPO,1577862,361908122,0.43598413632728583,2026-05-20
WES,WESFARMERS LIMITED,FPO,277637,1134572767,0.024470620842955593,2026-05-20
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,11836,199723828,0.005926183229374113,2026-05-20
WGX,WESTGOLD RESOURCES LIMITED.,FPO,528529,944831564,0.05593896522280028,2026-05-20
WHC,WHITEHAVEN COAL LIMITED,FPO,540390,824727511,0.06552345990553478,2026-05-20
WIA,WIA GOLD LIMITED,FPO,769065,1478574264,0.05201395822482678,2026-05-20
WIN,WIN METALS LTD,FPO,61170,857377350,0.00713454816598549,2026-05-20
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,111514,33394283,0.3339314097565742,2026-05-20
WJL,WEBJET GROUP LIMITED,FPO,335210,392530357,0.08539721680685196,2026-05-20
WOR,WORLEY LIMITED,FPO,400853,490022633,0.08180295623202367,2026-05-20
WOW,WOOLWORTHS GROUP LIMITED,FPO,537929,1221599192,0.04403481956461543,2026-05-20
WPR,WAYPOINT REIT,STAPLED,175746,653073547,0.0269105984781221,2026-05-20
WRK,WRKR LTD,FPO,35843,1980512753,0.0018097838524748948,2026-05-20
WTC,WISETECH GLOBAL LIMITED,FPO,314569,336109003,0.0935913638707262,2026-05-20
WTM,WARATAH MINERALS LIMITED,FPO,149355,387680538,0.03852527670604915,2026-05-20
WVOL,ISHARES MSCI WORLD EX AUST MINIMU,ETF UNITS,1023,1679302,0.06091816719089241,2026-05-20
WWI,WEST WITS MINING LIMITED,FPO,30589,434700512,0.007036798705219837,2026-05-20
WXHG,STATE STREET SPDR S&P WORLD EX AU,ETF UNITS,6200,13622768,0.04551204278014571,2026-05-20
XRF,XRF SCIENTIFIC LIMITED,FPO,659,143040078,0.0004607100396016283,2026-05-20
XRO,XERO LIMITED,FPO,240524,170599259,0.14098771671687038,2026-05-20
XYZ,"BLOCK, INC.",CDI 1:1,20563,36843293,0.05581205784184383,2026-05-20
YAL,YANCOAL AUSTRALIA LIMITED,FPO,335312,1320439437,0.025393970416531873,2026-05-20
ZIP,ZIP CO LIMITED..,FPO,2049498,1256896770,0.16306016921341918,2026-05-20
