Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PPT,PERPETUAL LIMITED,FPO,11671,114952568,0.010152883230933997,2025-12-09
PRN,PERENTI LIMITED,FPO,242569,939880201,0.025808501949707525,2025-12-09
PRU,PERSEUS MINING LIMITED,FPO,1595001,1351230319,0.1180406461853525,2025-12-09
PSC,PROSPECT RESOURCES LIMITED,FPO,5537,704633427,0.0007857986561287561,2025-12-09
PTN,PATRONUS RESOURCES LIMITED,FPO,9573,1479271821,0.0006471427268538499,2025-12-09
PVT,PIVOTAL METALS LIMITED,FPO,23121,1131782342,0.0020428839664649937,2025-12-09
PWH,PWR HOLDINGS LIMITED,FPO,96948,100574122,0.09639457752362979,2025-12-09
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,19,172256068,1.1030090388455866e-05,2025-12-09
PXA,PEXA GROUP LIMITED,FPO,18000,177601862,0.010135028877118417,2025-12-09
PYC,PYC THERAPEUTICS LIMITED,FPO,10456,583260447,0.0017926811347795711,2025-12-09
QAL,QUALITAS LIMITED,FPO,9405,300173988,0.0031331828792573457,2025-12-09
QAN,QANTAS AIRWAYS LIMITED,FPO,362941,1513199279,0.02398501010652411,2025-12-09
QBE,QBE INSURANCE GROUP LIMITED,FPO,287110,1510196921,0.019011427980523608,2025-12-09
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,1154,1350000,0.08548148148148149,2025-12-09
QETH,BETASHARES ETHEREUM ETF.,ETF UNITS,5994,900020,0.6659852003288816,2025-12-09
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,13232,27252530,0.048553290281672934,2025-12-09
QMIX,SPDR MSCI WORLD QUALITY MIX ETF,ETF UNITS,753,10636686,0.0070792726230707575,2025-12-09
QOR,QORIA LIMITED,FPO,1115869,1348629404,0.08274096624990981,2025-12-09
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,13065,48680356,0.026838341116486492,2025-12-09
QPM,QPM ENERGY LIMITED,FPO,340191,3089345759,0.011011748976589707,2025-12-09
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,110872,68075663,0.16286583944103492,2025-12-09
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,40925,52376866,0.07813564102899932,2025-12-09
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,10369,128480544,0.008070482640546727,2025-12-09
QUB,QUBE HOLDINGS LIMITED,FPO,696985,1769612012,0.03938631718555491,2025-12-09
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,830,17531422,0.004734356403034505,2025-12-09
RAC,RACURA ONCOLOGY LTD,FPO,1457,179137357,0.0008133423560558618,2025-12-09
RCE,RECCE PHARMACEUTICALS LTD,FPO,3343,289183422,0.0011560137081440304,2025-12-09
RCM,RAPID CRITICAL METALS LIMITED,FPO,70800,1176362646,0.0060185522075817425,2025-12-09
RDX,REDOX LIMITED,FPO,46016,525081428,0.008763593139310195,2025-12-09
RDY,READYTECH HOLDINGS LIMITED,FPO,3832,123564107,0.003101224209065825,2025-12-09
REA,REA GROUP LTD,FPO,32783,132117217,0.02481357142120243,2025-12-09
REE,RAREX LIMITED,FPO,8500,1015482201,0.0008370407666062086,2025-12-09
REG,REGIS HEALTHCARE LIMITED,FPO,90343,302361505,0.02987913425024128,2025-12-09
REH,REECE LIMITED,FPO,182374,617886428,0.029515780204189886,2025-12-09
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,52499,40454516,0.12977290347510276,2025-12-09
RFF,RURAL FUNDS GROUP,STAPLED,30953,389722999,0.00794230776203177,2025-12-09
RFG,RETAIL FOOD GROUP LIMITED,FPO,12,62930789,1.906856753377111e-05,2025-12-09
RG1,REGAL PARTNERS GLOBAL INVESTMENTS,FPO,3660,244767025,0.0014952994587404084,2025-12-09
RGL,RIVERSGOLD LIMITED,FPO,207438,2083712593,0.009955211707068663,2025-12-09
RGN,REGION GROUP,STAPLED,892578,1161231738,0.07686476099398516,2025-12-09
RGOS,RUSSELL SUST GLOBAL OPPORTUNITIES,ETF UNITS,3814,935072,0.40788302932822285,2025-12-09
RHC,RAMSAY HEALTH CARE LIMITED,FPO,107968,230829811,0.04677385452609499,2025-12-09
RIC,RIDLEY CORPORATION LIMITED,FPO,96046,374853074,0.02562230555430899,2025-12-09
RIO,RIO TINTO LIMITED,FPO,230448,371216214,0.06207918493560197,2025-12-09
RLT,RENERGEN LIMITED,CDI 1:1,68,30325976,0.00022423021109032072,2025-12-09
RMC,RESIMAC GROUP LTD,FPO,488,395529012,0.00012337906580668222,2025-12-09
RML,RESOLUTION MINERALS LTD,FPO,393700,1872802933,0.02102196622307404,2025-12-09
RMS,RAMELIUS RESOURCES LIMITED,FPO,915533,1924864769,0.04756349717365522,2025-12-09
RMX,RED MOUNTAIN MINING LIMITED,FPO,3644,866173358,0.00042070100244297746,2025-12-09
RNU,RENASCOR RESOURCES LIMITED,FPO,184337,2544065428,0.007245764907269516,2025-12-09
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,18980,4077823,0.46544442953997756,2025-12-09
RPL,REGAL PARTNERS LIMITED,FPO,86149,369399720,0.023321349566805302,2025-12-09
RRL,REGIS RESOURCES LIMITED,FPO,228418,757252199,0.03016405898875442,2025-12-09
RSG,RESOLUTE MINING LIMITED,FPO,644671,2129696013,0.030270564252589414,2025-12-09
RTH,RAS TECHNOLOGY HOLDINGS LIMITED,FPO,1438,47885899,0.0030029717098973125,2025-12-09
RUL,RPMGLOBAL HOLDINGS LIMITED,FPO,18759,221508058,0.008468766404877244,2025-12-09
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,843191,766432961,0.11001497102888821,2025-12-09
RXL,ROX RESOURCES LIMITED,FPO,38646,954114368,0.0040504578168138435,2025-12-09
RXR,ROBEX RESOURCES INC.,CDI 1:1,4503,81450544,0.005528508195107942,2025-12-09
S2R,S2 RESOURCES LTD,FPO,726,531213239,0.00013666828058854158,2025-12-09
S32,SOUTH32 LIMITED,FPO,2458661,4491048245,0.05474581580675048,2025-12-09
SBM,ST BARBARA LIMITED,FPO,705748,1209795861,0.05833612287420448,2025-12-09
SCG,SCENTRE GROUP,STAPLED,1776387,5216417412,0.034053774069412984,2025-12-09
SDF,STEADFAST GROUP LIMITED,FPO,1296506,1111991628,0.11659314399082867,2025-12-09
SDR,SITEMINDER LIMITED,FPO,307107,281396281,0.10913683681555122,2025-12-09
SDV,SCIDEV LTD,FPO,23878,190088581,0.012561512045797217,2025-12-09
SEK,SEEK LIMITED,FPO,145382,357220190,0.04069814754871498,2025-12-09
SFM,SANTA FE MINERALS LTD,FPO,2002,112818789,0.0017745271135643904,2025-12-09
SFR,SANDFIRE RESOURCES LIMITED,FPO,135987,461756580,0.029449932256514894,2025-12-09
SGH,SGH LIMITED,FPO,72001,406998167,0.01769074306420648,2025-12-09
SGI,STEALTH GROUP HOLDINGS LTD,FPO,12236,149557089,0.008181491149510138,2025-12-09
SGM,SIMS LIMITED,FPO,89935,193231467,0.046542626517450184,2025-12-09
SGP,STOCKLAND,STAPLED,526138,2422368943,0.021719977938141854,2025-12-09
SGQ,ST GEORGE MINING LIMITED,FPO,3723343,3801311653,0.09794890132361372,2025-12-09
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,226627,6636202776,0.00341501017448717,2025-12-09
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,455,83489260,0.0005449802765050259,2025-12-09
SHL,SONIC HEALTHCARE LIMITED,FPO,374756,494237953,0.07582501459575283,2025-12-09
SHN,SUNSHINE METALS LIMITED,FPO,134850,2575134221,0.005236620246832563,2025-12-09
SHV,SELECT HARVESTS LIMITED,FPO,21964,142107639,0.015455889742844859,2025-12-09
SIG,SIGMA HEALTHCARE LIMITED,FPO,2660601,11543702836,0.023048072510171467,2025-12-09
SIQ,SMARTGROUP CORPORATION LTD,FPO,28734,135605546,0.0211893988465634,2025-12-09
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,22566,1103055047,0.00204577278907097,2025-12-09
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,9402,114708308,0.008196442057187349,2025-12-09
SKT,SKY NETWORK TELEVISION LIMITED.,FPO NZX,59,137675010,4.2854545643396e-05,2025-12-09
SKY,SKY METALS LIMITED,FPO,52328,824650416,0.006345476699547315,2025-12-09
SLC,SUPERLOOP LIMITED,FPO,169889,514713893,0.033006492016332656,2025-12-09
SLX,SILEX SYSTEMS LIMITED,FPO,208785,277414741,0.07526096098837085,2025-12-09
SMI,SANTANA MINERALS LIMITED,FPO,84457,831339461,0.010159147251161219,2025-12-09
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,4836,154405048,0.0031320219530646433,2025-12-09
SMR,STANMORE RESOURCES LIMITED,FPO,140850,901391634,0.015625838391129333,2025-12-09
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,50106,4175168,1.2000954213099928,2025-12-09
SNL,SUPPLY NETWORK LIMITED,FPO,7989,43753845,0.018258966726238574,2025-12-09
SNT,SYNTARA LIMITED,FPO,220571,1632399195,0.013512074783888876,2025-12-09
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,78626,379919682,0.020695426882358783,2025-12-09
SOM,SOMNOMED LIMITED,FPO,1467,218183253,0.0006723705783229844,2025-12-09
SPD,SOUTHERN PALLADIUM LIMITED,FPO,11784,125190911,0.009412823907000725,2025-12-09
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,88205,1890109281,0.004666661387606826,2025-12-09
SPL,STARPHARMA HOLDINGS LIMITED,FPO,16658,418224781,0.0039830255778172076,2025-12-09
SPZ,SMART PARKING LIMITED,FPO,12343,410152911,0.003009365451023216,2025-12-09
SRG,SRG GLOBAL LIMITED,FPO,238642,626592222,0.03808569459069985,2025-12-09
SRL,SUNRISE ENERGY METALS LIMITED,FPO,16766,132482984,0.012655210121172995,2025-12-09
SRV,SERVCORP LIMITED,FPO,14557,99714888,0.01459862242436656,2025-12-09
SS1,SUN SILVER LIMITED,FPO,324976,132515922,0.24523543668963796,2025-12-09
SSG,SHAVER SHOP GROUP LIMITED,FPO,6871,131012494,0.005244537975133883,2025-12-09
SSM,SERVICE STREAM LIMITED,FPO,200877,618405410,0.032483059939595285,2025-12-09
STG,STRAKER LIMITED,FPO,10012,64339299,0.015561251296816275,2025-12-09
STK,STRICKLAND METALS LIMITED,FPO,16090,2285059797,0.0007041391223601314,2025-12-09
STM,SUNSTONE METALS LTD,FPO,14684211,6369385835,0.2305435936901442,2025-12-09
STN,SATURN METALS LIMITED,FPO,152397,539480401,0.02824884828392496,2025-12-09
STO,SANTOS LIMITED,FPO,1705650,3247772961,0.052517525716293444,2025-12-09
STP,STEP ONE CLOTHING LIMITED,FPO,4449,185340291,0.002400449452191699,2025-12-09
STW,SPDR S&P/ASX 200 ETF,ETF UNITS,1000,78967373,0.0012663457856195875,2025-12-09
STX,STRIKE ENERGY LIMITED,FPO,477207,3599396998,0.013257970717460713,2025-12-09
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,136984,125454424,0.1091902506363586,2025-12-09
SUL,SUPER RETAIL GROUP LIMITED,FPO,178423,225826500,0.07900888513969795,2025-12-09
SUM,SUMMIT MINERALS LIMITED,FPO,45072,143872922,0.03132764621267649,2025-12-09
SUN,SUNCORP GROUP LIMITED,FPO,449744,1082967555,0.041528852634924965,2025-12-09
SVL,SILVER MINES LIMITED,FPO,2441073,2142367963,0.11394275129944147,2025-12-09
SVM,SOVEREIGN METALS LIMITED,FPO,5595,646938703,0.0008648423682266541,2025-12-09
SVR,SOLVAR LIMITED,FPO,2288,189935562,0.0012046190697032292,2025-12-09
SWM,SEVEN WEST MEDIA LIMITED,FPO,65748,1539140502,0.00427173477109889,2025-12-09
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,82709,141447996,0.058473080099346195,2025-12-09
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,48015,265973797,0.01805253018965624,2025-12-09
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,9695,239899149,0.004041281530348405,2025-12-09
SYI,SPDR MSCI AUSTRALIA SELECT HIGH D,ETF UNITS,22430,18542232,0.12096709824362029,2025-12-09
SYL,SYMAL GROUP LIMITED,FPO,528,239144295,0.00022078720297300007,2025-12-09
SYR,SYRAH RESOURCES LIMITED,FPO,175803,1311538739,0.013404331475107119,2025-12-09
TAH,TABCORP HOLDINGS LIMITED,FPO,592988,2289219336,0.02590350302719966,2025-12-09
TBR,TRIBUNE RESOURCES LIMITED,FPO,471,52468077,0.0008976887031708824,2025-12-09
TCG,TURACO GOLD LIMITED,FPO,149599,1052769267,0.01421004627408068,2025-12-09
TCL,TRANSURBAN GROUP,STAPLED,239036,3114791614,0.007674221252093046,2025-12-09
TEA,TASMEA LIMITED,FPO,7106,260239583,0.0027305607848288013,2025-12-09
TER,TERRACOM LIMITED,FPO,137073,800966235,0.017113455475435864,2025-12-09
TGM,THETA GOLD MINES LIMITED,FPO,8565,1046552399,0.0008184014491949007,2025-12-09
TGN,TUNGSTEN MINING NL,FPO,65173,1041029201,0.006260439182435576,2025-12-09
TKM,TREK METALS LIMITED,CDI 1:1,31844,621673800,0.0051223004733350515,2025-12-09
TLC,THE LOTTERY CORPORATION LIMITED,FPO,1359535,2225771703,0.0610815115569829,2025-12-09
TLS,TELSTRA GROUP LIMITED,FPO,6529137,11290028021,0.057831007928904055,2025-12-09
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,249780,338721355,0.07374202904921658,2025-12-09
TM1,TERRA METALS LIMITED,FPO,3370,791379757,0.00042583853961278414,2025-12-09
TMB,TAMBOURAH METALS LTD,FPO,2,251610945,7.948779811625444e-07,2025-12-09
TMG,TRIGG MINERALS LIMITED,FPO,5014,1268972564,0.0003951228058229319,2025-12-09
TNC,TRUE NORTH COPPER LIMITED,FPO,330478,127382788,0.2594369342897409,2025-12-09
TNE,TECHNOLOGY ONE LIMITED,FPO,109818,327368541,0.03354567902723433,2025-12-09
TOE,TORO ENERGY LIMITED,FPO,379,120281848,0.0003150932632827524,2025-12-09
TPG,TPG TELECOM LIMITED.,FPO,272239,1942444162,0.014015280610161497,2025-12-09
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,273165,120274809,0.22711738415647784,2025-12-09
TRE,TOUBANI RESOURCES LIMITED,FPO,53021,521854707,0.010160107648506847,2025-12-09
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,2476,152540023,0.00162318056029138,2025-12-09
TTM,TITAN MINERALS LIMITED,FPO,33649,286515571,0.011744213371216743,2025-12-09
TTT,TITOMIC LIMITED,FPO,89204,1572195539,0.0056738489448162725,2025-12-09
TUA,TUAS LIMITED,FPO,143397,548396171,0.026148432024701358,2025-12-09
TVN,TIVAN LIMITED,FPO,11502,2243635028,0.0005126502241433182,2025-12-09
TWE,TREASURY WINE ESTATES LIMITED,FPO,1090495,807437260,0.13505631384907849,2025-12-09
TYR,TYRO PAYMENTS LIMITED,FPO,418547,530461834,0.07890237773449316,2025-12-09
UMAX,BETASHARES S&P 500 YIELD MAXIMISE,ETF UNITS,7578,11118233,0.06815831256639432,2025-12-09
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,13508,76720810,0.017606696279666493,2025-12-09
URF,US MASTERS RESIDENTIAL PROPERTY F,STAPLED,189655,690882004,0.027451142004271976,2025-12-09
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,41035,21731023,0.18883142316861937,2025-12-09
USL,UNICO SILVER LIMITED,FPO,122155,587090776,0.020806833456364845,2025-12-09
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,1127,7261010,0.0155212566846761,2025-12-09
VACF,VANGUARD AUSTRALIAN CORP FIXED IN,ETF UNITS,1644,14736647,0.011155861981358445,2025-12-09
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,873,7379394,0.011830239718871224,2025-12-09
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,113914,70543395,0.16148074529160383,2025-12-09
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,1283,32399499,0.003959937775581036,2025-12-09
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,63502,204094963,0.031113947677385845,2025-12-09
VAU,VAULT MINERALS LIMITED,FPO,229197,1044336354,0.02194666489604938,2025-12-09
VBC,VERBREC LIMITED,FPO,32500,292170060,0.011123658598009666,2025-12-09
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,3511,7479336,0.04694266977710321,2025-12-09
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,7997,95616555,0.00836361443894313,2025-12-09
VCX,VICINITY CENTRES,STAPLED,3499583,4599700895,0.07608283842551897,2025-12-09
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,26540,3741794,0.7092854390166855,2025-12-09
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,1498,13845592,0.010819327913172656,2025-12-09
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,19486,19232448,0.10131835531285462,2025-12-09
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,45085,47170215,0.09557938203164858,2025-12-09
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,14,585798,0.002389902321277983,2025-12-09
VEA,VIVA ENERGY GROUP LIMITED,FPO,418452,1625651926,0.02574056557295279,2025-12-09
VEE,VEEM LTD,FPO,11582,145980141,0.007933955893356754,2025-12-09
VEFI,VANGUARD ETHICALLY CONSCIOUS GLB,ETF UNITS,7701,1825102,0.4219490198356037,2025-12-09
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,5000,5788731,0.08637471666933565,2025-12-09
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,1806,8574018,0.021063636675360375,2025-12-09
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,34938,50172140,0.0696362562968213,2025-12-09
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,20897,18141221,0.115190702985207,2025-12-09
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,2989,238834381,0.0012514948591090828,2025-12-09
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,50100,781990466,0.006406727726012966,2025-12-09
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,106169,90568640,0.11722490257113279,2025-12-09
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,67805,77491073,0.08750040149786027,2025-12-09
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,18059,25275938,0.07144739791654814,2025-12-09
VMIN,VANGUARD GLOBAL MINIMUM VOLATILIT,ETF UNITS,2062,213995,0.9635739152783944,2025-12-09
VML,VITAL METALS LIMITED,FPO,7000,146494084,0.004778349957121818,2025-12-09
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,16868,110633077,0.015246796398874453,2025-12-09
VNT,VENTIA SERVICES GROUP LIMITED,FPO,140511,829241312,0.016944524828497693,2025-12-09
VRX,VRX SILICA LIMITED,FPO,17234,778330491,0.0022142265013744655,2025-12-09
VSL,VULCAN STEEL LIMITED,FPO,11020,146529960,0.007520646289673456,2025-12-09
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,4258,15127293,0.028147798816351346,2025-12-09
VTM,VICTORY METALS LIMITED,FPO,25466,131140685,0.019418840156279496,2025-12-09
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,477058,234429181,0.20349770364125447,2025-12-09
VVA,VIVA LEISURE LIMITED,FPO,194,98546369,0.00019686164185308544,2025-12-09
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,14874,12327128,0.12066070864194807,2025-12-09
VYS,VYSARN LIMITED,FPO,960,527444829,0.00018200955762901223,2025-12-09
WA1,WA1 RESOURCES LTD,FPO,12540,74248129,0.016889314476867152,2025-12-09
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,90088,1142008632,0.00788855683535674,2025-12-09
WBC,WESTPAC BANKING CORPORATION,FPO,2010693,3420353305,0.05878612004966545,2025-12-09
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,19689,530000,3.7149056603773585,2025-12-09
WBT,WEEBIT NANO LTD,FPO,57578,209652223,0.027463577145089468,2025-12-09
WC8,WILDCAT RESOURCES LIMITED,FPO,176577,1342428823,0.013153546540023894,2025-12-09
WCE,WEST COAST SILVER LIMITED,FPO,9197,330640295,0.002781572645282088,2025-12-09
WCN,WHITE CLIFF MINERALS LIMITED,FPO,548400,2532353590,0.021655743580421563,2025-12-09
WDIV,SPDR S&P GLOBAL DIVIDEND ETF,ETF UNITS,12990,15538392,0.08359938402892654,2025-12-09
WDS,WOODSIDE ENERGY GROUP LTD,FPO,483384,1901100143,0.02542654061543564,2025-12-09
WEB,WEB TRAVEL GROUP LIMITED,FPO,129623,361340678,0.03587279481442717,2025-12-09
WES,WESFARMERS LIMITED,FPO,181923,1134572767,0.016034493801665523,2025-12-09
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,37291,199723828,0.018671282427052217,2025-12-09
WGX,WESTGOLD RESOURCES LIMITED.,FPO,490178,944831564,0.05187993486635889,2025-12-09
WHC,WHITEHAVEN COAL LIMITED,FPO,903872,827991365,0.10916442347197668,2025-12-09
WHK,WHITEHAWK LIMITED,FPO,155940,915422156,0.01703476357633625,2025-12-09
WIA,WIA GOLD LIMITED,FPO,28062,1475560336,0.0019017860073462967,2025-12-09
WIN,WIN METALS LTD,FPO,17605,692264279,0.002543103917687482,2025-12-09
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,38560,21241999,0.18152717171298238,2025-12-09
WJL,WEBJET GROUP LIMITED,FPO,32016,392530357,0.008156311844181773,2025-12-09
WLE,WAM LEADERS LIMITED,FPO,647,1376837020,4.6991763774625994e-05,2025-12-09
WNX,WELLNEX LIFE LIMITED,FPO,12887,69955476,0.01842171726485,2025-12-09
WOR,WORLEY LIMITED,FPO,36473,509267247,0.007161858575208941,2025-12-09
WOW,WOOLWORTHS GROUP LIMITED,FPO,381661,1221597320,0.031242783014618924,2025-12-09
WPR,WAYPOINT REIT,STAPLED,108687,652934452,0.016645928188822236,2025-12-09
WR1,WINSOME RESOURCES LIMITED,FPO,152714,243968451,0.06259579850347126,2025-12-09
WTC,WISETECH GLOBAL LIMITED,FPO,87183,336032063,0.025944845626234184,2025-12-09
WTM,WARATAH MINERALS LIMITED,FPO,2606,309261183,0.0008426534409266616,2025-12-09
WWI,WEST WITS MINING LIMITED,FPO,258333,3834749269,0.006736633398390773,2025-12-09
XPN,XPON TECHNOLOGIES GROUP LIMITED,FPO,346984,490356353,0.07076159977884491,2025-12-09
XRF,XRF SCIENTIFIC LIMITED,FPO,29184,142992366,0.020409481160693573,2025-12-09
XRO,XERO LIMITED,FPO,71629,169862839,0.04216872885304831,2025-12-09
XYZ,"BLOCK, INC.",CDI 1:1,16612,39053837,0.042536153361832287,2025-12-09
YAL,YANCOAL AUSTRALIA LIMITED,FPO,658952,1320439437,0.049903992681188,2025-12-09
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,2517,83485246,0.003014903974769386,2025-12-09
ZIP,ZIP CO LIMITED..,FPO,1660030,1281643475,0.12952354007810168,2025-12-09
