Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PC2,PC GOLD LTD,FPO,2866,198485369,0.0014439351446604613,2026-02-24
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,574479,2635433109,0.021798276649031806,2026-02-24
PDN,PALADIN ENERGY LTD,FPO,370832,449328421,0.08253027911626361,2026-02-24
PEN,PENINSULA ENERGY LIMITED,FPO,47590,427493682,0.0111323282667836,2026-02-24
PFE,PANTERA MINERALS LIMITED,FPO,387488,474478054,0.08166615857853776,2026-02-24
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,30395,137973594,0.022029577630629814,2026-02-24
PGC,PARAGON CARE LIMITED,FPO,15351,1655305389,0.0009273817449041122,2026-02-24
PGD,PEREGRINE GOLD LTD,FPO,444,98808615,0.000449353530560063,2026-02-24
PGO,PACGOLD LIMITED,FPO,30000,431110223,0.006958777222037716,2026-02-24
PGY,PILOT ENERGY LIMITED,FPO,491717,2698325012,0.018223045697357974,2026-02-24
PIM,PINNACLE MINERALS LIMITED,FPO,12,115463413,1.039290255520162e-05,2026-02-24
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,55892,165183999,0.033836207101391215,2026-02-24
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,1665,748636226,0.0002224044124736224,2026-02-24
PLS,PLS GROUP LIMITED,FPO,5869318,3220999525,0.1822203932178475,2026-02-24
PLT,PLENTI GROUP LIMITED,FPO,11244,180673168,0.006223392285898258,2026-02-24
PME,PRO MEDICUS LIMITED,FPO,123082,104469963,0.11781568258045617,2026-02-24
PMV,PREMIER INVESTMENTS LIMITED,FPO,59107,159879998,0.03696960266411812,2026-02-24
PNC,PIONEER CREDIT LIMITED,FPO,12635,160721344,0.007861432517637483,2026-02-24
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,252795,228398216,0.11068168763629922,2026-02-24
PNR,PANTORO GOLD LIMITED,FPO,192283,394180907,0.0487803941249747,2026-02-24
PNV,POLYNOVO LIMITED,FPO,417851,690842991,0.0604842207916386,2026-02-24
POD,PODIUM MINERALS LIMITED,FPO,154782,989633849,0.015640330022705196,2026-02-24
POL,POLYMETALS RESOURCES LTD,FPO,142247,308057427,0.04617548143061001,2026-02-24
PPC,PEET LIMITED,FPO,25832,468158956,0.005517784006678279,2026-02-24
PPE,PEOPLEIN LIMITED,FPO,19763,109449652,0.018056704282623025,2026-02-24
PPS,PRAEMIUM LIMITED,FPO,44932,487472439,0.009217341618774062,2026-02-24
PPT,PERPETUAL LIMITED,FPO,37637,115529568,0.03257780726748671,2026-02-24
PRN,PERENTI LIMITED,FPO,621043,939880201,0.06607682546554676,2026-02-24
PRU,PERSEUS MINING LIMITED,FPO,1009263,1351230319,0.07469215172339543,2026-02-24
PSC,PROSPECT RESOURCES LIMITED,FPO,358742,811859218,0.04418771038699963,2026-02-24
PSL,PATERSON RESOURCES LTD,FPO,7266,548527351,0.0013246376842929752,2026-02-24
PUR,PURSUIT MINERALS LTD,FPO,69,235189468,2.9338048419753215e-05,2026-02-24
PWH,PWR HOLDINGS LIMITED,FPO,44067,100574122,0.043815445885771694,2026-02-24
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,239,172256068,0.00013874692646531327,2026-02-24
PXA,PEXA GROUP LIMITED,FPO,51261,177601862,0.028862873070553727,2026-02-24
PYC,PYC THERAPEUTICS LIMITED,FPO,5772,941489756,0.0006130709296851872,2026-02-24
QAL,QUALITAS LIMITED,FPO,18831,301424517,0.006247335215934011,2026-02-24
QAN,QANTAS AIRWAYS LIMITED,FPO,704660,1513199279,0.04656756117843749,2026-02-24
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,179,41668027,0.0004295859748770922,2026-02-24
QBE,QBE INSURANCE GROUP LIMITED,FPO,657951,1505558631,0.04370145316512752,2026-02-24
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,33989,1515000,2.2434983498349834,2026-02-24
QETH,BETASHARES ETHEREUM ETF.,ETF UNITS,2892,970020,0.2981381827178821,2026-02-24
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,15190,6016369,0.2524778649713806,2026-02-24
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,8574,10837863,0.07911153702533424,2026-02-24
QOR,QORIA LIMITED,FPO,1377030,1374229404,0.10020379392202264,2026-02-24
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,83430,53212019,0.15678788658629925,2026-02-24
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,18396,71776306,0.02562962769357342,2026-02-24
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,26439,48523779,0.054486687856689815,2026-02-24
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,135,131140544,0.00010294299221452063,2026-02-24
QUB,QUBE HOLDINGS LIMITED,FPO,936169,1770212012,0.05288456939925002,2026-02-24
RAD,RADIOPHARM THERANOSTICS LIMITED,FPO,90492,3544216160,0.002553230274758411,2026-02-24
RCM,RAPID CRITICAL METALS LIMITED,FPO,192211,1193156844,0.01610944956369877,2026-02-24
RDX,REDOX LIMITED,FPO,84245,525081428,0.016044178199347777,2026-02-24
RDY,READYTECH HOLDINGS LIMITED,FPO,1233,123564107,0.0009978625912782262,2026-02-24
REA,REA GROUP LTD,FPO,108433,132117217,0.0820733303820652,2026-02-24
REC,RECHARGE METALS LIMITED,FPO,103953,256989967,0.04045021726470746,2026-02-24
REE,RAREX LIMITED,FPO,14520,1212800383,0.0011972291733684257,2026-02-24
REG,REGIS HEALTHCARE LIMITED,FPO,43531,302361505,0.0143970046716099,2026-02-24
REH,REECE LIMITED,FPO,309344,615091957,0.050292317511152235,2026-02-24
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,2207,42625910,0.00517760207348066,2026-02-24
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,3143,501065183,0.0006272636987431633,2026-02-24
RFF,RURAL FUNDS GROUP,STAPLED,24404,389722999,0.006261883456357166,2026-02-24
RFG,RETAIL FOOD GROUP LIMITED,FPO,23600,63107910,0.0373962630041147,2026-02-24
RGN,REGION GROUP,STAPLED,185846,1154755678,0.01609396719502426,2026-02-24
RHC,RAMSAY HEALTH CARE LIMITED,FPO,96621,230829811,0.041858111645726725,2026-02-24
RHI,RED HILL MINERALS LIMITED,FPO,386,64127625,0.0006019246775473128,2026-02-24
RIC,RIDLEY CORPORATION LIMITED,FPO,13623,374853074,0.0036342238986147414,2026-02-24
RIO,RIO TINTO LIMITED,FPO,172571,371821214,0.04641235989294576,2026-02-24
RIV,RIVCO AUSTRALIA LTD,FPO,2183,158815094,0.001374554486615737,2026-02-24
RMC,RESIMAC GROUP LTD,FPO,3772,395529012,0.0009536595004565683,2026-02-24
RML,RESOLUTION MINERALS LTD,FPO,22187,2019903444,0.0010984188410542658,2026-02-24
RMS,RAMELIUS RESOURCES LIMITED,FPO,1116115,1924778112,0.05798668392172573,2026-02-24
RMX,RED MOUNTAIN MINING LIMITED,FPO,95490,949896435,0.010052674847653261,2026-02-24
RNU,RENASCOR RESOURCES LIMITED,FPO,51206,2544065428,0.002012762700063703,2026-02-24
ROBO,GLOBAL X ROBO GLOBAL ROBOTICS & A,ETF UNITS,20258,2872502,0.7052388475273472,2026-02-24
ROC,ROCKETBOOTS LIMITED,FPO,1293,200813352,0.0006438814885177556,2026-02-24
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,45790,4800921,0.9537753276923324,2026-02-24
RPL,REGAL PARTNERS LIMITED,FPO,207026,369399720,0.05604389738032286,2026-02-24
RRL,REGIS RESOURCES LIMITED,FPO,347551,757252199,0.045896334201335216,2026-02-24
RSG,RESOLUTE MINING LIMITED,FPO,2152723,2137417613,0.1007160690969753,2026-02-24
RSSL,GLOBAL X RUSSELL 2000 ETF,ETF UNITS,429,925112,0.046372763514039385,2026-02-24
RTR,RUMBLE RESOURCES LIMITED,FPO,158728,1326938331,0.011961972632170501,2026-02-24
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,630072,766432961,0.08220836420943019,2026-02-24
RXL,ROX RESOURCES LIMITED,FPO,146178,1388258440,0.01052959562774205,2026-02-24
RXR,ROBEX RESOURCES INC.,CDI 1:1,5604,83574994,0.006705354953420637,2026-02-24
S32,SOUTH32 LIMITED,FPO,1709610,4486485738,0.03810577141747731,2026-02-24
SBM,ST BARBARA LIMITED,FPO,1443239,1209795861,0.1192960768444884,2026-02-24
SCG,SCENTRE GROUP,STAPLED,1218552,5216417412,0.02335994042955242,2026-02-24
SDF,STEADFAST GROUP LIMITED,FPO,373667,1111991628,0.03360340047452228,2026-02-24
SDI,SDI LIMITED,FPO,3046,118865530,0.002562559557846585,2026-02-24
SDR,SITEMINDER LIMITED,FPO,410352,281854097,0.14559022003501337,2026-02-24
SEK,SEEK LIMITED,FPO,248774,357220190,0.06964164035633036,2026-02-24
SEN,SENETAS CORPORATION LIMITED,FPO,58,16577389,0.00034987415690130696,2026-02-24
SEQ,SEQUOIA FINANCIAL GROUP LTD,FPO,138,122596901,0.00011256401986865884,2026-02-24
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,860,2474155,0.034759342078406565,2026-02-24
SFR,SANDFIRE RESOURCES LIMITED,FPO,297485,466563552,0.06376087431707482,2026-02-24
SGH,SGH LIMITED,FPO,87080,406998167,0.021395673754963127,2026-02-24
SGI,STEALTH GROUP HOLDINGS LTD,FPO,6139,149557089,0.004104787035537981,2026-02-24
SGM,SIMS LIMITED,FPO,40876,193232991,0.021153737665841957,2026-02-24
SGP,STOCKLAND,STAPLED,677276,2422368943,0.02795924221028126,2026-02-24
SGQ,ST GEORGE MINING LIMITED,FPO,4082047,3809498532,0.10715444475724503,2026-02-24
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,437193,6636202776,0.006587999414079387,2026-02-24
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,49023,83489260,0.05871773207715579,2026-02-24
SHG,SINGULAR HEALTH GROUP LTD,FPO,85372,315685304,0.027043387486925904,2026-02-24
SHL,SONIC HEALTHCARE LIMITED,FPO,133911,494237953,0.02709443886030339,2026-02-24
SHN,SUNSHINE METALS LIMITED,FPO,7872,2577634221,0.00030539631790526265,2026-02-24
SHO,SPORTSHERO LIMITED,FPO,14920,886992765,0.0016820881284189506,2026-02-24
SHV,SELECT HARVESTS LIMITED,FPO,43224,142107639,0.030416380360805236,2026-02-24
SIG,SIGMA HEALTHCARE LIMITED,FPO,3526731,11543702836,0.030551124280517646,2026-02-24
SIQ,SMARTGROUP CORPORATION LTD,FPO,69201,135605546,0.05103109868382522,2026-02-24
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,1587,1103055047,0.0001438731461604019,2026-02-24
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,35089,115320809,0.03042729261463991,2026-02-24
SKY,SKY METALS LIMITED,FPO,42036,988382674,0.004253008587238752,2026-02-24
SLC,SUPERLOOP LIMITED,FPO,136447,514713893,0.026509290278667493,2026-02-24
SLS,SOLSTICE MINERALS LIMITED,FPO,22638,116483182,0.019434565240499697,2026-02-24
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,18044,120000,15.036666666666667,2026-02-24
SLX,SILEX SYSTEMS LIMITED,FPO,265076,277977241,0.09535888587368202,2026-02-24
SM1,SYNLAIT MILK LIMITED,FPO NZX,859,603198098,0.0001424076108409745,2026-02-24
SMI,SANTANA MINERALS LIMITED,FPO,16294,836758181,0.00194727704729785,2026-02-24
SMR,STANMORE RESOURCES LIMITED,FPO,120458,901391634,0.013363558685968458,2026-02-24
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,110961,4665168,2.378499552427694,2026-02-24
SNL,SUPPLY NETWORK LIMITED,FPO,13185,43753845,0.03013449446557211,2026-02-24
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,122131,379919682,0.032146531434504626,2026-02-24
SPD,SOUTHERN PALLADIUM LIMITED,FPO,7126,125490911,0.005678498899414317,2026-02-24
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,56115,1890109281,0.002968875956754799,2026-02-24
SPL,STARPHARMA HOLDINGS LIMITED,FPO,76214,419915688,0.01814983392570939,2026-02-24
SPZ,SMART PARKING LIMITED,FPO,25572,410152911,0.006234747898692836,2026-02-24
SRG,SRG GLOBAL LIMITED,FPO,564258,626592222,0.09005186789567267,2026-02-24
SRL,SUNRISE ENERGY METALS LIMITED,FPO,15305,143633317,0.010655605760326484,2026-02-24
SRV,SERVCORP LIMITED,FPO,1474,99804888,0.0014768815731750532,2026-02-24
SRZ,STELLAR RESOURCES LIMITED,FPO,185500,2713193750,0.006836961053739712,2026-02-24
SS1,SUN SILVER LIMITED,FPO,157750,138440922,0.11394752196175059,2026-02-24
SSM,SERVICE STREAM LIMITED,FPO,61368,618405410,0.009923587182072032,2026-02-24
STK,STRICKLAND METALS LIMITED,FPO,475370,2631868767,0.018062070797772417,2026-02-24
STN,SATURN METALS LIMITED,FPO,75449,546814213,0.013797922257006146,2026-02-24
STO,SANTOS LIMITED,FPO,1211864,3247772961,0.03731369201456936,2026-02-24
STP,STEP ONE CLOTHING LIMITED,FPO,2590,185340291,0.001397429552972915,2026-02-24
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,22987,79910908,0.028765785016483608,2026-02-24
STX,STRIKE ENERGY LIMITED,FPO,409112,3599396998,0.01136612605465089,2026-02-24
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,52790,134364964,0.03928851571753482,2026-02-24
SUL,SUPER RETAIL GROUP LIMITED,FPO,123454,225826500,0.05466763200952944,2026-02-24
SUN,SUNCORP GROUP LIMITED,FPO,298936,1082967555,0.02760341236631046,2026-02-24
SVL,SILVER MINES LIMITED,FPO,1197108,2152675610,0.05561023660225332,2026-02-24
SVM,SOVEREIGN METALS LIMITED,FPO,22570,646938703,0.0034887385613718643,2026-02-24
SVR,SOLVAR LIMITED,FPO,4245,188866129,0.002247623765296741,2026-02-24
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,28917,136795882,0.02113879422189039,2026-02-24
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,39093,265973797,0.014698064411209652,2026-02-24
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,78557,478779139,0.01640777419084669,2026-02-24
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,201,19727840,0.0010188647109871127,2026-02-24
SYL,SYMAL GROUP LIMITED,FPO,40500,239144295,0.016935382046224436,2026-02-24
SYR,SYRAH RESOURCES LIMITED,FPO,155524,1311538739,0.011858132388722374,2026-02-24
T92,TERRA CRITICAL MINERALS LIMITED,FPO,37199,148365546,0.025072532675477096,2026-02-24
TAH,TABCORP HOLDINGS LIMITED,FPO,1100689,2289219336,0.04808141285069069,2026-02-24
TAM,TANAMI GOLD NL,FPO,132000,1175097046,0.011233114783951214,2026-02-24
TAS,TASMAN RESOURCES LTD,FPO,20040,454840458,0.004405940511123133,2026-02-24
TCG,TURACO GOLD LIMITED,FPO,342881,1052769267,0.03256943479904985,2026-02-24
TCL,TRANSURBAN GROUP,STAPLED,612525,3114791614,0.019665039460325193,2026-02-24
TEA,TASMEA LIMITED,FPO,254768,260244589,0.09789559928179718,2026-02-24
TER,TERRACOM LIMITED,FPO,187278,1803237844,0.010385651600155747,2026-02-24
TG6,TG METALS LIMITED,FPO,10207,120530311,0.008468409245206377,2026-02-24
TGN,TUNGSTEN MINING NL,FPO,266781,1396340206,0.019105730741953583,2026-02-24
TIO,TEMAS RESOURCES CORP.,CDI 1:1,1656,55000000,0.003010909090909091,2026-02-24
TKM,TREK METALS LIMITED,CDI 1:1,12,624423800,1.921771719783903e-06,2026-02-24
TLC,THE LOTTERY CORPORATION LIMITED,FPO,818277,2225771703,0.0367637435095921,2026-02-24
TLG,TALGA GROUP LTD,FPO,12075,510421899,0.0023656900347843422,2026-02-24
TLS,TELSTRA GROUP LIMITED,FPO,6543072,11254937273,0.058135126312045156,2026-02-24
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,870868,338777049,0.2570622781474196,2026-02-24
TM1,TERRA METALS LIMITED,FPO,273410,791379757,0.034548520805795645,2026-02-24
TNC,TRUE NORTH COPPER LIMITED,FPO,4411,152382788,0.002894683879914312,2026-02-24
TNE,TECHNOLOGY ONE LIMITED,FPO,264447,327368541,0.08077960062753861,2026-02-24
TOE,TORO ENERGY LIMITED,FPO,12848,120281848,0.010681578487221115,2026-02-24
TOR,TORQUE METALS LIMITED..,FPO,10785,596562561,0.0018078573321667097,2026-02-24
TPG,TPG TELECOM LIMITED.,FPO,198779,1963029400,0.010126134636597903,2026-02-24
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,299544,120274809,0.2490496576053594,2026-02-24
TRE,TOUBANI RESOURCES LIMITED,FPO,1249,638385976,0.0001956496613265201,2026-02-24
TTM,TITAN MINERALS LIMITED,FPO,105919,287487850,0.03684294831938115,2026-02-24
TTT,TITOMIC LIMITED,FPO,27818,1606096794,0.0017320251247572066,2026-02-24
TUA,TUAS LIMITED,FPO,49967,548396171,0.00911147864305566,2026-02-24
TVN,TIVAN LIMITED,FPO,93732,2264087838,0.004139945386694843,2026-02-24
TWE,TREASURY WINE ESTATES LIMITED,FPO,2182498,807437260,0.27029939143506954,2026-02-24
TWR,TOWER LIMITED,FPO NZX,1065,343411351,0.0003101237035114777,2026-02-24
TYR,TYRO PAYMENTS LIMITED,FPO,537514,531027351,0.10122152822972014,2026-02-24
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,7589,76720810,0.009891709954574255,2026-02-24
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,59345,24783359,0.23945503109566382,2026-02-24
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,1272,510987,0.2489300119181114,2026-02-24
USIG,GLOBAL X USD CORPORATE BOND (CURR,ETF UNITS,6872,400170,1.717270160181923,2026-02-24
USL,UNICO SILVER LIMITED,FPO,532231,629570075,0.08453880213413892,2026-02-24
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,2509,7561287,0.03318218181640242,2026-02-24
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,8891,7647616,0.11625845230722881,2026-02-24
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,90438,75253386,0.12017798109443209,2026-02-24
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,1802,32823677,0.005489939472655669,2026-02-24
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,95839,210268334,0.0455793785858407,2026-02-24
VAU,VAULT MINERALS LIMITED,FPO,197591,1043316793,0.018938734747270574,2026-02-24
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,35375,7792263,0.4539759502470592,2026-02-24
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,35000,92735653,0.03774168711574177,2026-02-24
VBTC,VANECK BITCOIN ETF,ETF UNITS,22640,11847000,0.19110323288596268,2026-02-24
VBX,VBX LIMITED,FPO,5232,43180758,0.012116508005718658,2026-02-24
VCX,VICINITY CENTRES,STAPLED,4188490,4599700895,0.09106005141666934,2026-02-24
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,16805,4837816,0.3473674897929148,2026-02-24
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,10478,14256446,0.0734965783197299,2026-02-24
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,12937,5018853,0.25776805975389194,2026-02-24
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,15035,19960249,0.07532471163060141,2026-02-24
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,25189,48779898,0.051638074355957034,2026-02-24
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,256,646389,0.039604634361042654,2026-02-24
VEA,VIVA ENERGY GROUP LIMITED,FPO,1810329,1625651926,0.11136018547675255,2026-02-24
VEE,VEEM LTD,FPO,39517,146749372,0.02692822426524592,2026-02-24
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,3595,6173726,0.05823063738170434,2026-02-24
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,1288,12361136,0.010419754300899205,2026-02-24
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,48856,51822073,0.09427642927368035,2026-02-24
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,16028,27762557,0.057732434371949234,2026-02-24
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,18232,19098662,0.09546218473315041,2026-02-24
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,2768,238834381,0.001158962117769803,2026-02-24
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,144425,781990466,0.01846889524609626,2026-02-24
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,96259,94444714,0.10192100322311316,2026-02-24
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,37831,81429898,0.046458365943182194,2026-02-24
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,2991,25641609,0.011664634617897808,2026-02-24
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,9359,10500804,0.08912650878923176,2026-02-24
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,5191,110907803,0.0046804641869968334,2026-02-24
VNT,VENTIA SERVICES GROUP LIMITED,FPO,436522,826358504,0.05282477252754211,2026-02-24
VR1,VECTION TECHNOLOGIES LTD,FPO,385480,2252999503,0.01710963537660399,2026-02-24
VSL,VULCAN STEEL LIMITED,FPO,20505,146529960,0.01399372524226445,2026-02-24
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,2561,15273432,0.016767678672350787,2026-02-24
VTM,VICTORY METALS LIMITED,FPO,2039,131304935,0.0015528738504763738,2026-02-24
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,1969,12711641,0.015489738893664477,2026-02-24
VTX,VERTEX MINERALS LIMITED,FPO,1025,286577475,0.00035766942255318566,2026-02-24
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,526386,477903314,0.11014487336239731,2026-02-24
VVA,VIVA LEISURE LIMITED,FPO,662,98546369,0.0006717649840553739,2026-02-24
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,9700,13427408,0.0722403013299365,2026-02-24
VYS,VYSARN LIMITED,FPO,97866,527444829,0.018554736840542617,2026-02-24
WA1,WA1 RESOURCES LTD,FPO,20171,74266879,0.0271601557404883,2026-02-24
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,158756,1142328846,0.01389757428921654,2026-02-24
WBC,WESTPAC BANKING CORPORATION,FPO,882175,3420303305,0.025792303235516713,2026-02-24
WBT,WEEBIT NANO LTD,FPO,247340,210455709,0.11752591610617699,2026-02-24
WC8,WILDCAT RESOURCES LIMITED,FPO,413722,1356703581,0.030494649368807112,2026-02-24
WCE,WEST COAST SILVER LIMITED,FPO,367188,358869213,0.10231805535238264,2026-02-24
WCN,WHITE CLIFF MINERALS LIMITED,FPO,683384,2565300340,0.02663953180624457,2026-02-24
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,15685,16055563,0.09769199622585642,2026-02-24
WDS,WOODSIDE ENERGY GROUP LTD,FPO,979913,1901100143,0.051544522975715754,2026-02-24
WEB,WEB TRAVEL GROUP LIMITED,FPO,551758,361340678,0.15269744969039992,2026-02-24
WES,WESFARMERS LIMITED,FPO,222730,1134572767,0.01963117805030129,2026-02-24
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,4528,199723828,0.0022671305899464337,2026-02-24
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,2043,292660458,0.0006980785904462706,2026-02-24
WGX,WESTGOLD RESOURCES LIMITED.,FPO,530266,944831564,0.056122807514504255,2026-02-24
WHC,WHITEHAVEN COAL LIMITED,FPO,1663633,826094519,0.20138530903386856,2026-02-24
WIA,WIA GOLD LIMITED,FPO,113267,1475560336,0.00767620254059201,2026-02-24
WJL,WEBJET GROUP LIMITED,FPO,172294,392530357,0.04389316569469811,2026-02-24
WLE,WAM LEADERS LIMITED,FPO,138,1376837020,1.002297279891559e-05,2026-02-24
WOR,WORLEY LIMITED,FPO,66038,506137557,0.013047441172202917,2026-02-24
WOW,WOOLWORTHS GROUP LIMITED,FPO,539332,1221599192,0.04414966901844512,2026-02-24
WPR,WAYPOINT REIT,STAPLED,181716,652934452,0.02783066499912613,2026-02-24
WSI,WESTSTAR INDUSTRIAL LIMITED,FPO,12400,128765239,0.009629928151649687,2026-02-24
WTC,WISETECH GLOBAL LIMITED,FPO,459523,336083713,0.13672873222511678,2026-02-24
WWI,WEST WITS MINING LIMITED,FPO,1132208,4326919767,0.026166604905294977,2026-02-24
WXHG,STATE STREET SPDR S&P WORLD EX AU,ETF UNITS,4837,12722768,0.0380184563610686,2026-02-24
X2M,X2M CONNECT LIMITED,FPO,888251,1013137793,0.08767326676954791,2026-02-24
XGOV,VANECK 10+ YEAR AUSTRALIAN GOVERN,ETF UNITS,442,7481936,0.005907561893071526,2026-02-24
XMET,BETASHARES ENERGY TRANSITION META,ETF UNITS,33837,7278171,0.4649107584858888,2026-02-24
XPN,XPON TECHNOLOGIES GROUP LIMITED,FPO,101764,490356353,0.0207530705735549,2026-02-24
XRF,XRF SCIENTIFIC LIMITED,FPO,23403,142992366,0.016366607990807004,2026-02-24
XRO,XERO LIMITED,FPO,190273,170025192,0.11190871056331465,2026-02-24
XYZ,"BLOCK, INC.",CDI 1:1,22761,37952695,0.0599720257019956,2026-02-24
YAL,YANCOAL AUSTRALIA LIMITED,FPO,736971,1320439437,0.0558125559832094,2026-02-24
ZILR,ZILLER GLOBAL FUND ACTIVE ETF,ETF UNITS,8799,2220499,0.39626228158625604,2026-02-24
ZIP,ZIP CO LIMITED..,FPO,12847418,1270683586,1.0110635048369943,2026-02-24
