Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,6082,165197512,0.0036816535106170365,2026-06-23
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,42700,860718662,0.0049609706266598875,2026-06-23
PLS,PLS GROUP LIMITED,FPO,6685686,3220999525,0.2075655692622308,2026-06-23
PLT,PLENTI GROUP LIMITED,FPO,2148,182439253,0.0011773782038013497,2026-06-23
PME,PRO MEDICUS LIMITED,FPO,91953,104469963,0.08801860109781029,2026-06-23
PMV,PREMIER INVESTMENTS LIMITED,FPO,35183,159506161,0.022057455197608326,2026-06-23
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,248212,240985009,0.10299893799618051,2026-06-23
PNR,PANTORO GOLD LIMITED,FPO,193172,390542574,0.04946246910330447,2026-06-23
PNV,POLYNOVO LIMITED,FPO,1765943,690842991,0.255621468699246,2026-06-23
POD,PODIUM MINERALS LIMITED,FPO,262694,989633849,0.0265445649686948,2026-06-23
POL,POLYMETALS RESOURCES LTD,FPO,62441,307494927,0.020306351265430796,2026-06-23
PPC,PEET LIMITED,FPO,52565,468158956,0.011228024013279797,2026-06-23
PPK,PPK GROUP LIMITED,FPO,2000,90812498,0.0022023400347383902,2026-06-23
PPM,PEPPER MONEY LIMITED,FPO,25341,449255052,0.005640671125942063,2026-06-23
PPS,PRAEMIUM LIMITED,FPO,117356,487472439,0.024074386695736864,2026-06-23
PPT,PERPETUAL LIMITED,FPO,38326,115651221,0.03313929560674504,2026-06-23
PRN,PERENTI LIMITED,FPO,1789138,936372080,0.1910712673107468,2026-06-23
PRU,PERSEUS MINING LIMITED,FPO,1134771,1339891309,0.08469127252171765,2026-06-23
PSC,PROSPECT RESOURCES LIMITED,FPO,29327,831910141,0.0035252605485428263,2026-06-23
PTN,PATRONUS RESOURCES LIMITED,FPO,11830,1479271821,0.000799717795746479,2026-06-23
PTR,PTR MINERALS LTD,FPO,11407,395064770,0.0028873746449221476,2026-06-23
PWH,PWR HOLDINGS LIMITED,FPO,13565,100574122,0.013487564922515556,2026-06-23
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,10665,172256068,0.0061913638943622,2026-06-23
PXA,PEXA GROUP LIMITED,FPO,83281,175936202,0.04733590872900621,2026-06-23
PYC,PYC THERAPEUTICS LIMITED,FPO,87154,983510447,0.008861522545677646,2026-06-23
QAL,QUALITAS LIMITED,FPO,35187,301424517,0.011673569340081251,2026-06-23
QAN,QANTAS AIRWAYS LIMITED,FPO,369402,1513199279,0.024411986254984197,2026-06-23
QBE,QBE INSURANCE GROUP LIMITED,FPO,403878,1494024468,0.02703289060189609,2026-06-23
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,36797,44600764,0.08250307102362642,2026-06-23
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,26947,11537863,0.23355278182796935,2026-06-23
QOR,QORIA LIMITED,FPO,259097,1374229404,0.0188539845855314,2026-06-23
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,38163,61912019,0.06164069693802103,2026-06-23
QPM,QPM ENERGY LIMITED,FPO,263970,3957918027,0.0066694155411824545,2026-06-23
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,199446,78486828,0.2541139769338111,2026-06-23
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,62308,50083366,0.1244085711012315,2026-06-23
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,2554,136058232,0.0018771374303908344,2026-06-23
QUB,QUBE HOLDINGS LIMITED,FPO,341502,1770412012,0.019289408210364085,2026-06-23
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,18964,19169872,0.09892606481670821,2026-06-23
RAC,RACURA ONCOLOGY LTD,FPO,5,196068940,2.5501234412752986e-06,2026-06-23
RCM,RAPID CRITICAL METALS LIMITED,FPO,1368,1196026888,0.00011437869948622759,2026-06-23
RDX,REDOX LIMITED,FPO,28756,525081428,0.0054764839254607955,2026-06-23
RDY,READYTECH HOLDINGS LIMITED,FPO,330,123564107,0.0002670678468141238,2026-06-23
REA,REA GROUP LTD,FPO,172219,130859812,0.1316057217016329,2026-06-23
REG,REGIS HEALTHCARE LIMITED,FPO,111486,302361505,0.03687175720335167,2026-06-23
REH,REECE LIMITED,FPO,58479,615091957,0.009507358913490069,2026-06-23
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,70014,49727408,0.14079559505695532,2026-06-23
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,29162,501065183,0.005820001267180442,2026-06-23
RFF,RURAL FUNDS GROUP,STAPLED,18595,389722999,0.004771337603301159,2026-06-23
RFG,RETAIL FOOD GROUP LIMITED,FPO,1236,63209405,0.0019554052122465002,2026-06-23
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,6565,14408221,0.04556426501231484,2026-06-23
RGN,REGION GROUP,STAPLED,587761,1148742322,0.0511656085741394,2026-06-23
RGOS,RUSSELL SUST GLOBAL OPPORTUNITIES,ETF UNITS,3111,1565073,0.19877667048118522,2026-06-23
RHC,RAMSAY HEALTH CARE LIMITED,FPO,77383,230829811,0.0335238328467028,2026-06-23
RHI,RED HILL MINERALS LIMITED,FPO,837,64229019,0.0013031492821025338,2026-06-23
RIC,RIDLEY CORPORATION LIMITED,FPO,175620,374853074,0.046850356094452095,2026-06-23
RIO,RIO TINTO LIMITED,FPO,273663,371821214,0.07360069562894817,2026-06-23
RIV,RIVCO AUSTRALIA LTD,FPO,1528,159065061,0.0009606132172545421,2026-06-23
RKN,RECKON LIMITED,FPO,4536,113294832,0.004003713073161184,2026-06-23
RMC,RESIMAC GROUP LTD,FPO,1485,395529012,0.00037544654246500633,2026-06-23
RML,RESOLUTION MINERALS LTD,FPO,196230,2239650858,0.008761633506359678,2026-06-23
RMS,RAMELIUS RESOURCES LIMITED,FPO,857519,1896473102,0.04521651264632595,2026-06-23
RMX,RED MOUNTAIN MINING LIMITED,FPO,87867,1044131729,0.008415317489121145,2026-06-23
RNU,RENASCOR RESOURCES LIMITED,FPO,74444,2546237633,0.0029236862669526024,2026-06-23
ROAR,LION ACTIVE ETF,ETF UNITS,25004,20000,125.02,2026-06-23
RPL,REGAL PARTNERS LIMITED,FPO,90735,367740692,0.024673636063098504,2026-06-23
RRL,REGIS RESOURCES LIMITED,FPO,1644580,757252199,0.21717731584956415,2026-06-23
RSG,RESOLUTE MINING LIMITED,FPO,1211561,2137417613,0.0566834011580684,2026-06-23
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,1074838,748038799,0.1436874666710971,2026-06-23
RXL,ROX RESOURCES LIMITED,FPO,152934,1390168440,0.01100111292988352,2026-06-23
S32,SOUTH32 LIMITED,FPO,2256377,4486485738,0.05029274875185171,2026-06-23
SBM,ST BARBARA LIMITED,FPO,867679,1209795861,0.07172110832672125,2026-06-23
SCG,SCENTRE GROUP,STAPLED,1915437,5222977091,0.03667327975266434,2026-06-23
SDF,STEADFAST GROUP LIMITED,FPO,309154,1111991628,0.027801828018798717,2026-06-23
SDR,SITEMINDER LIMITED,FPO,228372,283084867,0.08067262740681931,2026-06-23
SDV,SCIDEV LTD,FPO,85661,190088581,0.045063727420849124,2026-06-23
SEK,SEEK LIMITED,FPO,280600,357970190,0.07838641536045222,2026-06-23
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,105144,24588204,0.42761968299921377,2026-06-23
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,100588,5634746,1.7851381410981082,2026-06-23
SFR,SANDFIRE RESOURCES LIMITED,FPO,476973,466951378,0.10214618105270909,2026-06-23
SGH,SGH LIMITED,FPO,60273,406998167,0.014809157604879337,2026-06-23
SGI,STEALTH GROUP HOLDINGS LTD,FPO,3498,149557089,0.0023389061818393643,2026-06-23
SGM,SIMS LIMITED,FPO,427526,193232991,0.2212489688160962,2026-06-23
SGP,STOCKLAND,STAPLED,3375501,2431644122,0.13881558446240433,2026-06-23
SGQ,ST GEORGE MINING LIMITED,FPO,2371285,3961843411,0.059853072269746004,2026-06-23
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,928785,6636202776,0.013995729656709333,2026-06-23
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,1192,83489260,0.0014277285485582217,2026-06-23
SHL,SONIC HEALTHCARE LIMITED,FPO,549389,494237953,0.11115880451212534,2026-06-23
SHV,SELECT HARVESTS LIMITED,FPO,34510,141476488,0.024392745740196772,2026-06-23
SIG,SIGMA HEALTHCARE LIMITED,FPO,6018021,11543702836,0.052132501031058244,2026-06-23
SIQ,SMARTGROUP CORPORATION LTD,FPO,17108,138151642,0.012383493784315643,2026-06-23
SIX,SPRINTEX LIMITED,FPO,7280,702162572,0.0010367969314092123,2026-06-23
SK1,SKINKANDY LIMITED,FPO,2239,111667388,0.0020050616747657787,2026-06-23
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,86893,1103055047,0.007877485374490109,2026-06-23
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,1850,115370809,0.0016035252036760875,2026-06-23
SKY,SKY METALS LIMITED,FPO,69110,992332674,0.006964398312253901,2026-06-23
SLC,SUPERLOOP LIMITED,FPO,1639138,514713893,0.3184561408370611,2026-06-23
SLS,SOLSTICE MINERALS LIMITED,FPO,6012,172160386,0.003492092542125225,2026-06-23
SLX,SILEX SYSTEMS LIMITED,FPO,131809,278438291,0.04733867584325893,2026-06-23
SMI,SANTANA MINERALS LIMITED,FPO,85208,985760563,0.008643884042254996,2026-06-23
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,2675,155606779,0.0017190767762116585,2026-06-23
SMR,STANMORE RESOURCES LIMITED,FPO,276942,901391634,0.030723826309663752,2026-06-23
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,87718,5785168,1.5162567448343764,2026-06-23
SNL,SUPPLY NETWORK LIMITED,FPO,10531,43753845,0.0240687418442882,2026-06-23
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,78432,379919682,0.020644363457853178,2026-06-23
SOM,SOMNOMED LIMITED,FPO,459,219083253,0.00020950939595551835,2026-06-23
SP3,SPECTUR LIMITED,FPO,36419,414733325,0.00878130543283446,2026-06-23
SPD,SOUTHERN PALLADIUM LIMITED,FPO,1813,132328911,0.0013700709741350475,2026-06-23
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,206328,1890130108,0.010916073931985638,2026-06-23
SPL,STARPHARMA HOLDINGS LIMITED,FPO,44098,420928435,0.01047636518069871,2026-06-23
SPZ,SMART PARKING LIMITED,FPO,41501,417131770,0.009949134298737302,2026-06-23
SRG,SRG GLOBAL LIMITED,FPO,320248,626592222,0.05110947578918399,2026-06-23
SRL,SUNRISE ENERGY METALS LIMITED,FPO,97497,153818971,0.06338424926792677,2026-06-23
SRV,SERVCORP LIMITED,FPO,281,99814888,0.00028152112939304203,2026-06-23
SS1,SUN SILVER LIMITED,FPO,18056,184011922,0.009812407698235987,2026-06-23
SSG,SHAVER SHOP GROUP LIMITED,FPO,12132,131012494,0.009260185520932072,2026-06-23
SSM,SERVICE STREAM LIMITED,FPO,80071,618405410,0.012947978576060646,2026-06-23
STK,STRICKLAND METALS LIMITED,FPO,201666,2635718767,0.007651271544025091,2026-06-23
STO,SANTOS LIMITED,FPO,1053945,3247772961,0.0324513139513141,2026-06-23
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,52992,82597179,0.0641571548103356,2026-06-23
STX,STRIKE ENERGY LIMITED,FPO,435660,3599396998,0.012103694042143,2026-06-23
SUL,SUPER RETAIL GROUP LIMITED,FPO,171361,225826500,0.07588170564570589,2026-06-23
SUN,SUNCORP GROUP LIMITED,FPO,277468,1060051406,0.026174957028451882,2026-06-23
SVL,SILVER MINES LIMITED,FPO,534807,2198902096,0.02432154669245447,2026-06-23
SVM,SOVEREIGN METALS LIMITED,FPO,33751,655961203,0.00514527381278676,2026-06-23
SVR,SOLVAR LIMITED,FPO,8214,188866129,0.004349112275181962,2026-06-23
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,21927,126093062,0.017389537260979512,2026-06-23
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,95892,303553747,0.031589792894238265,2026-06-23
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,47564,478779139,0.009934434507598712,2026-06-23
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,51489,21300173,0.24173043101574807,2026-06-23
SYL,SYMAL GROUP LIMITED,FPO,23,239144295,9.617624371929926e-06,2026-06-23
SYR,SYRAH RESOURCES LIMITED,FPO,810690,2321927497,0.03491452687680541,2026-06-23
TAH,TABCORP HOLDINGS LIMITED,FPO,1857952,2292644230,0.08103969973570649,2026-06-23
TBIL,VANECK 1-3 MONTH US TREASURY BOND,ETF UNITS,7310,2170812,0.3367403533792885,2026-06-23
TCG,TURACO GOLD LIMITED,FPO,398486,1054564267,0.037786791423684754,2026-06-23
TCL,TRANSURBAN GROUP,STAPLED,1530390,3120183769,0.049048072591265375,2026-06-23
TEA,TASMEA LIMITED,FPO,2055,261476827,0.0007859205052996915,2026-06-23
TECH,GLOBAL X MORNINGSTAR GLOBAL TECHN,ETF UNITS,593,3038344,0.019517210691086986,2026-06-23
TER,TERRACOM LIMITED,FPO,118423,1822523150,0.006497750110883365,2026-06-23
TGN,TUNGSTEN MINING NL,FPO,122597,1396340206,0.008779880395422775,2026-06-23
TKM,TREK METALS LIMITED,CDI 1:1,3225,728348800,0.0004427823592212962,2026-06-23
TLC,THE LOTTERY CORPORATION LIMITED,FPO,1179935,2225771703,0.053012400077223916,2026-06-23
TLG,TALGA GROUP LTD,FPO,54161,510926796,0.010600540121211414,2026-06-23
TLM,TALISMAN MINING LIMITED,FPO,9275,188320349,0.004925118315280947,2026-06-23
TLS,TELSTRA GROUP LIMITED,FPO,3886838,11139136247,0.03489353136376984,2026-06-23
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,271808,339378831,0.08008985097835992,2026-06-23
TM1,TERRA METALS LIMITED,FPO,229931,1030849874,0.022304993753144698,2026-06-23
TNE,TECHNOLOGY ONE LIMITED,FPO,186661,327368541,0.057018612548968166,2026-06-23
TOLL,BETASHARES FTSE GLOBAL INFRASTRUC,ETF UNITS,1853,250027,0.7411199590444232,2026-06-23
TOR,TORQUE METALS LIMITED..,FPO,58394,624928499,0.009344108981018003,2026-06-23
TOT,360 CAPITAL REIT,STAPLED,18065,218622159,0.008263114810790976,2026-06-23
TPG,TPG TELECOM LIMITED.,FPO,3795421,1963029400,0.19334509202969655,2026-06-23
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,220010,116546731,0.1887740635127724,2026-06-23
TRE,TOUBANI RESOURCES LIMITED,FPO,39307,764978564,0.005138313914898144,2026-06-23
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,4928,152863634,0.003223788334117453,2026-06-23
TSO,TESORO GOLD LTD,FPO,3947,179003548,0.002204984227463469,2026-06-23
TTM,TITAN MINERALS LIMITED,FPO,35604,288016545,0.012361789840927367,2026-06-23
TTT,TITOMIC LIMITED,FPO,70971,1607530316,0.00441490896274954,2026-06-23
TUA,TUAS LIMITED,FPO,550212,548396171,0.10033111627980348,2026-06-23
TVN,TIVAN LIMITED,FPO,11043,2270121735,0.0004864496837214767,2026-06-23
TWE,TREASURY WINE ESTATES LIMITED,FPO,395260,807437260,0.04895241024671068,2026-06-23
TYR,TYRO PAYMENTS LIMITED,FPO,158385,531209632,0.029815912675318357,2026-06-23
UM1,UNITY METALS LIMITED,FPO,11622,145931182,0.00796402786623081,2026-06-23
UMAX,BETASHARES S&P 500 YIELD MAXIMISE,ETF UNITS,5397,11293484,0.04778861864062498,2026-06-23
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,50473,76720810,0.0657878872759555,2026-06-23
URF,US MASTERS RESIDENTIAL PROPERTY F,STAPLED,28,688451287,4.067099666849776e-06,2026-06-23
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,1,421009,0.0002375246134880727,2026-06-23
USL,UNICO SILVER LIMITED,FPO,47716,634461251,0.007520711457916915,2026-06-23
USTB,GLOBAL X US TREASURY BOND (CURREN,ETF UNITS,6610,62127783,0.010639362425020059,2026-06-23
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,4185,5081579,0.08235629122365312,2026-06-23
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,2981,2120002,0.14061307489332556,2026-06-23
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,4,315000,0.0012698412698412698,2026-06-23
VACF,VANGUARD AUSTRALIAN CORP FIXED IN,ETF UNITS,14625,14135133,0.10346559880264304,2026-06-23
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,14816,7583875,0.19536186975655587,2026-06-23
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,4722,79388745,0.005947946399706911,2026-06-23
VAL,VALIANT GOLD LIMITED,FPO,920,300000000,0.0003066666666666667,2026-06-23
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,99886,234817046,0.04253779770315312,2026-06-23
VAU,VAULT MINERALS LIMITED,FPO,617746,1034565895,0.059710648010487526,2026-06-23
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,28216,8164676,0.3455862792350854,2026-06-23
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,562115,104272238,0.5390840465129366,2026-06-23
VBTC,VANECK BITCOIN ETF,ETF UNITS,2824,12722000,0.022197767646596447,2026-06-23
VCX,VICINITY CENTRES,STAPLED,1668010,4640336267,0.03594588633289666,2026-06-23
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,34277,6444380,0.5318898016566372,2026-06-23
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,7186,15007657,0.04788222438719115,2026-06-23
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,23838,21707409,0.10981504056978887,2026-06-23
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,30958,51134296,0.060542536852370085,2026-06-23
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,6,737520,0.0008135372600065082,2026-06-23
VEA,VIVA ENERGY GROUP LIMITED,FPO,1294001,1642520936,0.07878140068955566,2026-06-23
VEE,VEEM LTD,FPO,2331,146749372,0.0015884224703871306,2026-06-23
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,10180,12748219,0.07985429180342761,2026-06-23
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,1606,9580313,0.016763544155603268,2026-06-23
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,14473,50013078,0.028938430864023208,2026-06-23
VFY,VITRAFY LIFE SCIENCES LIMITED,FPO,105,61484200,0.000170775581368872,2026-06-23
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,14508,55132073,0.026314990912821287,2026-06-23
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,17437,20788797,0.08387690735543764,2026-06-23
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,534,239288701,0.00022316139365059282,2026-06-23
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,103114,784231845,0.0131484076625325,2026-06-23
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,87354,104726695,0.08341139763839582,2026-06-23
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,98620,89077324,0.1107128004878099,2026-06-23
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,1277,760000,0.1680263157894737,2026-06-23
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,2054,11721233,0.017523753687005452,2026-06-23
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,55501,13778571,0.4028066480914458,2026-06-23
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,25903,129665698,0.019976755918901544,2026-06-23
VNT,VENTIA SERVICES GROUP LIMITED,FPO,171359,819322200,0.020914726831520004,2026-06-23
VRX,VRX SILICA LIMITED,FPO,21240,779024935,0.0027264852568550965,2026-06-23
VSL,VULCAN STEEL LIMITED,FPO,21660,146529960,0.01478195994866852,2026-06-23
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,7593,15463432,0.04910294170142825,2026-06-23
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,6748,780000,0.8651282051282051,2026-06-23
VTM,VICTORY METALS LIMITED,FPO,344,131567558,0.00026146263199625547,2026-06-23
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,4348,13000141,0.0334457910879582,2026-06-23
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,269003,478660737,0.056199094516498856,2026-06-23
VVA,VIVA LEISURE LIMITED,FPO,7767,98546369,0.007881568929241828,2026-06-23
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,46118,14768797,0.3122664628676256,2026-06-23
VYS,VYSARN LIMITED,FPO,28831,527444829,0.005466164120835471,2026-06-23
WA1,WA1 RESOURCES LTD,FPO,24885,74284379,0.03349964061757856,2026-06-23
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,259250,1143562563,0.022670381873982348,2026-06-23
WAU,WA GOLD LIMITED,FPO,102760,1261103607,0.00814841853037377,2026-06-23
WBC,WESTPAC BANKING CORPORATION,FPO,1534084,3420303305,0.04485227955536534,2026-06-23
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,48550,12497989,0.38846249584633175,2026-06-23
WBT,WEEBIT NANO LTD,FPO,154997,239940031,0.06459822454553238,2026-06-23
WC8,WILDCAT RESOURCES LIMITED,FPO,466564,1376811316,0.03388728684737219,2026-06-23
WCN,WHITE CLIFF MINERALS LIMITED,FPO,10042,2806265360,0.0003578421393477914,2026-06-23
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,3949,16955563,0.023290291215927187,2026-06-23
WDS,WOODSIDE ENERGY GROUP LTD,FPO,525145,1901100143,0.0276232160590606,2026-06-23
WEB,WEB TRAVEL GROUP LIMITED,FPO,425823,361908122,0.11766052600499527,2026-06-23
WES,WESFARMERS LIMITED,FPO,946750,1134572767,0.08344550720209558,2026-06-23
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,58529,199723828,0.0293049660554273,2026-06-23
WGX,WESTGOLD RESOURCES LIMITED.,FPO,511027,944831564,0.054086571561658796,2026-06-23
WHC,WHITEHAVEN COAL LIMITED,FPO,524159,823347457,0.06366194436427342,2026-06-23
WIA,WIA GOLD LIMITED,FPO,88690,1701874264,0.005211313307690984,2026-06-23
WIN,WIN METALS LTD,FPO,38600,857377350,0.004502101670868725,2026-06-23
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,20401,35019283,0.058256475439545694,2026-06-23
WJL,WEBJET GROUP LIMITED,FPO,215957,392530357,0.055016636585893404,2026-06-23
WMG,WESTERN MINES GROUP LTD,FPO,6836,113800975,0.006006978411213085,2026-06-23
WOR,WORLEY LIMITED,FPO,283609,490022633,0.05787671444147356,2026-06-23
WOW,WOOLWORTHS GROUP LIMITED,FPO,427344,1221599192,0.034982341409407224,2026-06-23
WPR,WAYPOINT REIT,STAPLED,240521,653073547,0.036829083202783594,2026-06-23
WTC,WISETECH GLOBAL LIMITED,FPO,1509959,336109003,0.4492468177057429,2026-06-23
WTM,WARATAH MINERALS LIMITED,FPO,635,387752326,0.0001637643303266735,2026-06-23
WWI,WEST WITS MINING LIMITED,FPO,29934,434700512,0.006886120253753002,2026-06-23
WXHG,STATE STREET SPDR S&P WORLD EX AU,ETF UNITS,2380,13522768,0.017599946993100822,2026-06-23
X2M,X2M CONNECT LIMITED,FPO,721000,1565798184,0.04604680267019648,2026-06-23
XRF,XRF SCIENTIFIC LIMITED,FPO,2073,143040078,0.0014492441761671858,2026-06-23
XRO,XERO LIMITED,FPO,454640,170602357,0.26649104267650886,2026-06-23
XX20,FIRST SENTIER EX-20 AUSTRALIAN SH,ETF UNITS,38105,87920604,0.04334023910936736,2026-06-23
XYZ,"BLOCK, INC.",CDI 1:1,11436,36543992,0.031293789687782333,2026-06-23
YAL,YANCOAL AUSTRALIA LIMITED,FPO,623208,1320439437,0.047197015064614434,2026-06-23
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,3966,89464344,0.004433051004096113,2026-06-23
ZIP,ZIP CO LIMITED..,FPO,3234774,1254154264,0.2579247300633505,2026-06-23
ZYUS,GLOBAL X S&P 500 HIGH YIELD LOW V,ETF UNITS,13052,5104123,0.2557148407277803,2026-06-23
