Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,71038,227548248,0.031218873634219324,2025-11-04
PNN,POWER MINERALS LIMITED,FPO,25404,251519361,0.010100216499834381,2025-11-04
PNR,PANTORO GOLD LIMITED,FPO,99803,394180907,0.025319085279795147,2025-11-04
PNV,POLYNOVO LIMITED,FPO,114300,690842991,0.016545003928396227,2025-11-04
POD,PODIUM MINERALS LIMITED,FPO,30000,987626544,0.003037585429660141,2025-11-04
POL,POLYMETALS RESOURCES LTD,FPO,693,267813677,0.00025876198996364175,2025-11-04
PPC,PEET LIMITED,FPO,3293,468158956,0.0007033935713065799,2025-11-04
PPE,PEOPLEIN LIMITED,FPO,12633,109100615,0.011579219787166186,2025-11-04
PPK,PPK GROUP LIMITED,FPO,391,90812498,0.00043055747679135534,2025-11-04
PPM,PEPPER MONEY LIMITED,FPO,6665,444513419,0.0014993923051848294,2025-11-04
PPS,PRAEMIUM LIMITED,FPO,29789,478425394,0.0062264671511144745,2025-11-04
PPT,PERPETUAL LIMITED,FPO,14658,114782568,0.01277023180035491,2025-11-04
PRN,PERENTI LIMITED,FPO,741905,939880201,0.07893612390288025,2025-11-04
PRU,PERSEUS MINING LIMITED,FPO,789356,1351230319,0.05841757610828151,2025-11-04
PSL,PATERSON RESOURCES LTD,FPO,10190,526152974,0.0019366991167097346,2025-11-04
PTR,PETRATHERM LTD,FPO,39031,346614770,0.011260628045365753,2025-11-04
PWH,PWR HOLDINGS LIMITED,FPO,54090,100574122,0.053781230125976145,2025-11-04
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,970,172256068,0.0005631151408843258,2025-11-04
PXA,PEXA GROUP LIMITED,FPO,34139,177601862,0.019222208379774758,2025-11-04
PYC,PYC THERAPEUTICS LIMITED,FPO,4936,583260447,0.0008462771692111672,2025-11-04
QAL,QUALITAS LIMITED,FPO,76729,300173988,0.025561508680758842,2025-11-04
QAN,QANTAS AIRWAYS LIMITED,FPO,288610,1513199279,0.019072834887334095,2025-11-04
QBE,QBE INSURANCE GROUP LIMITED,FPO,304123,1510196921,0.020137969808508172,2025-11-04
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,5814,885000,0.656949152542373,2025-11-04
QGL,QUANTUM GRAPHITE LIMITED,FPO,2224,344988619,0.0006446589474303788,2025-11-04
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,7580,41905764,0.018088203808908007,2025-11-04
QOR,QORIA LIMITED,FPO,258371,1333629404,0.019373523051085938,2025-11-04
QPM,QPM ENERGY LIMITED,FPO,371061,3089345759,0.012010989670515542,2025-11-04
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,30445,65531732,0.046458408881974916,2025-11-04
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,40528,48419053,0.08370258707868573,2025-11-04
QUB,QUBE HOLDINGS LIMITED,FPO,275530,1769612012,0.015570079663315486,2025-11-04
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,1682,17636422,0.009537081841203393,2025-11-04
RAC,RACE ONCOLOGY LTD,FPO,275,176807100,0.000155536740323211,2025-11-04
RCB,RUSSELL INVESTMENTS AUSTRALIAN SE,ETF UNITS,18168,15731855,0.11548542749726588,2025-11-04
RCE,RECCE PHARMACEUTICALS LTD,FPO,10889,289183422,0.0037654302327192186,2025-11-04
RDX,REDOX LIMITED,FPO,72408,525081428,0.013789861179397874,2025-11-04
RDY,READYTECH HOLDINGS LIMITED,FPO,24542,123564107,0.019861754837915836,2025-11-04
REA,REA GROUP LTD,FPO,5679,132117217,0.004298455666077193,2025-11-04
REG,REGIS HEALTHCARE LIMITED,FPO,73121,302361505,0.024183303360657635,2025-11-04
REH,REECE LIMITED,FPO,108007,617886428,0.017480073215008374,2025-11-04
RFF,RURAL FUNDS GROUP,STAPLED,30375,389722999,0.007793997294986432,2025-11-04
RFG,RETAIL FOOD GROUP LIMITED,FPO,10503,62930789,0.01668976373393316,2025-11-04
RGN,REGION GROUP,STAPLED,239660,1161231738,0.020638430052968462,2025-11-04
RHC,RAMSAY HEALTH CARE LIMITED,FPO,86322,230829811,0.037396382913470395,2025-11-04
RIC,RIDLEY CORPORATION LIMITED,FPO,26875,374853074,0.007169475686359185,2025-11-04
RIM,RIMFIRE PACIFIC MINING LIMITED,FPO,73187,2759227228,0.0026524455563976482,2025-11-04
RIO,RIO TINTO LIMITED,FPO,315801,371216214,0.08507198449041883,2025-11-04
RMBS,VANECK AUSTRALIAN RMBS ETF,ETF UNITS,11102,500201,2.2195077578813316,2025-11-04
RMC,RESIMAC GROUP LTD,FPO,426,395529012,0.00010770385662632506,2025-11-04
RML,RESOLUTION MINERALS LTD,FPO,684515,1798181881,0.038067061359740174,2025-11-04
RMS,RAMELIUS RESOURCES LIMITED,FPO,1721353,1924687403,0.08943545831478589,2025-11-04
RMX,RED MOUNTAIN MINING LIMITED,FPO,77324,786858966,0.009826919859994326,2025-11-04
RNU,RENASCOR RESOURCES LIMITED,FPO,530370,2543154360,0.02085480961525277,2025-11-04
RPL,REGAL PARTNERS LIMITED,FPO,125118,369399720,0.033870626648011534,2025-11-04
RRL,REGIS RESOURCES LIMITED,FPO,812666,757252199,0.10731774712218432,2025-11-04
RSG,RESOLUTE MINING LIMITED,FPO,3347900,2129696013,0.1572008389725055,2025-11-04
RTH,RAS TECHNOLOGY HOLDINGS LIMITED,FPO,1135,46725714,0.0024290693556871064,2025-11-04
RTR,RUMBLE RESOURCES LIMITED,FPO,84726,1310143742,0.006466923993443766,2025-11-04
RUL,RPMGLOBAL HOLDINGS LIMITED,FPO,34801,221508058,0.015710940863379336,2025-11-04
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,470420,766432961,0.06137784045537676,2025-11-04
RXL,ROX RESOURCES LIMITED,FPO,47127,752722022,0.006260877006731178,2025-11-04
S2R,S2 RESOURCES LTD,FPO,32951,501469039,0.006570894200309742,2025-11-04
S32,SOUTH32 LIMITED,FPO,1594626,4499544842,0.03543971792691826,2025-11-04
SBM,ST BARBARA LIMITED,FPO,1035102,1209795861,0.0855600546644621,2025-11-04
SCG,SCENTRE GROUP,STAPLED,1086406,5216417412,0.020826669228976954,2025-11-04
SDF,STEADFAST GROUP LIMITED,FPO,1820914,1111991628,0.16375249184879653,2025-11-04
SDI,SDI LIMITED,FPO,800,118865530,0.0006730294308198516,2025-11-04
SDR,SITEMINDER LIMITED,FPO,263058,281396281,0.09348311181127515,2025-11-04
SDV,SCIDEV LTD,FPO,10936,190088581,0.005753107284229767,2025-11-04
SEK,SEEK LIMITED,FPO,83283,357220190,0.023314191731436007,2025-11-04
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,4558,20824903,0.021887256809791623,2025-11-04
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,1710,50000,3.42,2025-11-04
SFR,SANDFIRE RESOURCES LIMITED,FPO,424735,460787264,0.09217594173783414,2025-11-04
SGH,SGH LIMITED,FPO,35951,406998167,0.008833209315166277,2025-11-04
SGM,SIMS LIMITED,FPO,79809,193227256,0.04130317929888731,2025-11-04
SGP,STOCKLAND,STAPLED,482184,2422368943,0.01990547316887393,2025-11-04
SGQ,ST GEORGE MINING LIMITED,FPO,825627,3550663902,0.023252749986698122,2025-11-04
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,132130,2868680877,0.004605949761068527,2025-11-04
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,1350,83489260,0.0016169744467731538,2025-11-04
SHG,SINGULAR HEALTH GROUP LTD,FPO,24371,312556213,0.007797317406069288,2025-11-04
SHL,SONIC HEALTHCARE LIMITED,FPO,217829,494237953,0.04407370957203685,2025-11-04
SHM,SHRIRO HOLDINGS LIMITED,FPO,13612,77897152,0.017474323066394005,2025-11-04
SHV,SELECT HARVESTS LIMITED,FPO,28758,142107639,0.02023677277475562,2025-11-04
SIG,SIGMA HEALTHCARE LIMITED,FPO,1609090,11543702836,0.013939114882461447,2025-11-04
SIQ,SMARTGROUP CORPORATION LTD,FPO,28845,135605546,0.02127125390579527,2025-11-04
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,22147,1103055047,0.002007787377450801,2025-11-04
SKK,STAKK LIMITED,FPO,472075,2466357879,0.01914057177263365,2025-11-04
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,14012,114708308,0.01221533143004777,2025-11-04
SKY,SKY METALS LIMITED,FPO,77624,815550416,0.009517989136799115,2025-11-04
SLC,SUPERLOOP LIMITED,FPO,92185,512551543,0.01798550823990008,2025-11-04
SLX,SILEX SYSTEMS LIMITED,FPO,71108,276887304,0.02568120638712998,2025-11-04
SMI,SANTANA MINERALS LIMITED,FPO,143931,831339461,0.01731314423916177,2025-11-04
SMR,STANMORE RESOURCES LIMITED,FPO,337993,901391634,0.03749679797893487,2025-11-04
SMX,STRATA MINERALS LIMITED.,FPO,1358,244852181,0.0005546203405065851,2025-11-04
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,322429,3775168,8.54078546967976,2025-11-04
SNL,SUPPLY NETWORK LIMITED,FPO,10112,43753845,0.023111111720581355,2025-11-04
SNT,SYNTARA LIMITED,FPO,128806,1632399195,0.007890594432693285,2025-11-04
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,96499,379919682,0.025399842275083816,2025-11-04
SOM,SOMNOMED LIMITED,FPO,3970,218183253,0.0018195713673771286,2025-11-04
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,534208,1890109281,0.028263339340747887,2025-11-04
SPL,STARPHARMA HOLDINGS LIMITED,FPO,12438,418224781,0.002973998807593374,2025-11-04
SPZ,SMART PARKING LIMITED,FPO,36218,410152911,0.008830365219570513,2025-11-04
SRG,SRG GLOBAL LIMITED,FPO,263767,626592222,0.042095479442449894,2025-11-04
SRL,SUNRISE ENERGY METALS LIMITED,FPO,97758,123475210,0.07917216743344677,2025-11-04
SRV,SERVCORP LIMITED,FPO,7972,99664888,0.007998804955261677,2025-11-04
SS1,SUN SILVER LIMITED,FPO,99900,132515922,0.0753871674378872,2025-11-04
SSG,SHAVER SHOP GROUP LIMITED,FPO,15876,131012494,0.012117928233623277,2025-11-04
SSM,SERVICE STREAM LIMITED,FPO,244416,618405410,0.03952358696215158,2025-11-04
STG,STRAKER LIMITED,FPO,7942,64339299,0.012343933060259172,2025-11-04
STK,STRICKLAND METALS LIMITED,FPO,96248,2262359797,0.0042543188810033475,2025-11-04
STM,SUNSTONE METALS LTD,FPO,69618,6347136176,0.0010968411275504356,2025-11-04
STN,SATURN METALS LIMITED,FPO,15373,537646429,0.0028593140716275454,2025-11-04
STO,SANTOS LIMITED,FPO,759875,3247772961,0.023396801719970967,2025-11-04
STP,STEP ONE CLOTHING LIMITED,FPO,19668,185340291,0.01061183183315494,2025-11-04
STW,SPDR S&P/ASX 200 ETF,ETF UNITS,13000,78667373,0.016525275351447162,2025-11-04
STX,STRIKE ENERGY LIMITED,FPO,110000,3599396998,0.003056067448551003,2025-11-04
SUL,SUPER RETAIL GROUP LIMITED,FPO,174404,225826500,0.07722920029314541,2025-11-04
SUN,SUNCORP GROUP LIMITED,FPO,298278,1082967555,0.027542653390017765,2025-11-04
SVG,SAVANNAH GOLDFIELDS LIMITED,FPO,9281,2141577039,0.00043337222201138845,2025-11-04
SVL,SILVER MINES LIMITED,FPO,799191,2142096224,0.03730882819575896,2025-11-04
SVM,SOVEREIGN METALS LIMITED,FPO,121821,646938703,0.018830377504868493,2025-11-04
SVR,SOLVAR LIMITED,FPO,4698,189929112,0.0024735544490936175,2025-11-04
SWM,SEVEN WEST MEDIA LIMITED,FPO,971546,1539140502,0.06312263232223098,2025-11-04
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,36390,141227264,0.025766979384377227,2025-11-04
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,35565,265973797,0.013371617956786923,2025-11-04
SYI,SPDR MSCI AUSTRALIA SELECT HIGH D,ETF UNITS,82923,17660670,0.4695348477719135,2025-11-04
SYL,SYMAL GROUP LIMITED,FPO,7133,236160717,0.0030204007214290427,2025-11-04
SYR,SYRAH RESOURCES LIMITED,FPO,1077350,1311538739,0.08214397089188838,2025-11-04
T92,TERRA CRITICAL MINERALS LIMITED,FPO,21000,146575546,0.01432708290917777,2025-11-04
TAH,TABCORP HOLDINGS LIMITED,FPO,792428,2289219336,0.034615643312913204,2025-11-04
TCG,TURACO GOLD LIMITED,FPO,56845,1051969267,0.005403674972569327,2025-11-04
TCL,TRANSURBAN GROUP,STAPLED,509967,3114682847,0.016372999276352967,2025-11-04
TEA,TASMEA LIMITED,FPO,16160,253919541,0.006364220704069405,2025-11-04
TER,TERRACOM LIMITED,FPO,106619,800966235,0.013311297697836164,2025-11-04
TG1,TECHGEN METALS LTD,FPO,5005,325264705,0.0015387467263009678,2025-11-04
TLC,THE LOTTERY CORPORATION LIMITED,FPO,362302,2225771703,0.016277590352670596,2025-11-04
TLG,TALGA GROUP LTD,FPO,848,456271152,0.00018585439738692927,2025-11-04
TLS,TELSTRA GROUP LIMITED,FPO,6102525,11322699994,0.05389637633456492,2025-11-04
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,359028,338483042,0.10606971559892799,2025-11-04
TM1,TERRA METALS LIMITED,FPO,359782,791379757,0.0454626235783284,2025-11-04
TMB,TAMBOURAH METALS LTD,FPO,583,248360944,0.00023473900147520776,2025-11-04
TMG,TRIGG MINERALS LIMITED,FPO,704221,1218550799,0.0577916817729648,2025-11-04
TNE,TECHNOLOGY ONE LIMITED,FPO,29990,327368541,0.009160929119331597,2025-11-04
TPG,TPG TELECOM LIMITED.,FPO,257677,1859341669,0.013858507249965794,2025-11-04
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,42124,120274809,0.03502312774406484,2025-11-04
TRE,TOUBANI RESOURCES LIMITED,FPO,67868,521654707,0.01301013852444736,2025-11-04
TTM,TITAN MINERALS LIMITED,FPO,9038,286515571,0.0031544533403387,2025-11-04
TTT,TITOMIC LIMITED,FPO,258812,1537195539,0.01683663486093424,2025-11-04
TUA,TUAS LIMITED,FPO,95657,548396171,0.017443046661972408,2025-11-04
TVN,TIVAN LIMITED,FPO,122898,2236453740,0.005495217620732008,2025-11-04
TWE,TREASURY WINE ESTATES LIMITED,FPO,352416,807437260,0.04364623946137933,2025-11-04
TYR,TYRO PAYMENTS LIMITED,FPO,258843,529151949,0.04891657311083626,2025-11-04
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,7763,76720810,0.010118506308783758,2025-11-04
URAN,VANECK URANIUM AND ENERGY INNOVAT,ETF UNITS,21443,50000,42.886,2025-11-04
URF,US MASTERS RESIDENTIAL PROPERTY F,STAPLED,673,690882004,9.741171373744452e-05,2025-11-04
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,44797,20831023,0.21504944812359914,2025-11-04
USL,UNICO SILVER LIMITED,FPO,384865,514313503,0.07483081773180666,2025-11-04
UVA,UVRE LIMITED,FPO,3752,189658501,0.0019782925522542224,2025-11-04
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,52873,65711093,0.08046282231220837,2025-11-04
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,1668,31956688,0.005219564680795457,2025-11-04
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,24772,202555066,0.01222976077033788,2025-11-04
VAU,VAULT MINERALS LIMITED,FPO,2837349,6788113967,0.041798782604322765,2025-11-04
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,45845,88215748,0.051969179017787165,2025-11-04
VBTC,VANECK BITCOIN ETF,ETF UNITS,14937,10497000,0.14229779937124892,2025-11-04
VCF,VANGUARD INTERNATIONAL CREDIT SEC,ETF UNITS,10462,4637038,0.22561816400900747,2025-11-04
VCX,VICINITY CENTRES,STAPLED,2375317,4599700895,0.05164068391016542,2025-11-04
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,12259,2761150,0.443981674302374,2025-11-04
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,8027,13281329,0.06043822873448884,2025-11-04
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,2535,4701302,0.05392123288399681,2025-11-04
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,16752,18390254,0.09109172717244687,2025-11-04
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,51826,45451435,0.11402500273093687,2025-11-04
VEA,VIVA ENERGY GROUP LIMITED,FPO,488359,1625651926,0.030040809609325928,2025-11-04
VEE,VEEM LTD,FPO,11171,145980141,0.007652410748116759,2025-11-04
VEFI,VANGUARD ETHICALLY CONSCIOUS GLB,ETF UNITS,104,1824595,0.005699895045201812,2025-11-04
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,9120,11884077,0.0767413405349023,2025-11-04
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,33878,43653578,0.07760646790510506,2025-11-04
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,2919,48632140,0.006002203481072394,2025-11-04
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,9642,26833716,0.03593240682729146,2025-11-04
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,10677,17343620,0.06156154251534571,2025-11-04
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,19,238834381,7.955303554055728e-06,2025-11-04
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,28354,781990466,0.00362587540805133,2025-11-04
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,66067,87449004,0.07554917377904041,2025-11-04
VHM,VHM LIMITED,FPO,555,259171423,0.00021414397990938996,2025-11-04
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,82101,73303148,0.11200201115510074,2025-11-04
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,3278,24367314,0.013452446995183793,2025-11-04
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,1904,9527622,0.019984000204877984,2025-11-04
VML,VITAL METALS LIMITED,FPO,12589,146494084,0.008593521087172366,2025-11-04
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,13983,102249639,0.013675353905161464,2025-11-04
VNT,VENTIA SERVICES GROUP LIMITED,FPO,358415,834626201,0.042943176187204314,2025-11-04
VR1,VECTION TECHNOLOGIES LTD,FPO,273105,2247353999,0.012152291099734305,2025-11-04
VSL,VULCAN STEEL LIMITED,FPO,4262,146529960,0.002908620189345578,2025-11-04
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,19182,14487293,0.13240568821242174,2025-11-04
VTM,VICTORY METALS LIMITED,FPO,39012,130798219,0.02982609419169538,2025-11-04
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,2788,12390641,0.022500853668506737,2025-11-04
VTX,VERTEX MINERALS LIMITED,FPO,102592,286517279,0.03580656648634444,2025-11-04
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,138868,234429181,0.059236652795370215,2025-11-04
VVA,VIVA LEISURE LIMITED,FPO,1948,98546369,0.001976734424380466,2025-11-04
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,9533,11494941,0.08293213510186787,2025-11-04
VYS,VYSARN LIMITED,FPO,35401,527444829,0.006711792030859023,2025-11-04
WA1,WA1 RESOURCES LTD,FPO,13202,74248129,0.017780919435693793,2025-11-04
WA8,WARRIEDAR RESOURCES LIMITED,FPO,150000,1217763716,0.012317660481189768,2025-11-04
WBC,WESTPAC BANKING CORPORATION,FPO,1075075,3420353305,0.03143169445181044,2025-11-04
WBT,WEEBIT NANO LTD,FPO,184939,209534412,0.08826187461752105,2025-11-04
WC8,WILDCAT RESOURCES LIMITED,FPO,155269,1342428823,0.011566274303691705,2025-11-04
WCE,WEST COAST SILVER LIMITED,FPO,13186,330640295,0.0039880196695324145,2025-11-04
WCN,WHITE CLIFF MINERALS LIMITED,FPO,86703,2448395204,0.003541217523149502,2025-11-04
WDS,WOODSIDE ENERGY GROUP LTD,FPO,616524,1901100143,0.032429853959565984,2025-11-04
WEB,WEB TRAVEL GROUP LIMITED,FPO,173194,361340678,0.04793094454757181,2025-11-04
WES,WESFARMERS LIMITED,FPO,100941,1134457212,0.008897735316261536,2025-11-04
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,15649,199723828,0.007835319479256126,2025-11-04
WGX,WESTGOLD RESOURCES LIMITED.,FPO,1021627,944831564,0.10812794988292748,2025-11-04
WHC,WHITEHAVEN COAL LIMITED,FPO,1016866,830496386,0.12244074954951098,2025-11-04
WIA,WIA GOLD LIMITED,FPO,1692,1475560336,0.00011466830320112372,2025-11-04
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,539,20041999,0.002689352494229742,2025-11-04
WJL,WEBJET GROUP LIMITED,FPO,54946,392530357,0.013997898256821958,2025-11-04
WLE,WAM LEADERS LIMITED,FPO,432,1373470690,3.145316482873035e-05,2025-11-04
WOR,WORLEY LIMITED,FPO,90395,514707970,0.017562385909819893,2025-11-04
WOW,WOOLWORTHS GROUP LIMITED,FPO,505788,1221597320,0.04140382364296608,2025-11-04
WPR,WAYPOINT REIT,STAPLED,183305,659363461,0.027800296929101444,2025-11-04
WR1,WINSOME RESOURCES LIMITED,FPO,7209,243968451,0.0029548902616100964,2025-11-04
WTC,WISETECH GLOBAL LIMITED,FPO,164154,336032063,0.04885069553615781,2025-11-04
WTM,WARATAH MINERALS LIMITED,FPO,3820,309261183,0.0012352018972908087,2025-11-04
WTN,WINTON LAND LIMITED,FPO NZX,263,296613736,8.86675052702212e-05,2025-11-04
WWI,WEST WITS MINING LIMITED,FPO,185856,3834749269,0.004846627170711118,2025-11-04
XMET,BETASHARES ENERGY TRANSITION META,ETF UNITS,1192,3253171,0.03664117256670492,2025-11-04
XPN,XPON TECHNOLOGIES GROUP LIMITED,FPO,68516,490356353,0.013972695485807237,2025-11-04
XRF,XRF SCIENTIFIC LIMITED,FPO,3607,142992366,0.0025225122857257987,2025-11-04
XRO,XERO LIMITED,FPO,54062,165451115,0.03267551264311516,2025-11-04
XYZ,"BLOCK, INC.",CDI 1:1,17968,40845954,0.04398966908693086,2025-11-04
YAL,YANCOAL AUSTRALIA LIMITED,FPO,396436,1320439437,0.030023035429833197,2025-11-04
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,103420,80149635,0.12903365062111638,2025-11-04
ZIP,ZIP CO LIMITED..,FPO,913297,1287810365,0.07091859367042755,2025-11-04
ZMI,ZINC OF IRELAND NL,FPO,106488,582010693,0.018296571056298446,2025-11-04
