Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
NDO,NIDO EDUCATION LIMITED,FPO,22643,226928885,0.009978015799971872,2026-08-27
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,13401,148111487,0.00904791402168557,2026-08-27
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1674311,1585762123,0.10558399495836615,2026-08-27
NEM,NEWMONT CORPORATION,CDI 1:1,30767,76964799,0.039975417853036946,2026-08-27
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,99220,126773976,0.07826527425470982,2026-08-27
NH3,NH3 CLEAN ENERGY LIMITED,FPO,5190,762155222,0.0006809636475862131,2026-08-27
NHC,NEW HOPE CORPORATION LIMITED,FPO,141474,843773054,0.016766830764424957,2026-08-27
NHF,NIB HOLDINGS LIMITED,FPO,133605,488912791,0.02732695942086735,2026-08-27
NIC,NICKEL INDUSTRIES LIMITED,FPO,707037,4341935875,0.016283911608897264,2026-08-27
NMG,NEW MURCHISON GOLD LIMITED,FPO,1122041,10875204844,0.010317424049433381,2026-08-27
NST,NORTHERN STAR RESOURCES LTD,FPO,1028299,1424805062,0.07217120625305583,2026-08-27
NUF,NUFARM LIMITED,FPO,148876,384257570,0.03874380405830392,2026-08-27
NVX,NOVONIX LIMITED,FPO,651304,997784585,0.0652750112390241,2026-08-27
NWH,NRW HOLDINGS LIMITED,FPO,57775,459466948,0.012574353879313209,2026-08-27
NWL,NETWEALTH GROUP LIMITED,FPO,119105,245396703,0.04853569691195077,2026-08-27
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,15552,137672038,0.011296411548727127,2026-08-27
NXL,NUIX LIMITED,FPO,58019,343541266,0.016888509690710634,2026-08-27
NXT,NEXTDC LIMITED,FPO,383977,759554497,0.050552922998492886,2026-08-27
OB1,ORBMINCO LIMITED,FPO,12632,591003402,0.0021373819435306736,2026-08-27
OBM,ORA BANDA MINING LTD,FPO,1239108,1934001244,0.06406965889211186,2026-08-27
OCC,ORTHOCELL LIMITED,FPO,11131,272331961,0.004087291098381214,2026-08-27
OCL,OBJECTIVE CORPORATION LIMITED,FPO,18392,95613303,0.019235817007597782,2026-08-27
OFX,OFX GROUP LIMITED,FPO,3815,232753119,0.0016390757796891221,2026-08-27
OIL,OPTISCAN IMAGING LIMITED,FPO,644,1044176632,6.167538903513788e-05,2026-08-27
OMA,OMEGA OIL & GAS LIMITED,FPO,49074,540742257,0.009075303319599822,2026-08-27
OML,OOH!MEDIA LIMITED,FPO,282601,528211762,0.05350145913638326,2026-08-27
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,15500,15043341,0.10303562220652979,2026-08-27
ORA,ORORA LIMITED,FPO,1244862,1225342799,0.10159295839628957,2026-08-27
ORE,OREZONE GOLD CORPORATION,CDI 1:1,40,43352323,9.226725866570057e-05,2026-08-27
ORG,ORIGIN ENERGY LIMITED,FPO,951202,1722747671,0.055214238046124166,2026-08-27
ORI,ORICA LIMITED,FPO,87266,463542526,0.01882588869526935,2026-08-27
ORP,ORPHEUS URANIUM LIMITED,FPO,7000,399343628,0.001752876347384714,2026-08-27
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,36876,31651603,0.11650594758186497,2026-08-27
OZZ,OZZ RESOURCES LIMITED,FPO,23203,239387575,0.009692650088460104,2026-08-27
P1E,PURE ONE CORPORATION LIMITED,FPO,1980,405447249,0.0004883495953871918,2026-08-27
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,14,27939648,5.010800422396158e-05,2026-08-27
PAF,PAN AFRICAN RESOURCES PLC,CDI 1:1,3257,71610794,0.004548197021806517,2026-08-27
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,26955,606848701,0.004441799077032217,2026-08-27
PAT,PATRIOT RESOURCES LIMITED,FPO,10466,345161594,0.0030322029397048156,2026-08-27
PAVE,GLOBAL X US INFRASTRUCTURE DEVELO,ETF UNITS,5620,2580677,0.21777231323408547,2026-08-27
PBH,POINTSBET HOLDINGS LIMITED,FPO,639,347586582,0.00018383908732127067,2026-08-27
PC2,PC GOLD LTD,FPO,1699,199352614,0.0008522587017594863,2026-08-27
PDN,PALADIN ENERGY LTD,FPO,866908,449358421,0.19292127608753548,2026-08-27
PEN,PENINSULA ENERGY LIMITED,FPO,6737,571527409,0.0011787711129703667,2026-08-27
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,12612,137973594,0.009140879522207705,2026-08-27
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,49336,111790669,0.044132484796204234,2026-08-27
PGF,PM CAPITAL GLOBAL OPPORTUNITIES F,FPO,7344,552540012,0.0013291345134295903,2026-08-27
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,29989,27582867,0.1087232882644143,2026-08-27
PGL,PILBARA GOLD LIMITED,FPO,13689,234016028,0.005849599327444358,2026-08-27
PIC,PERPETUAL EQUITY INVESTMENT COMPA,FPO,6955,385264407,0.0018052537098242765,2026-08-27
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,2685,165373116,0.0016236012629767466,2026-08-27
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,2406,748636226,0.0003213843942411625,2026-08-27
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,66068,860718662,0.0076759111794418135,2026-08-27
PLS,PLS GROUP LIMITED,FPO,2439238,3223621586,0.07566762831572625,2026-08-27
PLT,PLENTI GROUP LIMITED,FPO,569,184397194,0.0003085730252489634,2026-08-27
PLY,PLAYSIDE STUDIOS LIMITED,FPO,9178,452459732,0.00202846780627983,2026-08-27
PME,PRO MEDICUS LIMITED,FPO,187880,104469963,0.17984116640301673,2026-08-27
PMV,PREMIER INVESTMENTS LIMITED,FPO,41805,159569451,0.026198623695208426,2026-08-27
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,141061,240960009,0.058541249473475915,2026-08-27
PNN,POWER MINERALS LIMITED,FPO,97729,437714045,0.022327133688387815,2026-08-27
PNR,PANTORO GOLD LIMITED,FPO,244945,389727051,0.06285039731563309,2026-08-27
PNV,POLYNOVO LIMITED,FPO,932297,690842991,0.13495063453571318,2026-08-27
POD,PODIUM MINERALS LIMITED,FPO,100461,1000767985,0.010038390666543955,2026-08-27
POL,POLYMETALS RESOURCES LTD,FPO,101507,308113677,0.03294465892859407,2026-08-27
PPC,PEET LIMITED,FPO,48524,468158956,0.010364855649584113,2026-08-27
PPE,PEOPLEIN LIMITED,FPO,375,109449652,0.0003426232913010998,2026-08-27
PPK,PPK GROUP LIMITED,FPO,730,90812498,0.0008038541126795124,2026-08-27
PPM,PEPPER MONEY LIMITED,FPO,5290,449255052,0.0011775048441747963,2026-08-27
PPS,PRAEMIUM LIMITED,FPO,11429,487472439,0.002344542806039543,2026-08-27
PPT,PERPETUAL LIMITED,FPO,61915,115691221,0.05351745747415009,2026-08-27
PRN,PERENTI LIMITED,FPO,522892,934800376,0.05593622054769049,2026-08-27
PRU,PERSEUS MINING LIMITED,FPO,1212351,1327131493,0.0913512343271625,2026-08-27
PSC,PROSPECT RESOURCES LIMITED,FPO,3161,832737627,0.0003795913499655036,2026-08-27
PTN,PATRONUS RESOURCES LIMITED,FPO,7945,1479271821,0.0005370885788001501,2026-08-27
PWH,PWR HOLDINGS LIMITED,FPO,33418,100574122,0.03322723513310909,2026-08-27
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,1405,172256068,0.0008156461576726574,2026-08-27
PXA,PEXA GROUP LIMITED,FPO,86763,175936202,0.049315035230782116,2026-08-27
PYC,PYC THERAPEUTICS LIMITED,FPO,92545,983510447,0.009409661105511368,2026-08-27
QAL,QUALITAS LIMITED,FPO,151059,301424517,0.05011503427241122,2026-08-27
QAN,QANTAS AIRWAYS LIMITED,FPO,1203594,1513199279,0.07953968896914866,2026-08-27
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,13673,36938209,0.037015871559988194,2026-08-27
QBE,QBE INSURANCE GROUP LIMITED,FPO,345980,1494024468,0.02315758593051369,2026-08-27
QEM,QEM LIMITED,FPO,5220,362350356,0.0014405946933856468,2026-08-27
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,14,45340742,3.0877306771909466e-05,2026-08-27
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,221,30389592,0.0007272226622851666,2026-08-27
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,4426,1374333,0.3220471312265659,2026-08-27
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,1019,49372319,0.002063909536029693,2026-08-27
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,34,49893652,6.814494156491091e-05,2026-08-27
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,64463,139383292,0.04624872829090591,2026-08-27
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,8138,23633962,0.03443349870834183,2026-08-27
QYLD,GLOBAL X NASDAQ 100 COVERED CALL,ETF UNITS,14132,2423545,0.5831127542504884,2026-08-27
RAC,RACURA ONCOLOGY LTD,FPO,1592,196068940,0.0008119593037020549,2026-08-27
RCE,RECCE PHARMACEUTICALS LTD,FPO,9140,305770071,0.0029891741759120695,2026-08-27
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,42,4200000,0.001,2026-08-27
RCM,RAPID CRITICAL METALS LIMITED,FPO,185,1196026888,1.5467879681982534e-05,2026-08-27
RDX,REDOX LIMITED,FPO,25570,525081428,0.004869720892127992,2026-08-27
RDY,READYTECH HOLDINGS LIMITED,FPO,9410,123564107,0.0076154801167300145,2026-08-27
REA,REA GROUP LTD,FPO,43949,130859812,0.033584795307515805,2026-08-27
REE,RAREX LIMITED,FPO,38648,1216550383,0.00317685157475307,2026-08-27
REG,REGIS HEALTHCARE LIMITED,FPO,256667,302361505,0.08488745946677306,2026-08-27
REH,REECE LIMITED,FPO,181313,615091957,0.02947738105442338,2026-08-27
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,144072,501065183,0.02875314527690901,2026-08-27
RFF,RURAL FUNDS GROUP,STAPLED,32875,389722999,0.008435478553833052,2026-08-27
RG1,REGAL PARTNERS GLOBAL INVESTMENTS,FPO,1275,233146189,0.0005468671846915757,2026-08-27
RG8,REGAL ASIAN INVESTMENTS LIMITED,FPO,565,140671513,0.0004016449300577296,2026-08-27
RGN,REGION GROUP,STAPLED,311098,1148742322,0.02708161735160655,2026-08-27
RHC,RAMSAY HEALTH CARE LIMITED,FPO,501975,230829811,0.21746541221229002,2026-08-27
RHT,RESONANCE HEALTH LIMITED,FPO,1216,477120233,0.000254862383922419,2026-08-27
RHY,RHYTHM BIOSCIENCES LIMITED,FPO,13650,353866857,0.003857383004365396,2026-08-27
RIC,RIDLEY CORPORATION LIMITED,FPO,90533,374853074,0.024151595993047663,2026-08-27
RIM,RIMFIRE PACIFIC MINING LIMITED,FPO,271950,2999138802,0.009067603000522948,2026-08-27
RIO,RIO TINTO LIMITED,FPO,578412,371821214,0.1555618609754741,2026-08-27
RIV,RIVCO AUSTRALIA LTD,FPO,3912,158107061,0.0024742727967095664,2026-08-27
RMC,RESIMAC GROUP LTD,FPO,1345,395529012,0.0003400509088319418,2026-08-27
RMI,RESOURCE MINERALS INTERNATIONAL L,FPO,4303,939609864,0.0004579560267366457,2026-08-27
RMS,RAMELIUS RESOURCES LIMITED,FPO,1188073,1889112324,0.06289054308239217,2026-08-27
RPL,REGAL PARTNERS LIMITED,FPO,319265,392240277,0.08139526171097416,2026-08-27
RRL,REGIS RESOURCES LIMITED,FPO,485971,757388131,0.06416406332620493,2026-08-27
RSG,RESOLUTE MINING LIMITED,FPO,1241267,2137417613,0.058073209112270936,2026-08-27
RSSL,GLOBAL X RUSSELL 2000 ETF,ETF UNITS,2,2175256,9.194320116804642e-05,2026-08-27
RTR,RUMBLE RESOURCES LIMITED,FPO,146236,1326938331,0.011020557367560135,2026-08-27
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,473522,748038799,0.06330179672939665,2026-08-27
RXL,ROX RESOURCES LIMITED,FPO,227453,1393568440,0.01632162393115045,2026-08-27
RZI,RAIZ INVEST LIMITED,FPO,85,105390009,8.065280647238582e-05,2026-08-27
S32,SOUTH32 LIMITED,FPO,1809160,4486485738,0.04032465732982567,2026-08-27
SB2,SALTER BROTHERS EMERGING COMPANIE,FPO,975,84079646,0.0011596147776359571,2026-08-27
SBM,ST BARBARA LIMITED,FPO,847010,1209795861,0.07001263827269781,2026-08-27
SCG,SCENTRE GROUP,STAPLED,3110290,5222977091,0.05955013674786191,2026-08-27
SDF,STEADFAST GROUP LIMITED,FPO,1676108,1111991628,0.15073027150524554,2026-08-27
SDR,SITEMINDER LIMITED,FPO,513737,283084867,0.18147808656970701,2026-08-27
SDV,SCIDEV LTD,FPO,6000,190088581,0.0031564231625254755,2026-08-27
SEC,SPHERIA EMERGING COMPANIES LIMITE,FPO,524,59938517,0.0008742291705348665,2026-08-27
SEK,SEEK LIMITED,FPO,285242,357970190,0.07968317138362833,2026-08-27
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,92,26920112,0.00034175192138873717,2026-08-27
SER,STRATEGIC ENERGY RESOURCES LIMITE,FPO,1,70722653,1.4139741052983406e-06,2026-08-27
SFR,SANDFIRE RESOURCES LIMITED,FPO,142863,466963304,0.030594052846602268,2026-08-27
SGC,SINCLAIR GOLD LTD,FPO,437,185671217,0.00023536227481074783,2026-08-27
SGH,SGH LIMITED,FPO,98504,406998167,0.024202566003202662,2026-08-27
SGI,STEALTH GROUP HOLDINGS LTD,FPO,1035,149557089,0.0006920434243006695,2026-08-27
SGM,SIMS LIMITED,FPO,196875,193232991,0.10188477598010166,2026-08-27
SGP,STOCKLAND,STAPLED,7041099,2431644122,0.28956124526185906,2026-08-27
SGQ,ST GEORGE MINING LIMITED,FPO,1841644,4667541424,0.039456403975987514,2026-08-27
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,374158,6636202776,0.005638133924315154,2026-08-27
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,9303,84980668,0.010947195661017869,2026-08-27
SHL,SONIC HEALTHCARE LIMITED,FPO,640168,494237953,0.12952627294488653,2026-08-27
SHN,SUNSHINE METALS LIMITED,FPO,20802,3598094435,0.0005781393561450535,2026-08-27
SHO,SPORTSHERO LIMITED,FPO,27027,910399330,0.002968697263869911,2026-08-27
SHV,SELECT HARVESTS LIMITED,FPO,53311,141374561,0.03770904724506978,2026-08-27
SIG,SIGMA HEALTHCARE LIMITED,FPO,13725123,11543702836,0.11889705751257786,2026-08-27
SIQ,SMARTGROUP CORPORATION LTD,FPO,55896,138151642,0.04045988827262726,2026-08-27
SK1,SKINKANDY LIMITED,FPO,621,111667388,0.0005561158106429426,2026-08-27
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,1733,1103055047,0.00015710911297793102,2026-08-27
SKG,STORAGE KING GROUP,STAPLED,279405,1314102962,0.021262032586454212,2026-08-27
SKK,STAKK LIMITED,FPO,492140,4348000994,0.011318764661717554,2026-08-27
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,11593,115370809,0.010048469019576694,2026-08-27
SKT,SKY NETWORK TELEVISION LIMITED.,FPO NZX,8,137675010,5.810785849951999e-06,2026-08-27
SKY,SKY METALS LIMITED,FPO,50006,992332674,0.0050392374765239265,2026-08-27
SLC,SUPERLOOP LIMITED,FPO,342063,514713893,0.06645691998059201,2026-08-27
SLF,STATE STREET SPDR S&P/ASX 200 LIS,ETF UNITS,31,39250001,7.898088970749326e-05,2026-08-27
SLM,SOLIS MINERALS LIMITED,FPO,4527,331801722,0.001364369049296254,2026-08-27
SLS,SOLSTICE MINERALS LIMITED,FPO,14740,172160386,0.008561783777599105,2026-08-27
SLX,SILEX SYSTEMS LIMITED,FPO,60307,278438291,0.021659018155660206,2026-08-27
SMI,SANTANA MINERALS LIMITED,FPO,151825,985760563,0.015401813148006814,2026-08-27
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,3047,155606779,0.0019581409110717473,2026-08-27
SMR,STANMORE RESOURCES LIMITED,FPO,146758,901391634,0.016281269368870133,2026-08-27
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,5999,5775168,0.10387576603832131,2026-08-27
SND,SAUNDERS INTERNATIONAL LIMITED,FPO,2,139769039,1.4309320678666181e-06,2026-08-27
SNL,SUPPLY NETWORK LIMITED,FPO,3824,43867845,0.00871709107205973,2026-08-27
SNM,SENTINEL METALS LIMITED,FPO,4670,92349539,0.005056874187536551,2026-08-27
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,58160,379919682,0.015308498810545962,2026-08-27
SOR,STRATEGIC ELEMENTS LIMITED,FPO,48981,559602355,0.008752822350077493,2026-08-27
SPD,SOUTHERN PALLADIUM LIMITED,FPO,2232,132328911,0.001686706240633991,2026-08-27
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,292869,1890130108,0.015494647630892084,2026-08-27
SPL,STARPHARMA HOLDINGS LIMITED,FPO,299818,477054949,0.06284768675568231,2026-08-27
SPZ,SMART PARKING LIMITED,FPO,50071,417131770,0.01200364095978592,2026-08-27
SRG,SRG GLOBAL LIMITED,FPO,135637,626592222,0.021646773649226687,2026-08-27
SRL,SUNRISE ENERGY METALS LIMITED,FPO,60038,169462932,0.035428396813056436,2026-08-27
SRV,SERVCORP LIMITED,FPO,603,99824888,0.0006040577776556083,2026-08-27
SRZ,STELLAR RESOURCES LIMITED,FPO,1376,340023591,0.000404677803664511,2026-08-27
SS1,SUN SILVER LIMITED,FPO,71794,184011922,0.03901595028174316,2026-08-27
SSG,SHAVER SHOP GROUP LIMITED,FPO,5914,131012494,0.004514073291361052,2026-08-27
SSM,SERVICE STREAM LIMITED,FPO,386084,618405410,0.06243218344419077,2026-08-27
STK,STRICKLAND METALS LIMITED,FPO,212329,2639718767,0.008043622019678584,2026-08-27
STM,SUNSTONE METALS LTD,FPO,3770,284020226,0.0013273702556662287,2026-08-27
STN,SATURN METALS LIMITED,FPO,274122,611060488,0.04486004338084448,2026-08-27
STO,SANTOS LIMITED,FPO,1270870,3247772961,0.039130506204125025,2026-08-27
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,638,83737898,0.000761901140628106,2026-08-27
STX,STRIKE ENERGY LIMITED,FPO,43332,3599396998,0.0012038683152782914,2026-08-27
SUL,SUPER RETAIL GROUP LIMITED,FPO,236914,225826500,0.10490974265641986,2026-08-27
SUN,SUNCORP GROUP LIMITED,FPO,588026,1060051406,0.05547146078687433,2026-08-27
SVL,SILVER MINES LIMITED,FPO,1204155,2219374185,0.05425651105336255,2026-08-27
SVM,SOVEREIGN METALS LIMITED,FPO,49452,655961203,0.007538860495686968,2026-08-27
SVR,SOLVAR LIMITED,FPO,18613,186651516,0.00997205937507628,2026-08-27
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,57244,158176231,0.03619001390923267,2026-08-27
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,97414,307303923,0.031699562781045264,2026-08-27
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,1739,478779139,0.00036321549089046674,2026-08-27
SYL,SYMAL GROUP LIMITED,FPO,5435,239144295,0.00227268645484518,2026-08-27
SYR,SYRAH RESOURCES LIMITED,FPO,326676,2321927497,0.014069173151275188,2026-08-27
TAH,TABCORP HOLDINGS LIMITED,FPO,1332205,2292644230,0.058107794596634815,2026-08-27
TAM,TANAMI GOLD NL,FPO,5218,2350194092,0.00022202421569188422,2026-08-27
TCG,TURACO GOLD LIMITED,FPO,166701,1078108870,0.015462353073859784,2026-08-27
TCL,TRANSURBAN GROUP,STAPLED,959157,3120183769,0.030740400918994718,2026-08-27
TEA,TASMEA LIMITED,FPO,48969,276467908,0.017712363201301467,2026-08-27
TER,TERRACOM LIMITED,FPO,104,1822523150,5.706374703662887e-06,2026-08-27
TG1,TECHGEN METALS LTD,FPO,16333,544660272,0.002998750017148304,2026-08-27
TG6,TG METALS LIMITED,FPO,10030,135499061,0.007402265319019443,2026-08-27
TGN,TUNGSTEN MINING NL,FPO,16745,1396340206,0.0011992063200678188,2026-08-27
THL,TOURISM HOLDINGS RENTALS LIMITED,FPO NZX,1775,221495535,0.0008013705558443875,2026-08-27
TKM,TREK METALS LIMITED,CDI 1:1,918,731173800,0.00012555154465326848,2026-08-27
TLC,THE LOTTERY CORPORATION LIMITED,FPO,3310522,2225771703,0.14873591912135115,2026-08-27
TLG,TALGA GROUP LTD,FPO,8587,510926796,0.001680671295227976,2026-08-27
TLS,TELSTRA GROUP LIMITED,FPO,6162464,11139136247,0.05532263780021256,2026-08-27
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,249911,339784294,0.07354989751233175,2026-08-27
TM1,TERRA METALS LIMITED,FPO,41619,1030886292,0.004037205686308612,2026-08-27
TNE,TECHNOLOGY ONE LIMITED,FPO,81484,327368541,0.024890601812591392,2026-08-27
TOK,TOLU MINERALS LIMITED.,FPO,142,279985931,5.071683405406538e-05,2026-08-27
TOR,TORQUE METALS LIMITED..,FPO,185998,624928499,0.02976308494453859,2026-08-27
TPG,TPG TELECOM LIMITED.,FPO,199829,1963029400,0.010179623392293564,2026-08-27
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,235771,116546731,0.20229739433875668,2026-08-27
TRE,TOUBANI RESOURCES LIMITED,FPO,26551,1073810600,0.0024725961915443933,2026-08-27
TSO,TESORO GOLD LTD,FPO,339,179736167,0.0001886097860315448,2026-08-27
TTM,TITAN MINERALS LIMITED,FPO,19327,288016545,0.006710378391630245,2026-08-27
TTT,TITOMIC LIMITED,FPO,5,1607530316,3.110361248079878e-07,2026-08-27
TTX,TETRATHERIX LIMITED,FPO,1528,29487545,0.005181848811082781,2026-08-27
TUA,TUAS LIMITED,FPO,376397,548396171,0.06863596427262436,2026-08-27
TVN,TIVAN LIMITED,FPO,189995,2327316681,0.008163693473737448,2026-08-27
TWE,TREASURY WINE ESTATES LIMITED,FPO,298226,808937260,0.03686639431097536,2026-08-27
TYR,TYRO PAYMENTS LIMITED,FPO,326732,532454244,0.06136339482346205,2026-08-27
U100,GLOBAL X US 100 ETF.,ETF UNITS,29,6311400,0.00045948600944322967,2026-08-27
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,15970,76720810,0.020815734348998662,2026-08-27
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,155,32360311,0.00047898179964957693,2026-08-27
USL,UNICO SILVER LIMITED,FPO,80602,642306714,0.012548833484558593,2026-08-27
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,210,4361904,0.004814411321294554,2026-08-27
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,9,2990082,0.00030099508976676897,2026-08-27
VAL,VALIANT GOLD LIMITED,FPO,63,300000000,2.1e-05,2026-08-27
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,150,32493934,0.00046162462199867825,2026-08-27
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,2516,235596568,0.001067927271334445,2026-08-27
VAU,VAULT MINERALS LIMITED,FPO,423367,1034565895,0.04092218794821185,2026-08-27
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,620,8967882,0.006913561083876884,2026-08-27
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,73554,117167705,0.06277668407006862,2026-08-27
VCX,VICINITY CENTRES,STAPLED,6218305,4640336267,0.134005482409148,2026-08-27
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,233,7662879,0.003040632639507945,2026-08-27
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,4591,22688731,0.0202347147577359,2026-08-27
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,6011,52668621,0.011412867635171233,2026-08-27
VEA,VIVA ENERGY GROUP LIMITED,FPO,1737130,1642520936,0.10575999136001271,2026-08-27
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,449,12876727,0.0034869109207642593,2026-08-27
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,16258,9348705,0.1739064394480305,2026-08-27
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,64,51928513,0.00012324635600484074,2026-08-27
VFY,VITRAFY LIFE SCIENCES LIMITED,FPO,215,62336675,0.00034490129606688194,2026-08-27
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,6281,57643878,0.0108962134712727,2026-08-27
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,8144,21723800,0.037488837127942626,2026-08-27
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,50,239288701,2.089526157777086e-05,2026-08-27
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,122139,784231845,0.015574348424986492,2026-08-27
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,29678,108040782,0.027469256932997763,2026-08-27
VHM,VHM LIMITED,FPO,899,311771899,0.0002883518376362714,2026-08-27
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,196,93850623,0.0002088425134908268,2026-08-27
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,10618,12414312,0.08553031372177532,2026-08-27
VLS,VITA LIFE SCIENCES LIMITED..,FPO,515,54371357,0.000947189896327215,2026-08-27
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,23465,15699325,0.14946502477017323,2026-08-27
VMC,VENUS METALS CORPORATION LIMITED,FPO,4000,206275422,0.0019391549226839054,2026-08-27
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,23372,130225698,0.017947302536247493,2026-08-27
VNT,VENTIA SERVICES GROUP LIMITED,FPO,188336,817824369,0.023028905366355008,2026-08-27
VR1,VECTION TECHNOLOGIES LTD,FPO,13904,2363352901,0.0005883167086099089,2026-08-27
VRS,VERIS LIMITED,FPO,500,539834249,9.262102227233826e-05,2026-08-27
VSL,VULCAN STEEL LIMITED,FPO,23072,146529960,0.015745585407926133,2026-08-27
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,58,16070160,0.00036091737730053715,2026-08-27
VTM,VICTORY METALS LIMITED,FPO,2210,131841358,0.001676257005787213,2026-08-27
VTS,VANGUARD MORNINGSTAR US TOTAL MKT,CDI 1:1,4555,13335141,0.03415786904690397,2026-08-27
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,604292,478660737,0.12624641072242362,2026-08-27
VVA,VIVA LEISURE LIMITED,FPO,1413,98546369,0.0014338427831876788,2026-08-27
VYS,VYSARN LIMITED,FPO,182321,589656791,0.030919850798428267,2026-08-27
WA1,WA1 RESOURCES LTD,FPO,10725,74344379,0.014426107453261531,2026-08-27
WAA,WAM ACTIVE LIMITED,FPO,870,148600131,0.000585463817659757,2026-08-27
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,405521,1143753008,0.03545529473265438,2026-08-27
WAM,WAM CAPITAL LIMITED,FPO,18384,1138200752,0.001615180798966824,2026-08-27
WBC,WESTPAC BANKING CORPORATION,FPO,844399,3420303305,0.024687839782092075,2026-08-27
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,967,14141913,0.006837830214342288,2026-08-27
WBT,WEEBIT NANO LTD,FPO,126929,240427792,0.05279298160339134,2026-08-27
WC8,WILDCAT RESOURCES LIMITED,FPO,262189,1410182421,0.01859255909700494,2026-08-27
