Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,101421,30230767,0.3354893377333099,2026-07-15
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,15020,19456104,0.07719942286492712,2026-07-15
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,216,27939648,0.0007730949223125502,2026-07-15
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,103003,584843595,0.017612059169426316,2026-07-15
PBH,POINTSBET HOLDINGS LIMITED,FPO,114,347586582,3.2797583653560017e-05,2026-07-15
PC2,PC GOLD LTD,FPO,118,199078195,5.927319162201566e-05,2026-07-15
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,2419964,4940077185,0.04898636011898669,2026-07-15
PDN,PALADIN ENERGY LTD,FPO,1152672,449358421,0.2565150548274692,2026-07-15
PEN,PENINSULA ENERGY LIMITED,FPO,94672,571527409,0.016564734868209967,2026-07-15
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,32800,268102282,0.012234136820961486,2026-07-15
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,16358,137973594,0.011855891787525661,2026-07-15
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,499233,101865669,0.4900895511715532,2026-07-15
PGC,PARAGON CARE LIMITED,FPO,19425,1655305389,0.0011734994720058874,2026-07-15
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,77509,22522667,0.34413775242514577,2026-07-15
PGL,PILBARA GOLD LIMITED,FPO,4277,234016028,0.0018276525913857489,2026-07-15
PIC,PERPETUAL EQUITY INVESTMENT COMPA,FPO,1125,385264407,0.00029200724997157604,2026-07-15
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,62543,165373116,0.03781932729622147,2026-07-15
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,81290,860718662,0.009444433307756024,2026-07-15
PLS,PLS GROUP LIMITED,FPO,4325577,3223621586,0.1341837707870467,2026-07-15
PLT,PLENTI GROUP LIMITED,FPO,1208,182439253,0.0006621382077244089,2026-07-15
PLY,PLAYSIDE STUDIOS LIMITED,FPO,3611,451480388,0.0007998132578906174,2026-07-15
PME,PRO MEDICUS LIMITED,FPO,16464,104469963,0.01575955377719431,2026-07-15
PMV,PREMIER INVESTMENTS LIMITED,FPO,18107,159506161,0.011351912607313018,2026-07-15
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,427570,240960009,0.17744438248257205,2026-07-15
PNN,POWER MINERALS LIMITED,FPO,1090,437714045,0.0002490210246737685,2026-07-15
PNR,PANTORO GOLD LIMITED,FPO,2344195,389718642,0.6015095885508089,2026-07-15
PNV,POLYNOVO LIMITED,FPO,861862,690842991,0.12475511964772906,2026-07-15
POL,POLYMETALS RESOURCES LTD,FPO,208320,307494927,0.06774745913125259,2026-07-15
PPC,PEET LIMITED,FPO,39262,468158956,0.008386467779119023,2026-07-15
PPE,PEOPLEIN LIMITED,FPO,87,109449652,7.948860358185516e-05,2026-07-15
PPK,PPK GROUP LIMITED,FPO,877,90812498,0.0009657261052327842,2026-07-15
PPM,PEPPER MONEY LIMITED,FPO,24558,449255052,0.00546638260174757,2026-07-15
PPS,PRAEMIUM LIMITED,FPO,39131,487472439,0.008027325622813313,2026-07-15
PPT,PERPETUAL LIMITED,FPO,37633,115691221,0.03252882947790827,2026-07-15
PRN,PERENTI LIMITED,FPO,130516,934800376,0.013961911371760083,2026-07-15
PRU,PERSEUS MINING LIMITED,FPO,278392,1327131493,0.02097697187267336,2026-07-15
PWH,PWR HOLDINGS LIMITED,FPO,42299,100574122,0.04205753841927648,2026-07-15
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,1279,172256068,0.0007424992424650027,2026-07-15
PXA,PEXA GROUP LIMITED,FPO,306029,175936202,0.17394316605743257,2026-07-15
PYC,PYC THERAPEUTICS LIMITED,FPO,167919,983510447,0.017073433283012193,2026-07-15
QAL,QUALITAS LIMITED,FPO,36908,301424517,0.012244524887137832,2026-07-15
QAN,QANTAS AIRWAYS LIMITED,FPO,439787,1513199279,0.029063389475749282,2026-07-15
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,2536,36235527,0.0069986563187007045,2026-07-15
QBE,QBE INSURANCE GROUP LIMITED,FPO,409034,1494024468,0.0273779987383714,2026-07-15
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,34790,44740764,0.07775906553585003,2026-07-15
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,10557,29910825,0.03529491413225814,2026-07-15
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,1795,11837863,0.01516320977865684,2026-07-15
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,4756,82214881,0.005784840824619086,2026-07-15
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,2,54723779,3.6547183629259225e-06,2026-07-15
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,43676,138584099,0.03151588119788548,2026-07-15
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,101988,19469872,0.5238247072194414,2026-07-15
RAC,RACURA ONCOLOGY LTD,FPO,603,196068940,0.000307544887017801,2026-07-15
RCB,RUSSELL INVESTMENTS AUSTRALIAN SE,ETF UNITS,308944,17461273,1.7693097175675565,2026-07-15
RCE,RECCE PHARMACEUTICALS LTD,FPO,666,299468821,0.0002223937696672603,2026-07-15
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,92,4100000,0.0022439024390243905,2026-07-15
RDX,REDOX LIMITED,FPO,44476,525081428,0.008470305295200804,2026-07-15
RDY,READYTECH HOLDINGS LIMITED,FPO,214,123564107,0.0001731894521764318,2026-07-15
REA,REA GROUP LTD,FPO,15883,130859812,0.012137416183969452,2026-07-15
REG,REGIS HEALTHCARE LIMITED,FPO,127351,302361505,0.04211878757515775,2026-07-15
REH,REECE LIMITED,FPO,36863,615091957,0.005993087631935984,2026-07-15
RFF,RURAL FUNDS GROUP,STAPLED,56905,389722999,0.014601396413866763,2026-07-15
RG1,REGAL PARTNERS GLOBAL INVESTMENTS,FPO,1399,234807261,0.000595807810219293,2026-07-15
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,16422,14588221,0.11257027159103225,2026-07-15
RGN,REGION GROUP,STAPLED,126514,1148742322,0.011013261858389162,2026-07-15
RGOS,RUSSELL SUST GLOBAL OPPORTUNITIES,ETF UNITS,9921,1640073,0.6049120984248871,2026-07-15
RHC,RAMSAY HEALTH CARE LIMITED,FPO,144428,230829811,0.06256904139647716,2026-07-15
RIC,RIDLEY CORPORATION LIMITED,FPO,22212,374853074,0.005925521635178054,2026-07-15
RIO,RIO TINTO LIMITED,FPO,168738,371821214,0.045381488104118774,2026-07-15
RIV,RIVCO AUSTRALIA LTD,FPO,387,158107061,0.00024477085182172855,2026-07-15
RMC,RESIMAC GROUP LTD,FPO,2445,395529012,0.0006181594588060205,2026-07-15
RML,RESOLUTION MINERALS LTD,FPO,715,2282765979,3.13216513027418e-05,2026-07-15
RMS,RAMELIUS RESOURCES LIMITED,FPO,606631,1889448573,0.03210624563529732,2026-07-15
RMX,RED MOUNTAIN MINING LIMITED,FPO,15223,1044131729,0.0014579578014145378,2026-07-15
RMY,RMA GLOBAL LIMITED,FPO,24315,664331637,0.003660069556494718,2026-07-15
RNU,RENASCOR RESOURCES LIMITED,FPO,37114,2546237633,0.0014576015812110966,2026-07-15
ROAR,LION ACTIVE ETF,ETF UNITS,52967,1660000,3.190783132530121,2026-07-15
ROBO,GLOBAL X ROBO GLOBAL ROBOTICS & A,ETF UNITS,17,3192502,0.0005324977086936829,2026-07-15
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,51769,6986300,0.7410074001975295,2026-07-15
RPL,REGAL PARTNERS LIMITED,FPO,34733,392240277,0.008855031478575057,2026-07-15
RRL,REGIS RESOURCES LIMITED,FPO,1420595,757388131,0.18756499367429352,2026-07-15
RSG,RESOLUTE MINING LIMITED,FPO,1560112,2137417613,0.07299050922530224,2026-07-15
RSM,RUSSELL INVESTMENTS AUSTRALIAN SE,ETF UNITS,315033,3017580,10.43992205674746,2026-07-15
RTR,RUMBLE RESOURCES LIMITED,FPO,92029,1326938331,0.006935439111977843,2026-07-15
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,268631,748038799,0.03591137255970061,2026-07-15
RXL,ROX RESOURCES LIMITED,FPO,36490,1390168440,0.002624861775742801,2026-07-15
S32,SOUTH32 LIMITED,FPO,1528860,4486485738,0.03407700568511202,2026-07-15
SB2,SALTER BROTHERS EMERGING COMPANIE,FPO,647,84079646,0.0007695084729543224,2026-07-15
SBM,ST BARBARA LIMITED,FPO,1105413,1209795861,0.0913718616202143,2026-07-15
SCG,SCENTRE GROUP,STAPLED,1920770,5222977091,0.036775386269830374,2026-07-15
SDF,STEADFAST GROUP LIMITED,FPO,330788,1111991628,0.02974734626329399,2026-07-15
SDR,SITEMINDER LIMITED,FPO,120772,283084867,0.04266282450202469,2026-07-15
SEK,SEEK LIMITED,FPO,130752,357970190,0.03652594647615769,2026-07-15
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,54,27688204,0.00019502890111615763,2026-07-15
SET,SOLARIS AUSTRALIAN EQUITY INCOME,FPO,1081,94196621,0.0011475995513681961,2026-07-15
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,61214,8065325,0.7589774745593016,2026-07-15
SFR,SANDFIRE RESOURCES LIMITED,FPO,240501,466963304,0.05150319049481456,2026-07-15
SFY,STATE STREET SPDR S&P/ASX 50 ETF,ETF UNITS,13734,9296258,0.14773686358532648,2026-07-15
SGH,SGH LIMITED,FPO,146106,406998167,0.03589844177357192,2026-07-15
SGI,STEALTH GROUP HOLDINGS LTD,FPO,134,149557089,8.959789261477268e-05,2026-07-15
SGM,SIMS LIMITED,FPO,59959,193232991,0.03102938048503322,2026-07-15
SGP,STOCKLAND,STAPLED,2306859,2431644122,0.09486828188092895,2026-07-15
SGQ,ST GEORGE MINING LIMITED,FPO,1143113,4449476503,0.025690954862426427,2026-07-15
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,349624,6636202776,0.005268434552127073,2026-07-15
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,2986,83885488,0.003559614506862021,2026-07-15
SHL,SONIC HEALTHCARE LIMITED,FPO,208771,494237953,0.04224098912937995,2026-07-15
SHV,SELECT HARVESTS LIMITED,FPO,20007,141374561,0.01415176808223652,2026-07-15
SIG,SIGMA HEALTHCARE LIMITED,FPO,4402836,11543702836,0.0381405867991455,2026-07-15
SIQ,SMARTGROUP CORPORATION LTD,FPO,66077,138151642,0.04782932655986818,2026-07-15
SK1,SKINKANDY LIMITED,FPO,2366,111667388,0.0021187922833835787,2026-07-15
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,18219,1103055047,0.0016516854756750865,2026-07-15
SKG,STORAGE KING GROUP,STAPLED,31584,1314102962,0.0024034646381080145,2026-07-15
SKK,STAKK LIMITED,FPO,151176,3120728266,0.0048442538764764086,2026-07-15
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,2378,115370809,0.0020611799645090466,2026-07-15
SKY,SKY METALS LIMITED,FPO,248130,992332674,0.02500471933467748,2026-07-15
SLC,SUPERLOOP LIMITED,FPO,298797,514713893,0.058051085090877856,2026-07-15
SLM,SOLIS MINERALS LIMITED,FPO,4394,326033234,0.0013477153681823737,2026-07-15
SLS,SOLSTICE MINERALS LIMITED,FPO,2550,172160386,0.00148117697645032,2026-07-15
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,1271,1540000,0.08253246753246753,2026-07-15
SLX,SILEX SYSTEMS LIMITED,FPO,205342,278438291,0.07374775906809455,2026-07-15
SMI,SANTANA MINERALS LIMITED,FPO,540883,985760563,0.0548696123888251,2026-07-15
SMR,STANMORE RESOURCES LIMITED,FPO,122720,901391634,0.013614503992611939,2026-07-15
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,96165,5485168,1.7531824002473577,2026-07-15
SNL,SUPPLY NETWORK LIMITED,FPO,2965,43753845,0.006776547295443407,2026-07-15
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,46059,379919682,0.01212335190362683,2026-07-15
SPD,SOUTHERN PALLADIUM LIMITED,FPO,792,132328911,0.0005985086660314162,2026-07-15
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,156337,1890130108,0.00827122954860629,2026-07-15
SPL,STARPHARMA HOLDINGS LIMITED,FPO,509590,420928435,0.12106333467350572,2026-07-15
SPZ,SMART PARKING LIMITED,FPO,10651,417131770,0.0025533897837606567,2026-07-15
SRG,SRG GLOBAL LIMITED,FPO,55585,626592222,0.008871000636200046,2026-07-15
SRJ,SRJ TECHNOLOGIES GROUP PLC,CDI 1:1,1345304,1682217382,0.07997206629743409,2026-07-15
SRL,SUNRISE ENERGY METALS LIMITED,FPO,24170,154362389,0.015657959271412936,2026-07-15
SRV,SERVCORP LIMITED,FPO,6377,99824888,0.006388186481110803,2026-07-15
SS1,SUN SILVER LIMITED,FPO,124074,184011922,0.06742715289936485,2026-07-15
SSG,SHAVER SHOP GROUP LIMITED,FPO,9,131012494,6.869573828584624e-06,2026-07-15
SSM,SERVICE STREAM LIMITED,FPO,321921,618405410,0.05205662738299783,2026-07-15
STK,STRICKLAND METALS LIMITED,FPO,344371,2635718767,0.01306554418140621,2026-07-15
STN,SATURN METALS LIMITED,FPO,23578,547277045,0.004308238435251747,2026-07-15
STO,SANTOS LIMITED,FPO,1341992,3247772961,0.041320376027356186,2026-07-15
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,25,83112898,3.0079567193048667e-05,2026-07-15
STX,STRIKE ENERGY LIMITED,FPO,3885,3599396998,0.00010793474579655135,2026-07-15
SUL,SUPER RETAIL GROUP LIMITED,FPO,70899,225826500,0.031395341113642554,2026-07-15
SUN,SUNCORP GROUP LIMITED,FPO,200984,1060051406,0.01895983523651871,2026-07-15
SVL,SILVER MINES LIMITED,FPO,839004,2219374185,0.03780362976511777,2026-07-15
SVM,SOVEREIGN METALS LIMITED,FPO,3517,655961203,0.0005361597582166761,2026-07-15
SVR,SOLVAR LIMITED,FPO,6179,186651516,0.003310447261515947,2026-07-15
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,21081,158803202,0.013274921244975904,2026-07-15
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,99972,307303923,0.0325319634790344,2026-07-15
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,686,478779139,0.0001432810964639794,2026-07-15
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,7420,22050173,0.033650529635300366,2026-07-15
SYL,SYMAL GROUP LIMITED,FPO,2222,239144295,0.0009291461458447084,2026-07-15
SYR,SYRAH RESOURCES LIMITED,FPO,22714,2321927497,0.0009782389859006007,2026-07-15
TAH,TABCORP HOLDINGS LIMITED,FPO,2304673,2292644230,0.1005246679725794,2026-07-15
TCG,TURACO GOLD LIMITED,FPO,126784,1075623870,0.011787019936625244,2026-07-15
TCL,TRANSURBAN GROUP,STAPLED,801846,3120183769,0.02569867864728323,2026-07-15
TEA,TASMEA LIMITED,FPO,55064,276457760,0.019917690138269224,2026-07-15
TECH,GLOBAL X MORNINGSTAR GLOBAL TECHN,ETF UNITS,39,2978344,0.0013094525011214287,2026-07-15
TER,TERRACOM LIMITED,FPO,274806,1822523150,0.015078326988603685,2026-07-15
TG6,TG METALS LIMITED,FPO,15501,120530311,0.012860665397270899,2026-07-15
TGF,TRIBECA GLOBAL NATURAL RESOURCES,FPO,459,73693826,0.0006228472925262423,2026-07-15
TGN,TUNGSTEN MINING NL,FPO,225495,1396340206,0.016149001441844897,2026-07-15
TKM,TREK METALS LIMITED,CDI 1:1,1347,728348800,0.00018493886445615067,2026-07-15
TLC,THE LOTTERY CORPORATION LIMITED,FPO,986463,2225771703,0.04432004408495259,2026-07-15
TLG,TALGA GROUP LTD,FPO,13523,510926796,0.0026467588127830352,2026-07-15
TLS,TELSTRA GROUP LIMITED,FPO,4813271,11139136247,0.04321045091172409,2026-07-15
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,114748,339784294,0.03377083697694397,2026-07-15
TM1,TERRA METALS LIMITED,FPO,7090,1030886292,0.0006877577144075557,2026-07-15
TNE,TECHNOLOGY ONE LIMITED,FPO,104530,327368541,0.03193037415284201,2026-07-15
TOLL,BETASHARES FTSE GLOBAL INFRASTRUC,ETF UNITS,37,300027,0.012332223433224342,2026-07-15
TOR,TORQUE METALS LIMITED..,FPO,35431,624928499,0.005669608612296621,2026-07-15
TPG,TPG TELECOM LIMITED.,FPO,335165,1963029400,0.017073865526415447,2026-07-15
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,114997,116546731,0.09867029217662056,2026-07-15
TRE,TOUBANI RESOURCES LIMITED,FPO,396969,764978564,0.051892826633505515,2026-07-15
TSO,TESORO GOLD LTD,FPO,42,179059659,2.345586953228812e-05,2026-07-15
TTM,TITAN MINERALS LIMITED,FPO,4171,288016545,0.001448180693925066,2026-07-15
TTT,TITOMIC LIMITED,FPO,140625,1607530316,0.008747891010224655,2026-07-15
TUA,TUAS LIMITED,FPO,154763,548396171,0.02822102125873523,2026-07-15
TVN,TIVAN LIMITED,FPO,3579,2320070743,0.00015426253750228856,2026-07-15
TWE,TREASURY WINE ESTATES LIMITED,FPO,363468,807437260,0.04501501454119172,2026-07-15
TXR,TALONX RESOURCES LIMITED,FPO,62930,931996901,0.006752168374431108,2026-07-15
TYR,TYRO PAYMENTS LIMITED,FPO,69263,531209632,0.013038731948294191,2026-07-15
U100,GLOBAL X US 100 ETF.,ETF UNITS,73,5714328,0.0012774905465699554,2026-07-15
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,120311,76720810,0.15681664466264109,2026-07-15
URF,US MASTERS RESIDENTIAL PROPERTY F,STAPLED,52870,688451287,0.007679555692369561,2026-07-15
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,155,31333359,0.0004946804458468688,2026-07-15
USL,UNICO SILVER LIMITED,FPO,218370,640364968,0.034100866054871386,2026-07-15
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,3451,2525002,0.1366731590707651,2026-07-15
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,960,365000,0.263013698630137,2026-07-15
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,13382,80148745,0.016696456070522375,2026-07-15
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,297,32521163,0.0009132514725872504,2026-07-15
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,22768,232177046,0.00980630962115006,2026-07-15
VAU,VAULT MINERALS LIMITED,FPO,445265,1034565895,0.04303882451102837,2026-07-15
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,11567,8644676,0.13380489910784393,2026-07-15
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,29742,107302238,0.027717968007340162,2026-07-15
VBTC,VANECK BITCOIN ETF,ETF UNITS,31992,12752000,0.2508782936010037,2026-07-15
VCF,VANGUARD INTERNATIONAL CREDIT SEC,ETF UNITS,1188,4530514,0.026222190241548753,2026-07-15
VCX,VICINITY CENTRES,STAPLED,1539863,4640336267,0.03318429767581324,2026-07-15
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,25688,7089380,0.36234480307163675,2026-07-15
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,2137,15197657,0.014061378013729354,2026-07-15
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,2105,5362750,0.03925224931238637,2026-07-15
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,18630,22102409,0.0842894546019848,2026-07-15
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,21277,51559296,0.041267049107885416,2026-07-15
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,571,777520,0.07343862537298076,2026-07-15
VEA,VIVA ENERGY GROUP LIMITED,FPO,972134,1642520936,0.059185486083813306,2026-07-15
VEE,VEEM LTD,FPO,87,146749372,5.928475114701001e-05,2026-07-15
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,151,12688219,0.0011900803414569058,2026-07-15
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,9,9240313,9.739929805408107e-05,2026-07-15
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,15895,50835948,0.03126724419499367,2026-07-15
VFY,VITRAFY LIFE SCIENCES LIMITED,FPO,17,62295008,2.728950608690828e-05,2026-07-15
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,25972,55802073,0.0465430737671699,2026-07-15
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,30728,29497914,0.10417007792483224,2026-07-15
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,33254,21128797,0.15738709591464198,2026-07-15
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,113380,784231845,0.014457459324417003,2026-07-15
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,117474,106671695,0.11012668355930783,2026-07-15
VHGR,VANECK DIVERSIFIED HIGH GROWTH AC,ETF UNITS,938,165000,0.5684848484848485,2026-07-15
VHM,VHM LIMITED,FPO,138253,311611899,0.04436704774229433,2026-07-15
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,2976,92017324,0.0032341735997451957,2026-07-15
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,679,24697248,0.0027492941723709463,2026-07-15
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,5312,855000,0.6212865497076023,2026-07-15
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,133,11946233,0.001113321663824906,2026-07-15
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,5039,14385851,0.03502747247973025,2026-07-15
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,83849,130225698,0.06438744524909361,2026-07-15
VNT,VENTIA SERVICES GROUP LIMITED,FPO,247700,817824369,0.03028767659526663,2026-07-15
VSL,VULCAN STEEL LIMITED,FPO,6181,146529960,0.004218249974271473,2026-07-15
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,28270,15573432,0.18152710333855762,2026-07-15
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,7544,950000,0.7941052631578948,2026-07-15
VTM,VICTORY METALS LIMITED,FPO,13447,131767558,0.010205091605325189,2026-07-15
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,8434,13081641,0.06447203374561342,2026-07-15
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,198071,478660737,0.04138024798971552,2026-07-15
VVA,VIVA LEISURE LIMITED,FPO,2989,98546369,0.0030330899355611976,2026-07-15
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,7875,15283797,0.05152515438408401,2026-07-15
VYS,VYSARN LIMITED,FPO,36116,527444829,0.0068473512326347975,2026-07-15
WA1,WA1 RESOURCES LTD,FPO,31502,74284379,0.04240730073276913,2026-07-15
WAA,WAM ACTIVE LIMITED,FPO,717,148600131,0.00048250293938166175,2026-07-15
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,527064,1143753008,0.04608197716757392,2026-07-15
WAU,WA GOLD LIMITED,FPO,35622,1263103607,0.002820196205804992,2026-07-15
WAX,WAM RESEARCH LIMITED,FPO,2367,210041468,0.0011269203279420997,2026-07-15
WBC,WESTPAC BANKING CORPORATION,FPO,491761,3420303305,0.014377701512059325,2026-07-15
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,60098,13327989,0.45091573830080445,2026-07-15
WBT,WEEBIT NANO LTD,FPO,14460,240202835,0.0060199122962058295,2026-07-15
WC8,WILDCAT RESOURCES LIMITED,FPO,723014,1381811316,0.05232364155859902,2026-07-15
WCN,WHITE CLIFF MINERALS LIMITED,FPO,380000,3304886923,0.011498124106922735,2026-07-15
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,39633,17555563,0.22575749920409846,2026-07-15
WDS,WOODSIDE ENERGY GROUP LTD,FPO,884539,1901100143,0.0465277435939891,2026-07-15
WEB,WEB TRAVEL GROUP LIMITED,FPO,165003,361987132,0.04558255954800073,2026-07-15
WES,WESFARMERS LIMITED,FPO,294848,1134572767,0.025987579516792685,2026-07-15
WGB,WAM GLOBAL LIMITED,FPO,642,359599354,0.00017853202261314407,2026-07-15
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,27238,199723828,0.013637831936607985,2026-07-15
WGX,WESTGOLD RESOURCES LIMITED.,FPO,512648,944831564,0.0542581365327884,2026-07-15
WHC,WHITEHAVEN COAL LIMITED,FPO,339675,822323769,0.041306722826833425,2026-07-15
WIA,WIA GOLD LIMITED,FPO,249658,1701874264,0.014669591360598892,2026-07-15
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,1880,37119283,0.005064753001829265,2026-07-15
WJL,WEBJET GROUP LIMITED,FPO,137234,392530357,0.03496137242705027,2026-07-15
WOR,WORLEY LIMITED,FPO,201650,487980085,0.041323407696033335,2026-07-15
WOW,WOOLWORTHS GROUP LIMITED,FPO,366173,1221599192,0.02997488885045039,2026-07-15
WPR,WAYPOINT REIT,STAPLED,213954,653073547,0.03276108808614782,2026-07-15
WTC,WISETECH GLOBAL LIMITED,FPO,180429,336109003,0.053681692067022675,2026-07-15
WTM,WARATAH MINERALS LIMITED,FPO,27991,387752326,0.007218783260116407,2026-07-15
WWI,WEST WITS MINING LIMITED,FPO,19415,434888012,0.0044643677140495655,2026-07-15
WXHG,STATE STREET SPDR S&P WORLD EX AU,ETF UNITS,11436,13672768,0.08364070830427314,2026-07-15
XGOV,VANECK 10+ YEAR AUSTRALIAN GOVERN,ETF UNITS,2799,7665215,0.036515609803508445,2026-07-15
XPD,XPEDRA RESOURCES LIMITED,FPO,165901,746472361,0.022224667471646684,2026-07-15
XRO,XERO LIMITED,FPO,107770,170649024,0.06315301281770003,2026-07-15
XYZ,"BLOCK, INC.",CDI 1:1,39257,37570254,0.10448957837761758,2026-07-15
YAL,YANCOAL AUSTRALIA LIMITED,FPO,690528,1320439437,0.052295317804871046,2026-07-15
ZEO,ZEOTECH LIMITED,FPO,11867,2057320690,0.0005768181916257305,2026-07-15
ZIP,ZIP CO LIMITED..,FPO,2874419,1245921802,0.23070621249149634,2026-07-15
ZYAU,GLOBAL X S&P/ASX 200 HIGH DIVIDEN,ETF UNITS,37158,9314486,0.398927004667783,2026-07-15
