Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1986,112658324,0.0017628524280194333,2026-08-24
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,791,16299678,0.004852856602443312,2026-08-24
MXI,MAXIPARTS LIMITED,FPO,797,55565957,0.0014343314558588455,2026-08-24
MYE,MASTERMYNE GROUP LIMITED,FPO,3481,308775979,0.00112735453427224,2026-08-24
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,8437,117296443,0.007192886488467515,2026-08-24
MYR,MYER HOLDINGS LIMITED,FPO,2146815,1730746199,0.12403985062861317,2026-08-24
MYS,MYSTATE LIMITED,FPO,8708,170418992,0.005109759128254907,2026-08-24
MYX,MAYNE PHARMA GROUP LIMITED,FPO,23953,81245827,0.029482129586790962,2026-08-24
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,751665,3117375038,0.024112113263158808,2026-08-24
NAG,NAGAMBIE RESOURCES LIMITED,FPO,20172,1264294534,0.0015955142933489895,2026-08-24
NAN,NANOSONICS LIMITED,FPO,107323,298910874,0.03590468241044988,2026-08-24
NCK,NICK SCALI LIMITED,FPO,56207,85530699,0.0657155859324849,2026-08-24
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,37,2940776,0.0012581713126059244,2026-08-24
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,343,148111487,0.00023158230799478772,2026-08-24
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,354443,1585762123,0.02235158696623756,2026-08-24
NEM,NEWMONT CORPORATION,CDI 1:1,32076,76964799,0.04167619537342,2026-08-24
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,21506,126773976,0.016964049467060968,2026-08-24
NH3,NH3 CLEAN ENERGY LIMITED,FPO,39094,762155222,0.005129401317675417,2026-08-24
NHC,NEW HOPE CORPORATION LIMITED,FPO,668371,843773054,0.07921217640590832,2026-08-24
NHF,NIB HOLDINGS LIMITED,FPO,749714,488912791,0.15334309386067996,2026-08-24
NIC,NICKEL INDUSTRIES LIMITED,FPO,2736709,4341935875,0.06302969640241404,2026-08-24
NMG,NEW MURCHISON GOLD LIMITED,FPO,893605,10875204844,0.008216902695796247,2026-08-24
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,18,1131712817,1.5905095117430308e-06,2026-08-24
NNL,NORDIC RESOURCES LTD,FPO,2044,377047969,0.0005421060894243937,2026-08-24
NOX,NOXOPHARM LIMITED,FPO,15487,307237950,0.005040718439893249,2026-08-24
NST,NORTHERN STAR RESOURCES LTD,FPO,964497,1424805062,0.06769326034300684,2026-08-24
NTU,NORTHERN MINERALS LIMITED,FPO,574380,9544154113,0.006018134170922938,2026-08-24
NUF,NUFARM LIMITED,FPO,67016,384257570,0.017440385104189358,2026-08-24
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,670,3856787,0.017371973095740057,2026-08-24
NUZ,NEURIZON THERAPEUTICS LIMITED,FPO,83,775099508,1.0708302500948046e-05,2026-08-24
NVU,NANOVEU LIMITED,FPO,1444,1087314827,0.00013280422230460396,2026-08-24
NVX,NOVONIX LIMITED,FPO,341091,997784585,0.03418483359311469,2026-08-24
NWH,NRW HOLDINGS LIMITED,FPO,119007,459466948,0.025901101378025565,2026-08-24
NWL,NETWEALTH GROUP LIMITED,FPO,108343,245396703,0.044150144918613674,2026-08-24
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,211037,137672038,0.15328966075158995,2026-08-24
NXL,NUIX LIMITED,FPO,179426,339941266,0.05278147078501496,2026-08-24
NXM,NEXUS MINERALS LIMITED,FPO,3481,603759613,0.0005765539670173334,2026-08-24
NXT,NEXTDC LIMITED,FPO,267735,759554497,0.035248951991920074,2026-08-24
OB1,ORBMINCO LIMITED,FPO,4792,591003402,0.0008108244358295589,2026-08-24
OBM,ORA BANDA MINING LTD,FPO,1518303,1934001244,0.07850579231581922,2026-08-24
OCL,OBJECTIVE CORPORATION LIMITED,FPO,28077,95613303,0.02936516061996101,2026-08-24
OCN,OCEANA METALS LIMITED,FPO,182,235397510,7.731602598515167e-05,2026-08-24
OD6,OD6 METALS LIMITED,FPO,3,294862352,1.017423885976464e-06,2026-08-24
ODY,ODYSSEY GOLD LTD,FPO,51075,1412820913,0.0036151078689475773,2026-08-24
OFX,OFX GROUP LIMITED,FPO,9697,232753119,0.004166216994926714,2026-08-24
OMA,OMEGA OIL & GAS LIMITED,FPO,170323,540742257,0.031498000719407435,2026-08-24
OML,OOH!MEDIA LIMITED,FPO,297347,528211762,0.05629314252188121,2026-08-24
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,13799,15043341,0.09172829360180029,2026-08-24
OR3,ORE RESOURCES LIMITED,FPO,9840,827450985,0.001189194306173918,2026-08-24
ORA,ORORA LIMITED,FPO,1436438,1225342799,0.11722744044950315,2026-08-24
ORE,OREZONE GOLD CORPORATION,CDI 1:1,543,43352323,0.0012525280363868852,2026-08-24
ORG,ORIGIN ENERGY LIMITED,FPO,1443642,1722747671,0.08379880723693052,2026-08-24
ORI,ORICA LIMITED,FPO,92021,463542526,0.019851684546414197,2026-08-24
OSL,ONCOSIL MEDICAL LTD,FPO,31,30890978,0.00010035292505145031,2026-08-24
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,32000,16223007,0.197250731630702,2026-08-24
P1E,PURE ONE CORPORATION LIMITED,FPO,4005,405447249,0.0009877980452150015,2026-08-24
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,19514,599189904,0.003256730440504885,2026-08-24
PBH,POINTSBET HOLDINGS LIMITED,FPO,2095,347586582,0.0006027275241597214,2026-08-24
PC2,PC GOLD LTD,FPO,2277,199352614,0.0011421972124228078,2026-08-24
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,915477,4940077185,0.018531633529527535,2026-08-24
PDN,PALADIN ENERGY LTD,FPO,654168,449358421,0.1455782220669678,2026-08-24
PEN,PENINSULA ENERGY LIMITED,FPO,54990,571527409,0.009621585795196744,2026-08-24
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,30969,137973594,0.02244559926445056,2026-08-24
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,241,111790669,0.00021558149902475311,2026-08-24
PGC,PARAGON CARE LIMITED,FPO,21350,1655305389,0.0012897922124749392,2026-08-24
PGF,PM CAPITAL GLOBAL OPPORTUNITIES F,FPO,7299,552540012,0.0013209903068522031,2026-08-24
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,31733,27582867,0.11504605376953744,2026-08-24
PGL,PILBARA GOLD LIMITED,FPO,9281,234016028,0.003965967664402885,2026-08-24
PIA,PENGANA INTERNATIONAL EQUITIES LI,FPO,18,257975845,6.977397438120612e-06,2026-08-24
PIC,PERPETUAL EQUITY INVESTMENT COMPA,FPO,3130,385264407,0.0008124290599209181,2026-08-24
PKO,PEAKO LIMITED,FPO,6480,1706491960,0.0003797263715206722,2026-08-24
PKY,PATHKEY.AI LTD,FPO,257567,1350422955,0.019073061446885725,2026-08-24
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,5683,748636226,0.0007591136793318895,2026-08-24
PLS,PLS GROUP LIMITED,FPO,8333099,3223621586,0.25850115398749535,2026-08-24
PLT,PLENTI GROUP LIMITED,FPO,1471,184397194,0.0007977344817947718,2026-08-24
PLY,PLAYSIDE STUDIOS LIMITED,FPO,19502,452459732,0.004310217820665641,2026-08-24
PME,PRO MEDICUS LIMITED,FPO,28862,104469963,0.027627079756886677,2026-08-24
PMV,PREMIER INVESTMENTS LIMITED,FPO,65734,159569451,0.041194601841426405,2026-08-24
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,159826,240960009,0.06632884878419804,2026-08-24
PNN,POWER MINERALS LIMITED,FPO,105003,437714045,0.023988949223687807,2026-08-24
PNR,PANTORO GOLD LIMITED,FPO,396658,389727051,0.10177841106544078,2026-08-24
PNV,POLYNOVO LIMITED,FPO,169967,690842991,0.02460284061852775,2026-08-24
POL,POLYMETALS RESOURCES LTD,FPO,101612,308113677,0.03297873726001459,2026-08-24
PPE,PEOPLEIN LIMITED,FPO,781,109449652,0.0007135701080164239,2026-08-24
PPK,PPK GROUP LIMITED,FPO,859,90812498,0.0009459050449201386,2026-08-24
PPM,PEPPER MONEY LIMITED,FPO,17020,449255052,0.003788493846475432,2026-08-24
PPS,PRAEMIUM LIMITED,FPO,482254,487472439,0.09892949045268999,2026-08-24
PPT,PERPETUAL LIMITED,FPO,32949,115691221,0.028480121235819614,2026-08-24
PRN,PERENTI LIMITED,FPO,1620285,934800376,0.17332951949946585,2026-08-24
PRU,PERSEUS MINING LIMITED,FPO,723436,1327131493,0.05451125256357699,2026-08-24
PSC,PROSPECT RESOURCES LIMITED,FPO,13773,832737627,0.001653942316695628,2026-08-24
PTN,PATRONUS RESOURCES LIMITED,FPO,6506,1479271821,0.00043981098724654206,2026-08-24
PUR,PURSUIT MINERALS LTD,FPO,15000,262011190,0.005724946327674021,2026-08-24
PWH,PWR HOLDINGS LIMITED,FPO,30443,100574122,0.030269217761602733,2026-08-24
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,9369,172256068,0.005438995623654895,2026-08-24
PXA,PEXA GROUP LIMITED,FPO,49303,175936202,0.028023226282899976,2026-08-24
PYC,PYC THERAPEUTICS LIMITED,FPO,117931,983510447,0.011990823316592588,2026-08-24
QAL,QUALITAS LIMITED,FPO,113382,301424517,0.03761538747028995,2026-08-24
QAN,QANTAS AIRWAYS LIMITED,FPO,936401,1513199279,0.061882199720503565,2026-08-24
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,62832,36938209,0.17010028829497392,2026-08-24
QBE,QBE INSURANCE GROUP LIMITED,FPO,398993,1494024468,0.026705921391911233,2026-08-24
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,86,1975000,0.004354430379746836,2026-08-24
QETH,BETASHARES ETHEREUM ETF.,ETF UNITS,15864,1265020,1.2540513193467298,2026-08-24
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,3635,45340742,0.008017072151135065,2026-08-24
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,4865,12145548,0.04005582951053341,2026-08-24
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,16535,69159506,0.02390849928858659,2026-08-24
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,420,49372319,0.000850679102190845,2026-08-24
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,28,49893652,5.611936364169133e-05,2026-08-24
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,23375,139383292,0.016770302713183156,2026-08-24
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,23925,23633962,0.10123143973913473,2026-08-24
RAC,RACURA ONCOLOGY LTD,FPO,75,196068940,3.8251851619129474e-05,2026-08-24
RARI,RUSSELL INVESTMENTS AUSTRALIAN RE,ETF UNITS,7667,14797678,0.051812182965462555,2026-08-24
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,7519,4200000,0.17902380952380953,2026-08-24
RCM,RAPID CRITICAL METALS LIMITED,FPO,171,1196026888,1.4297337435778449e-05,2026-08-24
RDX,REDOX LIMITED,FPO,82998,525081428,0.01580669122427998,2026-08-24
RDY,READYTECH HOLDINGS LIMITED,FPO,309,123564107,0.0002500726201986795,2026-08-24
REA,REA GROUP LTD,FPO,26339,130859812,0.02012764621731231,2026-08-24
REG,REGIS HEALTHCARE LIMITED,FPO,101445,302361505,0.033550897955743404,2026-08-24
REH,REECE LIMITED,FPO,306074,615091957,0.049760689684973394,2026-08-24
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,16598,46084321,0.036016587941048325,2026-08-24
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,358,501065183,7.144779005728681e-05,2026-08-24
RESM,VANECK RARE EARTH AND STRATEGIC M,ETF UNITS,6193,50000,12.386,2026-08-24
RFF,RURAL FUNDS GROUP,STAPLED,24035,389722999,0.006167200822551403,2026-08-24
RFG,RETAIL FOOD GROUP LIMITED,FPO,69,63259405,0.00010907469015872029,2026-08-24
RG1,REGAL PARTNERS GLOBAL INVESTMENTS,FPO,2517,233146189,0.0010795801598970163,2026-08-24
RG8,REGAL ASIAN INVESTMENTS LIMITED,FPO,982,140671513,0.0006980802147198062,2026-08-24
RGN,REGION GROUP,STAPLED,200427,1148742322,0.017447515962592003,2026-08-24
RHC,RAMSAY HEALTH CARE LIMITED,FPO,110105,230829811,0.047699644826204875,2026-08-24
RIC,RIDLEY CORPORATION LIMITED,FPO,176343,374853074,0.047043231663614425,2026-08-24
RIO,RIO TINTO LIMITED,FPO,100540,371821214,0.02703987728898115,2026-08-24
RIV,RIVCO AUSTRALIA LTD,FPO,10827,158107061,0.006847891505617197,2026-08-24
RLF,RLF AGTECH LTD,FPO,91090,537657047,0.01694202661496967,2026-08-24
RMC,RESIMAC GROUP LTD,FPO,5331,395529012,0.0013478151635561944,2026-08-24
RMI,RESOURCE MINERALS INTERNATIONAL L,FPO,6121,939609864,0.0006514405855577522,2026-08-24
RML,RESOLUTION MINERALS LTD,FPO,192720,2282775590,0.008442354160620755,2026-08-24
RMS,RAMELIUS RESOURCES LIMITED,FPO,1709581,1889112324,0.09049652465239012,2026-08-24
ROBO,GLOBAL X ROBO GLOBAL ROBOTICS & A,ETF UNITS,3113,3303010,0.09424736830951162,2026-08-24
ROC,ROCKETBOOTS LIMITED,FPO,2060,202463352,0.0010174680897311235,2026-08-24
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,14365,7727027,0.1859059118079955,2026-08-24
RPL,REGAL PARTNERS LIMITED,FPO,216540,392240277,0.05520595734231546,2026-08-24
RRL,REGIS RESOURCES LIMITED,FPO,593927,757388131,0.07841778550395583,2026-08-24
RSG,RESOLUTE MINING LIMITED,FPO,1607257,2137417613,0.07519620827602864,2026-08-24
RTR,RUMBLE RESOURCES LIMITED,FPO,89960,1326938331,0.006779516266758594,2026-08-24
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,824354,748038799,0.11020203779563578,2026-08-24
RXL,ROX RESOURCES LIMITED,FPO,196808,1393568440,0.014122593074797246,2026-08-24
S32,SOUTH32 LIMITED,FPO,1698228,4486485738,0.03785207619443011,2026-08-24
SB2,SALTER BROTHERS EMERGING COMPANIE,FPO,159,84079646,0.00018910640989140226,2026-08-24
SBM,ST BARBARA LIMITED,FPO,3369477,1209795861,0.2785161619923909,2026-08-24
SBZ,SCHOOLBLAZER LIMITED,FPO,4790,525431955,0.0009116308885324647,2026-08-24
SCG,SCENTRE GROUP,STAPLED,1313548,5222977091,0.02514941147766945,2026-08-24
SDF,STEADFAST GROUP LIMITED,FPO,3693216,1111991628,0.33212624151159525,2026-08-24
SDR,SITEMINDER LIMITED,FPO,249330,283084867,0.08807606095030152,2026-08-24
SEC,SPHERIA EMERGING COMPANIES LIMITE,FPO,295,59938517,0.0004921710024957741,2026-08-24
SEK,SEEK LIMITED,FPO,200935,357970190,0.05613176896098527,2026-08-24
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,37755,26920112,0.14024830208730188,2026-08-24
SFR,SANDFIRE RESOURCES LIMITED,FPO,182101,466963304,0.03899685445090135,2026-08-24
SGC,SINCLAIR GOLD LTD,FPO,28,185671217,1.5080420354006728e-05,2026-08-24
SGH,SGH LIMITED,FPO,81944,406998167,0.020133751609746193,2026-08-24
SGI,STEALTH GROUP HOLDINGS LTD,FPO,991,149557089,0.0006626232207555203,2026-08-24
SGM,SIMS LIMITED,FPO,231342,193232991,0.11972179222749806,2026-08-24
SGP,STOCKLAND,STAPLED,4025746,2431644122,0.16555654520238222,2026-08-24
SGQ,ST GEORGE MINING LIMITED,FPO,2086377,4667541424,0.0446996997021188,2026-08-24
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,567056,6636202776,0.008544886573550356,2026-08-24
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,3313,83885488,0.00394943163470659,2026-08-24
SHG,SINGULAR HEALTH GROUP LTD,FPO,12777,326091299,0.00391822782122132,2026-08-24
SHL,SONIC HEALTHCARE LIMITED,FPO,937414,494237953,0.1896685582946318,2026-08-24
SHM,SHRIRO HOLDINGS LIMITED,FPO,162,63944921,0.0002533430293861806,2026-08-24
SHN,SUNSHINE METALS LIMITED,FPO,31000,3598094435,0.0008615671589509017,2026-08-24
SHO,SPORTSHERO LIMITED,FPO,103820,910399330,0.011403786951380994,2026-08-24
SHV,SELECT HARVESTS LIMITED,FPO,22484,141374561,0.01590385133008477,2026-08-24
SIG,SIGMA HEALTHCARE LIMITED,FPO,3608865,11543702836,0.03126262908245917,2026-08-24
SIQ,SMARTGROUP CORPORATION LTD,FPO,19340,138151642,0.013999109760852498,2026-08-24
SIX,SPRINTEX LIMITED,FPO,2700,725070912,0.00037237737100119663,2026-08-24
SK1,SKINKANDY LIMITED,FPO,1246,111667388,0.0011158136876990442,2026-08-24
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,342127,1103055047,0.03101631246151218,2026-08-24
SKG,STORAGE KING GROUP,STAPLED,374998,1314102962,0.028536424530180765,2026-08-24
SKK,STAKK LIMITED,FPO,345354,4348000994,0.007942822471213078,2026-08-24
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,5876,115370809,0.0050931427550274,2026-08-24
SKY,SKY METALS LIMITED,FPO,80676,992332674,0.008129934860937573,2026-08-24
SLC,SUPERLOOP LIMITED,FPO,629509,514713893,0.1223027022509377,2026-08-24
SLF,STATE STREET SPDR S&P/ASX 200 LIS,ETF UNITS,22355,38850001,0.057541826060699464,2026-08-24
SLM,SOLIS MINERALS LIMITED,FPO,832,331801722,0.00025075216457134605,2026-08-24
SLS,SOLSTICE MINERALS LIMITED,FPO,9198,172160386,0.005342692482113743,2026-08-24
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,12773,1840085,0.6941527157712823,2026-08-24
SLX,SILEX SYSTEMS LIMITED,FPO,228270,278438291,0.08198225868294817,2026-08-24
SMI,SANTANA MINERALS LIMITED,FPO,168049,985760563,0.017047648922834824,2026-08-24
SMR,STANMORE RESOURCES LIMITED,FPO,108722,901391634,0.012061571896062216,2026-08-24
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,3096,5775168,0.05360883008078726,2026-08-24
SNL,SUPPLY NETWORK LIMITED,FPO,7265,43753845,0.016604255008902648,2026-08-24
SNS,SENSEN NETWORKS LIMITED,FPO,2500,829932335,0.0003012293767298511,2026-08-24
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,96523,379919682,0.025406159399764924,2026-08-24
SOP,SYNERTEC CORPORATION LIMITED,FPO,87,640157582,1.3590403745307823e-05,2026-08-24
SPD,SOUTHERN PALLADIUM LIMITED,FPO,9932,132328911,0.007505540493717204,2026-08-24
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,978528,1890130108,0.05177040436837484,2026-08-24
SPL,STARPHARMA HOLDINGS LIMITED,FPO,154204,477054949,0.03232415895134126,2026-08-24
SPZ,SMART PARKING LIMITED,FPO,40349,417131770,0.009672962574871725,2026-08-24
SRG,SRG GLOBAL LIMITED,FPO,97711,626592222,0.015594033339277549,2026-08-24
SRL,SUNRISE ENERGY METALS LIMITED,FPO,50364,169450426,0.029721967178766493,2026-08-24
SRV,SERVCORP LIMITED,FPO,753,99824888,0.0007543209064256601,2026-08-24
SS1,SUN SILVER LIMITED,FPO,69749,184011922,0.03790460924591614,2026-08-24
SSG,SHAVER SHOP GROUP LIMITED,FPO,10739,131012494,0.008196928149463363,2026-08-24
SSM,SERVICE STREAM LIMITED,FPO,447823,618405410,0.07241576363311569,2026-08-24
STK,STRICKLAND METALS LIMITED,FPO,238069,2639718767,0.009018725895204426,2026-08-24
STN,SATURN METALS LIMITED,FPO,187975,611060488,0.030762093719271865,2026-08-24
STO,SANTOS LIMITED,FPO,1613708,3247772961,0.04968660123037461,2026-08-24
STP,STEP ONE CLOTHING LIMITED,FPO,655,185340291,0.00035340399891786077,2026-08-24
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,182,83912898,0.00021689156773014798,2026-08-24
STX,STRIKE ENERGY LIMITED,FPO,36232,3599396998,0.0010066130526899995,2026-08-24
SUL,SUPER RETAIL GROUP LIMITED,FPO,131051,225826500,0.058031719040945146,2026-08-24
SUN,SUNCORP GROUP LIMITED,FPO,437004,1060051406,0.04122479320592496,2026-08-24
SVL,SILVER MINES LIMITED,FPO,2268101,2219374185,0.10219552049083602,2026-08-24
SVM,SOVEREIGN METALS LIMITED,FPO,24643,655961203,0.003756777060487219,2026-08-24
SVR,SOLVAR LIMITED,FPO,8210,186651516,0.004398571292611414,2026-08-24
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,29676,158176231,0.018761352329857955,2026-08-24
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,57914,307303923,0.018845838163933884,2026-08-24
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,21552,478779139,0.004501449258005371,2026-08-24
SYL,SYMAL GROUP LIMITED,FPO,7325,239144295,0.0030630042836689874,2026-08-24
SYR,SYRAH RESOURCES LIMITED,FPO,108307,2321927497,0.004664529798623596,2026-08-24
TAH,TABCORP HOLDINGS LIMITED,FPO,854528,2292644230,0.037272595059373866,2026-08-24
TAM,TANAMI GOLD NL,FPO,5218,2350194092,0.00022202421569188422,2026-08-24
TBR,TRIBUNE RESOURCES LIMITED,FPO,546,52468077,0.001040632764185354,2026-08-24
TCG,TURACO GOLD LIMITED,FPO,239600,1077703870,0.022232452408285405,2026-08-24
TCL,TRANSURBAN GROUP,STAPLED,733828,3120183769,0.023518742943630766,2026-08-24
TEA,TASMEA LIMITED,FPO,8730,276467908,0.003157690186594822,2026-08-24
TECH,GLOBAL X MORNINGSTAR GLOBAL TECHN,ETF UNITS,1,2892067,3.457734554559075e-05,2026-08-24
TER,TERRACOM LIMITED,FPO,75574,1822523150,0.004146668863986721,2026-08-24
TG6,TG METALS LIMITED,FPO,24349,135499061,0.017969866226600642,2026-08-24
TGF,TRIBECA GLOBAL NATURAL RESOURCES,FPO,766,73693826,0.0010394357866559947,2026-08-24
TGM,THETA GOLD MINES LIMITED,FPO,3019,1337136337,0.0002257810154777059,2026-08-24
TGN,TUNGSTEN MINING NL,FPO,314638,1396340206,0.022533047365392557,2026-08-24
TKM,TREK METALS LIMITED,CDI 1:1,7368,731173800,0.0010076947505504165,2026-08-24
TLC,THE LOTTERY CORPORATION LIMITED,FPO,3075551,2225771703,0.1381790861953464,2026-08-24
TLG,TALGA GROUP LTD,FPO,23001,510926796,0.004501819082512948,2026-08-24
TLM,TALISMAN MINING LIMITED,FPO,865,188320349,0.00045932370271892394,2026-08-24
TLS,TELSTRA GROUP LIMITED,FPO,4521353,11139136247,0.04058979888335322,2026-08-24
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,149358,339784294,0.04395671095968903,2026-08-24
TM1,TERRA METALS LIMITED,FPO,14695,1030886292,0.0014254724419208787,2026-08-24
TNE,TECHNOLOGY ONE LIMITED,FPO,75979,327368541,0.023209010788852798,2026-08-24
TOK,TOLU MINERALS LIMITED.,FPO,90,279985931,3.2144472287787915e-05,2026-08-24
TOR,TORQUE METALS LIMITED..,FPO,66428,624928499,0.010629696054236118,2026-08-24
TPG,TPG TELECOM LIMITED.,FPO,367936,1963029400,0.01874327506251307,2026-08-24
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,218113,116546731,0.1871463902320864,2026-08-24
TR2,TALI RESOURCES LTD,FPO,17,48825775,3.4817675705096336e-05,2026-08-24
TRE,TOUBANI RESOURCES LIMITED,FPO,7359,1073810600,0.0006853163863347969,2026-08-24
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,1547,152863634,0.0010120130992044844,2026-08-24
TSO,TESORO GOLD LTD,FPO,318,179736167,0.00017692599397649335,2026-08-24
TTM,TITAN MINERALS LIMITED,FPO,75630,288016545,0.026258908147099677,2026-08-24
TTT,TITOMIC LIMITED,FPO,3520,1607530316,0.00021896943186482337,2026-08-24
TTX,TETRATHERIX LIMITED,FPO,1510,29465323,0.005124668071685486,2026-08-24
TUA,TUAS LIMITED,FPO,151969,548396171,0.027711535571607777,2026-08-24
TVN,TIVAN LIMITED,FPO,56538,2327316681,0.00242932130644579,2026-08-24
TWE,TREASURY WINE ESTATES LIMITED,FPO,423332,808937260,0.05233187058289292,2026-08-24
TYR,TYRO PAYMENTS LIMITED,FPO,169756,532454244,0.03188180053270455,2026-08-24
U100,GLOBAL X US 100 ETF.,ETF UNITS,21726,6311400,0.3442342427987451,2026-08-24
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,12886,76720810,0.016795964484733673,2026-08-24
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,157435,32360311,0.48650644921181385,2026-08-24
USL,UNICO SILVER LIMITED,FPO,229267,641364968,0.035746729465897485,2026-08-24
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,1875,4361904,0.04298581536870137,2026-08-24
V1AC,VINVA GLOBAL ALPHA FUND - ACTIVE,ETF UNITS,948,1498295809,6.327188491788673e-05,2026-08-24
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,4413,2990082,0.1475879256823057,2026-08-24
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,1,460006,0.00021738846884605852,2026-08-24
VACF,VANGUARD AUSTRALIAN CORP FIXED IN,ETF UNITS,203,14125839,0.0014370827814192133,2026-08-24
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,20087,83369954,0.02409381202249434,2026-08-24
VAL,VALIANT GOLD LIMITED,FPO,9416,300000000,0.0031386666666666668,2026-08-24
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,114,32493934,0.0003508347127189955,2026-08-24
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,789,235596568,0.00033489452189303543,2026-08-24
VAU,VAULT MINERALS LIMITED,FPO,511788,1034565895,0.04946886442646556,2026-08-24
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,5740,8967882,0.06400619455073116,2026-08-24
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,10310,117167705,0.008799353029915538,2026-08-24
VBX,VBX LIMITED,FPO,1095,43180758,0.0025358517328482287,2026-08-24
VCX,VICINITY CENTRES,STAPLED,3676729,4640336267,0.0792341069363282,2026-08-24
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,53064,7662879,0.6924812462783244,2026-08-24
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,11,22688731,4.848221789045848e-05,2026-08-24
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,12366,52668621,0.023478875590838045,2026-08-24
VEA,VIVA ENERGY GROUP LIMITED,FPO,1406386,1642520936,0.08562362702206677,2026-08-24
VEE,VEEM LTD,FPO,1350,146749372,0.0009199357936605004,2026-08-24
VEFI,VANGUARD ETHICALLY CONSCIOUS GLB,ETF UNITS,1,1667439,5.997220887840574e-05,2026-08-24
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,640,6923342,0.00924409049849047,2026-08-24
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,11738,12876727,0.09115670465018012,2026-08-24
