Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
WDS,WOODSIDE ENERGY GROUP LTD,FPO,710624,1901100143,0.03737961951223734,2026-08-19
WEB,WEB TRAVEL GROUP LIMITED,FPO,176031,361987132,0.048629076682206486,2026-08-19
WES,WESFARMERS LIMITED,FPO,153545,1134572767,0.013533287988746517,2026-08-19
WGB,WAM GLOBAL LIMITED,FPO,2257,359599354,0.0006276429517723771,2026-08-19
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,37180,199723828,0.01861570568334991,2026-08-19
WGX,WESTGOLD RESOURCES LIMITED.,FPO,316808,948818463,0.033389738116847756,2026-08-19
WHC,WHITEHAVEN COAL LIMITED,FPO,1584757,822323769,0.1927169151302983,2026-08-19
WHF,WHITEFIELD INDUSTRIALS LIMITED,FPO,1489,121297544,0.0012275598918969045,2026-08-19
WIA,WIA GOLD LIMITED,FPO,40135,1701874264,0.00235828232725423,2026-08-19
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,1212,37110319,0.0032659379726700816,2026-08-19
WJL,WEBJET GROUP LIMITED,FPO,4974,392530357,0.0012671631407096496,2026-08-19
WMI,WAM MICROCAP LIMITED,FPO,1005,281337346,0.0003572223930768154,2026-08-19
WOR,WORLEY LIMITED,FPO,100376,487660203,0.020583184640145837,2026-08-19
WOW,WOOLWORTHS GROUP LIMITED,FPO,176978,1221599192,0.01448740316455612,2026-08-19
WPR,WAYPOINT REIT,STAPLED,135670,653073547,0.02077407676719143,2026-08-19
WQG,WCM GLOBAL GROWTH LIMITED,FPO,450,276610625,0.0001626835556298678,2026-08-19
WTC,WISETECH GLOBAL LIMITED,FPO,704600,336302688,0.20951363909407708,2026-08-19
WTM,WARATAH MINERALS LIMITED,FPO,19848,387752326,0.005118731383187112,2026-08-19
WWI,WEST WITS MINING LIMITED,FPO,26651,434888012,0.006128244344431366,2026-08-19
XMET,BETASHARES CRITICAL MINERALS ETF,ETF UNITS,68457,8595457,0.7964323479251889,2026-08-19
XPD,XPEDRA RESOURCES LIMITED,FPO,514,746472361,6.885720447993921e-05,2026-08-19
XRF,XRF SCIENTIFIC LIMITED,FPO,8428,143040078,0.00589205495259867,2026-08-19
XRO,XERO LIMITED,FPO,175070,170649024,0.1025906834369003,2026-08-19
XYZ,"BLOCK, INC.",CDI 1:1,6189,37945174,0.01631037454196415,2026-08-19
YAL,YANCOAL AUSTRALIA LIMITED,FPO,467616,1320439437,0.03541366509488765,2026-08-19
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,150210,90739693,0.16553946242687861,2026-08-19
YUG,YUGO METALS LIMITED,FPO,479,413100586,0.00011595238937763212,2026-08-19
ZIP,ZIP CO LIMITED..,FPO,7315707,1245921802,0.5871722437360479,2026-08-19
