Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PSL,PATERSON RESOURCES LTD,FPO,21559,548527351,0.003930341843610274,2026-05-14
PTX,PRESCIENT THERAPEUTICS LIMITED,FPO,50500,1051514543,0.0048025964392201465,2026-05-14
PWH,PWR HOLDINGS LIMITED,FPO,80463,100574122,0.08000368126504749,2026-05-14
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,7380,172256068,0.004284319319305488,2026-05-14
PXA,PEXA GROUP LIMITED,FPO,70851,175936202,0.04027084772467693,2026-05-14
PYC,PYC THERAPEUTICS LIMITED,FPO,132449,983510447,0.013466964220259066,2026-05-14
QAL,QUALITAS LIMITED,FPO,42666,301424517,0.014154787548353276,2026-05-14
QAN,QANTAS AIRWAYS LIMITED,FPO,1673269,1513199279,0.11057823138177691,2026-05-14
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,918,40350527,0.0022750632228421704,2026-05-14
QBE,QBE INSURANCE GROUP LIMITED,FPO,460781,1494024468,0.03084159663173602,2026-05-14
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,102858,4416369,2.3290173443387543,2026-05-14
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,1536,1102116,0.13936826976470718,2026-05-14
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,755,11337863,0.006659103219010497,2026-05-14
QOR,QORIA LIMITED,FPO,544402,1374229404,0.039615074340237304,2026-05-14
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,4426,58912019,0.007512898174479473,2026-05-14
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,7281,49878394,0.014597502878701348,2026-05-14
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,9619,135213495,0.0071139348923715045,2026-05-14
QUB,QUBE HOLDINGS LIMITED,FPO,338269,1770412012,0.01910679535086661,2026-05-14
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,7033,19169872,0.03668777757097179,2026-05-14
RAC,RACURA ONCOLOGY LTD,FPO,100,187097388,5.3448100515438516e-05,2026-05-14
RARI,RUSSELL INVESTMENTS AUSTRALIAN RE,ETF UNITS,6506,14279255,0.04556260113010097,2026-05-14
RCE,RECCE PHARMACEUTICALS LTD,FPO,3187,289183422,0.0011020687071059004,2026-05-14
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,45464,150000,30.30933333333333,2026-05-14
RDV,RUSSELL INVESTMENTS HIGH DIVIDEND,ETF UNITS,1035,9784166,0.010578316026118119,2026-05-14
RDX,REDOX LIMITED,FPO,91193,525081428,0.017367401537576377,2026-05-14
RDY,READYTECH HOLDINGS LIMITED,FPO,238,123564107,0.00019261256830836808,2026-05-14
REA,REA GROUP LTD,FPO,175952,131644606,0.13365682449609823,2026-05-14
REG,REGIS HEALTHCARE LIMITED,FPO,34280,302361505,0.01133742207031282,2026-05-14
REH,REECE LIMITED,FPO,143550,615091957,0.02333797383730056,2026-05-14
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,686,501065183,0.00013690833513770604,2026-05-14
RFF,RURAL FUNDS GROUP,STAPLED,26038,389722999,0.0066811556071393165,2026-05-14
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,9837,14188221,0.06933215940180237,2026-05-14
RGN,REGION GROUP,STAPLED,531743,1148742322,0.04628914507774181,2026-05-14
RHC,RAMSAY HEALTH CARE LIMITED,FPO,165645,230829811,0.07176066179770861,2026-05-14
RIC,RIDLEY CORPORATION LIMITED,FPO,59356,374853074,0.01583447065449435,2026-05-14
RIO,RIO TINTO LIMITED,FPO,180648,371821214,0.04858464046647968,2026-05-14
RIV,RIVCO AUSTRALIA LTD,FPO,1490,159065061,0.0009367236215374789,2026-05-14
RKN,RECKON LIMITED,FPO,41,113294832,3.6188764550178246e-05,2026-05-14
RMBS,VANECK AUSTRALIAN RMBS ETF,ETF UNITS,2263,1146001,0.19746928667601513,2026-05-14
RMC,RESIMAC GROUP LTD,FPO,935,395529012,0.00023639226747796695,2026-05-14
RML,RESOLUTION MINERALS LTD,FPO,733346,2231820311,0.0328586488968466,2026-05-14
RMS,RAMELIUS RESOURCES LIMITED,FPO,1054740,1899017608,0.055541349145826355,2026-05-14
RNU,RENASCOR RESOURCES LIMITED,FPO,6807,2546237633,0.00026733561360413685,2026-05-14
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,31868,5910500,0.5391760426359868,2026-05-14
RPL,REGAL PARTNERS LIMITED,FPO,46766,367740692,0.012717113177129714,2026-05-14
RRL,REGIS RESOURCES LIMITED,FPO,380355,757252199,0.050228312377604604,2026-05-14
RSG,RESOLUTE MINING LIMITED,FPO,340250,2137417613,0.015918742221013037,2026-05-14
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,232294,748038799,0.031053736826289945,2026-05-14
RXL,ROX RESOURCES LIMITED,FPO,218145,1389768440,0.01569649977085391,2026-05-14
S32,SOUTH32 LIMITED,FPO,1668292,4486485738,0.0371848278903411,2026-05-14
SBM,ST BARBARA LIMITED,FPO,2094166,1209795861,0.17310077406522056,2026-05-14
SCG,SCENTRE GROUP,STAPLED,1403182,5222977091,0.026865559154335566,2026-05-14
SDF,STEADFAST GROUP LIMITED,FPO,1068385,1111991628,0.09607851112346684,2026-05-14
SDR,SITEMINDER LIMITED,FPO,194243,283084867,0.0686165255170634,2026-05-14
SEK,SEEK LIMITED,FPO,120471,357220190,0.033724577549773996,2026-05-14
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,31471,4094614,0.7685950372855659,2026-05-14
SFR,SANDFIRE RESOURCES LIMITED,FPO,304232,466951378,0.06515282197111323,2026-05-14
SFY,STATE STREET SPDR S&P/ASX 50 ETF,ETF UNITS,1174,9309219,0.012611154598468463,2026-05-14
SGH,SGH LIMITED,FPO,179498,406998167,0.04410290132830008,2026-05-14
SGI,STEALTH GROUP HOLDINGS LTD,FPO,389,149557089,0.00026010134497870575,2026-05-14
SGM,SIMS LIMITED,FPO,63423,193232991,0.03282203503230978,2026-05-14
SGP,STOCKLAND,STAPLED,2841640,2431644122,0.11686085041353761,2026-05-14
SGQ,ST GEORGE MINING LIMITED,FPO,18881,3943987785,0.0004787286632024901,2026-05-14
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,30348,6636202776,0.00045730971497366435,2026-05-14
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,3100,83489260,0.0037130524333309455,2026-05-14
SHL,SONIC HEALTHCARE LIMITED,FPO,728713,494237953,0.1474417323835104,2026-05-14
SHN,SUNSHINE METALS LIMITED,FPO,35460,3228470168,0.0010983530326986748,2026-05-14
SHV,SELECT HARVESTS LIMITED,FPO,46459,142107639,0.03269282378268208,2026-05-14
SIG,SIGMA HEALTHCARE LIMITED,FPO,5033661,11543702836,0.043605254496868265,2026-05-14
SIQ,SMARTGROUP CORPORATION LTD,FPO,215957,137398556,0.1571755965179139,2026-05-14
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,71280,1103055047,0.00646205284077722,2026-05-14
SKK,STAKK LIMITED,FPO,348450,3120728266,0.011165662957468146,2026-05-14
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,5166,115320809,0.0044796772107278575,2026-05-14
SKY,SKY METALS LIMITED,FPO,403950,988382674,0.04086979776418056,2026-05-14
SLC,SUPERLOOP LIMITED,FPO,228142,514713893,0.044324041589450545,2026-05-14
SLS,SOLSTICE MINERALS LIMITED,FPO,1602,172160386,0.000930527653440554,2026-05-14
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,7022,1200000,0.5851666666666666,2026-05-14
SLX,SILEX SYSTEMS LIMITED,FPO,240336,278302741,0.0863577552762946,2026-05-14
SMI,SANTANA MINERALS LIMITED,FPO,600014,985760563,0.06086812787214333,2026-05-14
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,1594,155606779,0.0010243769649650033,2026-05-14
SMR,STANMORE RESOURCES LIMITED,FPO,195064,901391634,0.021640316222415707,2026-05-14
SNL,SUPPLY NETWORK LIMITED,FPO,3924,43753845,0.00896835466688699,2026-05-14
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,202518,379919682,0.05330547734033953,2026-05-14
SPD,SOUTHERN PALLADIUM LIMITED,FPO,4109,131528911,0.0031240279941191027,2026-05-14
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,80198,1890130108,0.00424298833506545,2026-05-14
SPL,STARPHARMA HOLDINGS LIMITED,FPO,79569,420928435,0.018903213321760978,2026-05-14
SPN,SPARC TECHNOLOGIES LIMITED,FPO,2952,119206621,0.002476372516254781,2026-05-14
SPZ,SMART PARKING LIMITED,FPO,81337,417131770,0.019499114152825136,2026-05-14
SRG,SRG GLOBAL LIMITED,FPO,132502,626592222,0.021146448255784444,2026-05-14
SRL,SUNRISE ENERGY METALS LIMITED,FPO,30478,153653143,0.01983558513996684,2026-05-14
SRV,SERVCORP LIMITED,FPO,394,99814888,0.00039473069388205894,2026-05-14
SS1,SUN SILVER LIMITED,FPO,43108,138440922,0.031138191928539744,2026-05-14
SSM,SERVICE STREAM LIMITED,FPO,68269,618405410,0.011039521792023133,2026-05-14
STK,STRICKLAND METALS LIMITED,FPO,29187,2635718767,0.001107363970899707,2026-05-14
STN,SATURN METALS LIMITED,FPO,14246,546814213,0.002605272441958271,2026-05-14
STO,SANTOS LIMITED,FPO,696281,3247772961,0.021438721498118908,2026-05-14
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,48592,81297179,0.059770831654564545,2026-05-14
STX,STRIKE ENERGY LIMITED,FPO,458239,3599396998,0.012730993559605119,2026-05-14
SUL,SUPER RETAIL GROUP LIMITED,FPO,345563,225826500,0.15302145673780534,2026-05-14
SUN,SUNCORP GROUP LIMITED,FPO,1564489,1082967555,0.14446314598963217,2026-05-14
SVL,SILVER MINES LIMITED,FPO,6501081,2155382857,0.3016207064506684,2026-05-14
SVM,SOVEREIGN METALS LIMITED,FPO,134672,655961203,0.02053048250172198,2026-05-14
SVR,SOLVAR LIMITED,FPO,2973,188866129,0.0015741308490523464,2026-05-14
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,117096,128303499,0.09126485319001315,2026-05-14
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,7011,266053747,0.002635181830384069,2026-05-14
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,29117,478779139,0.006081509745979137,2026-05-14
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,4449,20500173,0.021702255878523563,2026-05-14
SYL,SYMAL GROUP LIMITED,FPO,8668,239144295,0.0036245899154734172,2026-05-14
SYR,SYRAH RESOURCES LIMITED,FPO,456,2305135390,1.9781918319340017e-05,2026-05-14
T92,TERRA CRITICAL MINERALS LIMITED,FPO,12500,148365546,0.008425136655379544,2026-05-14
TAH,TABCORP HOLDINGS LIMITED,FPO,2098285,2292644230,0.09152248624288296,2026-05-14
TAM,TANAMI GOLD NL,FPO,78700,1175097046,0.006697319193158791,2026-05-14
TCG,TURACO GOLD LIMITED,FPO,3415827,1053841767,0.32413091860307713,2026-05-14
TCL,TRANSURBAN GROUP,STAPLED,955789,3120183769,0.030632458558885606,2026-05-14
TEA,TASMEA LIMITED,FPO,42672,261476827,0.016319610609317973,2026-05-14
TER,TERRACOM LIMITED,FPO,16868,1822523150,0.000925530081744092,2026-05-14
TG6,TG METALS LIMITED,FPO,7481,120530311,0.00620673749028989,2026-05-14
TGN,TUNGSTEN MINING NL,FPO,60815,1396340206,0.004355313965656877,2026-05-14
TIO,TEMAS RESOURCES CORP.,CDI 1:1,3000,55450000,0.005410279531109107,2026-05-14
TKM,TREK METALS LIMITED,CDI 1:1,24711,727248800,0.0033978742900641432,2026-05-14
TLC,THE LOTTERY CORPORATION LIMITED,FPO,2057904,2225771703,0.09245799994789493,2026-05-14
TLG,TALGA GROUP LTD,FPO,23687,510926796,0.004636084892286605,2026-05-14
TLS,TELSTRA GROUP LIMITED,FPO,5205829,11189517463,0.04652415993105993,2026-05-14
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,151751,339378831,0.044714338709004514,2026-05-14
TM1,TERRA METALS LIMITED,FPO,104172,1030841838,0.010105526974158377,2026-05-14
TMS,TENNANT MINERALS LIMITED,FPO,409250,1332363019,0.030716103206403993,2026-05-14
TNE,TECHNOLOGY ONE LIMITED,FPO,319852,327368541,0.09770395133966156,2026-05-14
TOR,TORQUE METALS LIMITED..,FPO,70207,624928499,0.01123440523393381,2026-05-14
TPG,TPG TELECOM LIMITED.,FPO,93785,1963029400,0.0047775647170643495,2026-05-14
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,975296,120274809,0.8108896685090559,2026-05-14
TRE,TOUBANI RESOURCES LIMITED,FPO,30956,762370230,0.004060494334885033,2026-05-14
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,1219,152593045,0.0007988568548455141,2026-05-14
TSO,TESORO GOLD LTD,FPO,3088,179003548,0.001725105471093791,2026-05-14
TTM,TITAN MINERALS LIMITED,FPO,9527,287516545,0.0033135484429252585,2026-05-14
TTT,TITOMIC LIMITED,FPO,98205,1606096794,0.00611451317049326,2026-05-14
TUA,TUAS LIMITED,FPO,104474,548396171,0.01905082594021248,2026-05-14
TVN,TIVAN LIMITED,FPO,26034,2268969492,0.0011473931267825086,2026-05-14
TWE,TREASURY WINE ESTATES LIMITED,FPO,1762677,807437260,0.21830513494014384,2026-05-14
TYR,TYRO PAYMENTS LIMITED,FPO,191198,531209632,0.035992946754399215,2026-05-14
UMAX,BETASHARES S&P 500 YIELD MAXIMISE,ETF UNITS,1986,11338741,0.017515172098912922,2026-05-14
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,71676,76720810,0.09342445680643882,2026-05-14
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,106842,29033359,0.367997378463856,2026-05-14
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,11,421009,0.0026127707483687996,2026-05-14
USL,UNICO SILVER LIMITED,FPO,841966,633120075,0.13298677979844503,2026-05-14
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,18157,1525002,1.1906213893489976,2026-05-14
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,1197,260000,0.4603846153846154,2026-05-14
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,1897,77813745,0.0024378726406240952,2026-05-14
VAL,VALIANT GOLD LIMITED,FPO,1713,300000000,0.000571,2026-05-14
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,40577,225172046,0.018020442910573368,2026-05-14
VAU,VAULT MINERALS LIMITED,FPO,298018,1034565895,0.02880609166030937,2026-05-14
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,18599,100287238,0.018545729617162256,2026-05-14
VCX,VICINITY CENTRES,STAPLED,3757199,4640336267,0.08096824850215106,2026-05-14
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,4399,6114380,0.07194515224765226,2026-05-14
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,1879,14787657,0.012706543031123861,2026-05-14
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,27425,21202409,0.12934850940758666,2026-05-14
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,16668,50644296,0.03291189989095712,2026-05-14
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,2127,682520,0.3116392193635351,2026-05-14
VEA,VIVA ENERGY GROUP LIMITED,FPO,903104,1642520936,0.05498279992700196,2026-05-14
VEE,VEEM LTD,FPO,4797,146749372,0.003268838520140311,2026-05-14
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,86757,9240313,0.9388967668086569,2026-05-14
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,19179,49411078,0.03881518229575967,2026-05-14
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,19891,54627073,0.03641234814100327,2026-05-14
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,27898,29252914,0.09536827681508926,2026-05-14
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,23497,20538797,0.11440300033151894,2026-05-14
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,152534,784231845,0.019450115545868965,2026-05-14
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,78380,103581695,0.07566974068149783,2026-05-14
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,61914,86697324,0.07141396890173911,2026-05-14
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,447,25232248,0.001771542511788882,2026-05-14
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,1200,675000,0.17777777777777778,2026-05-14
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,3758,11471233,0.03276020982225712,2026-05-14
VLC,VANGUARD MSCI AUSTRALIAN LARGE CO,ETF UNITS,664,3517506,0.01887701115506271,2026-05-14
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,1619,12571784,0.012878044993455184,2026-05-14
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,39675,129465698,0.030645182942589163,2026-05-14
VNT,VENTIA SERVICES GROUP LIMITED,FPO,356188,821164586,0.04337595727733928,2026-05-14
VSL,VULCAN STEEL LIMITED,FPO,36233,146529960,0.02472736633518497,2026-05-14
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,538,15288432,0.0035190005096663937,2026-05-14
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,5691,580000,0.9812068965517241,2026-05-14
VTKH,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,385,160000,0.240625,2026-05-14
VTM,VICTORY METALS LIMITED,FPO,15562,131395342,0.011843646633987985,2026-05-14
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,1025,12901141,0.007945033698957325,2026-05-14
VTX,VERTEX MINERALS LIMITED,FPO,36750,286577475,0.012823757345199584,2026-05-14
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,319679,477903314,0.06689198225564094,2026-05-14
VVA,VIVA LEISURE LIMITED,FPO,3589,98546369,0.0036419403742820803,2026-05-14
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,5904,14518797,0.04066452613119393,2026-05-14
VYS,VYSARN LIMITED,FPO,2552,527444829,0.0004838420740304575,2026-05-14
WA1,WA1 RESOURCES LTD,FPO,23391,74284379,0.03148845062028451,2026-05-14
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,549192,1143562563,0.04802465713456553,2026-05-14
WAM,WAM CAPITAL LIMITED,FPO,7622,1131986338,0.0006733296811219996,2026-05-14
WAU,WA GOLD LIMITED,FPO,211915,1261103607,0.0168039325891802,2026-05-14
WBC,WESTPAC BANKING CORPORATION,FPO,1381466,3420303305,0.04039016066149724,2026-05-14
WBT,WEEBIT NANO LTD,FPO,139160,233476478,0.059603434655203257,2026-05-14
WC8,WILDCAT RESOURCES LIMITED,FPO,1126569,1356811316,0.08303063120974147,2026-05-14
WCE,WEST COAST SILVER LIMITED,FPO,38,360069213,1.0553526552129854e-05,2026-05-14
WCN,WHITE CLIFF MINERALS LIMITED,FPO,325002,2648200340,0.012272560919616829,2026-05-14
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,5319,16655563,0.0319352759195231,2026-05-14
WDS,WOODSIDE ENERGY GROUP LTD,FPO,628561,1901100143,0.033063013661558595,2026-05-14
WEB,WEB TRAVEL GROUP LIMITED,FPO,929994,361908122,0.2569696404879247,2026-05-14
WES,WESFARMERS LIMITED,FPO,411962,1134572767,0.03630987910006834,2026-05-14
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,12603,199723828,0.0063102135214432205,2026-05-14
WGX,WESTGOLD RESOURCES LIMITED.,FPO,884320,944831564,0.09359551836479502,2026-05-14
WHC,WHITEHAVEN COAL LIMITED,FPO,494283,824727511,0.05993288612388729,2026-05-14
WIA,WIA GOLD LIMITED,FPO,143612,1478574264,0.009712870262700582,2026-05-14
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,23793,33394283,0.07124872242353579,2026-05-14
WJL,WEBJET GROUP LIMITED,FPO,61976,392530357,0.015788842542947577,2026-05-14
WLE,WAM LEADERS LIMITED,FPO,128,1380135164,9.274453933122161e-06,2026-05-14
WOR,WORLEY LIMITED,FPO,374267,490022633,0.07637749254736975,2026-05-14
WOW,WOOLWORTHS GROUP LIMITED,FPO,781445,1221599192,0.06396901742547977,2026-05-14
WPR,WAYPOINT REIT,STAPLED,59695,653073547,0.009140624401986382,2026-05-14
WTC,WISETECH GLOBAL LIMITED,FPO,922898,336109003,0.2745829453428833,2026-05-14
WTM,WARATAH MINERALS LIMITED,FPO,9873,310261183,0.0031821576597288997,2026-05-14
WVOL,ISHARES MSCI WORLD EX AUST MINIMU,ETF UNITS,1610,1679302,0.09587316635125784,2026-05-14
WWI,WEST WITS MINING LIMITED,FPO,94003,434700512,0.021624773241582934,2026-05-14
XMET,BETASHARES ENERGY TRANSITION META,ETF UNITS,28310,7878171,0.3593473662859057,2026-05-14
XRF,XRF SCIENTIFIC LIMITED,FPO,1013,143040078,0.0007081931261251129,2026-05-14
XRO,XERO LIMITED,FPO,538832,170599259,0.31584662392935714,2026-05-14
XYZ,"BLOCK, INC.",CDI 1:1,35597,36843293,0.09661731376725745,2026-05-14
YAL,YANCOAL AUSTRALIA LIMITED,FPO,570416,1320439437,0.04319895210763839,2026-05-14
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,10967,88966377,0.012327128933214849,2026-05-14
YOJ,YOJEE LIMITED,FPO,4203,355453511,0.0011824331086716991,2026-05-14
ZEO,ZEOTECH LIMITED,FPO,31440,2057320690,0.0015282012256436308,2026-05-14
ZILR,ZILLER GLOBAL FUND ACTIVE ETF,ETF UNITS,2073,2416132,0.08579829247739776,2026-05-14
ZIP,ZIP CO LIMITED..,FPO,2448024,1256896770,0.1947673077399984,2026-05-14
