Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
NCK,NICK SCALI LIMITED,FPO,38961,85530699,0.045552065463653,2025-10-23
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,153068,133221576,0.11489730462278874,2025-10-23
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,642876,1585762123,0.04054050671760181,2025-10-23
NEM,NEWMONT CORPORATION,CDI 1:1,50895,100503422,0.05064006676309987,2025-10-23
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,75793,126489526,0.05992037633218738,2025-10-23
NFM,NEW FRONTIER MINERALS LIMITED,FPO,12500,1605212625,0.0007787130380936294,2025-10-23
NH3,NH3 CLEAN ENERGY LIMITED,FPO,37319,682413999,0.005468674449042187,2025-10-23
NHC,NEW HOPE CORPORATION LIMITED,FPO,222058,843371758,0.02632978848219862,2025-10-23
NHF,NIB HOLDINGS LIMITED,FPO,42573,487953511,0.00872480657281304,2025-10-23
NIC,NICKEL INDUSTRIES LIMITED,FPO,837319,4340935875,0.01928890506819569,2025-10-23
NMG,NEW MURCHISON GOLD LIMITED,FPO,382074,10795041595,0.003539347177476068,2025-10-23
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,47,1003379529,4.684169712615295e-06,2025-10-23
NOU,NOUMI LIMITED,FPO,103200,277109319,0.03724162015641199,2025-10-23
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,14656,132099088,0.011094701880152269,2025-10-23
NSR,NATIONAL STORAGE REIT,STAPLED,748862,1403727587,0.053348100225090185,2025-10-23
NST,NORTHERN STAR RESOURCES LTD,FPO,1631530,1430735312,0.11403437004146577,2025-10-23
NUF,NUFARM LIMITED,FPO,199072,383925572,0.05185171671763505,2025-10-23
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,10085,3161726,0.31897134666318333,2025-10-23
NVA,NOVA MINERALS LIMITED,FPO,144773,410429177,0.035273564384044755,2025-10-23
NVO,NOVO RESOURCES CORP.,CDI 1:1,500,107176610,0.00046651970052047733,2025-10-23
NVQ,NOVIQTECH LIMITED,FPO,15317,280869880,0.005453414940754773,2025-10-23
NVU,NANOVEU LIMITED,FPO,62000,981060630,0.006319690965480899,2025-10-23
NVX,NOVONIX LIMITED,FPO,106246,840041949,0.0126477017161437,2025-10-23
NWH,NRW HOLDINGS LIMITED,FPO,50729,459466948,0.011040837696991428,2025-10-23
NWL,NETWEALTH GROUP LIMITED,FPO,32819,245358444,0.013375940711459679,2025-10-23
NWM,NORWEST MINERALS LIMITED,FPO,248131,1030106951,0.024087887161534163,2025-10-23
NXD,NEXTED GROUP LIMITED,FPO,4761,222459723,0.002140162693630613,2025-10-23
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,151842,157450433,0.09643796914804292,2025-10-23
NXL,NUIX LIMITED,FPO,139305,334657188,0.04162617896616044,2025-10-23
NXT,NEXTDC LIMITED,FPO,236444,640850580,0.036895339940240045,2025-10-23
NZM,NZME LIMITED,FPO NZX,3123,187899804,0.0016620560178977088,2025-10-23
OBM,ORA BANDA MINING LTD,FPO,3203338,1901713887,0.16844479192678893,2025-10-23
OCC,ORTHOCELL LIMITED,FPO,43940,248013275,0.017716793586956183,2025-10-23
OCL,OBJECTIVE CORPORATION LIMITED,FPO,1864,95671246,0.0019483387934552455,2025-10-23
OD6,OD6 METALS LIMITED,FPO,7192,198929488,0.0036153513852104214,2025-10-23
ODY,ODYSSEY GOLD LTD,FPO,2,1121093356,1.7839727523993997e-07,2025-10-23
OFX,OFX GROUP LIMITED,FPO,30320,231709686,0.013085339902450173,2025-10-23
OM1,OMNIA METALS GROUP LTD,FPO,221354,217091703,0.10196336245978041,2025-10-23
OMA,OMEGA OIL & GAS LIMITED,FPO,513,419741927,0.0001222179551293669,2025-10-23
OML,OOH!MEDIA LIMITED,FPO,19512,538781286,0.003621506631171299,2025-10-23
ONE,ONEVIEW HEALTHCARE PLC,CDI 1:1,25021,765338861,0.0032692708125793184,2025-10-23
ORA,ORORA LIMITED,FPO,873031,1260030461,0.06928649957455274,2025-10-23
ORG,ORIGIN ENERGY LIMITED,FPO,592794,1722747671,0.03440979836913099,2025-10-23
ORI,ORICA LIMITED,FPO,115912,467563937,0.02479062023981546,2025-10-23
ORP,ORPHEUS URANIUM LIMITED,FPO,5418,281697125,0.0019233423131315237,2025-10-23
OSM,OSMOND RESOURCES LIMITED,FPO,1519,124880434,0.0012163634857322804,2025-10-23
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,49645,20024343,0.24792324022815632,2025-10-23
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1383,30153859,0.00458647763790366,2025-10-23
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,33336,423511549,0.007871331981078986,2025-10-23
PCK,PAINCHEK LTD,FPO,41456,2081949509,0.0019912106331489332,2025-10-23
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,1033277,2624669644,0.039367887778260904,2025-10-23
PDN,PALADIN ENERGY LTD,FPO,613924,449328421,0.1366314640488766,2025-10-23
PEN,PENINSULA ENERGY LIMITED,FPO,75925,407618557,0.01862648269960879,2025-10-23
PEX,PEEL MINING LIMITED,FPO,7228,703044533,0.0010280998799829938,2025-10-23
PFE,PANTERA LITHIUM LIMITED,FPO,145152,473783688,0.030636766034038723,2025-10-23
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,5022,137973594,0.003639826907748739,2025-10-23
PGC,PARAGON CARE LIMITED,FPO,1266,1655305389,7.64813555500362e-05,2025-10-23
PGD,PEREGRINE GOLD LTD,FPO,119,98484105,0.00012083168141701649,2025-10-23
PGO,PACGOLD LIMITED,FPO,108382,282781390,0.03832713319642428,2025-10-23
PH2,PURE HYDROGEN CORPORATION LIMITED,FPO,58717,384363171,0.015276437606453195,2025-10-23
PIM,PINNACLE MINERALS LIMITED,FPO,1000,100463413,0.0009953872461012248,2025-10-23
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,7169,163681857,0.004379837894923198,2025-10-23
PL9,PRAIRIE LITHIUM LIMITED,FPO,10000,5380314445,0.00018586274282338903,2025-10-23
PLS,PILBARA MINERALS LIMITED,FPO,1495527,3219441647,0.04645299290930121,2025-10-23
PLT,PLENTI GROUP LIMITED,FPO,11395,179427357,0.006350759544432235,2025-10-23
PLY,PLAYSIDE STUDIOS LIMITED,FPO,5020,450830388,0.0011135008050965722,2025-10-23
PME,PRO MEDICUS LIMITED,FPO,17138,104510839,0.01639829912761489,2025-10-23
PMV,PREMIER INVESTMENTS LIMITED,FPO,47734,159879998,0.029856142480061826,2025-10-23
PNC,PIONEER CREDIT LIMITED,FPO,15016,160721344,0.00934287856627182,2025-10-23
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,107240,227548248,0.047128466574701995,2025-10-23
PNN,POWER MINERALS LIMITED,FPO,45470,249869366,0.018197508853486265,2025-10-23
PNR,PANTORO GOLD LIMITED,FPO,109436,394180907,0.02776288705429358,2025-10-23
PNV,POLYNOVO LIMITED,FPO,698117,690842991,0.10105291782572345,2025-10-23
POL,POLYMETALS RESOURCES LTD,FPO,36790,267813677,0.013737162497492612,2025-10-23
PPC,PEET LIMITED,FPO,2360,468158956,0.0005041022861474426,2025-10-23
PPL,PUREPROFILE LTD,FPO,52939,1169796802,0.004525486811854013,2025-10-23
PPM,PEPPER MONEY LIMITED,FPO,8558,444513419,0.0019252512149695081,2025-10-23
PPS,PRAEMIUM LIMITED,FPO,38107,478425394,0.007965087237823333,2025-10-23
PPT,PERPETUAL LIMITED,FPO,80952,114782568,0.07052638864117415,2025-10-23
PR2,PICHE RESOURCES LIMITED,FPO,17572,83943845,0.020933041606564482,2025-10-23
PRN,PERENTI LIMITED,FPO,309454,939880201,0.032924834427914496,2025-10-23
PRU,PERSEUS MINING LIMITED,FPO,989757,1351230319,0.07324857843128371,2025-10-23
PSC,PROSPECT RESOURCES LIMITED,FPO,230,703633427,3.268747492293313e-05,2025-10-23
PWH,PWR HOLDINGS LIMITED,FPO,19047,100574122,0.018938271218514838,2025-10-23
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,135,172256068,7.837169486534431e-05,2025-10-23
PXA,PEXA GROUP LIMITED,FPO,24238,177601862,0.013647379440199787,2025-10-23
PXX,POLARX LIMITED,FPO,203272,2716783757,0.007482082424714674,2025-10-23
PYC,PYC THERAPEUTICS LIMITED,FPO,47383,583260447,0.008123815054443423,2025-10-23
QAL,QUALITAS LIMITED,FPO,49493,300173988,0.016488104225739906,2025-10-23
QAN,QANTAS AIRWAYS LIMITED,FPO,230061,1513199279,0.015203615491545579,2025-10-23
QBE,QBE INSURANCE GROUP LIMITED,FPO,263922,1510196921,0.017475999078665847,2025-10-23
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,349,885000,0.03943502824858757,2025-10-23
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,14829,26277530,0.0564322445831096,2025-10-23
QMIX,SPDR MSCI WORLD QUALITY MIX ETF,ETF UNITS,4667,10236686,0.04559092659479836,2025-10-23
QOR,QORIA LIMITED,FPO,833913,1333629404,0.06252959011692577,2025-10-23
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,51756,45680356,0.11330034293077751,2025-10-23
QPM,QPM ENERGY LIMITED,FPO,40128,3089345759,0.0012989157941644305,2025-10-23
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,87610,65531732,0.13369095753489318,2025-10-23
QUB,QUBE HOLDINGS LIMITED,FPO,496326,1769612012,0.028047164951093245,2025-10-23
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,244000,17636422,1.3835005762506702,2025-10-23
RAC,RACE ONCOLOGY LTD,FPO,975,176145497,0.0005535196849227431,2025-10-23
RAD,RADIOPHARM THERANOSTICS LIMITED,FPO,61553,2364949502,0.0026027194216174856,2025-10-23
RC1,REDCASTLE RESOURCES LIMITED,FPO,5405,1188011356,0.0004549619810199862,2025-10-23
RCB,RUSSELL INVESTMENTS AUSTRALIAN SE,ETF UNITS,14159,15731855,0.0900021008329914,2025-10-23
RDX,REDOX LIMITED,FPO,172353,525081428,0.03282405181544528,2025-10-23
RDY,READYTECH HOLDINGS LIMITED,FPO,7909,123564107,0.0064007260619785,2025-10-23
REA,REA GROUP LTD,FPO,57922,132117217,0.043841371560225946,2025-10-23
REE,RAREX LIMITED,FPO,80584,1014482201,0.007943362625836744,2025-10-23
REG,REGIS HEALTHCARE LIMITED,FPO,201659,302361505,0.06669466736514623,2025-10-23
REH,REECE LIMITED,FPO,465869,645984181,0.07211771026324869,2025-10-23
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,10417,501165408,0.002078555270119521,2025-10-23
RFF,RURAL FUNDS GROUP,STAPLED,25616,389722999,0.006572873570646006,2025-10-23
RFG,RETAIL FOOD GROUP LIMITED,FPO,1229,62930789,0.0019529391249170575,2025-10-23
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,10286,13167627,0.07811582147641333,2025-10-23
RGL,RIVERSGOLD LIMITED,FPO,20482,2083712593,0.0009829570579362526,2025-10-23
RGN,REGION GROUP,STAPLED,628307,1161439321,0.05409727298185731,2025-10-23
RHC,RAMSAY HEALTH CARE LIMITED,FPO,87157,230829811,0.0377581212852962,2025-10-23
RHI,RED HILL MINERALS LIMITED,FPO,59,64127625,9.200403102407114e-05,2025-10-23
RHY,RHYTHM BIOSCIENCES LIMITED,FPO,28154,322735087,0.008723563422157443,2025-10-23
RIC,RIDLEY CORPORATION LIMITED,FPO,19313,374853074,0.005152151960210416,2025-10-23
RIM,RIMFIRE PACIFIC MINING LIMITED,FPO,85000,2759227228,0.0030805726740240763,2025-10-23
RIO,RIO TINTO LIMITED,FPO,597605,371216214,0.16098569444490915,2025-10-23
RIV,RIVCO AUSTRALIA LTD,FPO,13,155558916,8.356962322879646e-06,2025-10-23
RLF,RLF AGTECH LTD,FPO,23774,465101602,0.005111571299210447,2025-10-23
RMC,RESIMAC GROUP LTD,FPO,1027,395529012,0.0002596522552939808,2025-10-23
RML,RESOLUTION MINERALS LTD,FPO,4373081,1798181881,0.24319458705523458,2025-10-23
RMS,RAMELIUS RESOURCES LIMITED,FPO,2846928,1924557494,0.1479263679508449,2025-10-23
RMX,RED MOUNTAIN MINING LIMITED,FPO,181437,781347664,0.023221033140504787,2025-10-23
RNU,RENASCOR RESOURCES LIMITED,FPO,106079,2543154360,0.004171158529284082,2025-10-23
RNV,RENERVE LIMITED,FPO,1000,110820991,0.0009023561249330463,2025-10-23
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,84226,3061042,2.7515466955370096,2025-10-23
RPL,REGAL PARTNERS LIMITED,FPO,60331,369399720,0.016332172639437842,2025-10-23
RPM,RPM AUTOMOTIVE GROUP LIMITED,FPO,3807,271105317,0.0014042513227433308,2025-10-23
RRL,REGIS RESOURCES LIMITED,FPO,1121017,757252199,0.14803747040687035,2025-10-23
RSG,RESOLUTE MINING LIMITED,FPO,1057518,2129696013,0.04965581911900776,2025-10-23
RTH,RAS TECHNOLOGY HOLDINGS LIMITED,FPO,1828,46725714,0.0039121927596440795,2025-10-23
RTR,RUMBLE RESOURCES LIMITED,FPO,27761,1230143742,0.0022567281409622453,2025-10-23
RUL,RPMGLOBAL HOLDINGS LIMITED,FPO,20522,221395785,0.009269372495054502,2025-10-23
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,414506,766432961,0.05408248615236683,2025-10-23
RXL,ROX RESOURCES LIMITED,FPO,42138,750180782,0.005617046052240778,2025-10-23
RXR,ROBEX RESOURCES INC.,CDI 1:1,1118,56940710,0.0019634458369064945,2025-10-23
S32,SOUTH32 LIMITED,FPO,8014626,4499544842,0.1781208162476626,2025-10-23
SBM,ST BARBARA LIMITED,FPO,441801,1209795861,0.036518640395646056,2025-10-23
SBR,SABRE RESOURCES LIMITED,FPO,15000,394461933,0.0038026483026943948,2025-10-23
SCG,SCENTRE GROUP,STAPLED,1183342,5216417412,0.022684956101822012,2025-10-23
SDF,STEADFAST GROUP LIMITED,FPO,206700,1111991628,0.018588269443337933,2025-10-23
SDR,SITEMINDER LIMITED,FPO,110137,281396281,0.039139465386182556,2025-10-23
SDV,SCIDEV LTD,FPO,9556,190088581,0.005027129956848907,2025-10-23
SEK,SEEK LIMITED,FPO,64915,357220190,0.018172265123088366,2025-10-23
SEQ,SEQUOIA FINANCIAL GROUP LTD,FPO,20000,123596901,0.016181635492624528,2025-10-23
SER,STRATEGIC ENERGY RESOURCES LIMITE,FPO,7750,1098933331,0.0007052293147708703,2025-10-23
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,56014,50000,112.02799999999999,2025-10-23
SFR,SANDFIRE RESOURCES LIMITED,FPO,473282,460787264,0.10271160619578236,2025-10-23
SFX,SHEFFIELD RESOURCES LIMITED,FPO,20466,395527302,0.005174358355671741,2025-10-23
SGA,SARYTOGAN GRAPHITE LIMITED,FPO,4997,180983327,0.002761027815562259,2025-10-23
SGH,SGH LIMITED,FPO,72493,406998167,0.017811628129519315,2025-10-23
SGI,STEALTH GROUP HOLDINGS LTD,FPO,9,129532953,6.948038928750431e-06,2025-10-23
SGM,SIMS LIMITED,FPO,93768,193225172,0.04852783880559827,2025-10-23
SGP,STOCKLAND,STAPLED,685352,2422368943,0.02829263485979229,2025-10-23
SGQ,ST GEORGE MINING LIMITED,FPO,3943611,3544233832,0.11126836396611656,2025-10-23
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,182328,2868680877,0.006355813275078349,2025-10-23
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,1992,83489260,0.002385935628127498,2025-10-23
SHG,SINGULAR HEALTH GROUP LTD,FPO,38522,312556213,0.01232482299112064,2025-10-23
SHL,SONIC HEALTHCARE LIMITED,FPO,176050,494237953,0.03562049392026355,2025-10-23
SHN,SUNSHINE METALS LIMITED,FPO,228585,2514441369,0.009090886063925557,2025-10-23
SHV,SELECT HARVESTS LIMITED,FPO,18383,142107639,0.012935968910158307,2025-10-23
SIG,SIGMA HEALTHCARE LIMITED,FPO,6586496,11543702836,0.05705704740994773,2025-10-23
SIQ,SMARTGROUP CORPORATION LTD,FPO,37892,135605546,0.027942809949675657,2025-10-23
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,28933,1103055047,0.0026229878625449957,2025-10-23
SKK,STAKK LIMITED,FPO,746679,2466357879,0.030274560166537776,2025-10-23
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,9534,114708308,0.008311516546822398,2025-10-23
SKT,SKY NETWORK TELEVISION LIMITED.,FPO NZX,94,137675010,6.827673373693599e-05,2025-10-23
SLC,SUPERLOOP LIMITED,FPO,62174,512551543,0.012130292230922032,2025-10-23
SLF,SPDR S&P/ASX 200 LISTED PROPERTY,ETF UNITS,843,39500001,0.002134177161160072,2025-10-23
SLM,SOLIS MINERALS LTD.,CDI 1:1,53989,141080178,0.03826831009527079,2025-10-23
SLX,SILEX SYSTEMS LIMITED,FPO,344118,276887304,0.12428088793843721,2025-10-23
SMI,SANTANA MINERALS LIMITED,FPO,11575,831339461,0.0013923313571662637,2025-10-23
SMM,SOMERSET MINERALS LIMITED,FPO,388640,958655176,0.04054012430429938,2025-10-23
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,8956,154405048,0.00580032849703204,2025-10-23
SMR,STANMORE RESOURCES LIMITED,FPO,116155,901391634,0.01288618571758344,2025-10-23
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,283570,3775168,7.511453794903962,2025-10-23
SNL,SUPPLY NETWORK LIMITED,FPO,1377,43753845,0.0031471519817286918,2025-10-23
SNS,SENSEN NETWORKS LIMITED,FPO,3000,799530975,0.00037521998444150335,2025-10-23
SNT,SYNTARA LIMITED,FPO,56373,1632399195,0.003453383227133973,2025-10-23
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,59554,379919682,0.015675418469106847,2025-10-23
SOM,SOMNOMED LIMITED,FPO,1610,218183253,0.0007379118139741001,2025-10-23
SPA,SPACETALK LTD,FPO,790,73412682,0.001076108348691034,2025-10-23
SPD,SOUTHERN PALLADIUM LIMITED,FPO,2004,106950000,0.001873772791023843,2025-10-23
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,238626,1890109281,0.012624984301106134,2025-10-23
SPL,STARPHARMA HOLDINGS LIMITED,FPO,42703,418224781,0.010210537954708141,2025-10-23
SPQ,SUPERIOR RESOURCES LIMITED,FPO,226500,2373982725,0.009540928736117909,2025-10-23
SPZ,SMART PARKING LIMITED,FPO,36953,410152911,0.009009566678413749,2025-10-23
SRG,SRG GLOBAL LIMITED,FPO,82204,612643517,0.013417917225752671,2025-10-23
SRL,SUNRISE ENERGY METALS LIMITED,FPO,66759,123362655,0.05411605319292131,2025-10-23
SRV,SERVCORP LIMITED,FPO,7494,99664888,0.00751919773391006,2025-10-23
SS1,SUN SILVER LIMITED,FPO,427615,132515922,0.3226895255650864,2025-10-23
SSG,SHAVER SHOP GROUP LIMITED,FPO,760,131012494,0.0005800973455249238,2025-10-23
SSM,SERVICE STREAM LIMITED,FPO,107538,618405410,0.017389563264008315,2025-10-23
STK,STRICKLAND METALS LIMITED,FPO,50647,2262359797,0.0022386801633922423,2025-10-23
STN,SATURN METALS LIMITED,FPO,118092,537646429,0.02196462091632343,2025-10-23
STO,SANTOS LIMITED,FPO,1611157,3247772961,0.049608055099514076,2025-10-23
STP,STEP ONE CLOTHING LIMITED,FPO,20070,185340291,0.010828730165315215,2025-10-23
STW,SPDR S&P/ASX 200 ETF,ETF UNITS,24059,78267373,0.030739501120089975,2025-10-23
STX,STRIKE ENERGY LIMITED,FPO,880478,3599396998,0.024461819590593546,2025-10-23
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,118757,113845658,0.10431403541099477,2025-10-23
SUL,SUPER RETAIL GROUP LIMITED,FPO,75811,225826500,0.033570462279670456,2025-10-23
SUN,SUNCORP GROUP LIMITED,FPO,408330,1082967555,0.03770473068327518,2025-10-23
SVG,SAVANNAH GOLDFIELDS LIMITED,FPO,19228,2141577039,0.0008978430217471155,2025-10-23
SVL,SILVER MINES LIMITED,FPO,1435748,2133664027,0.06729025665857562,2025-10-23
SVM,SOVEREIGN METALS LIMITED,FPO,175507,646938703,0.027128845311949125,2025-10-23
SVR,SOLVAR LIMITED,FPO,8381,194109360,0.0043176691737070285,2025-10-23
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,98855,141052264,0.07008395129340142,2025-10-23
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,32988,265973797,0.0124027255211159,2025-10-23
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,976,239899149,0.0004068376249221293,2025-10-23
SYI,SPDR MSCI AUSTRALIA SELECT HIGH D,ETF UNITS,231,17660670,0.0013079911464287594,2025-10-23
SYL,SYMAL GROUP LIMITED,FPO,12835,236160717,0.005434858160597472,2025-10-23
SYR,SYRAH RESOURCES LIMITED,FPO,1152690,1311538739,0.08788836850361612,2025-10-23
TAH,TABCORP HOLDINGS LIMITED,FPO,288529,2289219336,0.012603816308146018,2025-10-23
TAS,TASMAN RESOURCES LTD,FPO,9221,279352749,0.003300844553350001,2025-10-23
TBR,TRIBUNE RESOURCES LIMITED,FPO,1382,52468077,0.002633982564293332,2025-10-23
TCG,TURACO GOLD LIMITED,FPO,69323,1051969267,0.006589831297799691,2025-10-23
TCL,TRANSURBAN GROUP,STAPLED,520156,3114682847,0.016700127285864876,2025-10-23
TEA,TASMEA LIMITED,FPO,9717,253919541,0.003826802758752624,2025-10-23
TER,TERRACOM LIMITED,FPO,166235,800966235,0.020754308076419724,2025-10-23
TG1,TECHGEN METALS LTD,FPO,12000,325264705,0.0036893028402820408,2025-10-23
TG6,TG METALS LIMITED,FPO,1500,102348492,0.0014655809486670307,2025-10-23
TGN,TUNGSTEN MINING NL,FPO,256,932638195,2.7449015210019355e-05,2025-10-23
THB,THUNDERBIRD RESOURCES LIMITED,FPO,43118,480341412,0.00897653188395091,2025-10-23
THR,THOR ENERGY PLC,CDI 1:1,59373,721311065,0.008231261501582538,2025-10-23
TLC,THE LOTTERY CORPORATION LIMITED,FPO,595359,2225771703,0.02674843063183646,2025-10-23
TLG,TALGA GROUP LTD,FPO,6007,456271152,0.0013165417041312313,2025-10-23
TLS,TELSTRA GROUP LIMITED,FPO,5110556,11350482012,0.045025012987087235,2025-10-23
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,403638,338458823,0.11925763861679564,2025-10-23
TM1,TERRA METALS LIMITED,FPO,344649,672420777,0.05125495995790743,2025-10-23
TMB,TAMBOURAH METALS LTD,FPO,17112,245364524,0.006974113340036068,2025-10-23
TMG,TRIGG MINERALS LIMITED,FPO,487422,1218550799,0.040000137901513945,2025-10-23
TMS,TENNANT MINERALS LIMITED,FPO,84293,1065890415,0.00790822384869649,2025-10-23
TNE,TECHNOLOGY ONE LIMITED,FPO,103989,327368541,0.03176511697866534,2025-10-23
TOR,TORQUE METALS LIMITED..,FPO,19526,539624520,0.0036184419492279562,2025-10-23
TPG,TPG TELECOM LIMITED.,FPO,34684,1859341669,0.0018653914220431531,2025-10-23
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,59967,120274809,0.04985832070620872,2025-10-23
TSO,TESORO GOLD LTD,FPO,58890,2518362377,0.0023384243879211986,2025-10-23
TTT,TITOMIC LIMITED,FPO,202854,1537195539,0.013196369287668094,2025-10-23
TUA,TUAS LIMITED,FPO,181199,546850821,0.033134996427115176,2025-10-23
TVN,TIVAN LIMITED,FPO,88441,2230365240,0.003965314667475718,2025-10-23
TWE,TREASURY WINE ESTATES LIMITED,FPO,3332202,807437260,0.4126886589306022,2025-10-23
TYR,TYRO PAYMENTS LIMITED,FPO,108609,529151949,0.020525106296074513,2025-10-23
UMAX,BETASHARES S&P 500 YIELD MAXIMISE,ETF UNITS,15754,10908714,0.1444166562621405,2025-10-23
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,19368,76720810,0.02524478039269919,2025-10-23
USL,UNICO SILVER LIMITED,FPO,506526,510313503,0.09925780858673458,2025-10-23
UVA,UVRE LIMITED,FPO,32338,189658501,0.01705064620330412,2025-10-23
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,19028,7220070,0.263543151243686,2025-10-23
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,44829,65711093,0.06822135799810847,2025-10-23
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,2384,31956688,0.007460097241616528,2025-10-23
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,36240,202555066,0.017891431063985337,2025-10-23
VAU,VAULT MINERALS LIMITED,FPO,4035102,6788113967,0.0594436395678741,2025-10-23
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,622,7221885,0.008612709839605588,2025-10-23
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,170853,88215748,0.19367630369126382,2025-10-23
VCF,VANGUARD INTERNATIONAL CREDIT SEC,ETF UNITS,437,4637038,0.00942411944866529,2025-10-23
VCX,VICINITY CENTRES,STAPLED,4594343,4599700895,0.09988351644764937,2025-10-23
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,17314,2761150,0.6270575665936294,2025-10-23
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,1101,4701302,0.02341904434133353,2025-10-23
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,9330,18390254,0.050733393894396454,2025-10-23
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,36765,45451435,0.0808885352024639,2025-10-23
VEA,VIVA ENERGY GROUP LIMITED,FPO,670038,1625651926,0.04121657221227319,2025-10-23
VEE,VEEM LTD,FPO,39420,145980141,0.027003673054405392,2025-10-23
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,36793,5522676,0.6662168847131354,2025-10-23
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,5100,11884077,0.04291456543070194,2025-10-23
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,29885,43653578,0.06845945136501755,2025-10-23
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,56029,48632140,0.11520981803391749,2025-10-23
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,24096,26833716,0.0897974771738659,2025-10-23
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,8262,17343620,0.04763711382052881,2025-10-23
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,343,238834381,0.0001436141641600587,2025-10-23
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,226713,781990466,0.0289917856875764,2025-10-23
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,62683,87449004,0.07167948991162895,2025-10-23
VHM,VHM LIMITED,FPO,136150,259171423,0.052532797954348544,2025-10-23
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,32900,73303148,0.04488211065642093,2025-10-23
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,50798,24367314,0.20846778598576765,2025-10-23
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,10234,9527622,0.10741400110121917,2025-10-23
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,23,12561073,0.0001831053764276348,2025-10-23
