Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,12916,4016369,0.3215839978846565,2026-04-07
QGL,QUANTUM GRAPHITE LIMITED,FPO,2825,350584387,0.0008057974355828914,2026-04-07
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,108714,44250764,0.2456771141849664,2026-04-07
QOR,QORIA LIMITED,FPO,410408,1374229404,0.029864591661728116,2026-04-07
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,74049,54712019,0.1353432049363779,2026-04-07
QPM,QPM ENERGY LIMITED,FPO,633083,3957918027,0.01599535401393496,2026-04-07
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,80140,72903733,0.10992578391013255,2026-04-07
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,67414,133940544,0.05033128729117301,2026-04-07
QUB,QUBE HOLDINGS LIMITED,FPO,732688,1770412012,0.04138516882136925,2026-04-07
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,131,18929872,0.000692027922851248,2026-04-07
RAC,RACURA ONCOLOGY LTD,FPO,2179,181970071,0.001197449661928197,2026-04-07
RBTZ,BETASHARES GLOBAL ROBOTICS AND AR,ETF UNITS,9144,20671597,0.04423460848235383,2026-04-07
RDV,RUSSELL INVESTMENTS HIGH DIVIDEND,ETF UNITS,46,9423531,0.0004881397429477337,2026-04-07
RDX,REDOX LIMITED,FPO,46804,525081428,0.008913665101101233,2026-04-07
RDY,READYTECH HOLDINGS LIMITED,FPO,19000,123564107,0.015376633604449552,2026-04-07
REA,REA GROUP LTD,FPO,34113,131900110,0.025862753260781964,2026-04-07
REC,RECHARGE METALS LIMITED,FPO,56800,256989967,0.02210203015435229,2026-04-07
REG,REGIS HEALTHCARE LIMITED,FPO,70745,302361505,0.023397489042131868,2026-04-07
REH,REECE LIMITED,FPO,163880,615091957,0.026643170689354338,2026-04-07
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,16266,501065183,0.003246284226457618,2026-04-07
RFF,RURAL FUNDS GROUP,STAPLED,26338,389722999,0.00675813335820091,2026-04-07
RFG,RETAIL FOOD GROUP LIMITED,FPO,764,63159405,0.0012096377412041802,2026-04-07
RGN,REGION GROUP,STAPLED,545426,1149222296,0.047460443632047315,2026-04-07
RHC,RAMSAY HEALTH CARE LIMITED,FPO,88617,230829811,0.03839062191148265,2026-04-07
RIC,RIDLEY CORPORATION LIMITED,FPO,68705,374853074,0.018328514494188194,2026-04-07
RIO,RIO TINTO LIMITED,FPO,139237,371821214,0.03744729852880315,2026-04-07
RMBS,VANECK AUSTRALIAN RMBS ETF,ETF UNITS,233,1101127,0.02116013865793864,2026-04-07
RMC,RESIMAC GROUP LTD,FPO,1867,395529012,0.0004720260570923682,2026-04-07
RML,RESOLUTION MINERALS LTD,FPO,44148,2097409070,0.0021048826684057394,2026-04-07
RMS,RAMELIUS RESOURCES LIMITED,FPO,2051241,1911294603,0.10732207357151209,2026-04-07
ROBO,GLOBAL X ROBO GLOBAL ROBOTICS & A,ETF UNITS,71334,2892502,2.466169427022004,2026-04-07
RPL,REGAL PARTNERS LIMITED,FPO,82860,367740692,0.02253218145355532,2026-04-07
RRL,REGIS RESOURCES LIMITED,FPO,698678,757252199,0.09226490209241373,2026-04-07
RSG,RESOLUTE MINING LIMITED,FPO,856820,2137417613,0.0400866912852561,2026-04-07
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,540093,757241430,0.07132375205619693,2026-04-07
RXL,ROX RESOURCES LIMITED,FPO,117442,1389268440,0.0084535138507861,2026-04-07
RXR,ROBEX RESOURCES INC.,CDI 1:1,29591,84073919,0.03519640853187776,2026-04-07
S32,SOUTH32 LIMITED,FPO,1577388,4486485738,0.03515865405833594,2026-04-07
SBM,ST BARBARA LIMITED,FPO,1060701,1209795861,0.08767603148544745,2026-04-07
SCG,SCENTRE GROUP,STAPLED,1853271,5222977091,0.035483039035217545,2026-04-07
SDF,STEADFAST GROUP LIMITED,FPO,803795,1111991628,0.07228426723370977,2026-04-07
SDR,SITEMINDER LIMITED,FPO,1365610,282469482,0.4834539966338735,2026-04-07
SDV,SCIDEV LTD,FPO,2,190088581,1.0521410541751585e-06,2026-04-07
SEK,SEEK LIMITED,FPO,260810,357220190,0.07301099078414353,2026-04-07
SFR,SANDFIRE RESOURCES LIMITED,FPO,153339,466584711,0.03286412871766817,2026-04-07
SGH,SGH LIMITED,FPO,53245,406998167,0.013082368501182957,2026-04-07
SGM,SIMS LIMITED,FPO,42953,193232991,0.022228605880245365,2026-04-07
SGP,STOCKLAND,STAPLED,5048765,2431644122,0.20762762751020686,2026-04-07
SGQ,ST GEORGE MINING LIMITED,FPO,533625,3872453168,0.013780024621333264,2026-04-07
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,30851,6636202776,0.0004648893507530156,2026-04-07
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,73533,83489260,0.0880748014774595,2026-04-07
SHJ,SHINE JUSTICE LTD,FPO,181,169390396,0.00010685375574657729,2026-04-07
SHL,SONIC HEALTHCARE LIMITED,FPO,906881,494237953,0.18349076482193993,2026-04-07
SHN,SUNSHINE METALS LIMITED,FPO,32,2577634221,1.2414484467693603e-06,2026-04-07
SHV,SELECT HARVESTS LIMITED,FPO,14399,142107639,0.010132460226152938,2026-04-07
SIG,SIGMA HEALTHCARE LIMITED,FPO,4310908,11543702836,0.03734423920335227,2026-04-07
SIQ,SMARTGROUP CORPORATION LTD,FPO,57132,137398556,0.04158122302246029,2026-04-07
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,36279,1103055047,0.0032889564395420425,2026-04-07
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,108,115320809,9.365178837758587e-05,2026-04-07
SKY,SKY METALS LIMITED,FPO,3931,988382674,0.0003977204481024725,2026-04-07
SLC,SUPERLOOP LIMITED,FPO,153221,514713893,0.029768188130099685,2026-04-07
SLF,STATE STREET SPDR S&P/ASX 200 LIS,ETF UNITS,12673,39350001,0.03220584416249443,2026-04-07
SLS,SOLSTICE MINERALS LIMITED,FPO,30501,130413651,0.023387889048516863,2026-04-07
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,15088,790000,1.9098734177215189,2026-04-07
SLX,SILEX SYSTEMS LIMITED,FPO,168799,278302741,0.06065301383431218,2026-04-07
SMI,SANTANA MINERALS LIMITED,FPO,1255984,966829845,0.12990745026080572,2026-04-07
SMR,STANMORE RESOURCES LIMITED,FPO,126893,901391634,0.014077454816936985,2026-04-07
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,17958,5285168,0.3397810627779477,2026-04-07
SNL,SUPPLY NETWORK LIMITED,FPO,7078,43753845,0.016176863999038255,2026-04-07
SNT,SYNTARA LIMITED,FPO,31200,1634088725,0.0019093210498713894,2026-04-07
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,148318,379919682,0.039039304102175994,2026-04-07
SPD,SOUTHERN PALLADIUM LIMITED,FPO,8852,125540911,0.007051087911891925,2026-04-07
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,128571,1890130108,0.006802230145735555,2026-04-07
SPL,STARPHARMA HOLDINGS LIMITED,FPO,88715,419915688,0.021126860113880763,2026-04-07
SPZ,SMART PARKING LIMITED,FPO,19908,417131770,0.004772592603052028,2026-04-07
SRG,SRG GLOBAL LIMITED,FPO,503447,626592222,0.08034683201030861,2026-04-07
SRL,SUNRISE ENERGY METALS LIMITED,FPO,56663,146568334,0.03865978308793494,2026-04-07
SRV,SERVCORP LIMITED,FPO,2355,99814888,0.0023593674723153524,2026-04-07
SS1,SUN SILVER LIMITED,FPO,50629,138440922,0.036570834164193156,2026-04-07
SSG,SHAVER SHOP GROUP LIMITED,FPO,9937,131012494,0.0075847727927383785,2026-04-07
SSM,SERVICE STREAM LIMITED,FPO,210913,618405410,0.034105943542764285,2026-04-07
STG,STRAKER LIMITED,FPO,4375,64339299,0.006799887577264403,2026-04-07
STK,STRICKLAND METALS LIMITED,FPO,188392,2631868767,0.00715810766715178,2026-04-07
STN,SATURN METALS LIMITED,FPO,260290,546814213,0.04760117674556495,2026-04-07
STO,SANTOS LIMITED,FPO,2318223,3247772961,0.07137885030258431,2026-04-07
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,67385,80810908,0.08338602011500724,2026-04-07
STX,STRIKE ENERGY LIMITED,FPO,128680,3599396998,0.0035750432661776645,2026-04-07
SUL,SUPER RETAIL GROUP LIMITED,FPO,82159,225826500,0.03638146984521303,2026-04-07
SUN,SUNCORP GROUP LIMITED,FPO,2502696,1082967555,0.23109611995716714,2026-04-07
SVG,SAVANNAH GOLDFIELDS LIMITED,FPO,23555,2141577039,0.0010998903878330197,2026-04-07
SVL,SILVER MINES LIMITED,FPO,1074564,2152675610,0.04991759998618649,2026-04-07
SVM,SOVEREIGN METALS LIMITED,FPO,54032,646938703,0.00835195046291735,2026-04-07
SVR,SOLVAR LIMITED,FPO,13781,188866129,0.007296702734877359,2026-04-07
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,13741,134636735,0.010205981302205524,2026-04-07
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,31461,265973797,0.011828608815927833,2026-04-07
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,14009,478779139,0.0029259837906179115,2026-04-07
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,3678,19977840,0.01841039872178374,2026-04-07
SYL,SYMAL GROUP LIMITED,FPO,821,239144295,0.00034330737431975954,2026-04-07
SYR,SYRAH RESOURCES LIMITED,FPO,570779,1719090650,0.033202379409137034,2026-04-07
TAH,TABCORP HOLDINGS LIMITED,FPO,788651,2292644230,0.03439918805021047,2026-04-07
TAM,TANAMI GOLD NL,FPO,11300,1175097046,0.000961622704989763,2026-04-07
TBR,TRIBUNE RESOURCES LIMITED,FPO,279,52468077,0.0005317519069738348,2026-04-07
TCG,TURACO GOLD LIMITED,FPO,459217,1053841767,0.04357551715826044,2026-04-07
TCL,TRANSURBAN GROUP,STAPLED,675687,3120183769,0.021655359107792347,2026-04-07
TEA,TASMEA LIMITED,FPO,12154,260362368,0.004668109332912504,2026-04-07
TER,TERRACOM LIMITED,FPO,333787,1822523150,0.0183145547424185,2026-04-07
TGN,TUNGSTEN MINING NL,FPO,17103,1396340206,0.0012248447711030101,2026-04-07
THL,TOURISM HOLDINGS RENTALS LIMITED,FPO NZX,18980,221198069,0.008580545067958979,2026-04-07
TLC,THE LOTTERY CORPORATION LIMITED,FPO,640631,2225771703,0.028782421806177485,2026-04-07
TLG,TALGA GROUP LTD,FPO,11363,510926796,0.002223997662475311,2026-04-07
TLS,TELSTRA GROUP LIMITED,FPO,3290757,11237205570,0.029284478062636354,2026-04-07
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,261418,338891048,0.07713924623939904,2026-04-07
TM1,TERRA METALS LIMITED,FPO,72733,972314575,0.0074803979977364835,2026-04-07
TNE,TECHNOLOGY ONE LIMITED,FPO,124592,327368541,0.03805863557304976,2026-04-07
TOE,TORO ENERGY LIMITED,FPO,6979,120281848,0.005802205499868942,2026-04-07
TOR,TORQUE METALS LIMITED..,FPO,90430,599497859,0.015084290734723041,2026-04-07
TPG,TPG TELECOM LIMITED.,FPO,279283,1963029400,0.014227143006620278,2026-04-07
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,324998,120274809,0.2702128589536983,2026-04-07
TRE,TOUBANI RESOURCES LIMITED,FPO,715,754036896,9.482294617052798e-05,2026-04-07
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,343,152593045,0.00022478088696637518,2026-04-07
TSO,TESORO GOLD LTD,FPO,550,179003548,0.0003072564796313423,2026-04-07
TTM,TITAN MINERALS LIMITED,FPO,14829,287487850,0.005158131030580944,2026-04-07
TTT,TITOMIC LIMITED,FPO,365034,1606096794,0.02272801996515286,2026-04-07
TUA,TUAS LIMITED,FPO,178009,548396171,0.03245992758764174,2026-04-07
TVN,TIVAN LIMITED,FPO,132013,2267848015,0.005821069098406932,2026-04-07
TWE,TREASURY WINE ESTATES LIMITED,FPO,747099,807437260,0.09252718904748092,2026-04-07
TYR,TYRO PAYMENTS LIMITED,FPO,310907,531027351,0.05854820837655875,2026-04-07
UM1,UNITY METALS LIMITED,FPO,4581,144098918,0.0031790662022875144,2026-04-07
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,95137,76720810,0.12400416523235351,2026-04-07
URF,US MASTERS RESIDENTIAL PROPERTY F,STAPLED,40741,688451287,0.0059177752688259555,2026-04-07
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,56835,26083359,0.2178975491615171,2026-04-07
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,2,450987,0.0004434717630441676,2026-04-07
USD,BETASHARES U.S. DOLLAR ETF,ETF UNITS,1059,3822823,0.027702041135569185,2026-04-07
USL,UNICO SILVER LIMITED,FPO,85569,629920075,0.013584104300851184,2026-04-07
USTB,GLOBAL X US TREASURY BOND (CURREN,ETF UNITS,565,65575360,0.0008616041147162594,2026-04-07
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,14280,7601287,0.1878629237390984,2026-04-07
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,346,140000,0.24714285714285714,2026-04-07
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,6367,7927616,0.0803141827252985,2026-04-07
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,143866,76288386,0.18858178491284375,2026-04-07
VAL,VALIANT GOLD LIMITED,FPO,131496,300000000,0.043832,2026-04-07
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,22018,220308334,0.009994174800486668,2026-04-07
VAU,VAULT MINERALS LIMITED,FPO,919893,1041175867,0.08835135630357441,2026-04-07
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,34983,93370653,0.03746680447870489,2026-04-07
VCX,VICINITY CENTRES,STAPLED,2645424,4640336267,0.05700931673450208,2026-04-07
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,17822,5747816,0.31006559708939885,2026-04-07
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,2447,661389,0.36997893826477307,2026-04-07
VEA,VIVA ENERGY GROUP LIMITED,FPO,1522564,1642520936,0.0926967788738128,2026-04-07
VEE,VEEM LTD,FPO,2641,146749372,0.0017996669859684305,2026-04-07
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,3956,9210663,0.04295021976159588,2026-04-07
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,36325,53682073,0.06766690995707263,2026-04-07
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,906,20258662,0.004472161093363422,2026-04-07
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,1114,238834381,0.00046643200837989907,2026-04-07
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,163423,784231845,0.020838608001183628,2026-04-07
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,33124,101574714,0.03261047823378563,2026-04-07
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,15995,84949898,0.018828745385897933,2026-04-07
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,1527,25851609,0.005906789012629736,2026-04-07
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,1946,615000,0.3164227642276423,2026-04-07
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,4034,11170804,0.036111993371291805,2026-04-07
VLS,VITA LIFE SCIENCES LIMITED..,FPO,295,54458698,0.0005416949189640928,2026-04-07
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,217142,11859772,1.830912095106044,2026-04-07
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,16161,129065698,0.012521529926564997,2026-04-07
VNT,VENTIA SERVICES GROUP LIMITED,FPO,254616,823817267,0.030906854007467652,2026-04-07
VPR,VOLT GROUP LIMITED,FPO,5300,163643682,0.003238744041459541,2026-04-07
VR1,VECTION TECHNOLOGIES LTD,FPO,47004,2252999503,0.002086285413619108,2026-04-07
VRX,VRX SILICA LIMITED,FPO,10620,778330491,0.0013644589442147398,2026-04-07
VSL,VULCAN STEEL LIMITED,FPO,15606,146529960,0.010650381669386928,2026-04-07
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,1148,15153432,0.0075758415651319124,2026-04-07
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,1582,460000,0.34391304347826085,2026-04-07
VTM,VICTORY METALS LIMITED,FPO,2389,131304935,0.0018194289498715337,2026-04-07
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,23,12844141,0.00017906997439532936,2026-04-07
VTX,VERTEX MINERALS LIMITED,FPO,67,286577475,2.337936713274482e-05,2026-04-07
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,210022,477903314,0.043946546058058936,2026-04-07
VVA,VIVA LEISURE LIMITED,FPO,4318,98546369,0.004381693657327953,2026-04-07
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,13128,14137408,0.09286002073364509,2026-04-07
VYS,VYSARN LIMITED,FPO,40253,527444829,0.007631698670042322,2026-04-07
WA1,WA1 RESOURCES LTD,FPO,54701,74284379,0.07363728516866244,2026-04-07
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,705521,1142490256,0.06175291179026038,2026-04-07
WBC,WESTPAC BANKING CORPORATION,FPO,764499,3420303305,0.022351789646327874,2026-04-07
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,17970,10474003,0.1715676422853803,2026-04-07
WBT,WEEBIT NANO LTD,FPO,78993,232656332,0.03395265425228143,2026-04-07
WC8,WILDCAT RESOURCES LIMITED,FPO,407628,1356811316,0.03004308669843081,2026-04-07
WCE,WEST COAST SILVER LIMITED,FPO,10,358869213,2.7865304790021096e-06,2026-04-07
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1093802,1901100143,0.05753521212585591,2026-04-07
WEB,WEB TRAVEL GROUP LIMITED,FPO,430007,361340678,0.1190032083794341,2026-04-07
WES,WESFARMERS LIMITED,FPO,245865,1134572767,0.021670271590433828,2026-04-07
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,12802,199723828,0.006409851106999612,2026-04-07
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,2485,294048808,0.0008450977975057801,2026-04-07
WGX,WESTGOLD RESOURCES LIMITED.,FPO,677070,944831564,0.07166039173517703,2026-04-07
WHC,WHITEHAVEN COAL LIMITED,FPO,720698,826094519,0.08724159081365361,2026-04-07
WIA,WIA GOLD LIMITED,FPO,16363,1477060336,0.0011078085032269122,2026-04-07
WJL,WEBJET GROUP LIMITED,FPO,57779,392530357,0.0147196258759676,2026-04-07
WLE,WAM LEADERS LIMITED,FPO,108,1376837020,7.84406566871655e-06,2026-04-07
WOR,WORLEY LIMITED,FPO,297236,493240400,0.06026189257814243,2026-04-07
WOW,WOOLWORTHS GROUP LIMITED,FPO,561186,1221599192,0.04593863549313808,2026-04-07
WPR,WAYPOINT REIT,STAPLED,181679,653073547,0.02781907196127789,2026-04-07
WTC,WISETECH GLOBAL LIMITED,FPO,269649,336092380,0.0802306199265809,2026-04-07
WTM,WARATAH MINERALS LIMITED,FPO,17671,310261183,0.005695523954732036,2026-04-07
WWI,WEST WITS MINING LIMITED,FPO,52370,4346465221,0.0012048871286712177,2026-04-07
XMET,BETASHARES ENERGY TRANSITION META,ETF UNITS,789,7628171,0.010343239552443173,2026-04-07
XRF,XRF SCIENTIFIC LIMITED,FPO,1780,143040078,0.00124440648025933,2026-04-07
XRO,XERO LIMITED,FPO,48892,170591402,0.028660295552292842,2026-04-07
XX20,FIRST SENTIER EX-20 AUSTRALIAN SH,ETF UNITS,1600,79249644,0.002018936514087054,2026-04-07
XYZ,"BLOCK, INC.",CDI 1:1,30390,37145525,0.08181335436771994,2026-04-07
YAL,YANCOAL AUSTRALIA LIMITED,FPO,383398,1320439437,0.02903563686881915,2026-04-07
ZIP,ZIP CO LIMITED..,FPO,4149874,1270683586,0.32658594521264245,2026-04-07
