Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ORA,ORORA LIMITED,FPO,1186557,1245849227,0.09524081841405678,2025-11-12
ORG,ORIGIN ENERGY LIMITED,FPO,529502,1722747671,0.030735899918102397,2025-11-12
ORI,ORICA LIMITED,FPO,63072,467563937,0.01348949202641349,2025-11-12
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,27546,21144914,0.13027246173713453,2025-11-12
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,798,30153859,0.0026464274439964713,2025-11-12
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,10538,428519176,0.0024591664948034903,2025-11-12
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,2048621,2624669644,0.07805252766507784,2025-11-12
PDN,PALADIN ENERGY LTD,FPO,442609,449328421,0.0985045635472945,2025-11-12
PEN,PENINSULA ENERGY LIMITED,FPO,100481,407618557,0.024650742286985723,2025-11-12
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,6490,137973594,0.004703798612363464,2025-11-12
PGC,PARAGON CARE LIMITED,FPO,21693,1655305389,0.001310513464413061,2025-11-12
PH2,PURE HYDROGEN CORPORATION LIMITED,FPO,15000,387127841,0.0038746890332798357,2025-11-12
PHO,PHOSCO LTD,FPO,3898,459733788,0.0008478819920888651,2025-11-12
PLS,PILBARA MINERALS LIMITED,FPO,4826404,3219603617,0.14990677655211493,2025-11-12
PLT,PLENTI GROUP LIMITED,FPO,2044,179427357,0.0011391796848459403,2025-11-12
PLY,PLAYSIDE STUDIOS LIMITED,FPO,6350,451480388,0.0014064841283869898,2025-11-12
PME,PRO MEDICUS LIMITED,FPO,10066,104510839,0.009631536878198826,2025-11-12
PMV,PREMIER INVESTMENTS LIMITED,FPO,13918,159879998,0.008705279068117076,2025-11-12
PNC,PIONEER CREDIT LIMITED,FPO,62990,160721344,0.03919205653232964,2025-11-12
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,59164,227649216,0.02598910773318894,2025-11-12
PNN,POWER MINERALS LIMITED,FPO,4877,251519361,0.0019390157404224639,2025-11-12
PNR,PANTORO GOLD LIMITED,FPO,99514,394180907,0.025245768689653964,2025-11-12
PNV,POLYNOVO LIMITED,FPO,118655,690842991,0.017175393185685516,2025-11-12
POD,PODIUM MINERALS LIMITED,FPO,4473,987626544,0.000452903987562327,2025-11-12
POL,POLYMETALS RESOURCES LTD,FPO,34986,267813677,0.013063559856952338,2025-11-12
PPC,PEET LIMITED,FPO,2065,468158956,0.0004410895003790123,2025-11-12
PPE,PEOPLEIN LIMITED,FPO,1689,109100615,0.001548112263161853,2025-11-12
PPL,PUREPROFILE LTD,FPO,102400,1169796802,0.008753657030428434,2025-11-12
PPM,PEPPER MONEY LIMITED,FPO,4145,444513419,0.0009324802858201227,2025-11-12
PPS,PRAEMIUM LIMITED,FPO,35603,478425394,0.007441703648364452,2025-11-12
PPT,PERPETUAL LIMITED,FPO,23378,114952568,0.02033708372656799,2025-11-12
PRN,PERENTI LIMITED,FPO,283204,939880201,0.030131925292040493,2025-11-12
PRU,PERSEUS MINING LIMITED,FPO,642922,1351230319,0.0475804894961064,2025-11-12
PSC,PROSPECT RESOURCES LIMITED,FPO,121202,703633427,0.017225162328736266,2025-11-12
PSL,PATERSON RESOURCES LTD,FPO,7266,526152974,0.0013809672013751651,2025-11-12
PTN,PATRONUS RESOURCES LIMITED,FPO,9856,1479271821,0.0006662737611899659,2025-11-12
PWH,PWR HOLDINGS LIMITED,FPO,97638,100574122,0.09708063869550858,2025-11-12
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,524,172256068,0.00030419828229215123,2025-11-12
PXA,PEXA GROUP LIMITED,FPO,46641,177601862,0.026261548992093337,2025-11-12
PYC,PYC THERAPEUTICS LIMITED,FPO,5292,583260447,0.0009073133669905787,2025-11-12
QAL,QUALITAS LIMITED,FPO,11491,300173988,0.003828113180812989,2025-11-12
QAN,QANTAS AIRWAYS LIMITED,FPO,407335,1513199279,0.02691879421652831,2025-11-12
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,5342,41050527,0.013013231230868241,2025-11-12
QBE,QBE INSURANCE GROUP LIMITED,FPO,168916,1510196921,0.011185031412204819,2025-11-12
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,451,1080000,0.04175925925925926,2025-11-12
QGL,QUANTUM GRAPHITE LIMITED,FPO,500,344988619,0.00014493231731798085,2025-11-12
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,992,42115764,0.0023554125718816357,2025-11-12
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,1192,26765030,0.004453572441353512,2025-11-12
QOR,QORIA LIMITED,FPO,809307,1348629404,0.060009591782562086,2025-11-12
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,10808,47180356,0.02290783901672976,2025-11-12
QPM,QPM ENERGY LIMITED,FPO,36270,3089345759,0.00117403498440849,2025-11-12
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,18483,41976866,0.044031395769279204,2025-11-12
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,39707,49320058,0.08050882665223143,2025-11-12
QUB,QUBE HOLDINGS LIMITED,FPO,190331,1769612012,0.010755521476421804,2025-11-12
R3AL,CLEARBRIDGE REAL INCOME FUND - AC,ETF UNITS,7296,305588978,0.002387520665094145,2025-11-12
RAC,RACE ONCOLOGY LTD,FPO,1274,176929929,0.000720059069260125,2025-11-12
RCE,RECCE PHARMACEUTICALS LTD,FPO,9900,289183422,0.003423432758189022,2025-11-12
RDX,REDOX LIMITED,FPO,61442,525081428,0.011701423193356594,2025-11-12
RDY,READYTECH HOLDINGS LIMITED,FPO,13763,123564107,0.011138347805159958,2025-11-12
REA,REA GROUP LTD,FPO,31016,132117217,0.02347612272214302,2025-11-12
REE,RAREX LIMITED,FPO,15987,1014482201,0.0015758778206499062,2025-11-12
REG,REGIS HEALTHCARE LIMITED,FPO,48869,302361505,0.016162441048836556,2025-11-12
REH,REECE LIMITED,FPO,66617,617886428,0.01078143117912925,2025-11-12
RFF,RURAL FUNDS GROUP,STAPLED,55139,389722999,0.01414825405261751,2025-11-12
RFG,RETAIL FOOD GROUP LIMITED,FPO,3849,62930789,0.0061162430364570825,2025-11-12
RGN,REGION GROUP,STAPLED,148274,1161231738,0.012768683041282841,2025-11-12
RHC,RAMSAY HEALTH CARE LIMITED,FPO,104811,230829811,0.04540618022686853,2025-11-12
RIC,RIDLEY CORPORATION LIMITED,FPO,56321,374853074,0.015024820097913883,2025-11-12
RIM,RIMFIRE PACIFIC MINING LIMITED,FPO,68760,2759227228,0.0024920020831281824,2025-11-12
RIO,RIO TINTO LIMITED,FPO,230464,371216214,0.06208349509216211,2025-11-12
RMBS,VANECK AUSTRALIAN RMBS ETF,ETF UNITS,12413,620361,2.0009317155656143,2025-11-12
RMC,RESIMAC GROUP LTD,FPO,3820,395529012,0.0009657951462736191,2025-11-12
RML,RESOLUTION MINERALS LTD,FPO,1079156,1871688352,0.05765682085091055,2025-11-12
RMS,RAMELIUS RESOURCES LIMITED,FPO,1089512,1924687403,0.056607218309933524,2025-11-12
RMX,RED MOUNTAIN MINING LIMITED,FPO,171522,791858966,0.02166067536829532,2025-11-12
RNU,RENASCOR RESOURCES LIMITED,FPO,145726,2543154360,0.005730127997421281,2025-11-12
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,920,3912102,0.02351676924579165,2025-11-12
RPL,REGAL PARTNERS LIMITED,FPO,248698,369399720,0.06732490214123606,2025-11-12
RRL,REGIS RESOURCES LIMITED,FPO,388130,757252199,0.051255050894873665,2025-11-12
RSG,RESOLUTE MINING LIMITED,FPO,1814581,2129696013,0.08520375626021327,2025-11-12
RUL,RPMGLOBAL HOLDINGS LIMITED,FPO,274078,221508058,0.12373274474737168,2025-11-12
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,177417,766432961,0.023148404234666,2025-11-12
RXL,ROX RESOURCES LIMITED,FPO,24430,753905949,0.003240457252314373,2025-11-12
RXR,ROBEX RESOURCES INC.,CDI 1:1,628,74574546,0.000842110389783667,2025-11-12
S32,SOUTH32 LIMITED,FPO,1361462,4494373973,0.030292583754244696,2025-11-12
SBM,ST BARBARA LIMITED,FPO,430424,1209795861,0.03557823380584371,2025-11-12
SCG,SCENTRE GROUP,STAPLED,1569909,5216417412,0.03009554021479445,2025-11-12
SDF,STEADFAST GROUP LIMITED,FPO,531102,1111991628,0.04776133080742943,2025-11-12
SDR,SITEMINDER LIMITED,FPO,170785,281396281,0.06069198903165319,2025-11-12
SDV,SCIDEV LTD,FPO,90005,190088581,0.04734897779051757,2025-11-12
SEK,SEEK LIMITED,FPO,46770,357220190,0.013092764997409582,2025-11-12
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,28138,20024903,0.14051503770080684,2025-11-12
SEN,SENETAS CORPORATION LIMITED,FPO,41299,1657819083,0.0024911644716542327,2025-11-12
SEQ,SEQUOIA FINANCIAL GROUP LTD,FPO,65100,123596901,0.05267122352849284,2025-11-12
SFR,SANDFIRE RESOURCES LIMITED,FPO,706880,460787264,0.1534070177772969,2025-11-12
SGH,SGH LIMITED,FPO,47633,406998167,0.011703492512289373,2025-11-12
SGI,STEALTH GROUP HOLDINGS LTD,FPO,4629,130057089,0.003559206219047391,2025-11-12
SGM,SIMS LIMITED,FPO,64646,193231467,0.03345521358589075,2025-11-12
SGP,STOCKLAND,STAPLED,313003,2422368943,0.012921359518932703,2025-11-12
SGQ,ST GEORGE MINING LIMITED,FPO,1815705,3550663902,0.05113705633972449,2025-11-12
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,24103,2868680877,0.0008402119661775121,2025-11-12
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,7859,83489260,0.009413186797918678,2025-11-12
SHG,SINGULAR HEALTH GROUP LTD,FPO,134982,312556213,0.04318647154839952,2025-11-12
SHL,SONIC HEALTHCARE LIMITED,FPO,378621,494237953,0.07660702657531442,2025-11-12
SHM,SHRIRO HOLDINGS LIMITED,FPO,7912,77897152,0.010156982375941035,2025-11-12
SHN,SUNSHINE METALS LIMITED,FPO,80560,2566023110,0.0031394884826271108,2025-11-12
SHV,SELECT HARVESTS LIMITED,FPO,19598,142107639,0.013790954615747293,2025-11-12
SIG,SIGMA HEALTHCARE LIMITED,FPO,889779,11543702836,0.00770791671130991,2025-11-12
SIQ,SMARTGROUP CORPORATION LTD,FPO,9345,135605546,0.006891311067764146,2025-11-12
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,18031,1103055047,0.0016346419019648436,2025-11-12
SKK,STAKK LIMITED,FPO,13606,2466357879,0.000551663654161846,2025-11-12
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,7605,114708308,0.00662985980056475,2025-11-12
SKT,SKY NETWORK TELEVISION LIMITED.,FPO NZX,594,137675010,0.000431450849358936,2025-11-12
SLC,SUPERLOOP LIMITED,FPO,369933,512551543,0.07217479003862837,2025-11-12
SLF,SPDR S&P/ASX 200 LISTED PROPERTY,ETF UNITS,6474,39450001,0.016410645971846743,2025-11-12
SLX,SILEX SYSTEMS LIMITED,FPO,94436,277273704,0.03405876526971342,2025-11-12
SMI,SANTANA MINERALS LIMITED,FPO,30098,831339461,0.0036204223920509888,2025-11-12
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,489,154405048,0.00031669949029127593,2025-11-12
SMR,STANMORE RESOURCES LIMITED,FPO,305880,901391634,0.03393419557741313,2025-11-12
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,326795,3835168,8.521008727648958,2025-11-12
SNL,SUPPLY NETWORK LIMITED,FPO,33104,43753845,0.07565963631310574,2025-11-12
SNT,SYNTARA LIMITED,FPO,131183,1632399195,0.008036208324643287,2025-11-12
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,83861,379919682,0.022073349703424946,2025-11-12
SPD,SOUTHERN PALLADIUM LIMITED,FPO,368,113550004,0.000324086294175736,2025-11-12
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,82033,1890109281,0.004340119421909764,2025-11-12
SPL,STARPHARMA HOLDINGS LIMITED,FPO,210997,418224781,0.050450621193582505,2025-11-12
SPY,SPDR S&P 500 ETF,CDI 1:1,411,379907,0.10818437143827306,2025-11-12
SPZ,SMART PARKING LIMITED,FPO,12759,410152911,0.003110791038613402,2025-11-12
SRG,SRG GLOBAL LIMITED,FPO,136216,626592222,0.021739178243422246,2025-11-12
SRL,SUNRISE ENERGY METALS LIMITED,FPO,99189,123522733,0.08030019866869365,2025-11-12
SRV,SERVCORP LIMITED,FPO,3126,99664888,0.0031365108241530357,2025-11-12
SS1,SUN SILVER LIMITED,FPO,31088,132515922,0.0234598224355259,2025-11-12
SSG,SHAVER SHOP GROUP LIMITED,FPO,9838,131012494,0.007509207480623947,2025-11-12
SSM,SERVICE STREAM LIMITED,FPO,185781,618405410,0.030041942873688637,2025-11-12
STK,STRICKLAND METALS LIMITED,FPO,578062,2262359797,0.025551285024006287,2025-11-12
STN,SATURN METALS LIMITED,FPO,130184,538346429,0.024182198113921177,2025-11-12
STO,SANTOS LIMITED,FPO,1198803,3247772961,0.036911539519403,2025-11-12
STP,STEP ONE CLOTHING LIMITED,FPO,491,185340291,0.00026491811216590786,2025-11-12
STX,STRIKE ENERGY LIMITED,FPO,1232065,3599396998,0.03422976128180901,2025-11-12
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,142211,122499858,0.11609074681539631,2025-11-12
SUL,SUPER RETAIL GROUP LIMITED,FPO,83043,225826500,0.03677292080424573,2025-11-12
SUN,SUNCORP GROUP LIMITED,FPO,289113,1082967555,0.026696367648798118,2025-11-12
SVL,SILVER MINES LIMITED,FPO,592002,2142096224,0.027636573622007377,2025-11-12
SVM,SOVEREIGN METALS LIMITED,FPO,103791,646938703,0.016043405583666247,2025-11-12
SVR,SOLVAR LIMITED,FPO,4088,189935562,0.0021523088972669586,2025-11-12
SWM,SEVEN WEST MEDIA LIMITED,FPO,322215,1539140502,0.020934735950441513,2025-11-12
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,36931,143414664,0.02575120212253888,2025-11-12
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,11018,265973797,0.004142513331867801,2025-11-12
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,403,239899149,0.0001679872570119038,2025-11-12
SYI,SPDR MSCI AUSTRALIA SELECT HIGH D,ETF UNITS,244,17942232,0.0013599199921169227,2025-11-12
SYL,SYMAL GROUP LIMITED,FPO,2837,236160717,0.0012013005533007422,2025-11-12
SYR,SYRAH RESOURCES LIMITED,FPO,766603,1311538739,0.05845065625621601,2025-11-12
TAH,TABCORP HOLDINGS LIMITED,FPO,2335500,2289219336,0.1020216788873043,2025-11-12
TBIL,VANECK 1-3 MONTH US TREASURY BOND,ETF UNITS,3698,2796688,0.13222783521079218,2025-11-12
TBR,TRIBUNE RESOURCES LIMITED,FPO,352,52468077,0.0006708841263612539,2025-11-12
TCG,TURACO GOLD LIMITED,FPO,34912,1052769267,0.003316206228121209,2025-11-12
TCL,TRANSURBAN GROUP,STAPLED,440142,3114682847,0.014131197994169325,2025-11-12
TDO,3D ENERGI LIMITED,FPO,7729,418837193,0.0018453471012542097,2025-11-12
TEA,TASMEA LIMITED,FPO,5236,255235445,0.0020514392113524828,2025-11-12
TER,TERRACOM LIMITED,FPO,355194,800966235,0.04434568955331806,2025-11-12
TG1,TECHGEN METALS LTD,FPO,115560,325264705,0.03552798635191605,2025-11-12
TG6,TG METALS LIMITED,FPO,3000,120530311,0.002489000463957983,2025-11-12
TIO,TEMAS RESOURCES CORP.,CDI 1:1,1626,55000000,0.0029563636363636363,2025-11-12
TLC,THE LOTTERY CORPORATION LIMITED,FPO,591060,2225771703,0.026555284138231317,2025-11-12
TLG,TALGA GROUP LTD,FPO,19,456271152,4.1641905074901605e-06,2025-11-12
TLS,TELSTRA GROUP LIMITED,FPO,11033593,11322699994,0.09744666030051842,2025-11-12
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,586176,338721355,0.17305551933683072,2025-11-12
TM1,TERRA METALS LIMITED,FPO,35327,791379757,0.004463975694035853,2025-11-12
TMB,TAMBOURAH METALS LTD,FPO,53383,248360944,0.021494120267154405,2025-11-12
TMG,TRIGG MINERALS LIMITED,FPO,34009,1261620872,0.0026956592709255684,2025-11-12
TNE,TECHNOLOGY ONE LIMITED,FPO,81937,327368541,0.02502897796767833,2025-11-12
TOE,TORO ENERGY LIMITED,FPO,3826,120281848,0.003180862335936175,2025-11-12
TOR,TORQUE METALS LIMITED..,FPO,3778,541171301,0.0006981153643991924,2025-11-12
TPG,TPG TELECOM LIMITED.,FPO,599491,1859341669,0.032242110742476994,2025-11-12
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,42187,120274809,0.03507550778983154,2025-11-12
TRE,TOUBANI RESOURCES LIMITED,FPO,125712,521654707,0.02409869944871407,2025-11-12
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,1641,152540023,0.0010757832388683984,2025-11-12
TSO,TESORO GOLD LTD,FPO,79040,2525862377,0.003129228287325648,2025-11-12
TTM,TITAN MINERALS LIMITED,FPO,6753,286515571,0.0023569399654024387,2025-11-12
TTT,TITOMIC LIMITED,FPO,124221,1537195539,0.00808101486430348,2025-11-12
TUA,TUAS LIMITED,FPO,112968,548396171,0.02059970619306166,2025-11-12
TVN,TIVAN LIMITED,FPO,24144,2236454267,0.0010795660057197137,2025-11-12
TWE,TREASURY WINE ESTATES LIMITED,FPO,650166,807437260,0.08052216961104817,2025-11-12
TWR,TOWER LIMITED,FPO NZX,606,342552063,0.000176907415092695,2025-11-12
TYR,TYRO PAYMENTS LIMITED,FPO,150985,529151949,0.02853339202195776,2025-11-12
U100,GLOBAL X US 100 ETF.,ETF UNITS,8853,6012732,0.14723756189366166,2025-11-12
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,11932,76720810,0.015552494818550533,2025-11-12
USL,UNICO SILVER LIMITED,FPO,113530,514363503,0.022071939268210484,2025-11-12
UVA,UVRE LIMITED,FPO,20002,189658501,0.01054632399525292,2025-11-12
VACF,VANGUARD AUSTRALIAN CORP FIXED IN,ETF UNITS,4218,14506647,0.02907632618343853,2025-11-12
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,7191,7334394,0.09804491004982824,2025-11-12
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,117450,68718395,0.17091493478565675,2025-11-12
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,16797,205494963,0.008173922978345703,2025-11-12
VAU,VAULT MINERALS LIMITED,FPO,3413999,6788113967,0.05029377845741757,2025-11-12
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,96561,93391555,0.1033937169158389,2025-11-12
VBS,VECTUS BIOSYSTEMS LIMITED,FPO,1809,53333331,0.003391875148394538,2025-11-12
VBTC,VANECK BITCOIN ETF,ETF UNITS,9156,10997000,0.08325907065563336,2025-11-12
VCX,VICINITY CENTRES,STAPLED,1689222,4599700895,0.03672460532892976,2025-11-12
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,15433,3336794,0.46250982230248555,2025-11-12
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,18729,13570592,0.13801166522433214,2025-11-12
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,40,4787430,0.0008355213548814291,2025-11-12
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,6627,18822448,0.035207960197313336,2025-11-12
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,33281,46375215,0.07176462685941187,2025-11-12
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,12301,490798,2.5063264316480507,2025-11-12
VEA,VIVA ENERGY GROUP LIMITED,FPO,507144,1625651926,0.031196346025182266,2025-11-12
VEE,VEEM LTD,FPO,6174,145980141,0.00422934240075847,2025-11-12
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,3863,12052038,0.03205267026207518,2025-11-12
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,4233,8474018,0.04995269068345146,2025-11-12
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,14927,44530578,0.033520786548065916,2025-11-12
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,24570,49662140,0.049474307792616266,2025-11-12
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,20920,27531013,0.07598703324138491,2025-11-12
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,682,17726221,0.0038474077469755116,2025-11-12
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,28,238834381,1.172360523755581e-05,2025-11-12
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,92954,781990466,0.011886845689497192,2025-11-12
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,32802,89188640,0.03677822646471569,2025-11-12
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,31527,75171073,0.04194033521378629,2025-11-12
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,130671,24840938,0.5260308608314227,2025-11-12
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,16628,9797133,0.1697231220603007,2025-11-12
VLC,VANGUARD MSCI AUSTRALIAN LARGE CO,ETF UNITS,4077,3510286,0.11614438253749124,2025-11-12
VML,VITAL METALS LIMITED,FPO,1337,146494084,0.0009126648418102672,2025-11-12
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,5348,102249639,0.005230336314439213,2025-11-12
VNT,VENTIA SERVICES GROUP LIMITED,FPO,233964,830843548,0.02815981427107381,2025-11-12
VSL,VULCAN STEEL LIMITED,FPO,6562,146529960,0.004478265059241127,2025-11-12
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,2501,14767293,0.016936076232793647,2025-11-12
VTM,VICTORY METALS LIMITED,FPO,17105,130798219,0.013077395189914628,2025-11-12
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,98948,234429181,0.0422080560013559,2025-11-12
VVA,VIVA LEISURE LIMITED,FPO,2120,98546369,0.002151271550147119,2025-11-12
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,18407,12147128,0.15153376172540536,2025-11-12
VYS,VYSARN LIMITED,FPO,73942,527444829,0.014018906989796272,2025-11-12
WA1,WA1 RESOURCES LTD,FPO,14252,74248129,0.01919509648519224,2025-11-12
WA8,WARRIEDAR RESOURCES LIMITED,FPO,294337,1220527037,0.02411556574145764,2025-11-12
WBC,WESTPAC BANKING CORPORATION,FPO,859809,3420353305,0.025138017138261685,2025-11-12
WBT,WEEBIT NANO LTD,FPO,63981,209534412,0.030534841217393922,2025-11-12
WC8,WILDCAT RESOURCES LIMITED,FPO,995931,1342428823,0.07418873782628846,2025-11-12
WCE,WEST COAST SILVER LIMITED,FPO,48498,330640295,0.014667903680644852,2025-11-12
WCN,WHITE CLIFF MINERALS LIMITED,FPO,701400,2448395204,0.02864733597150111,2025-11-12
WDS,WOODSIDE ENERGY GROUP LTD,FPO,547945,1901100143,0.028822521633990534,2025-11-12
WEB,WEB TRAVEL GROUP LIMITED,FPO,69895,361340678,0.01934324150462794,2025-11-12
WES,WESFARMERS LIMITED,FPO,131598,1134457212,0.011600084922374314,2025-11-12
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,11645,199723828,0.005830551174895366,2025-11-12
WGX,WESTGOLD RESOURCES LIMITED.,FPO,497351,944831564,0.05263911780153018,2025-11-12
WHC,WHITEHAVEN COAL LIMITED,FPO,1392314,830496386,0.16764841165726638,2025-11-12
WIA,WIA GOLD LIMITED,FPO,154781,1475560336,0.010489642220906106,2025-11-12
WIN,WIN METALS LTD,FPO,17942,688014279,0.0026077947140977866,2025-11-12
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,14120,21291999,0.0663159903398455,2025-11-12
WJL,WEBJET GROUP LIMITED,FPO,2748,392530357,0.000700073242997611,2025-11-12
WLE,WAM LEADERS LIMITED,FPO,87,1373470690,6.334317916897083e-06,2025-11-12
WOR,WORLEY LIMITED,FPO,61378,511710628,0.011994669768711545,2025-11-12
WOW,WOOLWORTHS GROUP LIMITED,FPO,346943,1221597320,0.02840076630161566,2025-11-12
WPR,WAYPOINT REIT,STAPLED,140942,652934452,0.021585934019606613,2025-11-12
WR1,WINSOME RESOURCES LIMITED,FPO,81310,243968451,0.03332807978520141,2025-11-12
WTC,WISETECH GLOBAL LIMITED,FPO,245055,336032063,0.07292607670000824,2025-11-12
WWI,WEST WITS MINING LIMITED,FPO,57348,3834749269,0.0014954823895162988,2025-11-12
XPN,XPON TECHNOLOGIES GROUP LIMITED,FPO,75000,490356353,0.015294999145244072,2025-11-12
XRF,XRF SCIENTIFIC LIMITED,FPO,15371,142992366,0.01074952490820384,2025-11-12
XRO,XERO LIMITED,FPO,37415,165451115,0.022613930404760344,2025-11-12
XYZ,"BLOCK, INC.",CDI 1:1,14153,40295571,0.03512296673994271,2025-11-12
YAL,YANCOAL AUSTRALIA LIMITED,FPO,424116,1320439437,0.03211930726361667,2025-11-12
ZEO,ZEOTECH LIMITED,FPO,50093,2055320690,0.002437235232619587,2025-11-12
ZEU,ZEUS RESOURCES LIMITED,FPO,31293,717436643,0.004361778883936933,2025-11-12
ZIP,ZIP CO LIMITED..,FPO,728170,1287810365,0.05654326287395583,2025-11-12
