Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
MML,MCLAREN MINERALS LIMITED,FPO,19000,198734794,0.009560479882551416,2025-10-07
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,16462,69643024,0.02363768695627002,2025-10-07
MNB,MINBOS RESOURCES LIMITED,FPO,23364,975049612,0.0023961857645454863,2025-10-07
MND,MONADELPHOUS GROUP LIMITED,FPO,9718,99380736,0.00977855507127659,2025-10-07
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,206405,11847780,1.7421407217217064,2025-10-07
MOH,MOHO RESOURCES LIMITED,FPO,1013275,745414027,0.13593452273470566,2025-10-07
MP1,MEGAPORT LIMITED,FPO,60780,161811366,0.03756225628797918,2025-10-07
MPL,MEDIBANK PRIVATE LIMITED,FPO,1410073,2754003240,0.051200847534224395,2025-10-07
MQG,MACQUARIE GROUP LIMITED,FPO,56126,381138415,0.014725883771122888,2025-10-07
MQR,MARQUEE RESOURCES LIMITED,FPO,119808,733399019,0.016335991308436697,2025-10-07
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,20941,3431009,0.6103452366344712,2025-10-07
MSB,MESOBLAST LIMITED,FPO,2212405,1279967187,0.1728485716251412,2025-10-07
MSV,MITCHELL SERVICES LIMITED,FPO,40508,211962408,0.019110935935394733,2025-10-07
MTC,METALSTECH LIMITED,FPO,4896,222054960,0.0022048595536888708,2025-10-07
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,32266,183656572,0.01756866070657139,2025-10-07
MTL,MANTLE MINERALS LIMITED,FPO,500000,7233114834,0.006912651208711614,2025-10-07
MTM,METALLIUM LIMITED,FPO,271469,612746097,0.044303668571551914,2025-10-07
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,3634,73806444,0.004923689319051871,2025-10-07
MTS,METCASH LIMITED,FPO,504666,1098989156,0.04592092626617328,2025-10-07
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,5211,6013061,0.08666135267877709,2025-10-07
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,9603,9619623,0.09982719697019311,2025-10-07
MVF,MONASH IVF GROUP LIMITED,FPO,62857,389634840,0.01613228426903508,2025-10-07
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,498,112658324,0.00044204456654263735,2025-10-07
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,23596,77436220,0.030471528698069197,2025-10-07
MX1,MICRO-X LIMITED,FPO,21518,667820997,0.0032221209121401735,2025-10-07
MXI,MAXIPARTS LIMITED,FPO,1116,55544562,0.0020091975880555148,2025-10-07
MYR,MYER HOLDINGS LIMITED,FPO,979367,1728057023,0.05667446079411004,2025-10-07
MYS,MYSTATE LIMITED,FPO,25600,169687485,0.015086557503047441,2025-10-07
MYX,MAYNE PHARMA GROUP LIMITED,FPO,3943,81245827,0.0048531723358542465,2025-10-07
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,360283,3063032388,0.011762298087721036,2025-10-07
NAN,NANOSONICS LIMITED,FPO,376593,303921890,0.12391111413527994,2025-10-07
NCK,NICK SCALI LIMITED,FPO,104093,85530699,0.12170250122707404,2025-10-07
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,48469,131021576,0.03699314378572274,2025-10-07
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,2574765,1585762123,0.162367669315305,2025-10-07
NEM,NEWMONT CORPORATION,CDI 1:1,49464,104748237,0.04722179715540224,2025-10-07
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,42062,126489526,0.03325334620986721,2025-10-07
NFL,NORFOLK METALS LIMITED,FPO,24452,80040932,0.030549369415138746,2025-10-07
NFM,NEW FRONTIER MINERALS LIMITED,FPO,12500,1605212625,0.0007787130380936294,2025-10-07
NHC,NEW HOPE CORPORATION LIMITED,FPO,489218,842800780,0.05804669521069974,2025-10-07
NHF,NIB HOLDINGS LIMITED,FPO,90070,487017024,0.018494220029565127,2025-10-07
NIC,NICKEL INDUSTRIES LIMITED,FPO,3470469,4340935875,0.07994748367481933,2025-10-07
NMG,NEW MURCHISON GOLD LIMITED,FPO,89000,10793041595,0.0008246053646381782,2025-10-07
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,587,990849529,5.924209305447427e-05,2025-10-07
NMT,NEOMETALS LTD,FPO,4468,770491543,0.0005798895575937554,2025-10-07
NSR,NATIONAL STORAGE REIT,STAPLED,576203,1403727587,0.04104806412129022,2025-10-07
NST,NORTHERN STAR RESOURCES LTD,FPO,469289,1430735312,0.0328005464088245,2025-10-07
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,118299,1049621921,0.011270629703245308,2025-10-07
NTU,NORTHERN MINERALS LIMITED,FPO,36132,8357155818,0.0004323480474323256,2025-10-07
NUF,NUFARM LIMITED,FPO,104983,383043736,0.027407575201804108,2025-10-07
NUZ,NEURIZON THERAPEUTICS LIMITED,FPO,172962,534555765,0.032356212639480186,2025-10-07
NVA,NOVA MINERALS LIMITED,FPO,98539,402168917,0.024501893566279763,2025-10-07
NVO,NOVO RESOURCES CORP.,CDI 1:1,3844,110165419,0.00348929821616709,2025-10-07
NVU,NANOVEU LIMITED,FPO,5789,976560630,0.0005927947351307824,2025-10-07
NVX,NOVONIX LIMITED,FPO,1272582,676501637,0.18811218338559615,2025-10-07
NWH,NRW HOLDINGS LIMITED,FPO,415054,459466948,0.09033381003936762,2025-10-07
NWL,NETWEALTH GROUP LIMITED,FPO,21829,245358444,0.0088967796029877,2025-10-07
NXD,NEXTED GROUP LIMITED,FPO,15130,222116114,0.006811752523277082,2025-10-07
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,96218,111648906,0.08617907998131213,2025-10-07
NXL,NUIX LIMITED,FPO,170508,334657188,0.05095004862109819,2025-10-07
NXT,NEXTDC LIMITED,FPO,302676,640850580,0.047230354383076316,2025-10-07
NZM,NZME LIMITED,FPO NZX,692,187899804,0.00036828138468946993,2025-10-07
OBM,ORA BANDA MINING LTD,FPO,1178728,1889258081,0.06239105243768969,2025-10-07
OCC,ORTHOCELL LIMITED,FPO,9515,247863275,0.0038388099245440857,2025-10-07
OCL,OBJECTIVE CORPORATION LIMITED,FPO,2903,95671246,0.003034349526502456,2025-10-07
OCN,OCEANA LITHIUM LIMITED,FPO,60261,166496382,0.03619357926948827,2025-10-07
OCT,OCTAVA MINERALS LIMITED,FPO,2500,111009307,0.0022520634238352645,2025-10-07
ODE,ODESSA MINERALS LIMITED,FPO,44375,1599532536,0.0027742480381780744,2025-10-07
ODY,ODYSSEY GOLD LTD,FPO,47741,1121093356,0.004258432158614987,2025-10-07
OEC,ORBITAL CORPORATION LIMITED,FPO,612,179065431,0.0003417745103464443,2025-10-07
OFX,OFX GROUP LIMITED,FPO,13060,231709686,0.005636363427638498,2025-10-07
OIL,OPTISCAN IMAGING LIMITED,FPO,26548,1044176632,0.00254248172065969,2025-10-07
OM1,OMNIA METALS GROUP LTD,FPO,177424,217091703,0.08172767431835015,2025-10-07
OMA,OMEGA OIL & GAS LIMITED,FPO,18375,416471927,0.004412062088400979,2025-10-07
OML,OOH!MEDIA LIMITED,FPO,35893,538781286,0.006661886916391524,2025-10-07
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,10320,17470627,0.05907057600165123,2025-10-07
ORA,ORORA LIMITED,FPO,1787623,1260030461,0.14187141147217075,2025-10-07
ORD,ORDELL MINERALS LIMITED,FPO,21149,55771199,0.03792100650373323,2025-10-07
ORG,ORIGIN ENERGY LIMITED,FPO,233653,1722747671,0.013562810383274058,2025-10-07
ORI,ORICA LIMITED,FPO,85865,468514538,0.018327072702277597,2025-10-07
OSX,OSTEOPORE LIMITED,FPO,285668,237259973,0.12040294719244532,2025-10-07
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,13547,17543834,0.07721801289273485,2025-10-07
OZM,OZAURUM RESOURCES LIMITED,FPO,118,229101873,5.150547154191097e-05,2025-10-07
PAB,PATRYS LIMITED,FPO,39007,4583756578,0.0008509832347384308,2025-10-07
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,2305,30153859,0.007644129396506099,2025-10-07
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,33476,411797342,0.008129241397580464,2025-10-07
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,1811229,2622467936,0.06906582060113317,2025-10-07
PDN,PALADIN ENERGY LTD,FPO,885720,435535221,0.20336357596209192,2025-10-07
PEN,PENINSULA ENERGY LIMITED,FPO,238258,407618557,0.05845121521295215,2025-10-07
PER,PERCHERON THERAPEUTICS LIMITED,FPO,128410,1087437633,0.011808493296828914,2025-10-07
PFE,PANTERA LITHIUM LIMITED,FPO,505584,473783688,0.10671198962848209,2025-10-07
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,4977,137973594,0.003607211971299378,2025-10-07
PFT,PURE FOODS TASMANIA LIMITED,FPO,15944,140425621,0.01135405340311794,2025-10-07
PGC,PARAGON CARE LIMITED,FPO,3956,1655305389,0.0002389891331405555,2025-10-07
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,41074,163681857,0.025093801324602517,2025-10-07
PLS,PILBARA MINERALS LIMITED,FPO,3604828,3219213746,0.1119785228451867,2025-10-07
PLT,PLENTI GROUP LIMITED,FPO,3592,179427357,0.0020019243776744702,2025-10-07
PLY,PLAYSIDE STUDIOS LIMITED,FPO,5000,450830388,0.0011090645469089364,2025-10-07
PME,PRO MEDICUS LIMITED,FPO,88408,104510839,0.08459218282612772,2025-10-07
PMV,PREMIER INVESTMENTS LIMITED,FPO,30358,159879998,0.01898799123077297,2025-10-07
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,144379,226968248,0.06361198153144311,2025-10-07
PNR,PANTORO GOLD LIMITED,FPO,104911,394180907,0.026614936983743863,2025-10-07
PNV,POLYNOVO LIMITED,FPO,472929,690842991,0.06845679932504374,2025-10-07
POD,PODIUM MINERALS LIMITED,FPO,322645,799314528,0.040365211527845515,2025-10-07
POL,POLYMETALS RESOURCES LTD,FPO,34417,267813677,0.01285109871367772,2025-10-07
PPC,PEET LIMITED,FPO,1418,468158956,0.00030288857701570916,2025-10-07
PPE,PEOPLEIN LIMITED,FPO,8064,109100615,0.0073913423861084555,2025-10-07
PPK,PPK GROUP LIMITED,FPO,3779,90812498,0.004161321495638188,2025-10-07
PPM,PEPPER MONEY LIMITED,FPO,6813,444513419,0.0015326871380681535,2025-10-07
PPS,PRAEMIUM LIMITED,FPO,84939,477715174,0.01778026000070075,2025-10-07
PPT,PERPETUAL LIMITED,FPO,12427,114782568,0.010826556868809557,2025-10-07
PRN,PERENTI LIMITED,FPO,376507,939880201,0.04005904152459107,2025-10-07
PRS,PROSPECH LIMITED.,FPO,42500,523511881,0.00811824937359922,2025-10-07
PRU,PERSEUS MINING LIMITED,FPO,523453,1351230319,0.03873899161672082,2025-10-07
PTN,PATRONUS RESOURCES LIMITED,FPO,36830,1479271821,0.0024897384968168065,2025-10-07
PTX,PRESCIENT THERAPEUTICS LIMITED,FPO,34185,1051514543,0.0032510249361334797,2025-10-07
PUR,PURSUIT MINERALS LTD,FPO,17698,100900630,0.01754002923470349,2025-10-07
PVE,PO VALLEY ENERGY LIMITED,FPO,13531,1158961621,0.0011675106194047127,2025-10-07
PWH,PWR HOLDINGS LIMITED,FPO,5809,100574122,0.005775839633976621,2025-10-07
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,79,172256068,4.586195477305334e-05,2025-10-07
PXA,PEXA GROUP LIMITED,FPO,71450,177601862,0.04023043407056172,2025-10-07
PXX,POLARX LIMITED,FPO,23045,2714688991,0.0008489001899076108,2025-10-07
PYC,PYC THERAPEUTICS LIMITED,FPO,19685,583260447,0.0033749931272126876,2025-10-07
QAL,QUALITAS LIMITED,FPO,21464,300173988,0.007150519651289705,2025-10-07
QAN,QANTAS AIRWAYS LIMITED,FPO,1554004,1513199279,0.10269658607205825,2025-10-07
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,26496,41160527,0.06437235363871799,2025-10-07
QBE,QBE INSURANCE GROUP LIMITED,FPO,338431,1510196921,0.02240972652598859,2025-10-07
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,25763,41975764,0.061375893003400725,2025-10-07
QML,QMINES LIMITED,FPO,60276,553215439,0.01089557444545578,2025-10-07
QOR,QORIA LIMITED,FPO,1076057,1333629404,0.08068635835206885,2025-10-07
QPM,QPM ENERGY LIMITED,FPO,39592,3089345759,0.0012815658423683744,2025-10-07
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,157980,65800231,0.24009034253998288,2025-10-07
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,12363,47819053,0.02585371149027146,2025-10-07
QUB,QUBE HOLDINGS LIMITED,FPO,787828,1769612012,0.04451981534130771,2025-10-07
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,46,17126422,0.0002685908358441711,2025-10-07
RAC,RACE ONCOLOGY LTD,FPO,9315,174255507,0.005345598632931584,2025-10-07
RAD,RADIOPHARM THERANOSTICS LIMITED,FPO,167410,2364949502,0.0070787980825139825,2025-10-07
RCE,RECCE PHARMACEUTICALS LTD,FPO,46577,289183422,0.016106386624057584,2025-10-07
RDV,RUSSELL INVESTMENTS HIGH DIVIDEND,ETF UNITS,457,8556443,0.0053410044337349055,2025-10-07
RDX,REDOX LIMITED,FPO,71794,525081428,0.013672926935058156,2025-10-07
RDY,READYTECH HOLDINGS LIMITED,FPO,416,123564107,0.0003366673462868954,2025-10-07
REA,REA GROUP LTD,FPO,17094,132117217,0.012938510504652851,2025-10-07
REE,RAREX LIMITED,FPO,218815,1010391292,0.02165646138605082,2025-10-07
REG,REGIS HEALTHCARE LIMITED,FPO,186896,301787655,0.0619296372477529,2025-10-07
REH,REECE LIMITED,FPO,595183,645984181,0.09213584751853235,2025-10-07
RFF,RURAL FUNDS GROUP,STAPLED,48060,389722999,0.01233183572006742,2025-10-07
RFG,RETAIL FOOD GROUP LIMITED,FPO,3317,62930789,0.0052708698757932305,2025-10-07
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,19140,13167627,0.14535648678383736,2025-10-07
RGL,RIVERSGOLD LIMITED,FPO,112500,1683712593,0.006681662919652464,2025-10-07
RGN,REGION GROUP,STAPLED,158990,1161439321,0.013689049193126121,2025-10-07
RHC,RAMSAY HEALTH CARE LIMITED,FPO,282145,230829811,0.12223074601053154,2025-10-07
RHI,RED HILL MINERALS LIMITED,FPO,94,64127625,0.00014658269349597777,2025-10-07
RHT,RESONANCE HEALTH LIMITED,FPO,2586,470761315,0.0005493229621044796,2025-10-07
RHY,RHYTHM BIOSCIENCES LIMITED,FPO,21798,322735087,0.006754146319392908,2025-10-07
RIC,RIDLEY CORPORATION LIMITED,FPO,74553,374853074,0.019888592403539955,2025-10-07
RIO,RIO TINTO LIMITED,FPO,142624,371216214,0.038420735577029505,2025-10-07
RKN,RECKON LIMITED,FPO,5292,113294832,0.004670998585354714,2025-10-07
RKT,ROCKETDNA LTD.,FPO,167000,915523238,0.018240935136154348,2025-10-07
RLF,RLF AGTECH LTD,FPO,33618,465101602,0.007228098087694826,2025-10-07
RMC,RESIMAC GROUP LTD,FPO,4763,395529012,0.0012042100213877612,2025-10-07
RML,RESOLUTION MINERALS LTD,FPO,149800,1798181881,0.008330636716053086,2025-10-07
RMS,RAMELIUS RESOURCES LIMITED,FPO,1746766,1914319888,0.0912473412071661,2025-10-07
RMX,RED MOUNTAIN MINING LIMITED,FPO,1194717,707832125,0.1687853599467529,2025-10-07
RNU,RENASCOR RESOURCES LIMITED,FPO,13120,2543154360,0.0005158947567775634,2025-10-07
RNV,RENERVE LIMITED,FPO,2716,110820991,0.002450799235318154,2025-10-07
RPL,REGAL PARTNERS LIMITED,FPO,126919,369399720,0.03435817439168606,2025-10-07
RR1,REACH RESOURCES LIMITED,FPO,38000,874431349,0.00434568134404797,2025-10-07
RRL,REGIS RESOURCES LIMITED,FPO,643571,757252199,0.08498767000609266,2025-10-07
RSG,RESOLUTE MINING LIMITED,FPO,1702624,2129696013,0.07994680882186542,2025-10-07
RTR,RUMBLE RESOURCES LIMITED,FPO,335569,1230143742,0.027278844621395473,2025-10-07
RUL,RPMGLOBAL HOLDINGS LIMITED,FPO,34683,221395785,0.015665609894063702,2025-10-07
RVT,RICHMOND VANADIUM TECHNOLOGY LIMI,FPO,548,219065100,0.0002501539496706687,2025-10-07
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,141533,773539330,0.018296807222458876,2025-10-07
RXL,ROX RESOURCES LIMITED,FPO,46338,749257174,0.006184525368321665,2025-10-07
RXR,ROBEX RESOURCES INC.,CDI 1:1,2866,56940710,0.005033305696398939,2025-10-07
RYM,RYMAN HEALTHCARE LIMITED,FPO NZX,1193,1015729081,0.00011745257887324385,2025-10-07
S32,SOUTH32 LIMITED,FPO,4735820,4499544842,0.1052510901946024,2025-10-07
SBM,ST BARBARA LIMITED,FPO,8836138,1083708904,0.8153608378952657,2025-10-07
SCG,SCENTRE GROUP,STAPLED,2874508,5216417412,0.055105022718990954,2025-10-07
SDF,STEADFAST GROUP LIMITED,FPO,510104,1111991628,0.04587300723814442,2025-10-07
SDR,SITEMINDER LIMITED,FPO,131266,281396281,0.046648093405328266,2025-10-07
SEK,SEEK LIMITED,FPO,51923,357220190,0.014535292644013206,2025-10-07
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,26477,20424903,0.12963097058527034,2025-10-07
SEN,SENETAS CORPORATION LIMITED,FPO,460432,1656019083,0.027803544338746003,2025-10-07
SEQ,SEQUOIA FINANCIAL GROUP LTD,FPO,29400,123596901,0.023787004174158057,2025-10-07
SER,STRATEGIC ENERGY RESOURCES LIMITE,FPO,378184,1098933331,0.03441373460352346,2025-10-07
SFM,SANTA FE MINERALS LTD,FPO,1246,112818789,0.0011044259657848304,2025-10-07
SFR,SANDFIRE RESOURCES LIMITED,FPO,195717,459151089,0.0426258381366923,2025-10-07
SGA,SARYTOGAN GRAPHITE LIMITED,FPO,9099,180983327,0.005027534939724033,2025-10-07
SGH,SGH LIMITED,FPO,53727,406998167,0.013200796552973173,2025-10-07
SGI,STEALTH GROUP HOLDINGS LTD,FPO,7804,129532953,0.0060247217555520404,2025-10-07
SGM,SIMS LIMITED,FPO,149282,193223486,0.0772587241283909,2025-10-07
SGP,STOCKLAND,STAPLED,437529,2422368943,0.01806202978552636,2025-10-07
SGQ,ST GEORGE MINING LIMITED,FPO,1051479,2940018501,0.035764366776683765,2025-10-07
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,491610,2868680877,0.017137144948451512,2025-10-07
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,3894,83489260,0.004664072959803453,2025-10-07
SHG,SINGULAR HEALTH GROUP LTD,FPO,60445,312556213,0.01933892128389718,2025-10-07
SHJ,SHINE JUSTICE LTD,FPO,1542,169390396,0.0009103231566918352,2025-10-07
SHL,SONIC HEALTHCARE LIMITED,FPO,276586,494237953,0.055962112646577744,2025-10-07
SHV,SELECT HARVESTS LIMITED,FPO,37803,142107639,0.026601666360806964,2025-10-07
SIG,SIGMA HEALTHCARE LIMITED,FPO,6455928,11543702836,0.05592597186291603,2025-10-07
SIQ,SMARTGROUP CORPORATION LTD,FPO,21645,135605546,0.015961736550214548,2025-10-07
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,165755,1103055047,0.015026901916709148,2025-10-07
SKK,STAKK LIMITED,FPO,691553,2075079680,0.03332657568118059,2025-10-07
SKN,SKIN ELEMENTS LIMITED,FPO,313584,1075214115,0.029164795702109992,2025-10-07
SKO,SERKO LIMITED,FPO NZX,59,124600150,4.735146787543996e-05,2025-10-07
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,14027,114705937,0.01222866084080722,2025-10-07
SKT,SKY NETWORK TELEVISION LIMITED.,FPO NZX,424,137675010,0.00030797165004745595,2025-10-07
SKY,SKY METALS LIMITED,FPO,10912,814550416,0.0013396346973322275,2025-10-07
SLC,SUPERLOOP LIMITED,FPO,312003,511960347,0.060942805791168043,2025-10-07
SLM,SOLIS MINERALS LTD.,CDI 1:1,16426,141080178,0.011643024720311878,2025-10-07
SLX,SILEX SYSTEMS LIMITED,FPO,40847,276887304,0.01475221124620434,2025-10-07
SLZ,SULTAN RESOURCES LTD,FPO,1003722,462939820,0.21681479031118991,2025-10-07
SMI,SANTANA MINERALS LIMITED,FPO,22877,831339461,0.0027518241432304635,2025-10-07
SMM,SOMERSET MINERALS LIMITED,FPO,868316,958655176,0.09057646813352208,2025-10-07
SMR,STANMORE RESOURCES LIMITED,FPO,124642,901391634,0.013827729845560115,2025-10-07
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,185115,3275168,5.652076473634329,2025-10-07
SNG,SIREN GOLD LIMITED,FPO,43317,264710609,0.016363907802425855,2025-10-07
SNL,SUPPLY NETWORK LIMITED,FPO,7086,43753845,0.016195148106412136,2025-10-07
SNT,SYNTARA LIMITED,FPO,111688,1632399195,0.00684195387636172,2025-10-07
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,72651,379919682,0.01912272605029186,2025-10-07
SOM,SOMNOMED LIMITED,FPO,9,218183253,4.124972873147143e-06,2025-10-07
SOR,STRATEGIC ELEMENTS LIMITED,FPO,1410,473899060,0.0002975317148761595,2025-10-07
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,1400541,1890060531,0.07410032520275935,2025-10-07
SPL,STARPHARMA HOLDINGS LIMITED,FPO,19232,418224781,0.0045984840864798015,2025-10-07
SPN,SPARC TECHNOLOGIES LIMITED,FPO,2000,116981103,0.0017096778442925093,2025-10-07
SPQ,SUPERIOR RESOURCES LIMITED,FPO,74200,2370982725,0.003129504032974344,2025-10-07
SPZ,SMART PARKING LIMITED,FPO,13225,410152911,0.0032244072016350996,2025-10-07
SRG,SRG GLOBAL LIMITED,FPO,48872,612643517,0.00797723286770698,2025-10-07
SRL,SUNRISE ENERGY METALS LIMITED,FPO,60287,123143801,0.04895658531768075,2025-10-07
SRR,SARAMA RESOURCES LTD,CDI 1:1,704,365873704,0.00019241612400764388,2025-10-07
SRV,SERVCORP LIMITED,FPO,4297,99577888,0.004315215040511805,2025-10-07
SS1,SUN SILVER LIMITED,FPO,67558,132515922,0.05098104362130915,2025-10-07
SSG,SHAVER SHOP GROUP LIMITED,FPO,1820,131012494,0.0013891804853360017,2025-10-07
SSM,SERVICE STREAM LIMITED,FPO,124752,618405410,0.020173174099495667,2025-10-07
STK,STRICKLAND METALS LIMITED,FPO,288901,2262359797,0.012769896299567245,2025-10-07
STN,SATURN METALS LIMITED,FPO,664830,460060222,0.14450934208348054,2025-10-07
STO,SANTOS LIMITED,FPO,681763,3247772961,0.020991707492696254,2025-10-07
STP,STEP ONE CLOTHING LIMITED,FPO,8976,185340291,0.00484298365539957,2025-10-07
STW,SPDR S&P/ASX 200 ETF,ETF UNITS,10547,78588517,0.013420535725340129,2025-10-07
STX,STRIKE ENERGY LIMITED,FPO,86344,3599396998,0.0023988462525244346,2025-10-07
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,1019291,108431096,0.9400356886552176,2025-10-07
SUL,SUPER RETAIL GROUP LIMITED,FPO,41688,225826500,0.01846018957031172,2025-10-07
SUM,SUMMIT MINERALS LIMITED,FPO,8000,107904935,0.007413933384974468,2025-10-07
SUN,SUNCORP GROUP LIMITED,FPO,1018422,1082967555,0.09403993640418895,2025-10-07
SVG,SAVANNAH GOLDFIELDS LIMITED,FPO,320346,1416060239,0.022622342692583716,2025-10-07
SVL,SILVER MINES LIMITED,FPO,2200718,2133235041,0.10316340945573284,2025-10-07
SVM,SOVEREIGN METALS LIMITED,FPO,54683,646938703,0.008452578234448279,2025-10-07
SVR,SOLVAR LIMITED,FPO,9801,194109360,0.005049215555602264,2025-10-07
SWP,SWOOP HOLDINGS LIMITED,FPO,500,214478616,0.00023312347371730522,2025-10-07
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,133851,139945050,0.09564539796155705,2025-10-07
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,34207,265610197,0.012878647125132774,2025-10-07
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,2049,239899149,0.0008541089072391832,2025-10-07
SYL,SYMAL GROUP LIMITED,FPO,10176,236160717,0.004308930007186589,2025-10-07
SYR,SYRAH RESOURCES LIMITED,FPO,1100520,1311538739,0.0839105980841333,2025-10-07
T3D,333D LIMITED,FPO,22742,198853810,0.011436542251818057,2025-10-07
TAH,TABCORP HOLDINGS LIMITED,FPO,526523,2289219336,0.02300011151050316,2025-10-07
TBIL,VANECK 1-3 MONTH US TREASURY BOND,ETF UNITS,3650,2792135,0.13072433818565363,2025-10-07
TBR,TRIBUNE RESOURCES LIMITED,FPO,134,52468077,0.0002553933890125228,2025-10-07
TCG,TURACO GOLD LIMITED,FPO,325335,1050969267,0.03095571014447181,2025-10-07
TCL,TRANSURBAN GROUP,STAPLED,418892,3114187136,0.013451086325468658,2025-10-07
TEA,TASMEA LIMITED,FPO,6050,253919541,0.0023826445086398453,2025-10-07
TEE,TOP END ENERGY LIMITED,FPO,77523,279281251,0.027758039511216602,2025-10-07
TER,TERRACOM LIMITED,FPO,53089,800966235,0.006628119598574588,2025-10-07
TG1,TECHGEN METALS LTD,FPO,4850,325264705,0.001491093231280658,2025-10-07
TG6,TG METALS LIMITED,FPO,53258,102348492,0.052035940109405814,2025-10-07
TGN,TUNGSTEN MINING NL,FPO,768,898459725,8.547962458751281e-05,2025-10-07
TLC,THE LOTTERY CORPORATION LIMITED,FPO,326429,2225771703,0.014665879683887776,2025-10-07
TLG,TALGA GROUP LTD,FPO,39779,455921152,0.008724973567359295,2025-10-07
TLS,TELSTRA GROUP LIMITED,FPO,6939211,11385028987,0.06095031473282625,2025-10-07
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,288805,338437008,0.08533493476576297,2025-10-07
TM1,TERRA METALS LIMITED,FPO,108750,625420777,0.017388293449675404,2025-10-07
TMB,TAMBOURAH METALS LTD,FPO,217832,166978616,0.13045502784620036,2025-10-07
TMG,TRIGG MINERALS LIMITED,FPO,799363,1208515613,0.06614420131616454,2025-10-07
TMK,TMK ENERGY LIMITED,FPO,2568,11897383055,2.158457862648014e-05,2025-10-07
TMS,TENNANT MINERALS LIMITED,FPO,1775,1065890415,0.0001665274380012133,2025-10-07
TNE,TECHNOLOGY ONE LIMITED,FPO,49532,327368541,0.015130348154009094,2025-10-07
TNY,TINYBEANS GROUP LTD,FPO,2917,147910438,0.0019721393834287748,2025-10-07
TOE,TORO ENERGY LIMITED,FPO,16755,120281848,0.013929782655151756,2025-10-07
TON,TRITON MINERALS LTD,FPO,270402,1568388734,0.01724075123329724,2025-10-07
TPG,TPG TELECOM LIMITED.,FPO,2296847,1859341669,0.12353012027290827,2025-10-07
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,52751,120274809,0.04385872689267792,2025-10-07
TRE,TOUBANI RESOURCES LIMITED,FPO,5425,351001626,0.0015455768857321475,2025-10-07
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,1282,152540023,0.0008404351689392364,2025-10-07
TSO,TESORO GOLD LTD,FPO,33348,2014684207,0.001655247005169977,2025-10-07
TTT,TITOMIC LIMITED,FPO,467740,1525758397,0.030656229775283355,2025-10-07
TUA,TUAS LIMITED,FPO,78641,546850821,0.014380704385922463,2025-10-07
