Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
NMG,NEW MURCHISON GOLD LIMITED,FPO,3327867,10875204844,0.030600499464026466,2026-08-31
NMT,NEOMETALS LTD,FPO,5,875897398,5.708431160335516e-07,2026-08-31
NST,NORTHERN STAR RESOURCES LTD,FPO,1775735,1424805062,0.1246300316695534,2026-08-31
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,15661,1616069964,0.0009690793312708334,2026-08-31
NTU,NORTHERN MINERALS LIMITED,FPO,429399,9544154113,0.004499078649779133,2026-08-31
NUF,NUFARM LIMITED,FPO,237742,384257570,0.06187047922048745,2026-08-31
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,2201,3856787,0.057068228035408744,2026-08-31
NVU,NANOVEU LIMITED,FPO,1463,1087314827,0.00013455164628229613,2026-08-31
NVX,NOVONIX LIMITED,FPO,398885,997784585,0.03997706579120983,2026-08-31
NWH,NRW HOLDINGS LIMITED,FPO,201771,459466948,0.043914148967250634,2026-08-31
NWL,NETWEALTH GROUP LIMITED,FPO,94325,245396703,0.0384377617330906,2026-08-31
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,94064,137672038,0.06832469495366954,2026-08-31
NXL,NUIX LIMITED,FPO,69017,343541266,0.02008987182343329,2026-08-31
NXM,NEXUS MINERALS LIMITED,FPO,2440,603759613,0.00040413435206041186,2026-08-31
NXT,NEXTDC LIMITED,FPO,654204,759554497,0.086129962048003,2026-08-31
OBM,ORA BANDA MINING LTD,FPO,3459693,1934001244,0.17888783736480368,2026-08-31
OCC,ORTHOCELL LIMITED,FPO,10585,272331961,0.0038868004919921976,2026-08-31
OCL,OBJECTIVE CORPORATION LIMITED,FPO,54749,95613303,0.057260860447421215,2026-08-31
OCN,OCEANA METALS LIMITED,FPO,401,235397510,0.00017035014516508692,2026-08-31
ODY,ODYSSEY GOLD LTD,FPO,30000,1412820913,0.0021234113767680334,2026-08-31
OFX,OFX GROUP LIMITED,FPO,24920,232753119,0.010706623441639036,2026-08-31
OIL,OPTISCAN IMAGING LIMITED,FPO,2208,1044176632,0.0002114584766919013,2026-08-31
OMA,OMEGA OIL & GAS LIMITED,FPO,48605,540742257,0.008988570686089362,2026-08-31
OML,OOH!MEDIA LIMITED,FPO,417622,528211762,0.07906336625650529,2026-08-31
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,88907,15043341,0.5910056815171576,2026-08-31
OR3,ORE RESOURCES LIMITED,FPO,16076,827450985,0.001942834112403649,2026-08-31
ORA,ORORA LIMITED,FPO,1419925,1225342799,0.11587981756279125,2026-08-31
ORE,OREZONE GOLD CORPORATION,CDI 1:1,200,43352323,0.00046133629332850283,2026-08-31
ORG,ORIGIN ENERGY LIMITED,FPO,1010440,1722747671,0.05865281474526515,2026-08-31
ORI,ORICA LIMITED,FPO,171664,463542526,0.03703306393079456,2026-08-31
ORP,ORPHEUS URANIUM LIMITED,FPO,418,399343628,0.00010467175902954435,2026-08-31
OSL,ONCOSIL MEDICAL LTD,FPO,42,30890978,0.0001359620274890617,2026-08-31
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,26873,31651603,0.08490249293219052,2026-08-31
OZM,OZAURUM RESOURCES LIMITED,FPO,548,290201873,0.00018883406724256392,2026-08-31
OZZ,OZZ RESOURCES LIMITED,FPO,225,239387575,9.398984053370356e-05,2026-08-31
P1E,PURE ONE CORPORATION LIMITED,FPO,2766,405447249,0.0006822095862833194,2026-08-31
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,3,27939648,1.0737429476563199e-05,2026-08-31
PAF,PAN AFRICAN RESOURCES PLC,CDI 1:1,2900,71610794,0.004049668825065674,2026-08-31
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,375037,606848701,0.061800741994172945,2026-08-31
PAT,PATRIOT RESOURCES LIMITED,FPO,15845,345161594,0.004590603437762545,2026-08-31
PAVE,GLOBAL X US INFRASTRUCTURE DEVELO,ETF UNITS,10000,2580677,0.3874952192777322,2026-08-31
PC2,PC GOLD LTD,FPO,60,199352614,3.00974232522479e-05,2026-08-31
PCG,PENGANA CAPITAL GROUP LIMITED,FPO,86,97835609,8.79025549889509e-05,2026-08-31
PDN,PALADIN ENERGY LTD,FPO,687218,449358421,0.1529331526647856,2026-08-31
PEC,PERPETUAL RESOURCES LIMITED,FPO,68663,1083934159,0.006334609849674457,2026-08-31
PEN,PENINSULA ENERGY LIMITED,FPO,423169,571527409,0.07404176831001294,2026-08-31
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,24214,137973594,0.01754973491521863,2026-08-31
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,28355,111790669,0.02536437097446836,2026-08-31
PGF,PM CAPITAL GLOBAL OPPORTUNITIES F,FPO,6109,552540012,0.0011056212884724085,2026-08-31
PGL,PILBARA GOLD LIMITED,FPO,21067,234016028,0.009002374828787369,2026-08-31
PIC,PERPETUAL EQUITY INVESTMENT COMPA,FPO,3,385264407,7.786859999242027e-07,2026-08-31
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,7873,748636226,0.0010516456092521497,2026-08-31
PL9,PRAIRIE LITHIUM LIMITED,FPO,15516,5780314445,0.0002684283034709542,2026-08-31
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,2167,860718662,0.00025176635475344206,2026-08-31
PLS,PLS GROUP LIMITED,FPO,5526896,3223621586,0.17144990044746525,2026-08-31
PLT,PLENTI GROUP LIMITED,FPO,1501,184397194,0.0008140037098395326,2026-08-31
PLY,PLAYSIDE STUDIOS LIMITED,FPO,2207,452459732,0.0004877782140400508,2026-08-31
PME,PRO MEDICUS LIMITED,FPO,25343,104469963,0.02425864743533986,2026-08-31
PMV,PREMIER INVESTMENTS LIMITED,FPO,51610,159569451,0.032343283552438866,2026-08-31
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,178499,240960009,0.07407826748545647,2026-08-31
PNR,PANTORO GOLD LIMITED,FPO,1263440,389727051,0.3241858620688868,2026-08-31
PNV,POLYNOVO LIMITED,FPO,294264,690842991,0.04259491720022386,2026-08-31
POD,PODIUM MINERALS LIMITED,FPO,127443,1000767985,0.012734520079596672,2026-08-31
POL,POLYMETALS RESOURCES LTD,FPO,97868,308113677,0.03176360132822017,2026-08-31
PPC,PEET LIMITED,FPO,22685,468158956,0.004845576424260481,2026-08-31
PPM,PEPPER MONEY LIMITED,FPO,43980,449255052,0.009789539328319006,2026-08-31
PPS,PRAEMIUM LIMITED,FPO,780619,487472439,0.16013602771089178,2026-08-31
PPT,PERPETUAL LIMITED,FPO,39493,115691221,0.03413655734517661,2026-08-31
PR2,PICHE RESOURCES LIMITED,FPO,329,284440469,0.00011566567906341063,2026-08-31
PRN,PERENTI LIMITED,FPO,586729,934800376,0.06276516516933879,2026-08-31
PRU,PERSEUS MINING LIMITED,FPO,1234527,1327131493,0.09302220665484577,2026-08-31
PSC,PROSPECT RESOURCES LIMITED,FPO,51540,832737627,0.006189224352174014,2026-08-31
PTR,PTR MINERALS LTD,FPO,250,395264770,6.32487433676419e-05,2026-08-31
PTX,PRESCIENT THERAPEUTICS LIMITED,FPO,256,1051514543,2.4345835414660547e-05,2026-08-31
PWH,PWR HOLDINGS LIMITED,FPO,70735,100574122,0.07033121303311005,2026-08-31
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,625,172256068,0.00036283192067289034,2026-08-31
PXA,PEXA GROUP LIMITED,FPO,596884,175936202,0.3392616148437716,2026-08-31
PYC,PYC THERAPEUTICS LIMITED,FPO,546362,983510447,0.05555223146501056,2026-08-31
QAL,QUALITAS LIMITED,FPO,38716,301424517,0.012844343381663277,2026-08-31
QAN,QANTAS AIRWAYS LIMITED,FPO,1011803,1513199279,0.0668651521344004,2026-08-31
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,399,36938209,0.001080182312033591,2026-08-31
QBE,QBE INSURANCE GROUP LIMITED,FPO,838623,1494024468,0.056131811624386324,2026-08-31
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,366,1975000,0.018531645569620253,2026-08-31
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,14,45340742,3.0877306771909466e-05,2026-08-31
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,9861,30389592,0.0324486093791585,2026-08-31
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,4316,1374333,0.314043248615874,2026-08-31
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,12796,12145548,0.10535547675576268,2026-08-31
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,1968,83664878,0.002352241522422348,2026-08-31
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,280,49372319,0.0005671194014605633,2026-08-31
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,9438,49893652,0.018916234073224385,2026-08-31
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,14151,139383292,0.010152579837187373,2026-08-31
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,23565,23633962,0.09970820804400041,2026-08-31
QYLD,GLOBAL X NASDAQ 100 COVERED CALL,ETF UNITS,2715,2423545,0.11202597847368215,2026-08-31
RAC,RACURA ONCOLOGY LTD,FPO,96,196068940,4.896237007248573e-05,2026-08-31
RBTZ,BETASHARES GLOBAL ROBOTICS AND AR,ETF UNITS,923,20772675,0.004443337220651649,2026-08-31
RC1,REDCASTLE RESOURCES LIMITED,FPO,5310,134835275,0.0039381385917001315,2026-08-31
RCB,RUSSELL INVESTMENTS AUSTRALIAN SE,ETF UNITS,72,18137482,0.00039696800250442704,2026-08-31
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,50,4200000,0.0011904761904761906,2026-08-31
RCM,RAPID CRITICAL METALS LIMITED,FPO,661,1196026888,5.526631605292138e-05,2026-08-31
RDX,REDOX LIMITED,FPO,65277,525081428,0.012431786103849783,2026-08-31
RDY,READYTECH HOLDINGS LIMITED,FPO,1617,123564107,0.0013086324493892065,2026-08-31
REA,REA GROUP LTD,FPO,118611,130859812,0.09063974507314744,2026-08-31
REE,RAREX LIMITED,FPO,325042,1216550383,0.026718334443202423,2026-08-31
REG,REGIS HEALTHCARE LIMITED,FPO,176457,302361505,0.05835961161788766,2026-08-31
REH,REECE LIMITED,FPO,183959,615091957,0.029907560634872682,2026-08-31
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,44265,46084321,0.09605219093930015,2026-08-31
RFF,RURAL FUNDS GROUP,STAPLED,27967,389722999,0.007176122546465368,2026-08-31
RFG,RETAIL FOOD GROUP LIMITED,FPO,153,63259405,0.00024186126948237972,2026-08-31
RGN,REGION GROUP,STAPLED,546356,1149187736,0.04754279765477762,2026-08-31
RHC,RAMSAY HEALTH CARE LIMITED,FPO,417408,230829811,0.18082932970906432,2026-08-31
RHI,RED HILL MINERALS LIMITED,FPO,250,64229019,0.00038923216311306265,2026-08-31
RIC,RIDLEY CORPORATION LIMITED,FPO,112663,374853074,0.03005524239078269,2026-08-31
RIM,RIMFIRE PACIFIC MINING LIMITED,FPO,658948,2999138802,0.021971240529467164,2026-08-31
RIO,RIO TINTO LIMITED,FPO,198711,371821214,0.05344262040949605,2026-08-31
RIV,RIVCO AUSTRALIA LTD,FPO,15157,158107061,0.00958654212160708,2026-08-31
RKN,RECKON LIMITED,FPO,72,113294832,6.355100116128862e-05,2026-08-31
RLF,RLF AGTECH LTD,FPO,28,537657047,5.207780713790217e-06,2026-08-31
RMC,RESIMAC GROUP LTD,FPO,15435,395529012,0.003902368608045369,2026-08-31
RMI,RESOURCE MINERALS INTERNATIONAL L,FPO,5737,939609864,0.000610572559932172,2026-08-31
RML,RESOLUTION MINERALS LTD,FPO,63612,2282775590,0.0027866076840255684,2026-08-31
RMS,RAMELIUS RESOURCES LIMITED,FPO,1886530,1889112324,0.09986330489896268,2026-08-31
ROBO,GLOBAL X ROBO GLOBAL ROBOTICS & A,ETF UNITS,999,3303010,0.030245140038934182,2026-08-31
RPL,REGAL PARTNERS LIMITED,FPO,48685,392240277,0.012412034881364312,2026-08-31
RRL,REGIS RESOURCES LIMITED,FPO,1218959,758696364,0.1606649323549414,2026-08-31
RSG,RESOLUTE MINING LIMITED,FPO,2396454,2137417613,0.11211912849526987,2026-08-31
RTR,RUMBLE RESOURCES LIMITED,FPO,89649,1326938331,0.006756078855031583,2026-08-31
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,539552,748038799,0.07212887897276035,2026-08-31
RXL,ROX RESOURCES LIMITED,FPO,471463,1393768440,0.033826494162832385,2026-08-31
S32,SOUTH32 LIMITED,FPO,4239403,4486485738,0.09449273323422744,2026-08-31
SBM,ST BARBARA LIMITED,FPO,1296577,1209795861,0.10717320514952564,2026-08-31
SCG,SCENTRE GROUP,STAPLED,6971366,5222977091,0.1334749488373737,2026-08-31
SDF,STEADFAST GROUP LIMITED,FPO,2773798,1111991628,0.24944414419638058,2026-08-31
SDR,SITEMINDER LIMITED,FPO,389181,283084867,0.13747856044879997,2026-08-31
SDV,SCIDEV LTD,FPO,8235,190088581,0.0043321907905662154,2026-08-31
SEC,SPHERIA EMERGING COMPANIES LIMITE,FPO,1005,59938517,0.0016767181610449254,2026-08-31
SEK,SEEK LIMITED,FPO,403911,357970190,0.11283369712992022,2026-08-31
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,9990,26920112,0.037109801029059614,2026-08-31
SEN,SENETAS CORPORATION LIMITED,FPO,467,16577389,0.0028170901943605233,2026-08-31
SER,STRATEGIC ENERGY RESOURCES LIMITE,FPO,144,70722653,0.00020361227116296105,2026-08-31
SFR,SANDFIRE RESOURCES LIMITED,FPO,421853,466963304,0.09033964690296092,2026-08-31
SGA,SARYTOGAN GRAPHITE LIMITED,FPO,452,264800892,0.00017069428905095983,2026-08-31
SGC,SINCLAIR GOLD LTD,FPO,815,185671217,0.0004389479495898387,2026-08-31
SGH,SGH LIMITED,FPO,184224,406998167,0.045264085919089654,2026-08-31
SGI,STEALTH GROUP HOLDINGS LTD,FPO,257,149557089,0.00017184073434325803,2026-08-31
SGM,SIMS LIMITED,FPO,235958,193232991,0.12211061826393817,2026-08-31
SGP,STOCKLAND,STAPLED,45456926,2431644122,1.8693905735931535,2026-08-31
SGQ,ST GEORGE MINING LIMITED,FPO,2011592,4694230414,0.042852434213724554,2026-08-31
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,846591,6636202776,0.012757159908701379,2026-08-31
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,9413,84980668,0.0110766368652221,2026-08-31
SHL,SONIC HEALTHCARE LIMITED,FPO,8142956,494237953,1.647578044254323,2026-08-31
SHN,SUNSHINE METALS LIMITED,FPO,20371,3598094435,0.0005661607933867361,2026-08-31
SHV,SELECT HARVESTS LIMITED,FPO,25048,141374561,0.017717473230562324,2026-08-31
SIG,SIGMA HEALTHCARE LIMITED,FPO,16278681,11543702836,0.14101784523795585,2026-08-31
SIQ,SMARTGROUP CORPORATION LTD,FPO,102615,138151642,0.07427707591054183,2026-08-31
SK1,SKINKANDY LIMITED,FPO,3925,111667388,0.003514902667912318,2026-08-31
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,79180,1103055047,0.007178245565835302,2026-08-31
SKG,STORAGE KING GROUP,STAPLED,321365,1314102962,0.024455085278165596,2026-08-31
SKK,STAKK LIMITED,FPO,275851,5678638538,0.004857696050806466,2026-08-31
SKO,SERKO LIMITED,FPO NZX,170,126139278,0.00013477166089376222,2026-08-31
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,8109,115370809,0.007028641014383457,2026-08-31
SKY,SKY METALS LIMITED,FPO,46362,992332674,0.004672021915102234,2026-08-31
SLC,SUPERLOOP LIMITED,FPO,460209,514713893,0.08941064273934413,2026-08-31
SLF,STATE STREET SPDR S&P/ASX 200 LIS,ETF UNITS,101,39250001,0.0002573248342082845,2026-08-31
SLM,SOLIS MINERALS LIMITED,FPO,1897,331801722,0.0005717269906151964,2026-08-31
SLS,SOLSTICE MINERALS LIMITED,FPO,19412,172160386,0.011275532339942593,2026-08-31
SLX,SILEX SYSTEMS LIMITED,FPO,256462,278438291,0.09210730287092589,2026-08-31
SM1,SYNLAIT MILK LIMITED,FPO NZX,1558,603198098,0.0002582899391038862,2026-08-31
SMHG,VANECK GLOBAL SEMICONDUCTOR ETF,ETF UNITS,1658,50000,3.3160000000000003,2026-08-31
SMI,SANTANA MINERALS LIMITED,FPO,162047,985760563,0.01643877895731968,2026-08-31
SMR,STANMORE RESOURCES LIMITED,FPO,142272,901391634,0.015783594459231467,2026-08-31
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,43543,5775168,0.7539694083358268,2026-08-31
SND,SAUNDERS INTERNATIONAL LIMITED,FPO,795,139769039,0.0005687954969769807,2026-08-31
SNL,SUPPLY NETWORK LIMITED,FPO,4525,43867845,0.010315072463669004,2026-08-31
SNM,SENTINEL METALS LIMITED,FPO,28,92349539,3.031958827645041e-05,2026-08-31
SNZ,SUMMERSET GROUP HOLDINGS LIMITED,FPO NZX,16024,244371729,0.006557223319396329,2026-08-31
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,218214,379919682,0.0574368768817826,2026-08-31
SOM,SOMNOMED LIMITED,FPO,385,219768253,0.00017518453859666436,2026-08-31
SPD,SOUTHERN PALLADIUM LIMITED,FPO,11345,132328911,0.008573334363795981,2026-08-31
SPG,SPC GLOBAL HOLDINGS LTD,FPO,3013,1193312603,0.0002524904197295233,2026-08-31
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,183244,1890130108,0.00969478234458133,2026-08-31
SPL,STARPHARMA HOLDINGS LIMITED,FPO,252102,477054949,0.05284548468231068,2026-08-31
SPZ,SMART PARKING LIMITED,FPO,28473,417131770,0.006825900602104702,2026-08-31
SRG,SRG GLOBAL LIMITED,FPO,310608,633367222,0.04904074432825638,2026-08-31
SRJ,SRJ TECHNOLOGIES GROUP PLC,CDI 1:1,60000,1723217382,0.0034818590287409253,2026-08-31
SRL,SUNRISE ENERGY METALS LIMITED,FPO,70646,169462932,0.041688172844784724,2026-08-31
SRV,SERVCORP LIMITED,FPO,1548,99824888,0.0015507154889069347,2026-08-31
SRZ,STELLAR RESOURCES LIMITED,FPO,4343,340023591,0.0012772643178161128,2026-08-31
SS1,SUN SILVER LIMITED,FPO,55755,184011922,0.030299667213953673,2026-08-31
SSG,SHAVER SHOP GROUP LIMITED,FPO,8096,131012494,0.006179563301802346,2026-08-31
SSM,SERVICE STREAM LIMITED,FPO,41468,618405410,0.006705633445218405,2026-08-31
STK,STRICKLAND METALS LIMITED,FPO,261206,2639718767,0.009895220781297722,2026-08-31
STN,SATURN METALS LIMITED,FPO,899231,664252988,0.13537477681620907,2026-08-31
STO,SANTOS LIMITED,FPO,1621874,3247772961,0.049938035062051245,2026-08-31
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,14300,83737898,0.017077094531319618,2026-08-31
STX,STRIKE ENERGY LIMITED,FPO,1869213,3599396998,0.05193128185189424,2026-08-31
SUL,SUPER RETAIL GROUP LIMITED,FPO,399717,225826500,0.1770018133390014,2026-08-31
SUN,SUNCORP GROUP LIMITED,FPO,940277,1060051406,0.08870107569104059,2026-08-31
SVL,SILVER MINES LIMITED,FPO,526789,2219374185,0.023735925359517508,2026-08-31
SVM,SOVEREIGN METALS LIMITED,FPO,34516,655961203,0.00526189656372101,2026-08-31
SVR,SOLVAR LIMITED,FPO,16197,187063555,0.00865855457520841,2026-08-31
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,13757,158176231,0.008697261221251378,2026-08-31
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,785077,308489534,0.2544906434329795,2026-08-31
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,4241,478779139,0.0008857946502969922,2026-08-31
SYL,SYMAL GROUP LIMITED,FPO,4462,239144295,0.0018658191281544058,2026-08-31
SYR,SYRAH RESOURCES LIMITED,FPO,120133,2321927497,0.005173848027348634,2026-08-31
TAH,TABCORP HOLDINGS LIMITED,FPO,941431,2292644230,0.04106310903720112,2026-08-31
TBR,TRIBUNE RESOURCES LIMITED,FPO,582,52468077,0.0011092459134723004,2026-08-31
TCG,TURACO GOLD LIMITED,FPO,645985,1078108870,0.05991834572328489,2026-08-31
TCL,TRANSURBAN GROUP,STAPLED,8531409,3120183769,0.27342649124587504,2026-08-31
TEA,TASMEA LIMITED,FPO,124180,276467908,0.044916605655365975,2026-08-31
TER,TERRACOM LIMITED,FPO,234245,1822523150,0.012852785985187623,2026-08-31
TG6,TG METALS LIMITED,FPO,1759,135499061,0.0012981639776824727,2026-08-31
TGF,TRIBECA GLOBAL NATURAL RESOURCES,FPO,383,73693826,0.0005197178933279973,2026-08-31
TGN,TUNGSTEN MINING NL,FPO,64195,1396340206,0.00459737531900589,2026-08-31
THL,TOURISM HOLDINGS RENTALS LIMITED,FPO NZX,11710,221495535,0.0052867882867255085,2026-08-31
TKM,TREK METALS LIMITED,CDI 1:1,1776,731173800,0.00024289710599586584,2026-08-31
TLC,THE LOTTERY CORPORATION LIMITED,FPO,5432624,2225771703,0.24407822206912116,2026-08-31
TLG,TALGA GROUP LTD,FPO,78,510926796,1.5266374872223377e-05,2026-08-31
TLS,TELSTRA GROUP LIMITED,FPO,10243656,11139136247,0.09196095435818759,2026-08-31
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,163641,339784294,0.04816026016788169,2026-08-31
TM1,TERRA METALS LIMITED,FPO,21565,1030886292,0.002091889296360922,2026-08-31
TNC,TRUE NORTH COPPER LIMITED,FPO,3770,188478484,0.00200022831253248,2026-08-31
TNE,TECHNOLOGY ONE LIMITED,FPO,135710,327368541,0.04145480796213708,2026-08-31
TOR,TORQUE METALS LIMITED..,FPO,127898,624928499,0.02046602134558757,2026-08-31
TPG,TPG TELECOM LIMITED.,FPO,775744,1963029400,0.03951769647464271,2026-08-31
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,208256,116546731,0.1786888385569562,2026-08-31
TR2,TALI RESOURCES LTD,FPO,19,48825775,3.8913872846872374e-05,2026-08-31
TRI,TRIVARX LTD,FPO,32130,1153693464,0.0027849685382286262,2026-08-31
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,6891,152863634,0.004507939409578605,2026-08-31
TRU,TRUSCREEN GROUP LIMITED,FPO NZX,8055,1047718877,0.0007688131021428566,2026-08-31
TSO,TESORO GOLD LTD,FPO,1291,179736167,0.0007182750258605437,2026-08-31
TTM,TITAN MINERALS LIMITED,FPO,28623,288016545,0.00993797075095113,2026-08-31
TTX,TETRATHERIX LIMITED,FPO,1124,29487545,0.0038117788374718888,2026-08-31
TUA,TUAS LIMITED,FPO,457378,548396171,0.08340284345274905,2026-08-31
TVN,TIVAN LIMITED,FPO,59380,2327316681,0.002551436187639305,2026-08-31
TWE,TREASURY WINE ESTATES LIMITED,FPO,551189,808937260,0.06813742267230959,2026-08-31
TYR,TYRO PAYMENTS LIMITED,FPO,429762,532454244,0.08071341431546557,2026-08-31
U100,GLOBAL X US 100 ETF.,ETF UNITS,38,6311400,0.0006020851158221631,2026-08-31
UMAX,BETASHARES S&P 500 YIELD MAXIMISE,ETF UNITS,699,11800335,0.005923560644676613,2026-08-31
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,10620,76720810,0.01384239817071796,2026-08-31
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,5614,32360311,0.017348411762791772,2026-08-31
USL,UNICO SILVER LIMITED,FPO,158407,642306714,0.024662205228015103,2026-08-31
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,1384,4361904,0.03172926318415078,2026-08-31
V1AC,VINVA GLOBAL ALPHA FUND - ACTIVE,ETF UNITS,4167,1498295809,0.0002781159751612173,2026-08-31
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,3424,2990082,0.11451190970682411,2026-08-31
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,347,460006,0.0754337986895823,2026-08-31
VACF,VANGUARD AUSTRALIAN CORP FIXED IN,ETF UNITS,301,14125839,0.002130846882794006,2026-08-31
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,1827,83369954,0.0021914369774031542,2026-08-31
VAL,VALIANT GOLD LIMITED,FPO,38876,300000000,0.012958666666666667,2026-08-31
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,6987,32493934,0.021502474892698433,2026-08-31
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,39012,235596568,0.016558815067289095,2026-08-31
VAU,VAULT MINERALS LIMITED,FPO,1239696,1034565895,0.11982765003093399,2026-08-31
VBC,VERBREC LIMITED,FPO,2078,306157363,0.0006787359218272337,2026-08-31
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,5696,8967882,0.06351555473187538,2026-08-31
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,6999,117167705,0.0059734890258369405,2026-08-31
VBX,VBX LIMITED,FPO,46,43180758,0.00010652893124293927,2026-08-31
VCX,VICINITY CENTRES,STAPLED,12050902,4640336267,0.2596988947913244,2026-08-31
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,11146,7662879,0.14545446952770624,2026-08-31
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,13,22688731,5.729716659781457e-05,2026-08-31
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,10623,52668621,0.02016950472274564,2026-08-31
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,423,874391,0.04837652720579238,2026-08-31
VEA,VIVA ENERGY GROUP LIMITED,FPO,2530795,1642520936,0.15407992339891854,2026-08-31
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,307,6923342,0.004434274660994647,2026-08-31
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,3551,12876727,0.027576883473572126,2026-08-31
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,55454,51928513,0.10678911602956935,2026-08-31
VFY,VITRAFY LIFE SCIENCES LIMITED,FPO,692,62336675,0.001110100915712941,2026-08-31
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,19991,57643878,0.034680178873461635,2026-08-31
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,18607,21723800,0.08565260221508207,2026-08-31
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,909974,784231845,0.11603379865299909,2026-08-31
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,122495,108040782,0.11337848332123328,2026-08-31
VHM,VHM LIMITED,FPO,90816,311771899,0.029128988305645854,2026-08-31
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,197,93850623,0.0002099080365188412,2026-08-31
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,4850,961525,0.5044070616988637,2026-08-31
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,16350,12414312,0.13170282815511647,2026-08-31
VKA,VIKING MINES LIMITED,FPO,700000,2512643185,0.027859108853133873,2026-08-31
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,112042,15699325,0.7136739955380248,2026-08-31
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,18045,145153689,0.012431650979259645,2026-08-31
