Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
NOV,NOVATTI GROUP LIMITED,FPO,24000,567613975,0.0042282257056831625,2025-11-03
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,3540,132099088,0.0026798065403752067,2025-11-03
NSR,NATIONAL STORAGE REIT,STAPLED,540413,1404059843,0.03848931387748549,2025-11-03
NST,NORTHERN STAR RESOURCES LTD,FPO,886432,1430735312,0.06195639351075162,2025-11-03
NUF,NUFARM LIMITED,FPO,157409,383925572,0.04099987379845592,2025-11-03
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,7474,3161726,0.23638987059599725,2025-11-03
NVA,NOVA MINERALS LIMITED,FPO,142182,410513177,0.03463518541330526,2025-11-03
NVU,NANOVEU LIMITED,FPO,58970,981060630,0.006010841552167882,2025-11-03
NVX,NOVONIX LIMITED,FPO,2275363,840041949,0.2708630209132568,2025-11-03
NWH,NRW HOLDINGS LIMITED,FPO,235428,459466948,0.05123937663520467,2025-11-03
NWL,NETWEALTH GROUP LIMITED,FPO,26623,245358444,0.010850655704353913,2025-11-03
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,31556,157450433,0.02004186295251408,2025-11-03
NXL,NUIX LIMITED,FPO,181606,334657188,0.05426627800386585,2025-11-03
NXT,NEXTDC LIMITED,FPO,239569,640850580,0.03738297311051821,2025-11-03
NZM,NZME LIMITED,FPO NZX,852,187899804,0.00045343314993559014,2025-11-03
OBM,ORA BANDA MINING LTD,FPO,421615,1901713887,0.022170264564093177,2025-11-03
OCC,ORTHOCELL LIMITED,FPO,67620,270859429,0.024964979158986562,2025-11-03
OCL,OBJECTIVE CORPORATION LIMITED,FPO,6706,95671246,0.007009420573450041,2025-11-03
OFX,OFX GROUP LIMITED,FPO,53411,231709686,0.023050827491087274,2025-11-03
OML,OOH!MEDIA LIMITED,FPO,6968,538781286,0.001293289165949242,2025-11-03
ONE,ONEVIEW HEALTHCARE PLC,CDI 1:1,420904,765338861,0.05499577003708427,2025-11-03
ORA,ORORA LIMITED,FPO,435392,1260030461,0.03455408527619714,2025-11-03
ORG,ORIGIN ENERGY LIMITED,FPO,483586,1722747671,0.028070622769688247,2025-11-03
ORI,ORICA LIMITED,FPO,72524,467563937,0.015511033734836569,2025-11-03
OVT,OVANTI LIMITED,FPO,788,5515789649,1.4286259087905256e-05,2025-11-03
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,48249,20024343,0.24095172560717723,2025-11-03
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,6584,30153859,0.021834684575529787,2025-11-03
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,7058,428519176,0.0016470674815261945,2025-11-03
PCK,PAINCHEK LTD,FPO,147371,2087550809,0.0070595167966520135,2025-11-03
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,1643455,2624669644,0.06261568970239517,2025-11-03
PDN,PALADIN ENERGY LTD,FPO,364148,449328421,0.08104272576160945,2025-11-03
PEN,PENINSULA ENERGY LIMITED,FPO,263761,407618557,0.06470779984631564,2025-11-03
PFE,PANTERA LITHIUM LIMITED,FPO,252290,473783688,0.05325003928797143,2025-11-03
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,24092,137973594,0.017461312198622587,2025-11-03
PGC,PARAGON CARE LIMITED,FPO,55671,1655305389,0.003363186054364981,2025-11-03
PGD,PEREGRINE GOLD LTD,FPO,1250,98484105,0.0012692403510190808,2025-11-03
PGO,PACGOLD LIMITED,FPO,5000,282781390,0.0017681503015456567,2025-11-03
PHO,PHOSCO LTD,FPO,31647,438321456,0.007220043547218004,2025-11-03
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,76142,163681857,0.04651828943998356,2025-11-03
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,738,748636226,9.857925309641642e-05,2025-11-03
PLS,PILBARA MINERALS LIMITED,FPO,5977829,3219603617,0.18566971935415116,2025-11-03
PLT,PLENTI GROUP LIMITED,FPO,7993,179427357,0.004454727603216047,2025-11-03
PMC,PLATINUM CAPITAL LIMITED,FPO,13804,254506420,0.005423831744598034,2025-11-03
PME,PRO MEDICUS LIMITED,FPO,9297,104510839,0.008895728030659097,2025-11-03
PMV,PREMIER INVESTMENTS LIMITED,FPO,38802,159879998,0.02426945239266265,2025-11-03
PNC,PIONEER CREDIT LIMITED,FPO,8100,160721344,0.005039778661880777,2025-11-03
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,108957,227548248,0.047883031821893005,2025-11-03
PNN,POWER MINERALS LIMITED,FPO,6518,251519361,0.0025914506040749683,2025-11-03
PNR,PANTORO GOLD LIMITED,FPO,131778,394180907,0.03343084296064091,2025-11-03
PNV,POLYNOVO LIMITED,FPO,148408,690842991,0.021482160481237335,2025-11-03
POD,PODIUM MINERALS LIMITED,FPO,135844,987626544,0.013754591836891738,2025-11-03
POL,POLYMETALS RESOURCES LTD,FPO,64927,267813677,0.02424334736272636,2025-11-03
PPC,PEET LIMITED,FPO,6705,468158956,0.0014322058595841536,2025-11-03
PPE,PEOPLEIN LIMITED,FPO,813,109100615,0.0007451837003851903,2025-11-03
PPM,PEPPER MONEY LIMITED,FPO,55185,444513419,0.01241469832882593,2025-11-03
PPS,PRAEMIUM LIMITED,FPO,59198,478425394,0.012373507080186467,2025-11-03
PPT,PERPETUAL LIMITED,FPO,29141,114782568,0.025388001425442928,2025-11-03
PRN,PERENTI LIMITED,FPO,299672,939880201,0.0318840634882147,2025-11-03
PRS,PROSPECH LIMITED.,FPO,65998,523511881,0.01260678169785415,2025-11-03
PRU,PERSEUS MINING LIMITED,FPO,1373128,1351230319,0.10162057353895121,2025-11-03
PTN,PATRONUS RESOURCES LIMITED,FPO,27900,1479271821,0.0018860631023944854,2025-11-03
PVT,PIVOTAL METALS LIMITED,FPO,46867,1066316784,0.004395222949055635,2025-11-03
PWH,PWR HOLDINGS LIMITED,FPO,32613,100574122,0.03242683043258384,2025-11-03
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,146,172256068,8.475753666918719e-05,2025-11-03
PXA,PEXA GROUP LIMITED,FPO,36609,177601862,0.02061295956457934,2025-11-03
PYC,PYC THERAPEUTICS LIMITED,FPO,13862,583260447,0.0023766398135342784,2025-11-03
QAL,QUALITAS LIMITED,FPO,107535,300173988,0.03582422338340656,2025-11-03
QAN,QANTAS AIRWAYS LIMITED,FPO,271897,1513199279,0.017968353790102486,2025-11-03
QBE,QBE INSURANCE GROUP LIMITED,FPO,197935,1510196921,0.013106568901553203,2025-11-03
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,22961,41905764,0.05479198517893625,2025-11-03
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,9894,26277530,0.03765194065043404,2025-11-03
QOR,QORIA LIMITED,FPO,740839,1333629404,0.05555058982487761,2025-11-03
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,26545,45680356,0.05811031770417901,2025-11-03
QPM,QPM ENERGY LIMITED,FPO,163317,3089345759,0.0052864590997695445,2025-11-03
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,85864,65531732,0.13102659944956133,2025-11-03
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,7227,42976866,0.0168160237649716,2025-11-03
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,58529,48419053,0.12088010064963475,2025-11-03
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,59170,128898541,0.04590432098063856,2025-11-03
QUB,QUBE HOLDINGS LIMITED,FPO,378264,1769612012,0.021375533022771998,2025-11-03
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,50860,17636422,0.2883804889676602,2025-11-03
RAC,RACE ONCOLOGY LTD,FPO,676,176807100,0.00038233758712178414,2025-11-03
RAD,RADIOPHARM THERANOSTICS LIMITED,FPO,46124,2780655692,0.0016587454582276992,2025-11-03
RBTZ,BETASHARES GLOBAL ROBOTICS AND AR,ETF UNITS,4349,21021597,0.02068824742477938,2025-11-03
RCB,RUSSELL INVESTMENTS AUSTRALIAN SE,ETF UNITS,6386,15731855,0.040592797225756275,2025-11-03
RCE,RECCE PHARMACEUTICALS LTD,FPO,4262,289183422,0.0014738050924648094,2025-11-03
RDV,RUSSELL INVESTMENTS HIGH DIVIDEND,ETF UNITS,21538,8556443,0.251716747251165,2025-11-03
RDX,REDOX LIMITED,FPO,198623,525081428,0.03782708536398663,2025-11-03
RDY,READYTECH HOLDINGS LIMITED,FPO,6254,123564107,0.0050613403453803945,2025-11-03
REA,REA GROUP LTD,FPO,17481,132117217,0.013231432206144637,2025-11-03
REE,RAREX LIMITED,FPO,79868,1014482201,0.007872784748837599,2025-11-03
REG,REGIS HEALTHCARE LIMITED,FPO,73266,302361505,0.024231259200803355,2025-11-03
REH,REECE LIMITED,FPO,174869,617886428,0.02830115569393928,2025-11-03
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,37284,38464119,0.0969318964513395,2025-11-03
RFF,RURAL FUNDS GROUP,STAPLED,95367,389722999,0.02447045728497024,2025-11-03
RFG,RETAIL FOOD GROUP LIMITED,FPO,12304,62930789,0.01955163791129331,2025-11-03
RGN,REGION GROUP,STAPLED,174616,1161231738,0.01503713636872712,2025-11-03
RHC,RAMSAY HEALTH CARE LIMITED,FPO,109748,230829811,0.04754498542651408,2025-11-03
RIC,RIDLEY CORPORATION LIMITED,FPO,37865,374853074,0.010101291046101973,2025-11-03
RIO,RIO TINTO LIMITED,FPO,159026,371216214,0.0428391848207363,2025-11-03
RLT,RENERGEN LIMITED,CDI 1:1,114,30325976,0.00037591535388671414,2025-11-03
RMC,RESIMAC GROUP LTD,FPO,5,395529012,1.264129772609449e-06,2025-11-03
RML,RESOLUTION MINERALS LTD,FPO,1375069,1798181881,0.07646996193929506,2025-11-03
RMS,RAMELIUS RESOURCES LIMITED,FPO,1586931,1924592116,0.08245544532824013,2025-11-03
RMX,RED MOUNTAIN MINING LIMITED,FPO,190344,781347664,0.024360986635009636,2025-11-03
RNU,RENASCOR RESOURCES LIMITED,FPO,48952,2543154360,0.0019248536687328723,2025-11-03
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,586,3061042,0.01914380789286785,2025-11-03
RPL,REGAL PARTNERS LIMITED,FPO,85970,369399720,0.023272892572847644,2025-11-03
RRL,REGIS RESOURCES LIMITED,FPO,566634,757252199,0.07482764668736208,2025-11-03
RSG,RESOLUTE MINING LIMITED,FPO,4464303,2129696013,0.2096216066870197,2025-11-03
RTH,RAS TECHNOLOGY HOLDINGS LIMITED,FPO,1017,46725714,0.0021765317486641296,2025-11-03
RTR,RUMBLE RESOURCES LIMITED,FPO,49368,1310143742,0.0037681361531092215,2025-11-03
RUL,RPMGLOBAL HOLDINGS LIMITED,FPO,34365,221508058,0.015514108294877472,2025-11-03
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,719043,766432961,0.09381681589761377,2025-11-03
RXL,ROX RESOURCES LIMITED,FPO,105097,752428749,0.01396770127931409,2025-11-03
RXR,ROBEX RESOURCES INC.,CDI 1:1,59,56940710,0.00010361655132154131,2025-11-03
S32,SOUTH32 LIMITED,FPO,1685408,4499544842,0.03745729977547805,2025-11-03
SBM,ST BARBARA LIMITED,FPO,789406,1209795861,0.06525117380939692,2025-11-03
SCG,SCENTRE GROUP,STAPLED,1454105,5216417412,0.027875549158603262,2025-11-03
SDF,STEADFAST GROUP LIMITED,FPO,3565714,1111991628,0.32066014799168974,2025-11-03
SDR,SITEMINDER LIMITED,FPO,49884,281396281,0.017727313176537682,2025-11-03
SDV,SCIDEV LTD,FPO,22595,190088581,0.011886563559543853,2025-11-03
SEK,SEEK LIMITED,FPO,36826,357220190,0.010309047761270156,2025-11-03
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,27902,50000,55.803999999999995,2025-11-03
SFR,SANDFIRE RESOURCES LIMITED,FPO,141316,460787264,0.030668382362234733,2025-11-03
SFX,SHEFFIELD RESOURCES LIMITED,FPO,245165,395527302,0.06198434311874632,2025-11-03
SGH,SGH LIMITED,FPO,112674,406998167,0.027684154164753276,2025-11-03
SGM,SIMS LIMITED,FPO,79877,193227256,0.04133837102152918,2025-11-03
SGP,STOCKLAND,STAPLED,778049,2422368943,0.032119343432318766,2025-11-03
SGQ,ST GEORGE MINING LIMITED,FPO,825918,3550663902,0.02326094563709004,2025-11-03
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,166559,2868680877,0.005806118112872267,2025-11-03
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,6470,83489260,0.007749499756016522,2025-11-03
SHG,SINGULAR HEALTH GROUP LTD,FPO,18591,312556213,0.005948050055239183,2025-11-03
SHJ,SHINE JUSTICE LTD,FPO,3655,169390396,0.0021577374433908282,2025-11-03
SHL,SONIC HEALTHCARE LIMITED,FPO,345998,494237953,0.07000635987175999,2025-11-03
SHM,SHRIRO HOLDINGS LIMITED,FPO,7203,77897152,0.009246807893567148,2025-11-03
SHN,SUNSHINE METALS LIMITED,FPO,40492,2543923990,0.0015917142241345032,2025-11-03
SHV,SELECT HARVESTS LIMITED,FPO,10175,142107639,0.00716006547684604,2025-11-03
SIG,SIGMA HEALTHCARE LIMITED,FPO,2925339,11543702836,0.025341426763664483,2025-11-03
SIQ,SMARTGROUP CORPORATION LTD,FPO,21155,135605546,0.015600394396848637,2025-11-03
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,93590,1103055047,0.00848461735926403,2025-11-03
SKK,STAKK LIMITED,FPO,814519,2466357879,0.03302517477026699,2025-11-03
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,11719,114708308,0.01021634806085711,2025-11-03
SLC,SUPERLOOP LIMITED,FPO,95357,512551543,0.018604372828900057,2025-11-03
SLX,SILEX SYSTEMS LIMITED,FPO,62331,276887304,0.022511324679588773,2025-11-03
SMI,SANTANA MINERALS LIMITED,FPO,68688,831339461,0.008262328834646766,2025-11-03
SMR,STANMORE RESOURCES LIMITED,FPO,294188,901391634,0.03263709012857335,2025-11-03
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,102986,3775168,2.7279845559191007,2025-11-03
SNL,SUPPLY NETWORK LIMITED,FPO,15397,43753845,0.03519005015444928,2025-11-03
SNT,SYNTARA LIMITED,FPO,26920,1632399195,0.0016491064246083509,2025-11-03
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,90537,379919682,0.02383056321888583,2025-11-03
SOM,SOMNOMED LIMITED,FPO,2864,218183253,0.0013126580342992687,2025-11-03
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,96628,1890109281,0.005112296996334362,2025-11-03
SPL,STARPHARMA HOLDINGS LIMITED,FPO,19042,418224781,0.004553053971232757,2025-11-03
SPZ,SMART PARKING LIMITED,FPO,97934,410152911,0.023877436286195222,2025-11-03
SRG,SRG GLOBAL LIMITED,FPO,173146,612643517,0.02826211250024539,2025-11-03
SRL,SUNRISE ENERGY METALS LIMITED,FPO,61508,123431439,0.0498317126481852,2025-11-03
SRR,SARAMA RESOURCES LTD,CDI 1:1,123480,369207037,0.03344464964788848,2025-11-03
SRV,SERVCORP LIMITED,FPO,3767,99664888,0.003779666114710328,2025-11-03
SS1,SUN SILVER LIMITED,FPO,94940,132515922,0.07164422098651663,2025-11-03
SSG,SHAVER SHOP GROUP LIMITED,FPO,10332,131012494,0.007886270755215148,2025-11-03
SSM,SERVICE STREAM LIMITED,FPO,229304,618405410,0.037079882596758006,2025-11-03
STG,STRAKER LIMITED,FPO,5364,64339299,0.008337050734730572,2025-11-03
STM,SUNSTONE METALS LTD,FPO,947439,6347136176,0.014927031242570273,2025-11-03
STN,SATURN METALS LIMITED,FPO,151305,537646429,0.028142100800598827,2025-11-03
STO,SANTOS LIMITED,FPO,855653,3247772961,0.026345837910311982,2025-11-03
STP,STEP ONE CLOTHING LIMITED,FPO,3371,185340291,0.0018188166112245933,2025-11-03
STW,SPDR S&P/ASX 200 ETF,ETF UNITS,29866,78667373,0.037964913357409306,2025-11-03
STX,STRIKE ENERGY LIMITED,FPO,125000,3599396998,0.0034728039188079585,2025-11-03
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,133628,113845658,0.11737645716800196,2025-11-03
SUL,SUPER RETAIL GROUP LIMITED,FPO,81467,225826500,0.036075039908956656,2025-11-03
SUN,SUNCORP GROUP LIMITED,FPO,327170,1082967555,0.030210508014711486,2025-11-03
SVG,SAVANNAH GOLDFIELDS LIMITED,FPO,8220,2141577039,0.00038382929263372625,2025-11-03
SVL,SILVER MINES LIMITED,FPO,2130858,2141371586,0.09950902561382917,2025-11-03
SVM,SOVEREIGN METALS LIMITED,FPO,172819,646938703,0.026713349997240773,2025-11-03
SVR,SOLVAR LIMITED,FPO,1524,189929112,0.000802404636104443,2025-11-03
SWM,SEVEN WEST MEDIA LIMITED,FPO,1104,1539140502,7.172834439516296e-05,2025-11-03
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,58352,141227264,0.04131780107274471,2025-11-03
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,30728,265973797,0.011553017758362115,2025-11-03
SYI,SPDR MSCI AUSTRALIA SELECT HIGH D,ETF UNITS,14615,17660670,0.08275450478379359,2025-11-03
SYL,SYMAL GROUP LIMITED,FPO,3469,236160717,0.0014689149169546261,2025-11-03
SYR,SYRAH RESOURCES LIMITED,FPO,834406,1311538739,0.06362038536781642,2025-11-03
TAH,TABCORP HOLDINGS LIMITED,FPO,1615891,2289219336,0.07058698896120105,2025-11-03
TBR,TRIBUNE RESOURCES LIMITED,FPO,115,52468077,0.0002191808935555233,2025-11-03
TCG,TURACO GOLD LIMITED,FPO,131532,1051969267,0.012503407098108694,2025-11-03
TCL,TRANSURBAN GROUP,STAPLED,563285,3114682847,0.018084826856209286,2025-11-03
TEA,TASMEA LIMITED,FPO,3627,253919541,0.0014284052285680527,2025-11-03
TER,TERRACOM LIMITED,FPO,259843,800966235,0.032441192730177947,2025-11-03
TG1,TECHGEN METALS LTD,FPO,46656,325264705,0.014344009443016573,2025-11-03
TLC,THE LOTTERY CORPORATION LIMITED,FPO,587685,2225771703,0.026403651336203548,2025-11-03
TLG,TALGA GROUP LTD,FPO,12570,456271152,0.002754940772586911,2025-11-03
TLS,TELSTRA GROUP LIMITED,FPO,5547289,11322699994,0.048992634291640316,2025-11-03
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,341683,338483042,0.1009453820732325,2025-11-03
TM1,TERRA METALS LIMITED,FPO,631607,672420777,0.0939303218466731,2025-11-03
TMB,TAMBOURAH METALS LTD,FPO,690,248360944,0.00027782145972194403,2025-11-03
TMG,TRIGG MINERALS LIMITED,FPO,49186,1218550799,0.004036434101915516,2025-11-03
TNE,TECHNOLOGY ONE LIMITED,FPO,34918,327368541,0.01066626618835681,2025-11-03
TPG,TPG TELECOM LIMITED.,FPO,748193,1859341669,0.040239672593493626,2025-11-03
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,18629,120274809,0.015488696390280696,2025-11-03
TRE,TOUBANI RESOURCES LIMITED,FPO,254245,521654707,0.0487381780684287,2025-11-03
TTM,TITAN MINERALS LIMITED,FPO,32950,286515571,0.011500247572932084,2025-11-03
TTT,TITOMIC LIMITED,FPO,311508,1537195539,0.020264695811090302,2025-11-03
TUA,TUAS LIMITED,FPO,177759,546850821,0.032505940043198726,2025-11-03
TVN,TIVAN LIMITED,FPO,140721,2236453740,0.006292148926809459,2025-11-03
TWE,TREASURY WINE ESTATES LIMITED,FPO,1012304,807437260,0.12537246547180644,2025-11-03
TWR,TOWER LIMITED,FPO NZX,2779,342552063,0.0008112635421495038,2025-11-03
TYR,TYRO PAYMENTS LIMITED,FPO,268754,529151949,0.05078957008622867,2025-11-03
ULTB,ISHARES 20+ YEAR U.S. TREASURY BO,ETF UNITS,1,25510,0.003920031360250882,2025-11-03
UMAX,BETASHARES S&P 500 YIELD MAXIMISE,ETF UNITS,1,10908714,9.166983385942652e-06,2025-11-03
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,7890,76720810,0.010284041578810233,2025-11-03
URAN,VANECK URANIUM AND ENERGY INNOVAT,ETF UNITS,6562,50000,13.123999999999999,2025-11-03
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,10014,20831023,0.04807253105140348,2025-11-03
USL,UNICO SILVER LIMITED,FPO,1115003,510313503,0.21849372855023197,2025-11-03
USTB,GLOBAL X US TREASURY BOND (CURREN,ETF UNITS,20203,72269485,0.027955090589063973,2025-11-03
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,4654,7340722,0.06339975822541706,2025-11-03
UVA,UVRE LIMITED,FPO,13164,189658501,0.006940896364039068,2025-11-03
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,45949,65711093,0.06992578863358732,2025-11-03
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,10393,31956688,0.032522143721527084,2025-11-03
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,101395,202555066,0.050057992625077076,2025-11-03
VAU,VAULT MINERALS LIMITED,FPO,2525405,6788113967,0.037203338250905944,2025-11-03
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,1,7221885,1.3846800385217987e-05,2025-11-03
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,43308,88215748,0.04909327527325393,2025-11-03
VBTC,VANECK BITCOIN ETF,ETF UNITS,12433,10497000,0.1184433647708869,2025-11-03
VCF,VANGUARD INTERNATIONAL CREDIT SEC,ETF UNITS,862,4637038,0.018589453008580045,2025-11-03
VCX,VICINITY CENTRES,STAPLED,3755445,4599700895,0.08164541751143582,2025-11-03
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,12299,2761150,0.4454303460514641,2025-11-03
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,7672,13281329,0.057765303457206735,2025-11-03
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,5121,4701302,0.10892727163666574,2025-11-03
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,10284,18390254,0.05592092420256947,2025-11-03
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,64993,45451435,0.14299438510577278,2025-11-03
VEA,VIVA ENERGY GROUP LIMITED,FPO,488116,1625651926,0.03002586176002845,2025-11-03
VEE,VEEM LTD,FPO,5407,145980141,0.003703928467914002,2025-11-03
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,2181,5522676,0.03949172466391293,2025-11-03
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,6515,11884077,0.054821253682553556,2025-11-03
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,4700,43653578,0.010766585960032875,2025-11-03
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,8796,48632140,0.01808680432323151,2025-11-03
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,11160,17343620,0.06434642825430907,2025-11-03
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,65,238834381,2.7215512158611707e-05,2025-11-03
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,44236,781990466,0.005656846460836518,2025-11-03
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,124538,87449004,0.1424121422812317,2025-11-03
VHM,VHM LIMITED,FPO,10446,259171423,0.00403053696240268,2025-11-03
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,94497,73303148,0.1289126082279577,2025-11-03
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,64314,24367314,0.2639355326565743,2025-11-03
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,4414,9527622,0.04632845425647659,2025-11-03
VML,VITAL METALS LIMITED,FPO,22848,146494084,0.015596534260045612,2025-11-03
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,6242,102249639,0.0061046670296801735,2025-11-03
VNT,VENTIA SERVICES GROUP LIMITED,FPO,182013,834626201,0.021807726594482983,2025-11-03
VR1,VECTION TECHNOLOGIES LTD,FPO,330121,2247353999,0.014689319090223132,2025-11-03
VSL,VULCAN STEEL LIMITED,FPO,9897,146529960,0.006754250120589673,2025-11-03
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,518,14487293,0.003575547205402693,2025-11-03
VTM,VICTORY METALS LIMITED,FPO,51319,130798219,0.03923524371535976,2025-11-03
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,1421,12390641,0.011468333236351533,2025-11-03
VTX,VERTEX MINERALS LIMITED,FPO,13775,286517279,0.004807737965430001,2025-11-03
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,163920,234429181,0.0699230357333373,2025-11-03
VVA,VIVA LEISURE LIMITED,FPO,565,98546369,0.0005733341631288313,2025-11-03
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,7476,11494941,0.06503730641157707,2025-11-03
VYS,VYSARN LIMITED,FPO,50615,527444829,0.009596264332700473,2025-11-03
WA1,WA1 RESOURCES LTD,FPO,9225,74248129,0.012424555506307776,2025-11-03
WBC,WESTPAC BANKING CORPORATION,FPO,1367327,3420353305,0.03997619187471629,2025-11-03
WBT,WEEBIT NANO LTD,FPO,118857,209534412,0.05672433413944436,2025-11-03
WC8,WILDCAT RESOURCES LIMITED,FPO,273853,1342428823,0.020399815268269162,2025-11-03
WCE,WEST COAST SILVER LIMITED,FPO,15018,330640295,0.004542096116869241,2025-11-03
WCN,WHITE CLIFF MINERALS LIMITED,FPO,68000,2448395204,0.002777329406988987,2025-11-03
WDIV,SPDR S&P GLOBAL DIVIDEND ETF,ETF UNITS,7223,15138392,0.04771312567411387,2025-11-03
WDS,WOODSIDE ENERGY GROUP LTD,FPO,923142,1901100143,0.048558304695261914,2025-11-03
WEB,WEB TRAVEL GROUP LIMITED,FPO,186544,361340678,0.05162551889604857,2025-11-03
WES,WESFARMERS LIMITED,FPO,233430,1134457212,0.020576360001138588,2025-11-03
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,11894,199723828,0.005955223329687032,2025-11-03
WGX,WESTGOLD RESOURCES LIMITED.,FPO,1009115,944831564,0.10680369268442433,2025-11-03
WHC,WHITEHAVEN COAL LIMITED,FPO,975681,830496386,0.11748166716284783,2025-11-03
WIN,WIN METALS LTD,FPO,107800,687961543,0.015669480525018244,2025-11-03
WJL,WEBJET GROUP LIMITED,FPO,27467,392530357,0.006997420584212293,2025-11-03
WLE,WAM LEADERS LIMITED,FPO,687,1373470690,5.0019269067911455e-05,2025-11-03
WOR,WORLEY LIMITED,FPO,130376,514707970,0.02533009154686297,2025-11-03
WOW,WOOLWORTHS GROUP LIMITED,FPO,352185,1221597320,0.028829876607784306,2025-11-03
WPR,WAYPOINT REIT,STAPLED,145305,659363461,0.022037162899446742,2025-11-03
WR1,WINSOME RESOURCES LIMITED,FPO,5416,243968451,0.0022199591700485894,2025-11-03
WTC,WISETECH GLOBAL LIMITED,FPO,184577,336032063,0.05492838937812908,2025-11-03
WTM,WARATAH MINERALS LIMITED,FPO,17,309261183,5.496971794226112e-06,2025-11-03
WWI,WEST WITS MINING LIMITED,FPO,77100,3834749269,0.0020105616975606235,2025-11-03
XRF,XRF SCIENTIFIC LIMITED,FPO,34650,142992366,0.024232062850124463,2025-11-03
XRO,XERO LIMITED,FPO,86175,165451115,0.05208487111132494,2025-11-03
