Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PYC,PYC THERAPEUTICS LIMITED,FPO,40935,983510447,0.004162131691113597,2026-05-07
QAL,QUALITAS LIMITED,FPO,27565,301424517,0.009144909735394882,2026-05-07
QAN,QANTAS AIRWAYS LIMITED,FPO,1060808,1513199279,0.0701036548669939,2026-05-07
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,873,40350527,0.002163540515840103,2026-05-07
QBE,QBE INSURANCE GROUP LIMITED,FPO,869423,1494024468,0.058193357513338935,2026-05-07
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,13906,1915000,0.7261618798955614,2026-05-07
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,10178,4416369,0.2304608152081495,2026-05-07
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,10291,44600764,0.02307359577965974,2026-05-07
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,3537,29583325,0.01195605970593231,2026-05-07
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,1,1102116,9.073455062806456e-05,2026-05-07
QOR,QORIA LIMITED,FPO,229054,1374229404,0.01666781392781201,2026-05-07
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,75751,58912019,0.1285832692306811,2026-05-07
QPM,QPM ENERGY LIMITED,FPO,136917,3957918027,0.0034593187394479606,2026-05-07
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,250000,76838968,0.3253557491818474,2026-05-07
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,19672,135213495,0.01454884366386654,2026-05-07
QUB,QUBE HOLDINGS LIMITED,FPO,317404,1770412012,0.017928256126179064,2026-05-07
RAC,RACURA ONCOLOGY LTD,FPO,24285,185695807,0.013077839716650145,2026-05-07
RARI,RUSSELL INVESTMENTS AUSTRALIAN RE,ETF UNITS,5350,14279255,0.03746694067722721,2026-05-07
RCB,RUSSELL INVESTMENTS AUSTRALIAN SE,ETF UNITS,22314,17086273,0.13059606386951678,2026-05-07
RCE,RECCE PHARMACEUTICALS LTD,FPO,4671,289183422,0.001615237819545548,2026-05-07
RDX,REDOX LIMITED,FPO,73598,525081428,0.014016492695300586,2026-05-07
RDY,READYTECH HOLDINGS LIMITED,FPO,612,123564107,0.0004952894613643751,2026-05-07
REA,REA GROUP LTD,FPO,40686,131644606,0.03090593776398252,2026-05-07
REG,REGIS HEALTHCARE LIMITED,FPO,79041,302361505,0.02614122455833126,2026-05-07
REH,REECE LIMITED,FPO,276658,615091957,0.04497831533180005,2026-05-07
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,19894,501065183,0.003970341718993475,2026-05-07
RFF,RURAL FUNDS GROUP,STAPLED,84517,389722999,0.021686428621575913,2026-05-07
RGN,REGION GROUP,STAPLED,223199,1148742322,0.01942985783020537,2026-05-07
RHC,RAMSAY HEALTH CARE LIMITED,FPO,85851,230829811,0.03719233647858422,2026-05-07
RHI,RED HILL MINERALS LIMITED,FPO,362,64229019,0.0005636081721877147,2026-05-07
RIC,RIDLEY CORPORATION LIMITED,FPO,35997,374853074,0.009602962466302198,2026-05-07
RIO,RIO TINTO LIMITED,FPO,449703,371821214,0.1209460307985547,2026-05-07
RIV,RIVCO AUSTRALIA LTD,FPO,2269,159064166,0.0014264683599447534,2026-05-07
RMC,RESIMAC GROUP LTD,FPO,4279,395529012,0.0010818422593991664,2026-05-07
RML,RESOLUTION MINERALS LTD,FPO,308303,2231820311,0.01381397052802429,2026-05-07
RMS,RAMELIUS RESOURCES LIMITED,FPO,1316113,1899017608,0.06930493927257993,2026-05-07
RNU,RENASCOR RESOURCES LIMITED,FPO,289994,2546237633,0.011389117662923175,2026-05-07
ROBO,GLOBAL X ROBO GLOBAL ROBOTICS & A,ETF UNITS,112,2932502,0.0038192642323858603,2026-05-07
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,15511,5910500,0.26243126639032227,2026-05-07
RPL,REGAL PARTNERS LIMITED,FPO,44542,367740692,0.012112339202320313,2026-05-07
RPM,RPM AUTOMOTIVE GROUP LIMITED,FPO,19588,272422777,0.0071902945178478955,2026-05-07
RRL,REGIS RESOURCES LIMITED,FPO,912260,757252199,0.12046977231689757,2026-05-07
RSG,RESOLUTE MINING LIMITED,FPO,1447643,2137417613,0.06772859880985738,2026-05-07
RSM,RUSSELL INVESTMENTS AUSTRALIAN SE,ETF UNITS,1088,2937580,0.03703728919723037,2026-05-07
RTG,RTG MINING INC.,CDI 1:1,11908,1843372769,0.000645989796543425,2026-05-07
RTR,RUMBLE RESOURCES LIMITED,FPO,249900,1326938331,0.01883282697935719,2026-05-07
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,293593,748038799,0.039248365244220436,2026-05-07
RXL,ROX RESOURCES LIMITED,FPO,98949,1389768440,0.007119819183690773,2026-05-07
S32,SOUTH32 LIMITED,FPO,2206070,4486485738,0.04917144796237398,2026-05-07
SBM,ST BARBARA LIMITED,FPO,1963057,1209795861,0.16226349116266317,2026-05-07
SBZ,SCHOOLBLAZER LIMITED,FPO,6060,521431955,0.0011621842393606276,2026-05-07
SCG,SCENTRE GROUP,STAPLED,2547496,5222977091,0.04877478793444702,2026-05-07
SDF,STEADFAST GROUP LIMITED,FPO,487176,1111991628,0.04381112121106725,2026-05-07
SDR,SITEMINDER LIMITED,FPO,232062,283084867,0.08197612343580345,2026-05-07
SEK,SEEK LIMITED,FPO,561463,357220190,0.15717560645158382,2026-05-07
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,167814,21438204,0.7827801246783546,2026-05-07
SEN,SENETAS CORPORATION LIMITED,FPO,61,16577389,0.00036797109605137457,2026-05-07
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,78732,4094614,1.922818610008172,2026-05-07
SFR,SANDFIRE RESOURCES LIMITED,FPO,303615,466951378,0.06502068829958567,2026-05-07
SGH,SGH LIMITED,FPO,124985,406998167,0.030708983512449085,2026-05-07
SGI,STEALTH GROUP HOLDINGS LTD,FPO,6684,149557089,0.004469196374904034,2026-05-07
SGM,SIMS LIMITED,FPO,178145,193232991,0.09219181418146138,2026-05-07
SGP,STOCKLAND,STAPLED,1766134,2431644122,0.07263126968379627,2026-05-07
SGQ,ST GEORGE MINING LIMITED,FPO,676058,3932691848,0.017190718879838356,2026-05-07
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,98628,6636202776,0.0014862113670891842,2026-05-07
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,1777,83489260,0.002128417475493255,2026-05-07
SHL,SONIC HEALTHCARE LIMITED,FPO,672956,494237953,0.13616032437719328,2026-05-07
SHN,SUNSHINE METALS LIMITED,FPO,200500,2600210910,0.007710912958210763,2026-05-07
SHV,SELECT HARVESTS LIMITED,FPO,21584,142107639,0.01518848680611744,2026-05-07
SIG,SIGMA HEALTHCARE LIMITED,FPO,6490467,11543702836,0.05622517395162788,2026-05-07
SIQ,SMARTGROUP CORPORATION LTD,FPO,62647,137398556,0.04559509344479574,2026-05-07
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,4788,1103055047,0.0004340671857693789,2026-05-07
SKK,STAKK LIMITED,FPO,230400,3120728266,0.007382892080357758,2026-05-07
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,40,115320809,3.468584754725402e-05,2026-05-07
SKY,SKY METALS LIMITED,FPO,15910,988382674,0.001609700414477318,2026-05-07
SLC,SUPERLOOP LIMITED,FPO,209977,514713893,0.04079489651545116,2026-05-07
SLM,SOLIS MINERALS LIMITED,FPO,184602,262401655,0.07035092823633296,2026-05-07
SLS,SOLSTICE MINERALS LIMITED,FPO,3075,172083869,0.0017869193770858325,2026-05-07
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,24144,1050000,2.2994285714285714,2026-05-07
SLX,SILEX SYSTEMS LIMITED,FPO,221002,278302741,0.07941064439606076,2026-05-07
SMI,SANTANA MINERALS LIMITED,FPO,639276,985760563,0.0648510423316661,2026-05-07
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,1500,155606779,0.0009639682857261637,2026-05-07
SMR,STANMORE RESOURCES LIMITED,FPO,368172,901391634,0.040844843252672125,2026-05-07
SNL,SUPPLY NETWORK LIMITED,FPO,4177,43753845,0.009546589562585871,2026-05-07
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,162285,379919682,0.042715607453051085,2026-05-07
SOP,SYNERTEC CORPORATION LIMITED,FPO,69090,519334418,0.01330356656623517,2026-05-07
SPD,SOUTHERN PALLADIUM LIMITED,FPO,1292,125590911,0.0010287368645649842,2026-05-07
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,83836,1890130108,0.004435461857634194,2026-05-07
SPL,STARPHARMA HOLDINGS LIMITED,FPO,60415,420928435,0.014352796099412955,2026-05-07
SPN,SPARC TECHNOLOGIES LIMITED,FPO,14982,118175977,0.01267770352344961,2026-05-07
SPZ,SMART PARKING LIMITED,FPO,21406,417131770,0.0051317117370369555,2026-05-07
SRG,SRG GLOBAL LIMITED,FPO,351779,626592222,0.056141616133881724,2026-05-07
SRL,SUNRISE ENERGY METALS LIMITED,FPO,24371,146640637,0.01661954046203441,2026-05-07
SRV,SERVCORP LIMITED,FPO,18897,99814888,0.01893204548804383,2026-05-07
SS1,SUN SILVER LIMITED,FPO,12799,138440922,0.009245098786614553,2026-05-07
SSG,SHAVER SHOP GROUP LIMITED,FPO,4292,131012494,0.0032760234302539114,2026-05-07
SSM,SERVICE STREAM LIMITED,FPO,41804,618405410,0.006759966734443673,2026-05-07
STK,STRICKLAND METALS LIMITED,FPO,300734,2635718767,0.011409942660244374,2026-05-07
STN,SATURN METALS LIMITED,FPO,118350,546814213,0.021643548610540596,2026-05-07
STO,SANTOS LIMITED,FPO,1512793,3247772961,0.046579395116775835,2026-05-07
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,70366,80872179,0.08700890821799175,2026-05-07
STX,STRIKE ENERGY LIMITED,FPO,54706,3599396998,0.0015198656894584652,2026-05-07
SUL,SUPER RETAIL GROUP LIMITED,FPO,822027,225826500,0.36400820984251187,2026-05-07
SUN,SUNCORP GROUP LIMITED,FPO,380958,1082967555,0.03517723114059497,2026-05-07
SVL,SILVER MINES LIMITED,FPO,1664755,2152792277,0.07733003401145144,2026-05-07
SVM,SOVEREIGN METALS LIMITED,FPO,26171,655961203,0.003989717666274845,2026-05-07
SVR,SOLVAR LIMITED,FPO,1587,188866129,0.0008402777186162374,2026-05-07
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,225142,128576876,0.17510302552381193,2026-05-07
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,17960,266053747,0.006750515714405631,2026-05-07
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,27515,478779139,0.005746908701467045,2026-05-07
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,1406,20500173,0.006858478706496769,2026-05-07
SYL,SYMAL GROUP LIMITED,FPO,4512,239144295,0.0018867270072238185,2026-05-07
SYR,SYRAH RESOURCES LIMITED,FPO,785420,2305135390,0.03407261904907026,2026-05-07
T92,TERRA CRITICAL MINERALS LIMITED,FPO,14470,148365546,0.009752938192267361,2026-05-07
TAH,TABCORP HOLDINGS LIMITED,FPO,7004094,2292644230,0.3055028734222754,2026-05-07
TAS,TASMAN RESOURCES LTD,FPO,14000,455210458,0.0030755005193663625,2026-05-07
TCG,TURACO GOLD LIMITED,FPO,623409,1053841767,0.05915584478822426,2026-05-07
TCL,TRANSURBAN GROUP,STAPLED,3423160,3120183769,0.10971020470044628,2026-05-07
TEA,TASMEA LIMITED,FPO,1703,261476827,0.0006513005452678222,2026-05-07
TER,TERRACOM LIMITED,FPO,389535,1822523150,0.021373391059531947,2026-05-07
TG6,TG METALS LIMITED,FPO,13584,120530311,0.011270194100801748,2026-05-07
TGN,TUNGSTEN MINING NL,FPO,65335,1396340206,0.004679017313922421,2026-05-07
TKM,TREK METALS LIMITED,CDI 1:1,3778,726548800,0.0005199926006346717,2026-05-07
TLC,THE LOTTERY CORPORATION LIMITED,FPO,2829612,2225771703,0.1271294803589297,2026-05-07
TLG,TALGA GROUP LTD,FPO,34636,510926796,0.006779053334286269,2026-05-07
TLS,TELSTRA GROUP LIMITED,FPO,9520639,11189517463,0.08508534019882069,2026-05-07
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,460472,339113888,0.13578683041138084,2026-05-07
TM1,TERRA METALS LIMITED,FPO,461018,972503321,0.04740528798667208,2026-05-07
TNE,TECHNOLOGY ONE LIMITED,FPO,198407,327368541,0.06060661766519587,2026-05-07
TOR,TORQUE METALS LIMITED..,FPO,94752,610298141,0.01552552656390936,2026-05-07
TOT,360 CAPITAL REIT,STAPLED,10000,218622159,0.00457410174967671,2026-05-07
TPG,TPG TELECOM LIMITED.,FPO,88864,1963029400,0.0045268807487040185,2026-05-07
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,700467,120274809,0.582388786000899,2026-05-07
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,1039,152593045,0.0006808960395278828,2026-05-07
TSO,TESORO GOLD LTD,FPO,600,179003548,0.00033518888687055523,2026-05-07
TTM,TITAN MINERALS LIMITED,FPO,53525,287516545,0.018616319975603493,2026-05-07
TTT,TITOMIC LIMITED,FPO,190014,1606096794,0.01183079380457315,2026-05-07
TUA,TUAS LIMITED,FPO,144056,548396171,0.026268600624492693,2026-05-07
TVN,TIVAN LIMITED,FPO,276944,2268831397,0.012206460134772192,2026-05-07
TWE,TREASURY WINE ESTATES LIMITED,FPO,3706980,807437260,0.45910440149863785,2026-05-07
TYR,TYRO PAYMENTS LIMITED,FPO,173959,531209632,0.03274771192401873,2026-05-07
ULTB,ISHARES 20+ YEAR U.S. TREASURY BO,ETF UNITS,9,17531,0.05133763048314414,2026-05-07
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,6188,76720810,0.008065608274990841,2026-05-07
URF,US MASTERS RESIDENTIAL PROPERTY F,STAPLED,301468,688451287,0.0437893000844953,2026-05-07
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,1387,421009,0.32944663890795683,2026-05-07
USL,UNICO SILVER LIMITED,FPO,976947,633120075,0.15430674821044016,2026-05-07
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,22839,1095000,2.0857534246575344,2026-05-07
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,702,140000,0.5014285714285714,2026-05-07
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,7300,76288386,0.009568953261116312,2026-05-07
VAL,VALIANT GOLD LIMITED,FPO,30420,300000000,0.01014,2026-05-07
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,137489,220308334,0.0624075347054279,2026-05-07
VAU,VAULT MINERALS LIMITED,FPO,778051,1034565895,0.07520555275988486,2026-05-07
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,293507,93370653,0.3143460933062126,2026-05-07
VBTC,VANECK BITCOIN ETF,ETF UNITS,5285,12522000,0.04220571793643188,2026-05-07
VCX,VICINITY CENTRES,STAPLED,2979921,4640336267,0.06421778139640155,2026-05-07
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,7543,5747816,0.13123245420521462,2026-05-07
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,6907,14601446,0.047303534184217094,2026-05-07
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,2618,20760249,0.012610638725961331,2026-05-07
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,5619,49944898,0.011250398389040659,2026-05-07
VEA,VIVA ENERGY GROUP LIMITED,FPO,1771927,1642520936,0.10787850316935016,2026-05-07
VEE,VEEM LTD,FPO,4766,146749372,0.0032477140685821812,2026-05-07
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,20,6613726,0.0003024013997555992,2026-05-07
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,82,9210663,0.000890272502641775,2026-05-07
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,6745,48740078,0.013838714004520058,2026-05-07
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,38218,53682073,0.0711932268338445,2026-05-07
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,10929,29127557,0.03752116938609029,2026-05-07
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,159,239288701,6.644693181731135e-05,2026-05-07
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,416319,784231845,0.053086214574721846,2026-05-07
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,91383,101574714,0.08996628826343532,2026-05-07
VHM,VHM LIMITED,FPO,32851,311611899,0.010542280351110725,2026-05-07
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,88934,84949898,0.10468994324160343,2026-05-07
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,1950,615000,0.3170731707317073,2026-05-07
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,8438,11170804,0.07553619238149734,2026-05-07
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,1196,12571784,0.009513367394794565,2026-05-07
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,5056,129265698,0.003911323791405204,2026-05-07
VNT,VENTIA SERVICES GROUP LIMITED,FPO,1448034,821164586,0.17633907071584307,2026-05-07
VR1,VECTION TECHNOLOGIES LTD,FPO,454,2319950722,1.9569381181019757e-05,2026-05-07
VSL,VULCAN STEEL LIMITED,FPO,8896,146529960,0.00607111337503948,2026-05-07
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,685,15153432,0.004520428111598745,2026-05-07
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,20357,460000,4.425434782608695,2026-05-07
VTM,VICTORY METALS LIMITED,FPO,30768,131395342,0.023416355200780253,2026-05-07
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,840,12844141,0.006539946890959854,2026-05-07
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,829863,477903314,0.17364663012150613,2026-05-07
VVA,VIVA LEISURE LIMITED,FPO,291,98546369,0.00029529246277962815,2026-05-07
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,17694,14137408,0.12515731313689185,2026-05-07
WA1,WA1 RESOURCES LTD,FPO,57111,74284379,0.07688157425398952,2026-05-07
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,569200,1143010252,0.04979832849303262,2026-05-07
WAM,WAM CAPITAL LIMITED,FPO,10635,1131986338,0.0009394989712322835,2026-05-07
WAU,WA GOLD LIMITED,FPO,20000,1261103607,0.0015859125205087135,2026-05-07
WBC,WESTPAC BANKING CORPORATION,FPO,1406331,3420303305,0.04111714297220784,2026-05-07
WBT,WEEBIT NANO LTD,FPO,54818,233276478,0.023499154509697286,2026-05-07
WC8,WILDCAT RESOURCES LIMITED,FPO,528912,1356811316,0.038981986202715306,2026-05-07
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,3928,16655563,0.023583711940569047,2026-05-07
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1563899,1901100143,0.0822628416371646,2026-05-07
WEB,WEB TRAVEL GROUP LIMITED,FPO,609693,361908122,0.1684662385112208,2026-05-07
WES,WESFARMERS LIMITED,FPO,487385,1134572767,0.042957579643721516,2026-05-07
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,22759,199723828,0.011395235224512119,2026-05-07
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,13753,294048808,0.004677114691789535,2026-05-07
WGX,WESTGOLD RESOURCES LIMITED.,FPO,1234616,944831564,0.13067048636406478,2026-05-07
WHC,WHITEHAVEN COAL LIMITED,FPO,1220266,824727511,0.147959899933543,2026-05-07
WIA,WIA GOLD LIMITED,FPO,246777,1478574264,0.01669019987757612,2026-05-07
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,120998,30794283,0.39292358260135496,2026-05-07
WJL,WEBJET GROUP LIMITED,FPO,101779,392530357,0.025928949999655698,2026-05-07
WOR,WORLEY LIMITED,FPO,1428589,490022633,0.2915353095537528,2026-05-07
WOW,WOOLWORTHS GROUP LIMITED,FPO,517989,1221599192,0.042402532957798486,2026-05-07
WPR,WAYPOINT REIT,STAPLED,142274,653073547,0.021785295186669076,2026-05-07
WTC,WISETECH GLOBAL LIMITED,FPO,316822,336109003,0.09426168212459338,2026-05-07
WTM,WARATAH MINERALS LIMITED,FPO,336467,310261183,0.10844637306755837,2026-05-07
WWI,WEST WITS MINING LIMITED,FPO,183258,434700512,0.04215730024260933,2026-05-07
WXOZ,STATE STREET SPDR S&P WORLD EX AU,ETF UNITS,4,13493572,2.964374444365065e-05,2026-05-07
XGL,XAMBLE GROUP LIMITED,CDI 1:1,13620,452018959,0.0030131479507256686,2026-05-07
XRF,XRF SCIENTIFIC LIMITED,FPO,7235,143040078,0.005058022968919242,2026-05-07
XRO,XERO LIMITED,FPO,92277,170599259,0.05408991840931736,2026-05-07
XYZ,"BLOCK, INC.",CDI 1:1,20267,36843293,0.05500865517096966,2026-05-07
YAL,YANCOAL AUSTRALIA LIMITED,FPO,1010258,1320439437,0.07650922652653247,2026-05-07
ZEO,ZEOTECH LIMITED,FPO,1962,2057320690,9.536675587508917e-05,2026-05-07
ZIP,ZIP CO LIMITED..,FPO,3167179,1256896770,0.25198401933994946,2026-05-07
ZYAU,GLOBAL X S&P/ASX 200 HIGH DIVIDEN,ETF UNITS,5199,9109807,0.05707036383976082,2026-05-07
