Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,1031320,17770627,5.803509352821372,2026-03-04
ORA,ORORA LIMITED,FPO,794096,1233784291,0.06436262852369223,2026-03-04
ORE,OREZONE GOLD CORPORATION,CDI 1:1,1357,56115703,0.002418217945162337,2026-03-04
ORG,ORIGIN ENERGY LIMITED,FPO,426415,1722747671,0.02475202881873465,2026-03-04
ORI,ORICA LIMITED,FPO,84729,464704515,0.01823287643331806,2026-03-04
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,208028,24046941,0.8650913228422692,2026-03-04
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,2565,13306104,0.019276867218233074,2026-03-04
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1421,29962059,0.0047426647147313875,2026-03-04
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,78259,439254435,0.017816325519855025,2026-03-04
PC2,PC GOLD LTD,FPO,6198,198485369,0.00312264829958323,2026-03-04
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,580749,2635433109,0.02203618820818267,2026-03-04
PDN,PALADIN ENERGY LTD,FPO,598073,449328421,0.13310375485907666,2026-03-04
PEN,PENINSULA ENERGY LIMITED,FPO,147496,427493682,0.034502498214698765,2026-03-04
PFE,PANTERA MINERALS LIMITED,FPO,182127,474478054,0.03838470472229681,2026-03-04
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,2068,137973594,0.0014988375239395446,2026-03-04
PGC,PARAGON CARE LIMITED,FPO,18167,1655305389,0.0010975014109616966,2026-03-04
PGD,PEREGRINE GOLD LTD,FPO,6179,98808615,0.00625350330029421,2026-03-04
PGO,PACGOLD LIMITED,FPO,6250,432162306,0.0014462159038923677,2026-03-04
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,62009,165183999,0.0375393502853748,2026-03-04
PLS,PLS GROUP LIMITED,FPO,4352109,3220999525,0.13511672281292872,2026-03-04
PLT,PLENTI GROUP LIMITED,FPO,1149,180673168,0.0006359549747862947,2026-03-04
PME,PRO MEDICUS LIMITED,FPO,184297,104469963,0.17641147245357022,2026-03-04
PMV,PREMIER INVESTMENTS LIMITED,FPO,67120,159879998,0.04198148663974839,2026-03-04
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,203105,228398216,0.08892582593552308,2026-03-04
PNR,PANTORO GOLD LIMITED,FPO,81146,394180907,0.020585979320403767,2026-03-04
PNV,POLYNOVO LIMITED,FPO,424188,690842991,0.06140150591757252,2026-03-04
POD,PODIUM MINERALS LIMITED,FPO,85000,989633849,0.008589035236202799,2026-03-04
POL,POLYMETALS RESOURCES LTD,FPO,29597,308057427,0.009607624230400392,2026-03-04
PPC,PEET LIMITED,FPO,4758,468158956,0.0010163214735125136,2026-03-04
PPE,PEOPLEIN LIMITED,FPO,25689,109449652,0.02347106594729054,2026-03-04
PPM,PEPPER MONEY LIMITED,FPO,211769,444514925,0.04764047011469862,2026-03-04
PPS,PRAEMIUM LIMITED,FPO,59631,487472439,0.012232691579923353,2026-03-04
PPT,PERPETUAL LIMITED,FPO,21815,115529568,0.018882611938789557,2026-03-04
PRN,PERENTI LIMITED,FPO,175092,939880201,0.018629182720702932,2026-03-04
PRU,PERSEUS MINING LIMITED,FPO,1148917,1351230319,0.08502747339552555,2026-03-04
PSC,PROSPECT RESOURCES LIMITED,FPO,188536,811859218,0.023222745498222574,2026-03-04
PSL,PATERSON RESOURCES LTD,FPO,40894,548527351,0.00745523444281268,2026-03-04
PTN,PATRONUS RESOURCES LIMITED,FPO,10000,1479271821,0.000676008280428131,2026-03-04
PWH,PWR HOLDINGS LIMITED,FPO,15357,100574122,0.015269335386293504,2026-03-04
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,690,172256068,0.00040056644042287085,2026-03-04
PXA,PEXA GROUP LIMITED,FPO,20457,177601862,0.01151846031884508,2026-03-04
PYC,PYC THERAPEUTICS LIMITED,FPO,212561,941489756,0.022577091109634972,2026-03-04
QAL,QUALITAS LIMITED,FPO,3341,301424517,0.0011084035344079194,2026-03-04
QAN,QANTAS AIRWAYS LIMITED,FPO,626576,1513199279,0.04140736839460257,2026-03-04
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,8,41668027,1.9199373178864455e-05,2026-03-04
QBE,QBE INSURANCE GROUP LIMITED,FPO,936889,1510058631,0.06204322009533946,2026-03-04
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,1093,1515000,0.07214521452145214,2026-03-04
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,88,6016369,0.0014626762420988473,2026-03-04
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,9788,43760764,0.022367068362883245,2026-03-04
QHSM,VANECK MSCI INTL SML COMP QUALITY,ETF UNITS,20177,8102119,0.24903361700809382,2026-03-04
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,62961,28345825,0.22211736649047964,2026-03-04
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,120,10837863,0.0011072293495498144,2026-03-04
QOR,QORIA LIMITED,FPO,832470,1374229404,0.06057722222919339,2026-03-04
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,3311,53212019,0.006222278466825324,2026-03-04
QPM,QPM ENERGY LIMITED,FPO,12,3957918027,3.031897052475261e-07,2026-03-04
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,48170,71776306,0.06711128321371122,2026-03-04
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,29654,48523779,0.06111230537093989,2026-03-04
QUB,QUBE HOLDINGS LIMITED,FPO,436330,1770212012,0.024648460017341698,2026-03-04
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,22155,18749872,0.11816080664444004,2026-03-04
R3AL,CLEARBRIDGE REAL INCOME FUND - AC,ETF UNITS,334,301501626,0.00011077883871843531,2026-03-04
RBTZ,BETASHARES GLOBAL ROBOTICS AND AR,ETF UNITS,2683,20571597,0.013042254327653803,2026-03-04
RCM,RAPID CRITICAL METALS LIMITED,FPO,74,1193156844,6.202034575095644e-06,2026-03-04
RDX,REDOX LIMITED,FPO,50862,525081428,0.009686497614994679,2026-03-04
RDY,READYTECH HOLDINGS LIMITED,FPO,4568,123564107,0.003696866437111871,2026-03-04
REA,REA GROUP LTD,FPO,64708,132117217,0.048977719535221516,2026-03-04
REE,RAREX LIMITED,FPO,192145,1212800383,0.015843085366176044,2026-03-04
REG,REGIS HEALTHCARE LIMITED,FPO,48547,302361505,0.01605594601071985,2026-03-04
REH,REECE LIMITED,FPO,466482,615091957,0.07583939193014029,2026-03-04
RFF,RURAL FUNDS GROUP,STAPLED,39733,389722999,0.0101951899431011,2026-03-04
RFG,RETAIL FOOD GROUP LIMITED,FPO,398,63107910,0.0006306657913405784,2026-03-04
RG1,REGAL PARTNERS GLOBAL INVESTMENTS,FPO,2298,240927397,0.0009538143144426203,2026-03-04
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,12621,14247905,0.08858144407897162,2026-03-04
RGN,REGION GROUP,STAPLED,71954,1154755678,0.006231101640878876,2026-03-04
RHC,RAMSAY HEALTH CARE LIMITED,FPO,321552,230829811,0.13930263106267501,2026-03-04
RHI,RED HILL MINERALS LIMITED,FPO,118,64127625,0.00018400806204814228,2026-03-04
RHY,RHYTHM BIOSCIENCES LIMITED,FPO,6382,327888159,0.0019463953866049797,2026-03-04
RIC,RIDLEY CORPORATION LIMITED,FPO,133999,374853074,0.03574707246498397,2026-03-04
RIO,RIO TINTO LIMITED,FPO,653705,371821214,0.17581164693846651,2026-03-04
RIV,RIVCO AUSTRALIA LTD,FPO,780,158815094,0.0004911371963171209,2026-03-04
RMC,RESIMAC GROUP LTD,FPO,21170,395529012,0.005352325457228407,2026-03-04
RML,RESOLUTION MINERALS LTD,FPO,122646,2096903444,0.005848910227647087,2026-03-04
RMS,RAMELIUS RESOURCES LIMITED,FPO,2814564,1924778112,0.1462279720687098,2026-03-04
RNU,RENASCOR RESOURCES LIMITED,FPO,204244,2544065428,0.008028252644452036,2026-03-04
ROC,ROCKETBOOTS LIMITED,FPO,9120,200813352,0.0045415306846728004,2026-03-04
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,40225,4800921,0.8378600689326068,2026-03-04
RPL,REGAL PARTNERS LIMITED,FPO,59202,369399720,0.01602654165520212,2026-03-04
RRL,REGIS RESOURCES LIMITED,FPO,591611,757252199,0.07812601941351377,2026-03-04
RSG,RESOLUTE MINING LIMITED,FPO,828845,2137417613,0.03877786890867171,2026-03-04
RTR,RUMBLE RESOURCES LIMITED,FPO,18340,1326938331,0.001382129038821172,2026-03-04
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,750955,766432961,0.09798051991660103,2026-03-04
RXL,ROX RESOURCES LIMITED,FPO,279084,1388258440,0.020103173296753016,2026-03-04
RXR,ROBEX RESOURCES INC.,CDI 1:1,7366,83574994,0.008813641075463315,2026-03-04
S32,SOUTH32 LIMITED,FPO,2166757,4486485738,0.04829519420172957,2026-03-04
SBM,ST BARBARA LIMITED,FPO,1012534,1209795861,0.08369461597951358,2026-03-04
SCG,SCENTRE GROUP,STAPLED,1068600,5222977091,0.020459595770415378,2026-03-04
SDF,STEADFAST GROUP LIMITED,FPO,236077,1111991628,0.021230105879897865,2026-03-04
SDI,SDI LIMITED,FPO,6943,118865530,0.005841054172727788,2026-03-04
SDR,SITEMINDER LIMITED,FPO,533954,281854097,0.1894434055361629,2026-03-04
SDV,SCIDEV LTD,FPO,7079,190088581,0.0037240532612529734,2026-03-04
SEK,SEEK LIMITED,FPO,330189,357220190,0.09243290531814566,2026-03-04
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,40863,2474155,1.6515941806394505,2026-03-04
SFR,SANDFIRE RESOURCES LIMITED,FPO,339503,466563552,0.07276672139190161,2026-03-04
SFY,STATE STREET SPDR S&P/ASX 50 ETF,ETF UNITS,193,9599615,0.002010497295985308,2026-03-04
SGH,SGH LIMITED,FPO,72447,406998167,0.01780032586731527,2026-03-04
SGI,STEALTH GROUP HOLDINGS LTD,FPO,10571,149557089,0.007068203901722104,2026-03-04
SGM,SIMS LIMITED,FPO,159800,193232991,0.08269809372251553,2026-03-04
SGP,STOCKLAND,STAPLED,2856673,2431644122,0.11747907410276873,2026-03-04
SGQ,ST GEORGE MINING LIMITED,FPO,3567585,3809598532,0.09364726939158742,2026-03-04
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,258200,6636202776,0.003890779241010944,2026-03-04
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,44667,83489260,0.05350029452890108,2026-03-04
SHL,SONIC HEALTHCARE LIMITED,FPO,204975,494237953,0.041472938036387505,2026-03-04
SHN,SUNSHINE METALS LIMITED,FPO,57500,2577634221,0.0022307276777886946,2026-03-04
SHV,SELECT HARVESTS LIMITED,FPO,43129,142107639,0.030349529626623382,2026-03-04
SIG,SIGMA HEALTHCARE LIMITED,FPO,6675205,11543702836,0.057825509672536066,2026-03-04
SIQ,SMARTGROUP CORPORATION LTD,FPO,96933,135605546,0.07148158969840364,2026-03-04
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,24298,1103055047,0.0022027912447419315,2026-03-04
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,1329,115320809,0.001152437284757515,2026-03-04
SKT,SKY NETWORK TELEVISION LIMITED.,FPO NZX,95,137675010,6.900308196818e-05,2026-03-04
SKY,SKY METALS LIMITED,FPO,1756,988382674,0.0001776639803785148,2026-03-04
SLC,SUPERLOOP LIMITED,FPO,149941,514713893,0.02913094090506704,2026-03-04
SLF,STATE STREET SPDR S&P/ASX 200 LIS,ETF UNITS,13,39600001,3.2828281999285805e-05,2026-03-04
SLS,SOLSTICE MINERALS LIMITED,FPO,1887,116803167,0.0016155383869000744,2026-03-04
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,16056,120000,13.38,2026-03-04
SLX,SILEX SYSTEMS LIMITED,FPO,455113,277977241,0.1637231157352195,2026-03-04
SMI,SANTANA MINERALS LIMITED,FPO,136361,962271908,0.014170734785702587,2026-03-04
SMR,STANMORE RESOURCES LIMITED,FPO,289999,901391634,0.03217236427113323,2026-03-04
SMS,STAR MINERALS LIMITED,FPO,18171,226230768,0.00803206396753248,2026-03-04
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,38021,4665168,0.8149974448937315,2026-03-04
SNL,SUPPLY NETWORK LIMITED,FPO,12306,43753845,0.028125528167867307,2026-03-04
SNM,SENTINEL METALS LIMITED,FPO,226,54388332,0.00041553030160954376,2026-03-04
SNT,SYNTARA LIMITED,FPO,39407,1634088725,0.002411558160650059,2026-03-04
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,129766,379919682,0.034156166723681346,2026-03-04
SPD,SOUTHERN PALLADIUM LIMITED,FPO,29256,125540911,0.023303957066234768,2026-03-04
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,57790,1890130108,0.0030574614813764977,2026-03-04
SPL,STARPHARMA HOLDINGS LIMITED,FPO,31021,419915688,0.007387435355832669,2026-03-04
SPZ,SMART PARKING LIMITED,FPO,8946,410152911,0.0021811377562062457,2026-03-04
SRG,SRG GLOBAL LIMITED,FPO,459741,626592222,0.0733716416926733,2026-03-04
SRL,SUNRISE ENERGY METALS LIMITED,FPO,73212,143649575,0.05096569203215534,2026-03-04
SRV,SERVCORP LIMITED,FPO,6265,99814888,0.006276618774545937,2026-03-04
SRZ,STELLAR RESOURCES LIMITED,FPO,17715,2713193750,0.0006529205663989165,2026-03-04
SS1,SUN SILVER LIMITED,FPO,39031,138440922,0.028193253437014815,2026-03-04
SSG,SHAVER SHOP GROUP LIMITED,FPO,6609,131012494,0.005044557048123975,2026-03-04
SSM,SERVICE STREAM LIMITED,FPO,296561,618405410,0.04795575769623361,2026-03-04
STK,STRICKLAND METALS LIMITED,FPO,32340,2631868767,0.0012287846721500304,2026-03-04
STN,SATURN METALS LIMITED,FPO,61100,546814213,0.01117381343560651,2026-03-04
STO,SANTOS LIMITED,FPO,2047796,3247772961,0.06305231383444601,2026-03-04
STP,STEP ONE CLOTHING LIMITED,FPO,21195,185340291,0.011435721766510015,2026-03-04
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,10862,79910908,0.013592637440685819,2026-03-04
STX,STRIKE ENERGY LIMITED,FPO,1044664,3599396998,0.029023305864300776,2026-03-04
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,67757,134364964,0.050427580213544355,2026-03-04
SUL,SUPER RETAIL GROUP LIMITED,FPO,72238,225826500,0.031988274183942095,2026-03-04
SUN,SUNCORP GROUP LIMITED,FPO,666921,1082967555,0.06158273134969403,2026-03-04
SVL,SILVER MINES LIMITED,FPO,1428539,2152675610,0.06636109004830505,2026-03-04
SVM,SOVEREIGN METALS LIMITED,FPO,88370,646938703,0.013659717619336804,2026-03-04
SVR,SOLVAR LIMITED,FPO,2396,188866129,0.001268623449152177,2026-03-04
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,33314,136795882,0.024353072265728,2026-03-04
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,120243,265973797,0.045208588724249404,2026-03-04
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,27865,478779139,0.0058200113017037695,2026-03-04
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,10816,19727840,0.05482607320416224,2026-03-04
SYL,SYMAL GROUP LIMITED,FPO,29266,239144295,0.01223779977690875,2026-03-04
SYR,SYRAH RESOURCES LIMITED,FPO,555729,1311538739,0.04237229015619645,2026-03-04
T92,TERRA CRITICAL MINERALS LIMITED,FPO,6003,148365546,0.0040460876273794725,2026-03-04
TAH,TABCORP HOLDINGS LIMITED,FPO,2574420,2289219336,0.11245842456050266,2026-03-04
TAM,TANAMI GOLD NL,FPO,39200,1175097046,0.003335894693415815,2026-03-04
TAS,TASMAN RESOURCES LTD,FPO,8000,454840458,0.0017588584874743047,2026-03-04
TCG,TURACO GOLD LIMITED,FPO,66901,1052769267,0.006354763773703512,2026-03-04
TCL,TRANSURBAN GROUP,STAPLED,721931,3120183769,0.023137451299266726,2026-03-04
TEA,TASMEA LIMITED,FPO,15716,260244589,0.006038934396441957,2026-03-04
TECH,GLOBAL X MORNINGSTAR GLOBAL TECHN,ETF UNITS,332,3178344,0.010445691215299539,2026-03-04
TEE,TOP END ENERGY LIMITED,FPO,39403,279693451,0.014087923710448265,2026-03-04
TER,TERRACOM LIMITED,FPO,356097,1822523150,0.01953868185432926,2026-03-04
TG6,TG METALS LIMITED,FPO,897,120530311,0.000744211138723437,2026-03-04
TGF,TRIBECA GLOBAL NATURAL RESOURCES,FPO,26,73693826,3.5281110252031154e-05,2026-03-04
TGN,TUNGSTEN MINING NL,FPO,54570,1396340206,0.003908073388241318,2026-03-04
TKM,TREK METALS LIMITED,CDI 1:1,4106,714757133,0.00057446086375748,2026-03-04
TLC,THE LOTTERY CORPORATION LIMITED,FPO,838433,2225771703,0.03766931706742073,2026-03-04
TLG,TALGA GROUP LTD,FPO,50290,510511899,0.009850896736884874,2026-03-04
TLS,TELSTRA GROUP LIMITED,FPO,4935551,11254937273,0.04385231903371089,2026-03-04
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,454661,338777049,0.13420655305371645,2026-03-04
TM1,TERRA METALS LIMITED,FPO,16671,791379757,0.0021065739744465057,2026-03-04
TNC,TRUE NORTH COPPER LIMITED,FPO,4508,152382788,0.002958339363104447,2026-03-04
TNE,TECHNOLOGY ONE LIMITED,FPO,134335,327368541,0.04103479203885996,2026-03-04
TOE,TORO ENERGY LIMITED,FPO,873,120281848,0.0007257953003848095,2026-03-04
TOR,TORQUE METALS LIMITED..,FPO,13848,596562561,0.0023212988721228183,2026-03-04
TPG,TPG TELECOM LIMITED.,FPO,278878,1963029400,0.01420651162942338,2026-03-04
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,237428,120274809,0.19740459533799803,2026-03-04
TRE,TOUBANI RESOURCES LIMITED,FPO,2500,754036896,0.0003315487628340139,2026-03-04
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,1432,152540023,0.0009387700170990534,2026-03-04
TSO,TESORO GOLD LTD,FPO,3006,179003548,0.0016792963232214817,2026-03-04
TTM,TITAN MINERALS LIMITED,FPO,52315,287487850,0.01819729077246221,2026-03-04
TTT,TITOMIC LIMITED,FPO,2310,1606096794,0.00014382694795417168,2026-03-04
TUA,TUAS LIMITED,FPO,331798,548396171,0.060503340020585224,2026-03-04
TVN,TIVAN LIMITED,FPO,1281223,2264188520,0.056586410039743504,2026-03-04
TWE,TREASURY WINE ESTATES LIMITED,FPO,1785487,807437260,0.22113012223389344,2026-03-04
TYR,TYRO PAYMENTS LIMITED,FPO,200629,531027351,0.037781293114598914,2026-03-04
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,103190,76720810,0.13450066546481979,2026-03-04
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,1804,24783359,0.007279077868338993,2026-03-04
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,1330,510987,0.2602805942225536,2026-03-04
USL,UNICO SILVER LIMITED,FPO,656793,629920075,0.104266084867989,2026-03-04
USTB,GLOBAL X US TREASURY BOND (CURREN,ETF UNITS,7246,68775360,0.01053575001279528,2026-03-04
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,488554,500000,97.71079999999999,2026-03-04
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,40051,100000,40.050999999999995,2026-03-04
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,6952,7647616,0.09090414581485262,2026-03-04
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,3575,32823677,0.010891528088093239,2026-03-04
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,26626,210268334,0.01266286724847499,2026-03-04
VAU,VAULT MINERALS LIMITED,FPO,482490,1043316793,0.04624578107409031,2026-03-04
VBC,VERBREC LIMITED,FPO,16093,306157363,0.005256447155902633,2026-03-04
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,8109,7792263,0.10406476270115626,2026-03-04
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,30821,92735653,0.0332353296741222,2026-03-04
VBTC,VANECK BITCOIN ETF,ETF UNITS,9510,11847000,0.08027348695872372,2026-03-04
VCX,VICINITY CENTRES,STAPLED,3819497,4599700895,0.08303794283997677,2026-03-04
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,42110,4837816,0.8704340967081013,2026-03-04
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,34435,14256446,0.24153986203854735,2026-03-04
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,32901,19960249,0.16483261306008756,2026-03-04
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,55159,48779898,0.11307731721784248,2026-03-04
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,102,646389,0.015779971503227932,2026-03-04
VEA,VIVA ENERGY GROUP LIMITED,FPO,929507,1625651926,0.05717749200390637,2026-03-04
VEE,VEEM LTD,FPO,29742,146749372,0.020267207685222666,2026-03-04
VEFI,VANGUARD ETHICALLY CONSCIOUS GLB,ETF UNITS,2000,1875833,0.10661929926597943,2026-03-04
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,1393,6173726,0.0225633596307967,2026-03-04
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,4752,12361136,0.0384430686629449,2026-03-04
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,72383,46897578,0.15434272533221227,2026-03-04
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,55592,51822073,0.10727475143651624,2026-03-04
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,8510,27762557,0.03065279613833841,2026-03-04
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,8218,19098662,0.04302919230676997,2026-03-04
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,159591,781990466,0.020408305080282144,2026-03-04
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,92102,94444714,0.09751948637379536,2026-03-04
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,116478,81429898,0.1430408275839913,2026-03-04
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,1510,10500804,0.014379851295196063,2026-03-04
VKA,VIKING MINES LIMITED,FPO,18975,2423893185,0.000782831525639196,2026-03-04
VLS,VITA LIFE SCIENCES LIMITED..,FPO,141,54620353,0.000258145530476524,2026-03-04
VML,VITAL METALS LIMITED,FPO,829,236679649,0.0003502624765173621,2026-03-04
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,8055,115907803,0.006949488983066999,2026-03-04
VNT,VENTIA SERVICES GROUP LIMITED,FPO,201361,826358504,0.024367269051544727,2026-03-04
VR1,VECTION TECHNOLOGIES LTD,FPO,79994,2252999503,0.003550555599035123,2026-03-04
VRX,VRX SILICA LIMITED,FPO,6376,778330491,0.0008191892870351395,2026-03-04
VSL,VULCAN STEEL LIMITED,FPO,45077,146529960,0.030762992087078986,2026-03-04
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,2592,15273432,0.016970645497357766,2026-03-04
VTM,VICTORY METALS LIMITED,FPO,694,131304935,0.0005285406828006883,2026-03-04
VTX,VERTEX MINERALS LIMITED,FPO,9728,286577475,0.0033945445293633077,2026-03-04
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,366257,477903314,0.07663830512796989,2026-03-04
VVA,VIVA LEISURE LIMITED,FPO,230,98546369,0.00023339266817633836,2026-03-04
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,1848,13427408,0.013762894521414708,2026-03-04
VYS,VYSARN LIMITED,FPO,76468,527444829,0.014497819638307612,2026-03-04
WA1,WA1 RESOURCES LTD,FPO,36384,74266879,0.048990883271128174,2026-03-04
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,926523,1142328846,0.08110825558194824,2026-03-04
WBC,WESTPAC BANKING CORPORATION,FPO,565611,3420303305,0.01653686675018431,2026-03-04
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,40440,9884003,0.4091459705141733,2026-03-04
WBT,WEEBIT NANO LTD,FPO,363573,210455709,0.17275511399883192,2026-03-04
WC8,WILDCAT RESOURCES LIMITED,FPO,329968,1356703581,0.024321303829447177,2026-03-04
WCE,WEST COAST SILVER LIMITED,FPO,61449,358869213,0.017122951140420062,2026-03-04
WCN,WHITE CLIFF MINERALS LIMITED,FPO,109331,2565300340,0.004261918119108034,2026-03-04
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,19221,16055563,0.11971551542602399,2026-03-04
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1514073,1901100143,0.07964193814696904,2026-03-04
WEB,WEB TRAVEL GROUP LIMITED,FPO,568872,361340678,0.15743370028214757,2026-03-04
WES,WESFARMERS LIMITED,FPO,139880,1134572767,0.012328869867894512,2026-03-04
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,1939,199723828,0.0009708405949439343,2026-03-04
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,10428,292660458,0.0035631735394878665,2026-03-04
WGX,WESTGOLD RESOURCES LIMITED.,FPO,791741,944831564,0.08379705231778221,2026-03-04
WHC,WHITEHAVEN COAL LIMITED,FPO,1944768,826094519,0.23541712906583273,2026-03-04
WIA,WIA GOLD LIMITED,FPO,71353,1475560336,0.0048356545143674835,2026-03-04
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,102545,28544283,0.3592488205081207,2026-03-04
WJL,WEBJET GROUP LIMITED,FPO,104582,392530357,0.026643034897807918,2026-03-04
WLE,WAM LEADERS LIMITED,FPO,2195,1376837020,0.00015942337169289652,2026-03-04
WOR,WORLEY LIMITED,FPO,354060,506137557,0.06995331508268215,2026-03-04
WOW,WOOLWORTHS GROUP LIMITED,FPO,402715,1221599192,0.032966213684267075,2026-03-04
WPR,WAYPOINT REIT,STAPLED,159014,653073547,0.02434855932083864,2026-03-04
WTC,WISETECH GLOBAL LIMITED,FPO,401790,336092380,0.11954748869938676,2026-03-04
WTM,WARATAH MINERALS LIMITED,FPO,25573,309261183,0.00826906233492614,2026-03-04
WWG,WISEWAY GROUP LIMITED,FPO,6334,172167566,0.003678974006056402,2026-03-04
WWI,WEST WITS MINING LIMITED,FPO,1446156,4326919767,0.03342229756672074,2026-03-04
WXOZ,STATE STREET SPDR S&P WORLD EX AU,ETF UNITS,830,12760507,0.006504443749766369,2026-03-04
XRF,XRF SCIENTIFIC LIMITED,FPO,9859,142992366,0.006894773669246092,2026-03-04
XRO,XERO LIMITED,FPO,72835,170025192,0.042837769593578816,2026-03-04
XYZ,"BLOCK, INC.",CDI 1:1,30037,37952695,0.0791432597869532,2026-03-04
YAL,YANCOAL AUSTRALIA LIMITED,FPO,1190387,1320439437,0.0901508215101879,2026-03-04
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,10781,86003332,0.012535560831526852,2026-03-04
ZIP,ZIP CO LIMITED..,FPO,8296265,1270683586,0.6528977859953249,2026-03-04
