Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PPC,PEET LIMITED,FPO,10254,468158956,0.0021902817127779136,2026-05-19
PPE,PEOPLEIN LIMITED,FPO,1,109449652,9.136621101362662e-07,2026-05-19
PPM,PEPPER MONEY LIMITED,FPO,114617,449218195,0.02551477239251184,2026-05-19
PPS,PRAEMIUM LIMITED,FPO,27247,487472439,0.005589444206506206,2026-05-19
PPT,PERPETUAL LIMITED,FPO,87089,115651221,0.0753031392552267,2026-05-19
PRN,PERENTI LIMITED,FPO,713451,936372080,0.07619310904699338,2026-05-19
PRU,PERSEUS MINING LIMITED,FPO,378209,1343828636,0.028144139056730147,2026-05-19
PSC,PROSPECT RESOURCES LIMITED,FPO,12965,814021580,0.0015927096183371453,2026-05-19
PV1,PROVARIS ENERGY LTD,FPO,17413,1041492221,0.001671927994169819,2026-05-19
PWH,PWR HOLDINGS LIMITED,FPO,15969,100574122,0.015877841817003382,2026-05-19
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,1213,172256068,0.0007041841916419455,2026-05-19
PXA,PEXA GROUP LIMITED,FPO,54753,175936202,0.031120940078040334,2026-05-19
PYC,PYC THERAPEUTICS LIMITED,FPO,205962,983510447,0.020941516241972366,2026-05-19
QAL,QUALITAS LIMITED,FPO,24249,301424517,0.00804480015140905,2026-05-19
QAN,QANTAS AIRWAYS LIMITED,FPO,469156,1513199279,0.03100424422023532,2026-05-19
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,198,40350527,0.0004906999108090955,2026-05-19
QBE,QBE INSURANCE GROUP LIMITED,FPO,1256032,1494024468,0.08407037681795182,2026-05-19
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,75203,4416369,1.70282419788745,2026-05-19
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,19746,44600764,0.04427278420611808,2026-05-19
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,3169,29583325,0.010712115693553716,2026-05-19
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,21749,11337863,0.19182627272882025,2026-05-19
QOR,QORIA LIMITED,FPO,302090,1374229404,0.021982501547463614,2026-05-19
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,28590,58912019,0.04852999521201268,2026-05-19
QPM,QPM ENERGY LIMITED,FPO,197807,3957918027,0.004997753835491449,2026-05-19
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,5346,76838968,0.006957407340504625,2026-05-19
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,5284,49878394,0.010593765308482064,2026-05-19
QUB,QUBE HOLDINGS LIMITED,FPO,1503150,1770412012,0.08490396528104893,2026-05-19
RAC,RACURA ONCOLOGY LTD,FPO,4588,188964580,0.002427968246747618,2026-05-19
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,96558,150000,64.372,2026-05-19
RDX,REDOX LIMITED,FPO,43940,525081428,0.008368225889718575,2026-05-19
RDY,READYTECH HOLDINGS LIMITED,FPO,1836,123564107,0.001485868384093125,2026-05-19
REA,REA GROUP LTD,FPO,65320,131644606,0.049618440120516596,2026-05-19
REG,REGIS HEALTHCARE LIMITED,FPO,66014,302361505,0.021832805733653166,2026-05-19
REH,REECE LIMITED,FPO,267482,615091957,0.04348650587216181,2026-05-19
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,15000,501065183,0.002993622488433805,2026-05-19
RFF,RURAL FUNDS GROUP,STAPLED,53845,389722999,0.0138162233530385,2026-05-19
RGN,REGION GROUP,STAPLED,318806,1148742322,0.027752612043138426,2026-05-19
RGOS,RUSSELL SUST GLOBAL OPPORTUNITIES,ETF UNITS,3553,1535073,0.23145479074936504,2026-05-19
RHC,RAMSAY HEALTH CARE LIMITED,FPO,102382,230829811,0.04435388980152134,2026-05-19
RHI,RED HILL MINERALS LIMITED,FPO,78,64229019,0.00012144043489127554,2026-05-19
RHY,RHYTHM BIOSCIENCES LIMITED,FPO,7576,353866857,0.0021409182154631676,2026-05-19
RIC,RIDLEY CORPORATION LIMITED,FPO,33726,374853074,0.008997125097605576,2026-05-19
RIO,RIO TINTO LIMITED,FPO,377831,371821214,0.10161631068204731,2026-05-19
RKN,RECKON LIMITED,FPO,3055,113294832,0.0026965042853852325,2026-05-19
RMC,RESIMAC GROUP LTD,FPO,391,395529012,9.88549482180589e-05,2026-05-19
RML,RESOLUTION MINERALS LTD,FPO,9500,2231820311,0.0004256615083740046,2026-05-19
RMS,RAMELIUS RESOURCES LIMITED,FPO,924969,1899017608,0.048707763219434035,2026-05-19
RNU,RENASCOR RESOURCES LIMITED,FPO,119776,2546237633,0.004704038556640091,2026-05-19
RPL,REGAL PARTNERS LIMITED,FPO,91403,367740692,0.02485528580013658,2026-05-19
RPM,RPM AUTOMOTIVE GROUP LIMITED,FPO,23290,272422777,0.008549211727622907,2026-05-19
RRL,REGIS RESOURCES LIMITED,FPO,845559,757252199,0.11166147831813691,2026-05-19
RSG,RESOLUTE MINING LIMITED,FPO,1754966,2137417613,0.08210683720982326,2026-05-19
RTR,RUMBLE RESOURCES LIMITED,FPO,114072,1326938331,0.008596631609400694,2026-05-19
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,458815,748038799,0.06133572223972302,2026-05-19
RXL,ROX RESOURCES LIMITED,FPO,81424,1389768440,0.005858817746645621,2026-05-19
S32,SOUTH32 LIMITED,FPO,2742940,4486485738,0.06113782947681356,2026-05-19
SBM,ST BARBARA LIMITED,FPO,2340381,1209795861,0.1934525547198909,2026-05-19
SBZ,SCHOOLBLAZER LIMITED,FPO,6840,521431955,0.0013117723097733818,2026-05-19
SCG,SCENTRE GROUP,STAPLED,1434656,5222977091,0.027468165664983193,2026-05-19
SDF,STEADFAST GROUP LIMITED,FPO,224816,1111991628,0.020217418399484568,2026-05-19
SDR,SITEMINDER LIMITED,FPO,372302,283084867,0.1315160375563276,2026-05-19
SEK,SEEK LIMITED,FPO,242074,357220190,0.06776604648242307,2026-05-19
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,48781,4094614,1.1913455090028022,2026-05-19
SFR,SANDFIRE RESOURCES LIMITED,FPO,214829,466951378,0.04600671721328553,2026-05-19
SGH,SGH LIMITED,FPO,85153,406998167,0.020922207249154515,2026-05-19
SGI,STEALTH GROUP HOLDINGS LTD,FPO,720,149557089,0.0004814215125569875,2026-05-19
SGM,SIMS LIMITED,FPO,41799,193232991,0.021631399371135337,2026-05-19
SGP,STOCKLAND,STAPLED,2029673,2431644122,0.08346916317387007,2026-05-19
SGQ,ST GEORGE MINING LIMITED,FPO,283884,3943987785,0.007197892475217188,2026-05-19
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,125130,6636202776,0.0018855662526247076,2026-05-19
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,29564,83489260,0.035410542625482606,2026-05-19
SHL,SONIC HEALTHCARE LIMITED,FPO,1233733,494237953,0.24962328216829596,2026-05-19
SHM,SHRIRO HOLDINGS LIMITED,FPO,820,63944921,0.0012823536055349884,2026-05-19
SHN,SUNSHINE METALS LIMITED,FPO,8927,3228470168,0.000276508672388637,2026-05-19
SHV,SELECT HARVESTS LIMITED,FPO,42753,142107639,0.030084941457650984,2026-05-19
SIG,SIGMA HEALTHCARE LIMITED,FPO,4000516,11543702836,0.03465539659877641,2026-05-19
SIQ,SMARTGROUP CORPORATION LTD,FPO,43020,137398556,0.03131037272327665,2026-05-19
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,97424,1103055047,0.008832197474184622,2026-05-19
SKK,STAKK LIMITED,FPO,8661,3120728266,0.00027753137286449023,2026-05-19
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,2429,115320809,0.002106298092307001,2026-05-19
SKY,SKY METALS LIMITED,FPO,15146,988382674,0.00153240241845842,2026-05-19
SLC,SUPERLOOP LIMITED,FPO,132784,514713893,0.02579763278315085,2026-05-19
SLS,SOLSTICE MINERALS LIMITED,FPO,4584,172160386,0.0026626334353130458,2026-05-19
SLX,SILEX SYSTEMS LIMITED,FPO,118933,278438291,0.042714311876019956,2026-05-19
SMI,SANTANA MINERALS LIMITED,FPO,96870,985760563,0.009826929949925376,2026-05-19
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,1116,155606779,0.0007171924045802657,2026-05-19
SMR,STANMORE RESOURCES LIMITED,FPO,432483,901391634,0.047979477919139424,2026-05-19
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,186719,5145168,3.629016584103765,2026-05-19
SNL,SUPPLY NETWORK LIMITED,FPO,32061,43753845,0.07327584581423645,2026-05-19
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,159453,379919682,0.04197018674068062,2026-05-19
SPD,SOUTHERN PALLADIUM LIMITED,FPO,15891,131528911,0.012081754406071225,2026-05-19
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,171225,1890130108,0.009058900192917302,2026-05-19
SPL,STARPHARMA HOLDINGS LIMITED,FPO,197136,420928435,0.04683361436487416,2026-05-19
SPN,SPARC TECHNOLOGIES LIMITED,FPO,8630,119206621,0.007239530763983319,2026-05-19
SPZ,SMART PARKING LIMITED,FPO,3308,417131770,0.0007930347765167827,2026-05-19
SRG,SRG GLOBAL LIMITED,FPO,219724,626592222,0.03506650613993737,2026-05-19
SRL,SUNRISE ENERGY METALS LIMITED,FPO,19500,153685659,0.012688236577753816,2026-05-19
SRV,SERVCORP LIMITED,FPO,606,99814888,0.0006071238591180907,2026-05-19
SS1,SUN SILVER LIMITED,FPO,138170,184011922,0.07508752612235635,2026-05-19
SSM,SERVICE STREAM LIMITED,FPO,217764,618405410,0.03521379284181877,2026-05-19
STK,STRICKLAND METALS LIMITED,FPO,67801,2635718767,0.002572391290333746,2026-05-19
STN,SATURN METALS LIMITED,FPO,166785,546814213,0.03050121888474029,2026-05-19
STO,SANTOS LIMITED,FPO,2522621,3247772961,0.07767233209624594,2026-05-19
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,147,81472179,0.0001804296899927029,2026-05-19
STX,STRIKE ENERGY LIMITED,FPO,540009,3599396998,0.015002762971132533,2026-05-19
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,486462,143773178,0.3383537922490661,2026-05-19
SUL,SUPER RETAIL GROUP LIMITED,FPO,99270,225826500,0.043958525682326915,2026-05-19
SUN,SUNCORP GROUP LIMITED,FPO,966712,1082967555,0.0892650934496371,2026-05-19
SVL,SILVER MINES LIMITED,FPO,2811616,2155382857,0.13044624489188836,2026-05-19
SVM,SOVEREIGN METALS LIMITED,FPO,26048,655961203,0.003970966557301103,2026-05-19
SVR,SOLVAR LIMITED,FPO,815,188866129,0.0004315225839144509,2026-05-19
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,136460,128303499,0.1063571929554314,2026-05-19
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,4284,266053747,0.0016102009643938597,2026-05-19
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,4203,478779139,0.0008778577965570049,2026-05-19
SYL,SYMAL GROUP LIMITED,FPO,3752,239144295,0.0015689272453687428,2026-05-19
SYR,SYRAH RESOURCES LIMITED,FPO,4690,2305135390,0.000203458765170405,2026-05-19
TAH,TABCORP HOLDINGS LIMITED,FPO,1011953,2292644230,0.04413912052983467,2026-05-19
TBR,TRIBUNE RESOURCES LIMITED,FPO,464,52468077,0.0008843472574761983,2026-05-19
TCG,TURACO GOLD LIMITED,FPO,1889530,1054564267,0.1791763725671543,2026-05-19
TCL,TRANSURBAN GROUP,STAPLED,5078583,3120183769,0.16276550921318508,2026-05-19
TEA,TASMEA LIMITED,FPO,15981,261476827,0.00611182267406052,2026-05-19
TER,TERRACOM LIMITED,FPO,286878,1822523150,0.01574070540612886,2026-05-19
TG6,TG METALS LIMITED,FPO,5629,120530311,0.004670194537206496,2026-05-19
TGM,THETA GOLD MINES LIMITED,FPO,54799,1156766199,0.004737258060217577,2026-05-19
TGN,TUNGSTEN MINING NL,FPO,39085,1396340206,0.0027991029572917705,2026-05-19
TLC,THE LOTTERY CORPORATION LIMITED,FPO,1652721,2225771703,0.07425384183707542,2026-05-19
TLG,TALGA GROUP LTD,FPO,44965,510926796,0.008800673668327234,2026-05-19
TLS,TELSTRA GROUP LIMITED,FPO,6438508,11189517463,0.05754053310422007,2026-05-19
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,180065,339378831,0.053057227956566325,2026-05-19
TM1,TERRA METALS LIMITED,FPO,160809,1030841838,0.015599774288555798,2026-05-19
TNE,TECHNOLOGY ONE LIMITED,FPO,659602,327368541,0.20148606765486363,2026-05-19
TOR,TORQUE METALS LIMITED..,FPO,5120,624928499,0.0008192937285134119,2026-05-19
TPG,TPG TELECOM LIMITED.,FPO,183861,1963029400,0.009366186772342789,2026-05-19
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,1021321,120274809,0.8491562019441661,2026-05-19
TRE,TOUBANI RESOURCES LIMITED,FPO,29928,764328564,0.003915593556176451,2026-05-19
TRI,TRIVARX LTD,FPO,173510,1153693464,0.01503952353152969,2026-05-19
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,1328,152593045,0.0008702886818989686,2026-05-19
TSO,TESORO GOLD LTD,FPO,2859,179003548,0.0015971750459381955,2026-05-19
TTM,TITAN MINERALS LIMITED,FPO,11959,287516545,0.004159412808748102,2026-05-19
TTT,TITOMIC LIMITED,FPO,211993,1606096794,0.013199266743570874,2026-05-19
TUA,TUAS LIMITED,FPO,1562191,548396171,0.28486540982796177,2026-05-19
TVN,TIVAN LIMITED,FPO,3800,2268969492,0.00016747691026248492,2026-05-19
TWE,TREASURY WINE ESTATES LIMITED,FPO,590548,807437260,0.07313856187414487,2026-05-19
TYR,TYRO PAYMENTS LIMITED,FPO,222192,531209632,0.041827554813614526,2026-05-19
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,41663,76720810,0.0543046925599456,2026-05-19
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,15791,29033359,0.05438915972485306,2026-05-19
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,763,421009,0.1812312800913995,2026-05-19
USL,UNICO SILVER LIMITED,FPO,552889,633120075,0.08732766845214945,2026-05-19
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,20507,1525002,1.3447195479087897,2026-05-19
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,395,260000,0.15192307692307694,2026-05-19
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,8230,77813745,0.010576537602707593,2026-05-19
VAL,VALIANT GOLD LIMITED,FPO,11220,300000000,0.0037400000000000003,2026-05-19
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,58729,225172046,0.026081834332135526,2026-05-19
VAU,VAULT MINERALS LIMITED,FPO,220182,1034565895,0.021282549624352345,2026-05-19
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,29543,100287238,0.029458384326029603,2026-05-19
VCF,VANGUARD INTERNATIONAL CREDIT SEC,ETF UNITS,1719,4520514,0.038026649181929315,2026-05-19
VCX,VICINITY CENTRES,STAPLED,2907880,4640336267,0.06266528614918587,2026-05-19
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,13134,6114380,0.21480509879987833,2026-05-19
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,1290,14787657,0.008723491490234051,2026-05-19
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,4638,5242750,0.08846502312717562,2026-05-19
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,19896,21202409,0.0938383935523553,2026-05-19
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,9531,50644296,0.018819493512161764,2026-05-19
VEA,VIVA ENERGY GROUP LIMITED,FPO,342547,1642520936,0.02085495487407291,2026-05-19
VEE,VEEM LTD,FPO,4574,146749372,0.003116878755706021,2026-05-19
VEFI,VANGUARD ETHICALLY CONSCIOUS GLB,ETF UNITS,532,1671481,0.031828061461661845,2026-05-19
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,730,9240313,0.007900165286608796,2026-05-19
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,18321,54627073,0.03353831533313161,2026-05-19
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,6671,20538797,0.03247999383800326,2026-05-19
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,140038,784231845,0.01785670919803059,2026-05-19
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,42108,103581695,0.04065197040847806,2026-05-19
VHM,VHM LIMITED,FPO,12453,311611899,0.003996317226640951,2026-05-19
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,36415,86697324,0.04200244981033094,2026-05-19
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,61100,25232248,0.24215044176801054,2026-05-19
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,170,675000,0.025185185185185185,2026-05-19
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,6000,11471233,0.05230475224415719,2026-05-19
VLC,VANGUARD MSCI AUSTRALIAN LARGE CO,ETF UNITS,561,3517506,0.015948800087334604,2026-05-19
VLS,VITA LIFE SCIENCES LIMITED..,FPO,3606,54234184,0.006648943035632286,2026-05-19
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,10367,12571784,0.08246244128915992,2026-05-19
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,31045,129465698,0.02397932462388609,2026-05-19
VNT,VENTIA SERVICES GROUP LIMITED,FPO,217706,821164586,0.026511859341191803,2026-05-19
VSL,VULCAN STEEL LIMITED,FPO,15182,146529960,0.010361021049893141,2026-05-19
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,1334,15288432,0.008725551449618901,2026-05-19
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,3166,580000,0.5458620689655173,2026-05-19
VTM,VICTORY METALS LIMITED,FPO,12758,131395342,0.009709628823828472,2026-05-19
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,4535,12901141,0.0351519295851429,2026-05-19
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,379368,477903314,0.079381747078657,2026-05-19
VVA,VIVA LEISURE LIMITED,FPO,2041,98546369,0.002071106242382203,2026-05-19
VYS,VYSARN LIMITED,FPO,9665,527444829,0.0018324191400879198,2026-05-19
WA1,WA1 RESOURCES LTD,FPO,39424,74284379,0.053071723194993654,2026-05-19
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,544348,1143562563,0.04760106859146979,2026-05-19
WAM,WAM CAPITAL LIMITED,FPO,5401,1131986338,0.0004771258997297191,2026-05-19
WBC,WESTPAC BANKING CORPORATION,FPO,1389547,3420303305,0.04062642625783154,2026-05-19
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,28983,11697989,0.247760533883217,2026-05-19
WBT,WEEBIT NANO LTD,FPO,119219,237181572,0.05026486627721651,2026-05-19
WC8,WILDCAT RESOURCES LIMITED,FPO,1195108,1356811316,0.08808210735766003,2026-05-19
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,14526,16655563,0.08721410378022046,2026-05-19
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1498542,1901100143,0.07882499012573059,2026-05-19
WEB,WEB TRAVEL GROUP LIMITED,FPO,733183,361908122,0.20258815854925744,2026-05-19
WES,WESFARMERS LIMITED,FPO,341086,1134572767,0.03006294615213517,2026-05-19
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,21232,199723828,0.010630679480066844,2026-05-19
WGX,WESTGOLD RESOURCES LIMITED.,FPO,457969,944831564,0.048470967466535654,2026-05-19
WHC,WHITEHAVEN COAL LIMITED,FPO,419144,824727511,0.050822119355734705,2026-05-19
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,30485,33394283,0.09128808065739875,2026-05-19
WOR,WORLEY LIMITED,FPO,207017,490022633,0.04224641599360575,2026-05-19
WOW,WOOLWORTHS GROUP LIMITED,FPO,762688,1221599192,0.06243357109227689,2026-05-19
WPR,WAYPOINT REIT,STAPLED,215771,653073547,0.03303931096140386,2026-05-19
WTC,WISETECH GLOBAL LIMITED,FPO,366559,336109003,0.10905956006182912,2026-05-19
WTM,WARATAH MINERALS LIMITED,FPO,108460,387680538,0.027976642975046637,2026-05-19
WVOL,ISHARES MSCI WORLD EX AUST MINIMU,ETF UNITS,13,1679302,0.0007741311568735106,2026-05-19
WWI,WEST WITS MINING LIMITED,FPO,88218,434700512,0.020293971956490357,2026-05-19
XGL,XAMBLE GROUP LIMITED,CDI 1:1,13710,452018959,0.003033058620003592,2026-05-19
XRF,XRF SCIENTIFIC LIMITED,FPO,325,143040078,0.00022720904836195628,2026-05-19
XRO,XERO LIMITED,FPO,225743,170599259,0.13232355247217106,2026-05-19
XYZ,"BLOCK, INC.",CDI 1:1,27624,36843293,0.07497701141969042,2026-05-19
YAL,YANCOAL AUSTRALIA LIMITED,FPO,300389,1320439437,0.0227491690707508,2026-05-19
ZEO,ZEOTECH LIMITED,FPO,43800,2057320690,0.0021289826235111648,2026-05-19
ZIP,ZIP CO LIMITED..,FPO,2257722,1256896770,0.17962668485495434,2026-05-19
