Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,10880,165197512,0.006586055605970628,2026-06-29
PKY,PATHKEY.AI LTD,FPO,128020,1169577750,0.010945830664100783,2026-06-29
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,70080,860718662,0.008142033290780443,2026-06-29
PLS,PLS GROUP LIMITED,FPO,3816437,3220999525,0.1184861087491157,2026-06-29
PLT,PLENTI GROUP LIMITED,FPO,82,182439253,4.4946467742882064e-05,2026-06-29
PLY,PLAYSIDE STUDIOS LIMITED,FPO,43443,451480388,0.009622344880238741,2026-06-29
PME,PRO MEDICUS LIMITED,FPO,90248,104469963,0.0863865530420452,2026-06-29
PMV,PREMIER INVESTMENTS LIMITED,FPO,93672,159506161,0.058726258228984654,2026-06-29
PNC,PIONEER CREDIT LIMITED,FPO,1290,160721344,0.0008026314165217533,2026-06-29
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,97206,240985009,0.04033694892614669,2026-06-29
PNN,POWER MINERALS LIMITED,FPO,29315,352291187,0.008321241371275065,2026-06-29
PNR,PANTORO GOLD LIMITED,FPO,566330,390542574,0.14501107886895834,2026-06-29
PNV,POLYNOVO LIMITED,FPO,634475,690842991,0.09184069437855816,2026-06-29
POL,POLYMETALS RESOURCES LTD,FPO,111389,307494927,0.036224662659231445,2026-06-29
PPC,PEET LIMITED,FPO,28290,468158956,0.006042819353860657,2026-06-29
PPE,PEOPLEIN LIMITED,FPO,12710,109449652,0.011612645419831943,2026-06-29
PPM,PEPPER MONEY LIMITED,FPO,15976,449255052,0.0035561091475494414,2026-06-29
PPS,PRAEMIUM LIMITED,FPO,57855,487472439,0.011868363290175673,2026-06-29
PPT,PERPETUAL LIMITED,FPO,29532,115651221,0.02553539836816768,2026-06-29
PRN,PERENTI LIMITED,FPO,268401,936372080,0.028663925989762532,2026-06-29
PRU,PERSEUS MINING LIMITED,FPO,547089,1331083227,0.041101036276524276,2026-06-29
PSC,PROSPECT RESOURCES LIMITED,FPO,4018,831910141,0.0004829848564137169,2026-06-29
PWH,PWR HOLDINGS LIMITED,FPO,84957,100574122,0.08447202750624062,2026-06-29
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,667,172256068,0.00038721422574210853,2026-06-29
PXA,PEXA GROUP LIMITED,FPO,61972,175936202,0.035224131983933586,2026-06-29
PYC,PYC THERAPEUTICS LIMITED,FPO,312532,983510447,0.03177719168650579,2026-06-29
QAL,QUALITAS LIMITED,FPO,152616,301424517,0.0506315815046989,2026-06-29
QAN,QANTAS AIRWAYS LIMITED,FPO,806523,1513199279,0.0532991927231813,2026-06-29
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,3798,40260527,0.009433557588553175,2026-06-29
QBE,QBE INSURANCE GROUP LIMITED,FPO,308993,1494024468,0.020681923664452328,2026-06-29
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,2310,1945000,0.11876606683804626,2026-06-29
QGL,QUANTUM GRAPHITE LIMITED,FPO,12632,350584387,0.003603126798684278,2026-06-29
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,680,11537863,0.005893639056036634,2026-06-29
QOR,QORIA LIMITED,FPO,1597732,1374229404,0.11626384905965817,2026-06-29
QPM,QPM ENERGY LIMITED,FPO,58168,3957918027,0.0014696615645698415,2026-06-29
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,11473,78486828,0.014617739425015368,2026-06-29
QUB,QUBE HOLDINGS LIMITED,FPO,112816,1770412012,0.006372301997237014,2026-06-29
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,8480,19169872,0.04423608044957212,2026-06-29
QYLD,GLOBAL X NASDAQ 100 COVERED CALL,ETF UNITS,17057,2215606,0.769857095530523,2026-06-29
RAC,RACURA ONCOLOGY LTD,FPO,412,196068940,0.0002101301715610846,2026-06-29
RBTZ,BETASHARES GLOBAL ROBOTICS AND AR,ETF UNITS,8785,20621597,0.042600968295520465,2026-06-29
RCE,RECCE PHARMACEUTICALS LTD,FPO,25891,289183422,0.008953141165886058,2026-06-29
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,31764,2700000,1.1764444444444444,2026-06-29
RCM,RAPID CRITICAL METALS LIMITED,FPO,900,1196026888,7.524914439883395e-05,2026-06-29
RDX,REDOX LIMITED,FPO,17542,525081428,0.003340815169718781,2026-06-29
RDY,READYTECH HOLDINGS LIMITED,FPO,15060,123564107,0.012188005372790012,2026-06-29
REA,REA GROUP LTD,FPO,74486,130859812,0.05692045469238486,2026-06-29
REG,REGIS HEALTHCARE LIMITED,FPO,196538,302361505,0.06500099938317214,2026-06-29
REH,REECE LIMITED,FPO,73107,615091957,0.011885539904726797,2026-06-29
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,24516,49727408,0.049300779964240246,2026-06-29
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,21600,501065183,0.00431081638334468,2026-06-29
RFF,RURAL FUNDS GROUP,STAPLED,32629,389722999,0.008372356797962544,2026-06-29
RFG,RETAIL FOOD GROUP LIMITED,FPO,462,63209405,0.0007309038900144686,2026-06-29
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,16713,14408221,0.11599627740301874,2026-06-29
RGN,REGION GROUP,STAPLED,398172,1148742322,0.03466155920039307,2026-06-29
RHC,RAMSAY HEALTH CARE LIMITED,FPO,173576,230829811,0.07519652650064336,2026-06-29
RHI,RED HILL MINERALS LIMITED,FPO,260,64229019,0.00040480144963758513,2026-06-29
RIC,RIDLEY CORPORATION LIMITED,FPO,95248,374853074,0.02540942214602194,2026-06-29
RIO,RIO TINTO LIMITED,FPO,165695,371821214,0.04456308402026787,2026-06-29
RIV,RIVCO AUSTRALIA LTD,FPO,5265,159065061,0.0033099663539562594,2026-06-29
RMC,RESIMAC GROUP LTD,FPO,3790,395529012,0.0009582103676379623,2026-06-29
RML,RESOLUTION MINERALS LTD,FPO,43500,2239650858,0.001942267020978678,2026-06-29
RMS,RAMELIUS RESOURCES LIMITED,FPO,932781,1896473102,0.049185037162736416,2026-06-29
RNU,RENASCOR RESOURCES LIMITED,FPO,441390,2546237633,0.017334988466098128,2026-06-29
ROAR,LION ACTIVE ETF,ETF UNITS,54940,20000,274.7,2026-06-29
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,11034,6384691,0.17281963997944458,2026-06-29
RPL,REGAL PARTNERS LIMITED,FPO,127911,367740692,0.034782933404606746,2026-06-29
RPM,RPM AUTOMOTIVE GROUP LIMITED,FPO,145357,272422777,0.05335713907651708,2026-06-29
RRL,REGIS RESOURCES LIMITED,FPO,900115,757252199,0.11886594732754285,2026-06-29
RSG,RESOLUTE MINING LIMITED,FPO,1019161,2137417613,0.04768188461634053,2026-06-29
RTH,RAS TECHNOLOGY HOLDINGS LIMITED,FPO,390,47885899,0.0008144359992071987,2026-06-29
RTR,RUMBLE RESOURCES LIMITED,FPO,74667,1326938331,0.0056270135737001336,2026-06-29
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,436250,748038799,0.05831916747943979,2026-06-29
RXL,ROX RESOURCES LIMITED,FPO,324431,1390168440,0.023337531673499938,2026-06-29
S32,SOUTH32 LIMITED,FPO,1565677,4486485738,0.03489762570153522,2026-06-29
SBM,ST BARBARA LIMITED,FPO,2590950,1209795861,0.21416423080323302,2026-06-29
SCG,SCENTRE GROUP,STAPLED,1843927,5222977091,0.035304137235780186,2026-06-29
SDF,STEADFAST GROUP LIMITED,FPO,598087,1111991628,0.05378520709510234,2026-06-29
SDR,SITEMINDER LIMITED,FPO,172613,283084867,0.06097570733090441,2026-06-29
SEK,SEEK LIMITED,FPO,384515,357970190,0.10741536886074228,2026-06-29
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,67823,5634746,1.2036567398069051,2026-06-29
SFR,SANDFIRE RESOURCES LIMITED,FPO,170611,466951378,0.036537208805495804,2026-06-29
SGH,SGH LIMITED,FPO,102333,406998167,0.025143356481013342,2026-06-29
SGI,STEALTH GROUP HOLDINGS LTD,FPO,1648,149557089,0.0011019203509637714,2026-06-29
SGM,SIMS LIMITED,FPO,155920,193232991,0.08069015502637435,2026-06-29
SGP,STOCKLAND,STAPLED,3848069,2431644122,0.1582496782808418,2026-06-29
SGQ,ST GEORGE MINING LIMITED,FPO,593225,4386293923,0.013524515465991949,2026-06-29
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,216434,6636202776,0.003261413300731846,2026-06-29
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,2173,83489260,0.002602729979880047,2026-06-29
SHG,SINGULAR HEALTH GROUP LTD,FPO,70000,321201895,0.02179314664379549,2026-06-29
SHL,SONIC HEALTHCARE LIMITED,FPO,271568,494237953,0.05494681222912883,2026-06-29
SHV,SELECT HARVESTS LIMITED,FPO,69249,141476488,0.04894735583201641,2026-06-29
SIG,SIGMA HEALTHCARE LIMITED,FPO,2477385,11543702836,0.021460921466845702,2026-06-29
SIQ,SMARTGROUP CORPORATION LTD,FPO,55144,138151642,0.03991555887551449,2026-06-29
SK1,SKINKANDY LIMITED,FPO,1562,111667388,0.0013987969343386092,2026-06-29
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,8420,1103055047,0.0007633345246821576,2026-06-29
SKK,STAKK LIMITED,FPO,107363,3120728266,0.0034403187605184463,2026-06-29
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,7052,115370809,0.006112464722337173,2026-06-29
SKY,SKY METALS LIMITED,FPO,39526,992332674,0.003983140033137718,2026-06-29
SLC,SUPERLOOP LIMITED,FPO,306659,514713893,0.05957853560405062,2026-06-29
SLM,SOLIS MINERALS LIMITED,FPO,4167,326033234,0.001278090564227572,2026-06-29
SLS,SOLSTICE MINERALS LIMITED,FPO,3530,172160386,0.002050413618380247,2026-06-29
SLX,SILEX SYSTEMS LIMITED,FPO,133937,278438291,0.048102938543032506,2026-06-29
SMI,SANTANA MINERALS LIMITED,FPO,817630,985760563,0.08294407695837189,2026-06-29
SMR,STANMORE RESOURCES LIMITED,FPO,129741,901391634,0.014393410711420026,2026-06-29
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,165522,5785168,2.8611442226051174,2026-06-29
SNG,SIREN GOLD LIMITED,FPO,58451,300011817,0.019482899235265787,2026-06-29
SNL,SUPPLY NETWORK LIMITED,FPO,13216,43753845,0.030205345381645883,2026-06-29
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,93290,379919682,0.02455519006251432,2026-06-29
SPD,SOUTHERN PALLADIUM LIMITED,FPO,1075,132328911,0.0008123697171512278,2026-06-29
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,179314,1890130108,0.009486860150052697,2026-06-29
SPL,STARPHARMA HOLDINGS LIMITED,FPO,22574,420928435,0.005362906879883275,2026-06-29
SPN,SPARC TECHNOLOGIES LIMITED,FPO,16964,119315774,0.0142177345302223,2026-06-29
SPZ,SMART PARKING LIMITED,FPO,33274,417131770,0.007976855850610467,2026-06-29
SRG,SRG GLOBAL LIMITED,FPO,363319,626592222,0.057983324280715384,2026-06-29
SRJ,SRJ TECHNOLOGIES GROUP PLC,CDI 1:1,423740,1682217382,0.025189372344744918,2026-06-29
SRL,SUNRISE ENERGY METALS LIMITED,FPO,135921,153818971,0.08836426294907408,2026-06-29
SRV,SERVCORP LIMITED,FPO,2488,99814888,0.0024926141278643725,2026-06-29
SS1,SUN SILVER LIMITED,FPO,30914,184011922,0.016799998426188928,2026-06-29
SSG,SHAVER SHOP GROUP LIMITED,FPO,9556,131012494,0.007293960833994962,2026-06-29
SSM,SERVICE STREAM LIMITED,FPO,101375,618405410,0.016392967842891286,2026-06-29
STK,STRICKLAND METALS LIMITED,FPO,54686,2635718767,0.002074804060459156,2026-06-29
STM,SUNSTONE METALS LTD,FPO,75000,227213514,0.03300860000783228,2026-06-29
STN,SATURN METALS LIMITED,FPO,152112,547277045,0.027794332210663065,2026-06-29
STO,SANTOS LIMITED,FPO,1628969,3247772961,0.050156492450704894,2026-06-29
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,37569,82797179,0.04537473432518758,2026-06-29
STX,STRIKE ENERGY LIMITED,FPO,693509,3599396998,0.019267366183428707,2026-06-29
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,92476,146790444,0.06299865132910151,2026-06-29
SUL,SUPER RETAIL GROUP LIMITED,FPO,127895,225826500,0.05663418597905914,2026-06-29
SUN,SUNCORP GROUP LIMITED,FPO,323163,1060051406,0.03048559703528189,2026-06-29
SVL,SILVER MINES LIMITED,FPO,734693,2219374185,0.033103611142525746,2026-06-29
SVM,SOVEREIGN METALS LIMITED,FPO,76898,655961203,0.011722949413518896,2026-06-29
SVR,SOLVAR LIMITED,FPO,10046,188866129,0.005319111506754078,2026-06-29
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,20964,126093062,0.016625815621798445,2026-06-29
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,89222,303553747,0.02939248844126441,2026-06-29
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,87156,478779139,0.01820380064637695,2026-06-29
SYL,SYMAL GROUP LIMITED,FPO,1042,239144295,0.0004357201998065644,2026-06-29
SYR,SYRAH RESOURCES LIMITED,FPO,142651,2321927497,0.006143645750537404,2026-06-29
TAH,TABCORP HOLDINGS LIMITED,FPO,986302,2292644230,0.04302028143285014,2026-06-29
TCG,TURACO GOLD LIMITED,FPO,168528,1054823870,0.01597688531640832,2026-06-29
TCL,TRANSURBAN GROUP,STAPLED,1481269,3120183769,0.047473774292298744,2026-06-29
TEA,TASMEA LIMITED,FPO,234992,261476827,0.08987106149945746,2026-06-29
TER,TERRACOM LIMITED,FPO,242477,1822523150,0.013304467490577555,2026-06-29
TGM,THETA GOLD MINES LIMITED,FPO,24816,1156766199,0.002145290899876994,2026-06-29
TGN,TUNGSTEN MINING NL,FPO,47595,1396340206,0.0034085532877651736,2026-06-29
THL,TOURISM HOLDINGS RENTALS LIMITED,FPO NZX,127,221198069,5.7414606092243955e-05,2026-06-29
TKM,TREK METALS LIMITED,CDI 1:1,14379,728348800,0.0019741914862769047,2026-06-29
TLC,THE LOTTERY CORPORATION LIMITED,FPO,631544,2225771703,0.02837415891076229,2026-06-29
TLG,TALGA GROUP LTD,FPO,91273,510926796,0.017864202996313392,2026-06-29
TLS,TELSTRA GROUP LIMITED,FPO,2760505,11139136247,0.024782038201063044,2026-06-29
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,701639,339378831,0.20674212293459163,2026-06-29
TM1,TERRA METALS LIMITED,FPO,483239,1030852958,0.04687758775388798,2026-06-29
TNE,TECHNOLOGY ONE LIMITED,FPO,107413,327368541,0.03281103299415688,2026-06-29
TOK,TOLU MINERALS LIMITED.,FPO,372,279985931,0.0001328638187895234,2026-06-29
TOLL,BETASHARES FTSE GLOBAL INFRASTRUC,ETF UNITS,1360,250027,0.5439412543445308,2026-06-29
TOR,TORQUE METALS LIMITED..,FPO,93902,624928499,0.015026039002903594,2026-06-29
TPG,TPG TELECOM LIMITED.,FPO,345626,1963029400,0.017606766358160504,2026-06-29
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,150699,116546731,0.12930349801059626,2026-06-29
TRE,TOUBANI RESOURCES LIMITED,FPO,8284,764978564,0.0010829061610149902,2026-06-29
TRI,TRIVARX LTD,FPO,29800,1153693464,0.00258300847927834,2026-06-29
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,2347,152863634,0.0015353553612365387,2026-06-29
TTM,TITAN MINERALS LIMITED,FPO,22433,288016545,0.007788788661429156,2026-06-29
TTT,TITOMIC LIMITED,FPO,309679,1607530316,0.019264271218882568,2026-06-29
TUA,TUAS LIMITED,FPO,398751,548396171,0.07271221446949162,2026-06-29
TVN,TIVAN LIMITED,FPO,12511,2270121735,0.0005511158193461374,2026-06-29
TWE,TREASURY WINE ESTATES LIMITED,FPO,355033,807437260,0.04397035133107432,2026-06-29
TYR,TYRO PAYMENTS LIMITED,FPO,184256,531209632,0.03468611804087167,2026-06-29
TZL,TZ LIMITED,FPO,5650,360540769,0.0015670904612731882,2026-06-29
U100,GLOBAL X US 100 ETF.,ETF UNITS,9493,5514328,0.1721515296152133,2026-06-29
UMAX,BETASHARES S&P 500 YIELD MAXIMISE,ETF UNITS,22688,11293484,0.20089460435769863,2026-06-29
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,13265,76720810,0.017289963440167016,2026-06-29
USL,UNICO SILVER LIMITED,FPO,309702,634461251,0.04881338293108778,2026-06-29
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,231,2120002,0.010896216135645155,2026-06-29
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,102,315000,0.03238095238095238,2026-06-29
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,1047,7583875,0.013805607291786851,2026-06-29
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,21918,79388745,0.027608447519859396,2026-06-29
VAL,VALIANT GOLD LIMITED,FPO,70691,300000000,0.023563666666666667,2026-06-29
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,267,234817046,0.0001137055441877929,2026-06-29
VAU,VAULT MINERALS LIMITED,FPO,285322,1034565895,0.027578910282945294,2026-06-29
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,209,8164676,0.0025598076396417934,2026-06-29
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,23782,104272238,0.022807604839171092,2026-06-29
VCX,VICINITY CENTRES,STAPLED,2471239,4640336267,0.05325560170228069,2026-06-29
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,11460,6444380,0.17782936450054157,2026-06-29
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,8211,15007657,0.054712071311331274,2026-06-29
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,181,5337750,0.0033909418762587233,2026-06-29
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,9537,21707409,0.04393430832763136,2026-06-29
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,17390,51134296,0.03400848620268479,2026-06-29
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,371,737520,0.0503037205770691,2026-06-29
VEA,VIVA ENERGY GROUP LIMITED,FPO,845731,1642520936,0.051489815530728796,2026-06-29
VEE,VEEM LTD,FPO,2889,146749372,0.0019686625984334707,2026-06-29
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,589,6820809,0.008635339297728466,2026-06-29
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,3,12748219,2.353269895975273e-05,2026-06-29
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,1864,9580313,0.01945656681571886,2026-06-29
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,10201,50013078,0.02039666504828997,2026-06-29
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,20942,55132073,0.03798514886244165,2026-06-29
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,27557,20788797,0.13255697287341833,2026-06-29
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,151213,784231845,0.01928167046060212,2026-06-29
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,31783,104726695,0.030348518111833856,2026-06-29
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,117394,89077324,0.13178887143039905,2026-06-29
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,6980,760000,0.9184210526315789,2026-06-29
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,7584,11721233,0.06470309053663553,2026-06-29
VLC,VANGUARD MSCI AUSTRALIAN LARGE CO,ETF UNITS,1096,3497506,0.03133661529101022,2026-06-29
VLS,VITA LIFE SCIENCES LIMITED..,FPO,2796,54381784,0.0051414275044746605,2026-06-29
VMIN,VANGUARD GLOBAL MINIMUM VOLATILIT,ETF UNITS,3035,219704,1.3814040709317992,2026-06-29
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,140311,129665698,0.10820980580384489,2026-06-29
VNT,VENTIA SERVICES GROUP LIMITED,FPO,127966,817824369,0.015647124841299515,2026-06-29
VSL,VULCAN STEEL LIMITED,FPO,24698,146529960,0.01685525608551316,2026-06-29
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,10347,15463432,0.06691270088037378,2026-06-29
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,3717,780000,0.4765384615384616,2026-06-29
VTKH,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,92,160000,0.057499999999999996,2026-06-29
VTM,VICTORY METALS LIMITED,FPO,6072,131567558,0.004615119481050184,2026-06-29
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,7920,13000141,0.06092241614917868,2026-06-29
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,621705,478660737,0.12988426915826187,2026-06-29
VVA,VIVA LEISURE LIMITED,FPO,1248,98546369,0.001266408912539436,2026-06-29
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,51363,14768797,0.34778052674161614,2026-06-29
VYS,VYSARN LIMITED,FPO,6787,527444829,0.0012867696537792771,2026-06-29
WA1,WA1 RESOURCES LTD,FPO,50439,74284379,0.06789987434639522,2026-06-29
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,509157,1143562563,0.04452375554025548,2026-06-29
WBC,WESTPAC BANKING CORPORATION,FPO,1090679,3420303305,0.03188837078880055,2026-06-29
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,37473,12497989,0.2998322370102902,2026-06-29
WBT,WEEBIT NANO LTD,FPO,83015,239940031,0.03459822842150087,2026-06-29
WC8,WILDCAT RESOURCES LIMITED,FPO,160488,1376811316,0.011656499197454302,2026-06-29
WCE,WEST COAST SILVER LIMITED,FPO,45802,362426356,0.012637601885664188,2026-06-29
WCN,WHITE CLIFF MINERALS LIMITED,FPO,600000,2951560187,0.020328231917569228,2026-06-29
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,64463,16955563,0.38018790647057843,2026-06-29
WDS,WOODSIDE ENERGY GROUP LTD,FPO,593022,1901100143,0.03119362239719741,2026-06-29
WEB,WEB TRAVEL GROUP LIMITED,FPO,407557,361908122,0.11261338865448288,2026-06-29
WES,WESFARMERS LIMITED,FPO,343136,1134572767,0.030243630904988925,2026-06-29
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,24625,199723828,0.012329525348372554,2026-06-29
WGX,WESTGOLD RESOURCES LIMITED.,FPO,988683,944831564,0.10464119083980984,2026-06-29
WHC,WHITEHAVEN COAL LIMITED,FPO,356513,822323769,0.0433543348058081,2026-06-29
WHF,WHITEFIELD INDUSTRIALS LIMITED,FPO,100,121297544,8.244190006023535e-05,2026-06-29
WIA,WIA GOLD LIMITED,FPO,88758,1701874264,0.005215308902514786,2026-06-29
WJL,WEBJET GROUP LIMITED,FPO,57615,392530357,0.014677845667870218,2026-06-29
WMG,WESTERN MINES GROUP LTD,FPO,33900,113800975,0.029788848469883493,2026-06-29
WOR,WORLEY LIMITED,FPO,478502,490022633,0.09764895900226714,2026-06-29
WOW,WOOLWORTHS GROUP LIMITED,FPO,312356,1221599192,0.02556943407015613,2026-06-29
WPR,WAYPOINT REIT,STAPLED,105037,653073547,0.016083487148194044,2026-06-29
WTC,WISETECH GLOBAL LIMITED,FPO,722329,336109003,0.2149091495772876,2026-06-29
WTM,WARATAH MINERALS LIMITED,FPO,4,387752326,1.0315863327664475e-06,2026-06-29
WWI,WEST WITS MINING LIMITED,FPO,23199,434763012,0.005336010506799967,2026-06-29
WWWW,ETFS US TECHNOLOGY ETF,ETF UNITS,422,1562500,0.027008,2026-06-29
WXHG,STATE STREET SPDR S&P WORLD EX AU,ETF UNITS,2512,13522768,0.01857607850700389,2026-06-29
XRF,XRF SCIENTIFIC LIMITED,FPO,11522,143040078,0.008055085093004493,2026-06-29
XRO,XERO LIMITED,FPO,230831,170602357,0.13530352338567048,2026-06-29
XYZ,"BLOCK, INC.",CDI 1:1,12750,36543992,0.034889455974049036,2026-06-29
YAL,YANCOAL AUSTRALIA LIMITED,FPO,660840,1320439437,0.05004697538430155,2026-06-29
ZEU,ZEUS RESOURCES LIMITED,FPO,45250,717730632,0.006304593671013892,2026-06-29
ZIP,ZIP CO LIMITED..,FPO,1756194,1254154264,0.14003014225688587,2026-06-29
