Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PDN,PALADIN ENERGY LTD,FPO,141209,449358421,0.03142458078024981,2026-05-28
PEN,PENINSULA ENERGY LIMITED,FPO,246596,530654306,0.04647017789393006,2026-05-28
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,9807,137973594,0.007107881816864175,2026-05-28
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,312274,89312585,0.34964165464475133,2026-05-28
PGC,PARAGON CARE LIMITED,FPO,18250,1655305389,0.0011025155914598428,2026-05-28
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,118392,14099690,0.8396780354745389,2026-05-28
PGL,PILBARA GOLD LIMITED,FPO,66663,227620642,0.02928688690720765,2026-05-28
PGO,PACGOLD LIMITED,FPO,30634,432912305,0.007076259936755551,2026-05-28
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,9228,165183999,0.005586497515416127,2026-05-28
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,3823,748636226,0.0005106619032352302,2026-05-28
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,15482,860630741,0.0017989131996390077,2026-05-28
PLS,PLS GROUP LIMITED,FPO,2200629,3220999525,0.0683213078089479,2026-05-28
PLT,PLENTI GROUP LIMITED,FPO,1478,182212929,0.0008111389285663697,2026-05-28
PME,PRO MEDICUS LIMITED,FPO,71790,104469963,0.06871831667060128,2026-05-28
PMV,PREMIER INVESTMENTS LIMITED,FPO,31002,159671568,0.01941610543963594,2026-05-28
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,97573,240985009,0.040489240556868,2026-05-28
PNN,POWER MINERALS LIMITED,FPO,15595,352291187,0.004426735772984296,2026-05-28
PNR,PANTORO GOLD LIMITED,FPO,759124,391993391,0.1936573466362345,2026-05-28
PNV,POLYNOVO LIMITED,FPO,178381,690842991,0.025820772928707325,2026-05-28
POL,POLYMETALS RESOURCES LTD,FPO,195291,307494927,0.06351031605799468,2026-05-28
PPC,PEET LIMITED,FPO,41623,468158956,0.008890783667930087,2026-05-28
PPE,PEOPLEIN LIMITED,FPO,2742,109449652,0.0025052615059936415,2026-05-28
PPM,PEPPER MONEY LIMITED,FPO,26661,449218195,0.0059349777673186185,2026-05-28
PPS,PRAEMIUM LIMITED,FPO,17276,487472439,0.0035439952329284407,2026-05-28
PPT,PERPETUAL LIMITED,FPO,47316,115651221,0.0409126679259184,2026-05-28
PRN,PERENTI LIMITED,FPO,779465,936372080,0.08324308430896402,2026-05-28
PRU,PERSEUS MINING LIMITED,FPO,721641,1339891309,0.053858174551380714,2026-05-28
PSC,PROSPECT RESOURCES LIMITED,FPO,53471,831910141,0.006427497077475823,2026-05-28
PV1,PROVARIS ENERGY LTD,FPO,100724,1041492221,0.00967112360218003,2026-05-28
PWH,PWR HOLDINGS LIMITED,FPO,12498,100574122,0.012426655834987057,2026-05-28
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,4158,172256068,0.0024138482018526046,2026-05-28
PXA,PEXA GROUP LIMITED,FPO,105143,175936202,0.05976200395641142,2026-05-28
PYC,PYC THERAPEUTICS LIMITED,FPO,255865,983510447,0.026015483697246378,2026-05-28
QAL,QUALITAS LIMITED,FPO,24147,301424517,0.00801096083368693,2026-05-28
QAN,QANTAS AIRWAYS LIMITED,FPO,1352339,1513199279,0.08936952447490559,2026-05-28
QBE,QBE INSURANCE GROUP LIMITED,FPO,932355,1494024468,0.06240560445761053,2026-05-28
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,479,1102116,0.043461849750842926,2026-05-28
QOR,QORIA LIMITED,FPO,86829,1374229404,0.006318377393706241,2026-05-28
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,11093,58912019,0.018829773937980295,2026-05-28
QPM,QPM ENERGY LIMITED,FPO,957336,3957918027,0.024187868305237135,2026-05-28
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,9812,46023779,0.021319414035948676,2026-05-28
QUB,QUBE HOLDINGS LIMITED,FPO,62923,1770412012,0.0035541444349395887,2026-05-28
QYLD,GLOBAL X NASDAQ 100 COVERED CALL,ETF UNITS,4297,2113875,0.20327597421796462,2026-05-28
RAC,RACURA ONCOLOGY LTD,FPO,1103,192309012,0.0005735560640288662,2026-05-28
RBTZ,BETASHARES GLOBAL ROBOTICS AND AR,ETF UNITS,5427,20521597,0.026445310274829003,2026-05-28
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,303489,150000,202.326,2026-05-28
RDV,RUSSELL INVESTMENTS HIGH DIVIDEND,ETF UNITS,985,9784166,0.010067286266402267,2026-05-28
RDX,REDOX LIMITED,FPO,73796,525081428,0.014054201132400366,2026-05-28
RDY,READYTECH HOLDINGS LIMITED,FPO,741,123564107,0.0005996887105735324,2026-05-28
REA,REA GROUP LTD,FPO,34475,131644606,0.026187932075242035,2026-05-28
REG,REGIS HEALTHCARE LIMITED,FPO,90311,302361505,0.029868550892416017,2026-05-28
REH,REECE LIMITED,FPO,245651,615091957,0.03993728046747976,2026-05-28
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,4862,501065183,0.0009703328359176773,2026-05-28
RFF,RURAL FUNDS GROUP,STAPLED,27332,389722999,0.007013186306718327,2026-05-28
RFG,RETAIL FOOD GROUP LIMITED,FPO,1406,63209405,0.002224352531082993,2026-05-28
RGN,REGION GROUP,STAPLED,695517,1148742322,0.060545954186582145,2026-05-28
RHC,RAMSAY HEALTH CARE LIMITED,FPO,112472,230829811,0.04872507563591949,2026-05-28
RIC,RIDLEY CORPORATION LIMITED,FPO,50719,374853074,0.013530367900891217,2026-05-28
RIO,RIO TINTO LIMITED,FPO,374175,371821214,0.10063304241699346,2026-05-28
RIV,RIVCO AUSTRALIA LTD,FPO,3320,159065061,0.0020871962573855234,2026-05-28
RMC,RESIMAC GROUP LTD,FPO,877,395529012,0.00022172836211569735,2026-05-28
RML,RESOLUTION MINERALS LTD,FPO,246011,2231820311,0.011022885614378657,2026-05-28
RMS,RAMELIUS RESOURCES LIMITED,FPO,1702963,1899017608,0.08967599841233279,2026-05-28
RNU,RENASCOR RESOURCES LIMITED,FPO,61826,2546237633,0.0024281315773012143,2026-05-28
RPL,REGAL PARTNERS LIMITED,FPO,63302,367740692,0.017213759961054297,2026-05-28
RPM,RPM AUTOMOTIVE GROUP LIMITED,FPO,11869,272422777,0.004356831000221395,2026-05-28
RRL,REGIS RESOURCES LIMITED,FPO,1040551,757252199,0.13741142004924042,2026-05-28
RSG,RESOLUTE MINING LIMITED,FPO,2338724,2137417613,0.10941820567846139,2026-05-28
RSM,RUSSELL INVESTMENTS AUSTRALIAN SE,ETF UNITS,3009,2937580,0.10243125293609025,2026-05-28
RTR,RUMBLE RESOURCES LIMITED,FPO,22200,1326938331,0.0016730242454651046,2026-05-28
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,255644,748038799,0.03417523266730982,2026-05-28
RXL,ROX RESOURCES LIMITED,FPO,204316,1389768440,0.01470144191790684,2026-05-28
S32,SOUTH32 LIMITED,FPO,3986855,4486485738,0.08886365036740924,2026-05-28
SBM,ST BARBARA LIMITED,FPO,1767559,1209795861,0.14610390537614842,2026-05-28
SBZ,SCHOOLBLAZER LIMITED,FPO,2100,521431955,0.00040273711264972247,2026-05-28
SCG,SCENTRE GROUP,STAPLED,1789024,5222977091,0.03425295514090548,2026-05-28
SDF,STEADFAST GROUP LIMITED,FPO,329345,1111991628,0.029617579099255595,2026-05-28
SDR,SITEMINDER LIMITED,FPO,614437,283084867,0.21705045787558824,2026-05-28
SEK,SEEK LIMITED,FPO,359025,357220190,0.10050523739993532,2026-05-28
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,76081,4094614,1.8580750224563292,2026-05-28
SFR,SANDFIRE RESOURCES LIMITED,FPO,432713,466951378,0.09266767813243287,2026-05-28
SGH,SGH LIMITED,FPO,123790,406998167,0.030415370396496163,2026-05-28
SGI,STEALTH GROUP HOLDINGS LTD,FPO,102,149557089,6.820138094557323e-05,2026-05-28
SGM,SIMS LIMITED,FPO,110122,193232991,0.0569892332722832,2026-05-28
SGP,STOCKLAND,STAPLED,3481241,2431644122,0.14316408262639674,2026-05-28
SGQ,ST GEORGE MINING LIMITED,FPO,850397,3949570785,0.021531377617783346,2026-05-28
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,180658,6636202776,0.002722309822318184,2026-05-28
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,33156,83489260,0.039712892412748654,2026-05-28
SHG,SINGULAR HEALTH GROUP LTD,FPO,10000,316741668,0.0031571469782119095,2026-05-28
SHL,SONIC HEALTHCARE LIMITED,FPO,467265,494237953,0.0945425168511897,2026-05-28
SHM,SHRIRO HOLDINGS LIMITED,FPO,2124,63944921,0.003321608607507702,2026-05-28
SHN,SUNSHINE METALS LIMITED,FPO,76680,3228470168,0.0023751187407595707,2026-05-28
SHV,SELECT HARVESTS LIMITED,FPO,64475,142107639,0.0453705377513168,2026-05-28
SIG,SIGMA HEALTHCARE LIMITED,FPO,3987022,11543702836,0.03453850169779266,2026-05-28
SIQ,SMARTGROUP CORPORATION LTD,FPO,19284,137398556,0.01403508199896948,2026-05-28
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,10560,1103055047,0.0009573411615966251,2026-05-28
SKK,STAKK LIMITED,FPO,65556,3120728266,0.0021006635122392935,2026-05-28
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,2538,115370809,0.002199863225367519,2026-05-28
SKY,SKY METALS LIMITED,FPO,301241,988382674,0.030478174893624244,2026-05-28
SLC,SUPERLOOP LIMITED,FPO,341685,514713893,0.06638348112356082,2026-05-28
SLS,SOLSTICE MINERALS LIMITED,FPO,15128,172160386,0.008787155019506056,2026-05-28
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,401,1200000,0.033416666666666664,2026-05-28
SLX,SILEX SYSTEMS LIMITED,FPO,88809,278438291,0.031895397605353065,2026-05-28
SM1,SYNLAIT MILK LIMITED,FPO NZX,305,603198098,5.0563819914432156e-05,2026-05-28
SMI,SANTANA MINERALS LIMITED,FPO,52897,985760563,0.00536611039084549,2026-05-28
SMR,STANMORE RESOURCES LIMITED,FPO,195252,901391634,0.021661172861517815,2026-05-28
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,58546,5145168,1.137883155613189,2026-05-28
SNG,SIREN GOLD LIMITED,FPO,17250,300011817,0.0057497735164211885,2026-05-28
SNL,SUPPLY NETWORK LIMITED,FPO,10989,43753845,0.02511550699144269,2026-05-28
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,192016,379919682,0.050541208865299066,2026-05-28
SPD,SOUTHERN PALLADIUM LIMITED,FPO,2551,131528911,0.0019394975451442762,2026-05-28
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,126230,1890130108,0.006678376238002342,2026-05-28
SPL,STARPHARMA HOLDINGS LIMITED,FPO,46952,420928435,0.01115439017561263,2026-05-28
SPN,SPARC TECHNOLOGIES LIMITED,FPO,7903,119315774,0.006623600329659681,2026-05-28
SPZ,SMART PARKING LIMITED,FPO,12707,417131770,0.003046279596492974,2026-05-28
SRG,SRG GLOBAL LIMITED,FPO,138347,626592222,0.02207927183622142,2026-05-28
SRJ,SRJ TECHNOLOGIES GROUP PLC,CDI 1:1,110300,1682217382,0.006556822036214104,2026-05-28
SRL,SUNRISE ENERGY METALS LIMITED,FPO,23634,153720676,0.015374639648345028,2026-05-28
SRV,SERVCORP LIMITED,FPO,353,99814888,0.0003536546572090528,2026-05-28
SS1,SUN SILVER LIMITED,FPO,225839,184011922,0.12273063481180312,2026-05-28
SSM,SERVICE STREAM LIMITED,FPO,99243,618405410,0.01604821018625953,2026-05-28
STK,STRICKLAND METALS LIMITED,FPO,1350156,2635718767,0.051225343800118714,2026-05-28
STN,SATURN METALS LIMITED,FPO,319409,546814213,0.058412709912498195,2026-05-28
STO,SANTOS LIMITED,FPO,1531727,3247772961,0.047162379217800254,2026-05-28
STP,STEP ONE CLOTHING LIMITED,FPO,9838,185340291,0.0053080741089372736,2026-05-28
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,2058,82122179,0.002506022155111106,2026-05-28
STX,STRIKE ENERGY LIMITED,FPO,231893,3599396998,0.0064425513531530705,2026-05-28
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,155862,143773178,0.10840825957119761,2026-05-28
SUL,SUPER RETAIL GROUP LIMITED,FPO,135557,225826500,0.060027056169227266,2026-05-28
SUN,SUNCORP GROUP LIMITED,FPO,557725,1060051406,0.05261301450507203,2026-05-28
SVL,SILVER MINES LIMITED,FPO,3414006,2155382857,0.15839441187501288,2026-05-28
SVM,SOVEREIGN METALS LIMITED,FPO,79416,655961203,0.012106813579339081,2026-05-28
SVR,SOLVAR LIMITED,FPO,11412,188866129,0.006042375125928482,2026-05-28
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,35074,128303499,0.02733674472899605,2026-05-28
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,56742,266053747,0.02132726963623632,2026-05-28
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,15298,478779139,0.0031952102240611615,2026-05-28
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,38,20500173,0.00018536428936477756,2026-05-28
SYL,SYMAL GROUP LIMITED,FPO,5360,239144295,0.0022413246362410614,2026-05-28
SYR,SYRAH RESOURCES LIMITED,FPO,205521,2321927497,0.008851309968357724,2026-05-28
TAH,TABCORP HOLDINGS LIMITED,FPO,1477261,2292644230,0.06443481202489057,2026-05-28
TCG,TURACO GOLD LIMITED,FPO,423755,1054564267,0.04018294695357813,2026-05-28
TCL,TRANSURBAN GROUP,STAPLED,1385154,3120183769,0.04439334675610897,2026-05-28
TEA,TASMEA LIMITED,FPO,37109,261476827,0.014192079820518858,2026-05-28
TER,TERRACOM LIMITED,FPO,71212,1822523150,0.003907330340358091,2026-05-28
TG6,TG METALS LIMITED,FPO,20174,120530311,0.016737698453296118,2026-05-28
TGM,THETA GOLD MINES LIMITED,FPO,18465,1156766199,0.0015962603347126326,2026-05-28
TGN,TUNGSTEN MINING NL,FPO,52508,1396340206,0.003760401639541417,2026-05-28
TLC,THE LOTTERY CORPORATION LIMITED,FPO,1408686,2225771703,0.06328977936512117,2026-05-28
TLG,TALGA GROUP LTD,FPO,46872,510926796,0.009173916961677617,2026-05-28
TLS,TELSTRA GROUP LIMITED,FPO,3535268,11164550178,0.031665118107188285,2026-05-28
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,349831,339378831,0.10307979403700639,2026-05-28
TM1,TERRA METALS LIMITED,FPO,312292,1030849874,0.030294614946036268,2026-05-28
TNE,TECHNOLOGY ONE LIMITED,FPO,211789,327368541,0.06469436536359185,2026-05-28
TOR,TORQUE METALS LIMITED..,FPO,86579,624928499,0.013854224945500525,2026-05-28
TOT,360 CAPITAL REIT,STAPLED,6720,218622159,0.0030737963757827497,2026-05-28
TPG,TPG TELECOM LIMITED.,FPO,330535,1963029400,0.016838005584633626,2026-05-28
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,355024,120274809,0.29517735505196274,2026-05-28
TRE,TOUBANI RESOURCES LIMITED,FPO,85007,764978564,0.011112337521656359,2026-05-28
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,5282,152593045,0.0034614945917096026,2026-05-28
TSO,TESORO GOLD LTD,FPO,7787,179003548,0.004350193103435022,2026-05-28
TTM,TITAN MINERALS LIMITED,FPO,22691,288016545,0.007878366848682252,2026-05-28
TTT,TITOMIC LIMITED,FPO,90278,1606096794,0.005620956366842732,2026-05-28
TUA,TUAS LIMITED,FPO,349639,548396171,0.06375664501129422,2026-05-28
TVN,TIVAN LIMITED,FPO,1949,2269368951,8.588290586866322e-05,2026-05-28
TWE,TREASURY WINE ESTATES LIMITED,FPO,365366,807437260,0.045250079244547124,2026-05-28
TWR,TOWER LIMITED,FPO NZX,45,343411351,1.3103818458231452e-05,2026-05-28
TYR,TYRO PAYMENTS LIMITED,FPO,317276,531209632,0.05972707964753169,2026-05-28
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,75461,76720810,0.09835792922415704,2026-05-28
URF,US MASTERS RESIDENTIAL PROPERTY F,STAPLED,85,688451287,1.2346552560079679e-05,2026-05-28
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,52727,29033359,0.1816083354323556,2026-05-28
USL,UNICO SILVER LIMITED,FPO,357617,633520075,0.05644919776220193,2026-05-28
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,810,5761579,0.014058646076014925,2026-05-28
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,2086,1525002,0.13678670585350053,2026-05-28
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,12033,77813745,0.015463848963958747,2026-05-28
VAL,VALIANT GOLD LIMITED,FPO,36356,300000000,0.012118666666666666,2026-05-28
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,3576,225172046,0.0015881189799199142,2026-05-28
VAU,VAULT MINERALS LIMITED,FPO,241483,1034565895,0.023341480824669945,2026-05-28
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,40805,8019676,0.5088110791508285,2026-05-28
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,199198,100287238,0.19862746643795293,2026-05-28
VCX,VICINITY CENTRES,STAPLED,3779451,4640336267,0.08144778271518313,2026-05-28
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,17602,6114380,0.28787873831852123,2026-05-28
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,7121,21202409,0.03358580621664265,2026-05-28
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,860,50644296,0.0016981181849185937,2026-05-28
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,2954,682520,0.43280782980718513,2026-05-28
VEA,VIVA ENERGY GROUP LIMITED,FPO,564042,1642520936,0.034340018908593076,2026-05-28
VEE,VEEM LTD,FPO,618,146749372,0.00042112616332014015,2026-05-28
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,27639,12603219,0.21930111664329568,2026-05-28
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,3987,9240313,0.043147889037957916,2026-05-28
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,3667,49411078,0.00742141266377552,2026-05-28
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,16774,54627073,0.030706386190598203,2026-05-28
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,21718,29252914,0.07424217635207214,2026-05-28
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,11875,20538797,0.05781740770893251,2026-05-28
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,3544,239288701,0.0014810561406323986,2026-05-28
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,304799,784231845,0.038865930010786545,2026-05-28
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,40046,103581695,0.03866127118309852,2026-05-28
VHGR,VANECK DIVERSIFIED HIGH GROWTH AC,ETF UNITS,1852,60000,3.086666666666667,2026-05-28
VHM,VHM LIMITED,FPO,13923,311611899,0.004468057877340557,2026-05-28
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,165404,86697324,0.19078328184616172,2026-05-28
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,6406,675000,0.9490370370370371,2026-05-28
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,8940,11471233,0.07793408084379422,2026-05-28
VLC,VANGUARD MSCI AUSTRALIAN LARGE CO,ETF UNITS,1170,3517506,0.033262203390697846,2026-05-28
VLS,VITA LIFE SCIENCES LIMITED..,FPO,141,54231784,0.0002599951349562832,2026-05-28
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,2444,12571784,0.019440359458928025,2026-05-28
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,63968,129665698,0.04933301635410161,2026-05-28
VNT,VENTIA SERVICES GROUP LIMITED,FPO,623440,819322200,0.07609216496269722,2026-05-28
VR1,VECTION TECHNOLOGIES LTD,FPO,38087,2343512523,0.0016252100053318129,2026-05-28
VSL,VULCAN STEEL LIMITED,FPO,19301,146529960,0.01317205027558869,2026-05-28
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,202,15288432,0.0013212604144100587,2026-05-28
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,724,580000,0.12482758620689656,2026-05-28
VTM,VICTORY METALS LIMITED,FPO,5460,131567558,0.004149959217149869,2026-05-28
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,311382,477903314,0.06515585702759952,2026-05-28
VVA,VIVA LEISURE LIMITED,FPO,4338,98546369,0.004401988671951983,2026-05-28
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,13656,14518797,0.09405737954735506,2026-05-28
VYS,VYSARN LIMITED,FPO,877,527444829,0.00016627331462567055,2026-05-28
WA1,WA1 RESOURCES LTD,FPO,31182,74284379,0.041976523758783794,2026-05-28
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,1787228,1143562563,0.156285983629214,2026-05-28
WAM,WAM CAPITAL LIMITED,FPO,25624,1131986338,0.0022636315598360164,2026-05-28
WBC,WESTPAC BANKING CORPORATION,FPO,1674257,3420303305,0.048950541829213594,2026-05-28
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,122126,11697989,1.043991407411992,2026-05-28
WBT,WEEBIT NANO LTD,FPO,123657,237496572,0.052066856779726486,2026-05-28
WC8,WILDCAT RESOURCES LIMITED,FPO,114833,1356811316,0.008463446512116207,2026-05-28
WCE,WEST COAST SILVER LIMITED,FPO,20696,361569213,0.005723938669523835,2026-05-28
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,25191,16655563,0.15124676361885817,2026-05-28
WDMF,ISHARES WORLD EQUITY FACTOR ETF,ETF UNITS,8,2991046,0.00026746496041852913,2026-05-28
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1605996,1901100143,0.08447719105768328,2026-05-28
WEB,WEB TRAVEL GROUP LIMITED,FPO,853388,361908122,0.23580238964628708,2026-05-28
WES,WESFARMERS LIMITED,FPO,516527,1134572767,0.045526123579167486,2026-05-28
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,30218,199723828,0.015129892263030327,2026-05-28
WGX,WESTGOLD RESOURCES LIMITED.,FPO,1200350,944831564,0.12704380820198763,2026-05-28
WHC,WHITEHAVEN COAL LIMITED,FPO,444770,824727511,0.0539293274527373,2026-05-28
WIA,WIA GOLD LIMITED,FPO,87191,1498574264,0.0058182635385229066,2026-05-28
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,49626,33394283,0.14860627491238546,2026-05-28
WJL,WEBJET GROUP LIMITED,FPO,117773,392530357,0.03000353931861632,2026-05-28
WLE,WAM LEADERS LIMITED,FPO,104,1380135164,7.535493820661757e-06,2026-05-28
WOR,WORLEY LIMITED,FPO,340499,490022633,0.06948638227491831,2026-05-28
WOW,WOOLWORTHS GROUP LIMITED,FPO,854133,1221599192,0.069919250568725,2026-05-28
WPR,WAYPOINT REIT,STAPLED,246703,653073547,0.037775684091519324,2026-05-28
WTC,WISETECH GLOBAL LIMITED,FPO,268370,336109003,0.07984612063485845,2026-05-28
WTM,WARATAH MINERALS LIMITED,FPO,72243,387680538,0.018634672860467397,2026-05-28
WWI,WEST WITS MINING LIMITED,FPO,253366,434700512,0.05828518554861974,2026-05-28
XRF,XRF SCIENTIFIC LIMITED,FPO,15622,143040078,0.010921414626186095,2026-05-28
XRO,XERO LIMITED,FPO,360558,170599259,0.21134792853936135,2026-05-28
XYZ,"BLOCK, INC.",CDI 1:1,11010,36843293,0.029883322318664623,2026-05-28
YAL,YANCOAL AUSTRALIA LIMITED,FPO,588845,1320439437,0.04459462384263823,2026-05-28
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,47737,88966377,0.053657349674922694,2026-05-28
ZIP,ZIP CO LIMITED..,FPO,1802617,1254722736,0.14366656060976965,2026-05-28
ZMM,ZIMI LIMITED,FPO,15712,941193822,0.0016693692237176626,2026-05-28
