Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,2704,30716289,0.008803146760339442,2026-09-16
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,10263,22453800,0.045707185420730566,2026-09-16
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,50,239288701,2.089526157777086e-05,2026-09-16
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,119071,784231845,0.015183137583503765,2026-09-16
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,85589,111085782,0.077047663939567,2026-09-16
VHM,VHM LIMITED,FPO,19777,311771899,0.006343419680681356,2026-09-16
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,122,94950623,0.00012848783519830092,2026-09-16
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,6417,1076525,0.596084624137851,2026-09-16
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,521,12809312,0.004067353500328511,2026-09-16
VKA,VIKING MINES LIMITED,FPO,1400000,2512643185,0.055718217706267746,2026-09-16
VLS,VITA LIFE SCIENCES LIMITED..,FPO,1403,54113161,0.0025927149219761897,2026-09-16
VMC,VENUS METALS CORPORATION LIMITED,FPO,185759,207171179,0.0896644991338298,2026-09-16
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,80225,161102873,0.04979737388047698,2026-09-16
VNT,VENTIA SERVICES GROUP LIMITED,FPO,754271,817824369,0.092228970985823,2026-09-16
VR8,VANADIUM RESOURCES LIMITED,FPO,539932,669716705,0.08062095449746919,2026-09-16
VSL,VULCAN STEEL LIMITED,FPO,7329,146529960,0.00500170750063673,2026-09-16
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,3878,16110160,0.02407176589183472,2026-09-16
VTM,VICTORY METALS LIMITED,FPO,6515,131841358,0.004941544974074069,2026-09-16
VTS,VANGUARD MORNINGSTAR US TOTAL MKT,CDI 1:1,298,13440641,0.0022171561609301226,2026-09-16
VTX,VERTEX MINERALS LIMITED,FPO,20783,295188496,0.007040586026089581,2026-09-16
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,887747,478660737,0.18546476269684095,2026-09-16
VVA,VIVA LEISURE LIMITED,FPO,258,98864138,0.00026096419310306433,2026-09-16
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,9005,16706738,0.053900408326269314,2026-09-16
VYS,VYSARN LIMITED,FPO,144135,601799648,0.023950662064860496,2026-09-16
WA1,WA1 RESOURCES LTD,FPO,52543,74344379,0.07067514815074319,2026-09-16
WAA,WAM ACTIVE LIMITED,FPO,3637,148600131,0.0024475079365845246,2026-09-16
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,1083513,1143906010,0.09472045697181013,2026-09-16
WAM,WAM CAPITAL LIMITED,FPO,12033,1138200752,0.0010571948734751846,2026-09-16
WAX,WAM RESEARCH LIMITED,FPO,1190,210041468,0.0005665547909806077,2026-09-16
WBC,WESTPAC BANKING CORPORATION,FPO,1833328,3420303305,0.0536013282015058,2026-09-16
WBT,WEEBIT NANO LTD,FPO,285331,240743886,0.11852055923031832,2026-09-16
WC8,WILDCAT RESOURCES LIMITED,FPO,529696,1410182421,0.03756223252480893,2026-09-16
WCN,WHITE CLIFF MINERALS LIMITED,FPO,4959102,3304886923,0.15005360593391776,2026-09-16
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,13,19003617,6.840802990293901e-05,2026-09-16
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1629604,1901100143,0.08571899833895284,2026-09-16
WEB,WEBBEDS GROUP LIMITED,FPO,129356,362089298,0.03572488905761584,2026-09-16
WES,WESFARMERS LIMITED,FPO,507006,1134757614,0.044679673768639724,2026-09-16
WGB,WAM GLOBAL LIMITED,FPO,6576,359599354,0.0018287018391028589,2026-09-16
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,21593,199723828,0.010811429069945524,2026-09-16
WGX,WESTGOLD RESOURCES LIMITED.,FPO,999329,944091836,0.1058508253004319,2026-09-16
WHC,WHITEHAVEN COAL LIMITED,FPO,1319919,821720205,0.16062876292545344,2026-09-16
WHF,WHITEFIELD INDUSTRIALS LIMITED,FPO,747,121297544,0.0006158409934499581,2026-09-16
WHI,WHITEFIELD INCOME LIMITED,FPO,1928,308415228,0.0006251312597314423,2026-09-16
WIA,WIA GOLD LIMITED,FPO,162838,1702050904,0.009567163920733125,2026-09-16
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,1747,37410319,0.004669834544848441,2026-09-16
WJL,WEBJET GROUP LIMITED,FPO,207499,392530357,0.05286189878048081,2026-09-16
WLE,WAM LEADERS LIMITED,FPO,34878,1618039737,0.0021555712880492748,2026-09-16
WMI,WAM MICROCAP LIMITED,FPO,6430,281337346,0.0022855124253571366,2026-09-16
WMX,WAM INCOME MAXIMISER LIMITED,FPO,1133,299960254,0.00037771670909439887,2026-09-16
WOR,WORLEY LIMITED,FPO,325088,487660203,0.06666281111317177,2026-09-16
WOW,WOOLWORTHS GROUP LIMITED,FPO,886114,1221599192,0.07253721235270758,2026-09-16
WPR,WAYPOINT REIT,STAPLED,388551,653073547,0.059495749259003444,2026-09-16
WQG,WCM GLOBAL GROWTH LIMITED,FPO,2363,276610625,0.0008542694265630614,2026-09-16
WRK,WRKR LTD,FPO,151419,2162563873,0.007001827871559936,2026-09-16
WTC,WISETECH GLOBAL LIMITED,FPO,449950,336303046,0.13379301952560965,2026-09-16
WTM,WARATAH MINERALS LIMITED,FPO,5917,388252326,0.0015240088993053451,2026-09-16
WTN,WINTON LAND LIMITED,FPO NZX,249,296613736,8.394756202389764e-05,2026-09-16
WVOL,ISHARES MSCI WORLD EX AUST MINIMU,ETF UNITS,1193,1601344,0.0744999200671436,2026-09-16
WWI,WEST WITS MINING LIMITED,FPO,69552,434894012,0.015992862187304616,2026-09-16
X2M,X2M CONNECT LIMITED,FPO,721000,1946298184,0.03704468338547245,2026-09-16
XMET,BETASHARES CRITICAL MINERALS ETF,ETF UNITS,61,9295457,0.0006562345455419782,2026-09-16
XRF,XRF SCIENTIFIC LIMITED,FPO,32061,143703299,0.022310552522527685,2026-09-16
XRO,XERO LIMITED,FPO,257312,170649024,0.15078433733087157,2026-09-16
XYZ,"BLOCK, INC.",CDI 1:1,16897,38712349,0.043647570959850564,2026-09-16
YAL,YANCOAL AUSTRALIA LIMITED,FPO,281730,1320439437,0.02133607889204539,2026-09-16
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,55890,92440417,0.06046056672375245,2026-09-16
YOJ,YOJEE LIMITED,FPO,1613,425445012,0.0003791324271067021,2026-09-16
ZIP,ZIP CO LIMITED..,FPO,3002936,1245921802,0.24102122582489333,2026-09-16
