Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PKO,PEAKO LIMITED,FPO,191111,1487741960,0.012845708808266725,2026-03-10
PKP,PEAK PROCESSING LIMITED,FPO,6966,1158891529,0.0006010916315878947,2026-03-10
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,5311,748636226,0.0007094233241125577,2026-03-10
PLS,PLS GROUP LIMITED,FPO,4295529,3220999525,0.133360125223862,2026-03-10
PLT,PLENTI GROUP LIMITED,FPO,559,182212929,0.00030678393847672573,2026-03-10
PME,PRO MEDICUS LIMITED,FPO,102101,104469963,0.09773239797165431,2026-03-10
PMV,PREMIER INVESTMENTS LIMITED,FPO,61600,159879998,0.03852889715447707,2026-03-10
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,246528,228623216,0.10783156860150196,2026-03-10
PNN,POWER MINERALS LIMITED,FPO,7614,275005473,0.002768672171117118,2026-03-10
PNR,PANTORO GOLD LIMITED,FPO,691480,394180907,0.17542199221739577,2026-03-10
PNV,POLYNOVO LIMITED,FPO,2102495,690842991,0.30433760310090485,2026-03-10
POD,PODIUM MINERALS LIMITED,FPO,142180,989633849,0.014366929763333106,2026-03-10
POL,POLYMETALS RESOURCES LTD,FPO,81438,308057427,0.026435980068092953,2026-03-10
PPC,PEET LIMITED,FPO,8459,468158956,0.0018068649315767869,2026-03-10
PPE,PEOPLEIN LIMITED,FPO,21099,109449652,0.01927735686176508,2026-03-10
PPK,PPK GROUP LIMITED,FPO,2447,90812498,0.0026945630325024205,2026-03-10
PPM,PEPPER MONEY LIMITED,FPO,31889,444514925,0.007173887355975729,2026-03-10
PPS,PRAEMIUM LIMITED,FPO,114618,487472439,0.023512713915709194,2026-03-10
PPT,PERPETUAL LIMITED,FPO,46801,115529568,0.040509975766550084,2026-03-10
PRN,PERENTI LIMITED,FPO,279925,939880201,0.029783051042267885,2026-03-10
PRU,PERSEUS MINING LIMITED,FPO,716800,1351230319,0.05304795118351692,2026-03-10
PSC,PROSPECT RESOURCES LIMITED,FPO,167998,811859218,0.020692996553498516,2026-03-10
PTN,PATRONUS RESOURCES LIMITED,FPO,18876,1479271821,0.00127603323013614,2026-03-10
PWH,PWR HOLDINGS LIMITED,FPO,55305,100574122,0.054989294363414876,2026-03-10
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,1589,172256068,0.0009224638751187563,2026-03-10
PXA,PEXA GROUP LIMITED,FPO,47620,175936202,0.027066629527446543,2026-03-10
PYC,PYC THERAPEUTICS LIMITED,FPO,44090,972687387,0.00453280268555595,2026-03-10
QAL,QUALITAS LIMITED,FPO,11103,301424517,0.003683509261457985,2026-03-10
QAN,QANTAS AIRWAYS LIMITED,FPO,670748,1513199279,0.04432648160150227,2026-03-10
QBE,QBE INSURANCE GROUP LIMITED,FPO,425517,1510058631,0.028178839633412882,2026-03-10
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,17310,1765000,0.9807365439093484,2026-03-10
QOR,QORIA LIMITED,FPO,342232,1374229404,0.024903556786360248,2026-03-10
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,45023,54712019,0.08229087652568624,2026-03-10
QPM,QPM ENERGY LIMITED,FPO,535890,3957918027,0.013539694262091397,2026-03-10
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,3100,72903733,0.0042521828066060755,2026-03-10
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,2188,133940544,0.0016335606341870614,2026-03-10
QUB,QUBE HOLDINGS LIMITED,FPO,264135,1770412012,0.01491940848851403,2026-03-10
RCM,RAPID CRITICAL METALS LIMITED,FPO,22,1193156844,1.8438481169203266e-06,2026-03-10
RDX,REDOX LIMITED,FPO,65569,525081428,0.012487396526239354,2026-03-10
RDY,READYTECH HOLDINGS LIMITED,FPO,6410,123564107,0.005187590600237981,2026-03-10
REA,REA GROUP LTD,FPO,30777,132117217,0.023295222756622252,2026-03-10
REG,REGIS HEALTHCARE LIMITED,FPO,64317,302361505,0.021271557038982196,2026-03-10
REH,REECE LIMITED,FPO,317641,615091957,0.05164122150925801,2026-03-10
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,45170,43345910,0.10420821710745028,2026-03-10
RFF,RURAL FUNDS GROUP,STAPLED,14654,389722999,0.003760106546855347,2026-03-10
RFG,RETAIL FOOD GROUP LIMITED,FPO,247,63118980,0.000391324447891902,2026-03-10
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,22281,14707905,0.15148996407034176,2026-03-10
RGN,REGION GROUP,STAPLED,446683,1154755678,0.03868203538722933,2026-03-10
RHC,RAMSAY HEALTH CARE LIMITED,FPO,253442,230829811,0.10979604363147012,2026-03-10
RIC,RIDLEY CORPORATION LIMITED,FPO,91883,374853074,0.024511737097292687,2026-03-10
RIO,RIO TINTO LIMITED,FPO,391986,371821214,0.10542324785158708,2026-03-10
RIV,RIVCO AUSTRALIA LTD,FPO,1822,158815094,0.0011472461175510182,2026-03-10
RMC,RESIMAC GROUP LTD,FPO,328,395529012,8.292691308317985e-05,2026-03-10
RML,RESOLUTION MINERALS LTD,FPO,117221,2096903444,0.005590195406250666,2026-03-10
RMS,RAMELIUS RESOURCES LIMITED,FPO,1246839,1923461754,0.064822656203436,2026-03-10
RMX,RED MOUNTAIN MINING LIMITED,FPO,10000,949896435,0.0010527463449212756,2026-03-10
RNU,RENASCOR RESOURCES LIMITED,FPO,51874,2544065428,0.002039019886402073,2026-03-10
ROBO,GLOBAL X ROBO GLOBAL ROBOTICS & A,ETF UNITS,22258,2892502,0.7695068145155993,2026-03-10
ROC,ROCKETBOOTS LIMITED,FPO,798,200813352,0.00039738393490887,2026-03-10
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,838,5124360,0.01635326167560437,2026-03-10
RPL,REGAL PARTNERS LIMITED,FPO,100308,369399720,0.02715432485980228,2026-03-10
RRL,REGIS RESOURCES LIMITED,FPO,719432,757252199,0.09500560063741724,2026-03-10
RSG,RESOLUTE MINING LIMITED,FPO,998111,2137417613,0.04669705133565773,2026-03-10
RTR,RUMBLE RESOURCES LIMITED,FPO,172939,1326938331,0.013032934233625662,2026-03-10
RVT,RICHMOND VANADIUM TECHNOLOGY LIMI,FPO,14542,220315100,0.006600546217667332,2026-03-10
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,715090,766432961,0.09330104997924274,2026-03-10
RXL,ROX RESOURCES LIMITED,FPO,343114,1388258440,0.024715426905670385,2026-03-10
S32,SOUTH32 LIMITED,FPO,3200675,4486485738,0.07134035828734869,2026-03-10
SBM,ST BARBARA LIMITED,FPO,591908,1209795861,0.04892627087604162,2026-03-10
SBZ,SCHOOLBLAZER LIMITED,FPO,5000,521431955,0.0009588978872612439,2026-03-10
SCG,SCENTRE GROUP,STAPLED,1036555,5222977091,0.01984605679749477,2026-03-10
SDF,STEADFAST GROUP LIMITED,FPO,533167,1111991628,0.04794703364439359,2026-03-10
SDR,SITEMINDER LIMITED,FPO,611565,282469482,0.21650657468193324,2026-03-10
SDV,SCIDEV LTD,FPO,9543,190088581,0.0050202910399967686,2026-03-10
SEC,SPHERIA EMERGING COMPANIES LIMITE,FPO,31,59938517,5.1719664669047446e-05,2026-03-10
SEK,SEEK LIMITED,FPO,115849,357220190,0.032430697716162124,2026-03-10
SEQ,SEQUOIA FINANCIAL GROUP LTD,FPO,63272,122575261,0.05161889885757616,2026-03-10
SFR,SANDFIRE RESOURCES LIMITED,FPO,194752,466563552,0.04174179469552736,2026-03-10
SFY,STATE STREET SPDR S&P/ASX 50 ETF,ETF UNITS,160,9574615,0.0016710854692329664,2026-03-10
SGH,SGH LIMITED,FPO,126517,406998167,0.031085397984114263,2026-03-10
SGI,STEALTH GROUP HOLDINGS LTD,FPO,8724,149557089,0.005833223993815499,2026-03-10
SGM,SIMS LIMITED,FPO,78194,193232991,0.040466174846923525,2026-03-10
SGP,STOCKLAND,STAPLED,609715,2431644122,0.025074187233389902,2026-03-10
SGQ,ST GEORGE MINING LIMITED,FPO,2721280,3814671589,0.07133720260079772,2026-03-10
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,323132,6636202776,0.004869230355175633,2026-03-10
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,13172,83489260,0.015776879565108134,2026-03-10
SHL,SONIC HEALTHCARE LIMITED,FPO,215122,494237953,0.043525997688809624,2026-03-10
SHN,SUNSHINE METALS LIMITED,FPO,25000,2577634221,0.0009698815990385627,2026-03-10
SHV,SELECT HARVESTS LIMITED,FPO,67087,142107639,0.04720858109534844,2026-03-10
SIG,SIGMA HEALTHCARE LIMITED,FPO,3238794,11543702836,0.028056803315306685,2026-03-10
SIQ,SMARTGROUP CORPORATION LTD,FPO,49399,135605546,0.036428451090046124,2026-03-10
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,7772,1103055047,0.000704588589766001,2026-03-10
SKK,STAKK LIMITED,FPO,72000,3120728266,0.0023071537751117996,2026-03-10
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,3062,115320809,0.002655201629742296,2026-03-10
SKY,SKY METALS LIMITED,FPO,124781,988382674,0.012624766022557778,2026-03-10
SLC,SUPERLOOP LIMITED,FPO,193740,514713893,0.037640328468849,2026-03-10
SLF,STATE STREET SPDR S&P/ASX 200 LIS,ETF UNITS,166,39600001,0.00041919190860626495,2026-03-10
SLS,SOLSTICE MINERALS LIMITED,FPO,3560,118252133,0.0030105165206618305,2026-03-10
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,14046,790000,1.7779746835443038,2026-03-10
SLX,SILEX SYSTEMS LIMITED,FPO,461595,278238941,0.16589877690772264,2026-03-10
SMI,SANTANA MINERALS LIMITED,FPO,37518,962271908,0.0038988979817542384,2026-03-10
SMR,STANMORE RESOURCES LIMITED,FPO,123851,901391634,0.013739976645933679,2026-03-10
SMS,STAR MINERALS LIMITED,FPO,13311,226230768,0.005883815060911609,2026-03-10
SMX,STRATA MINERALS LIMITED.,FPO,1358,319963419,0.00042442351823975227,2026-03-10
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,202405,5285168,3.829679586344275,2026-03-10
SNL,SUPPLY NETWORK LIMITED,FPO,21611,43753845,0.04939223055710876,2026-03-10
SNM,SENTINEL METALS LIMITED,FPO,7857,54388332,0.014446113184717635,2026-03-10
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,110139,379919682,0.028990074802178845,2026-03-10
SPD,SOUTHERN PALLADIUM LIMITED,FPO,29849,125540911,0.023776313045872355,2026-03-10
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,141662,1890130108,0.007494827969800268,2026-03-10
SPL,STARPHARMA HOLDINGS LIMITED,FPO,76577,419915688,0.018236279850539903,2026-03-10
SPZ,SMART PARKING LIMITED,FPO,18875,411652911,0.0045851734545368,2026-03-10
SRG,SRG GLOBAL LIMITED,FPO,624724,626592222,0.09970184404874402,2026-03-10
SRL,SUNRISE ENERGY METALS LIMITED,FPO,43175,143659580,0.030053686638927945,2026-03-10
SRV,SERVCORP LIMITED,FPO,2906,99814888,0.002911389331018435,2026-03-10
SS1,SUN SILVER LIMITED,FPO,253799,138440922,0.1833265744936313,2026-03-10
SSG,SHAVER SHOP GROUP LIMITED,FPO,16214,131012494,0.012375918895185677,2026-03-10
SSM,SERVICE STREAM LIMITED,FPO,353325,618405410,0.05713484945094514,2026-03-10
STK,STRICKLAND METALS LIMITED,FPO,154899,2631868767,0.005885513819770179,2026-03-10
STN,SATURN METALS LIMITED,FPO,234828,546814213,0.042944750596671126,2026-03-10
STO,SANTOS LIMITED,FPO,2159780,3247772961,0.06650033810660819,2026-03-10
STP,STEP ONE CLOTHING LIMITED,FPO,3187,185340291,0.001719539762673622,2026-03-10
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,24426,79985908,0.030537879247429435,2026-03-10
STX,STRIKE ENERGY LIMITED,FPO,1183630,3599396998,0.032884119219349306,2026-03-10
SUL,SUPER RETAIL GROUP LIMITED,FPO,76627,225826500,0.03393180162646988,2026-03-10
SUN,SUNCORP GROUP LIMITED,FPO,842177,1082967555,0.07776567230585223,2026-03-10
SVL,SILVER MINES LIMITED,FPO,1298964,2152675610,0.06034183664114632,2026-03-10
SVM,SOVEREIGN METALS LIMITED,FPO,54489,646938703,0.008422590849383764,2026-03-10
SVR,SOLVAR LIMITED,FPO,9159,188866129,0.004849466682297491,2026-03-10
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,136664,134636735,0.10150572947271783,2026-03-10
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,77939,265973797,0.02930326253153426,2026-03-10
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,25779,478779139,0.005384319804292893,2026-03-10
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,707,19977840,0.0035389211246060637,2026-03-10
SYL,SYMAL GROUP LIMITED,FPO,13741,239144295,0.005745903325856048,2026-03-10
SYR,SYRAH RESOURCES LIMITED,FPO,118572,1311538739,0.009040678439312192,2026-03-10
TAH,TABCORP HOLDINGS LIMITED,FPO,1175977,2289219336,0.05137021959873922,2026-03-10
TAM,TANAMI GOLD NL,FPO,38724,1175097046,0.003295387400710052,2026-03-10
TCG,TURACO GOLD LIMITED,FPO,125362,1052769267,0.011907832412056915,2026-03-10
TCL,TRANSURBAN GROUP,STAPLED,437543,3120183769,0.01402298814406787,2026-03-10
TEA,TASMEA LIMITED,FPO,25594,260244589,0.009834594486035596,2026-03-10
TER,TERRACOM LIMITED,FPO,593732,1822523150,0.03257747370726128,2026-03-10
TGN,TUNGSTEN MINING NL,FPO,23365,1396340206,0.001673302816863815,2026-03-10
TKM,TREK METALS LIMITED,CDI 1:1,161,714757133,2.2525133722589935e-05,2026-03-10
TLC,THE LOTTERY CORPORATION LIMITED,FPO,1051027,2225771703,0.04722079081980314,2026-03-10
TLG,TALGA GROUP LTD,FPO,27344,510926796,0.005351843006488155,2026-03-10
TLS,TELSTRA GROUP LIMITED,FPO,3984929,11254937273,0.03540605250248381,2026-03-10
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,1264035,338840266,0.3730474582970609,2026-03-10
TM1,TERRA METALS LIMITED,FPO,190273,971744578,0.019580556898152305,2026-03-10
TNE,TECHNOLOGY ONE LIMITED,FPO,219826,327368541,0.06714939661841239,2026-03-10
TPG,TPG TELECOM LIMITED.,FPO,823510,1963029400,0.041950976383746466,2026-03-10
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,190657,120274809,0.1585178156466663,2026-03-10
TSO,TESORO GOLD LTD,FPO,7575,179003548,0.00423175969674076,2026-03-10
TTM,TITAN MINERALS LIMITED,FPO,33947,287487850,0.011808151196650572,2026-03-10
TTT,TITOMIC LIMITED,FPO,79330,1606096794,0.004939303801387203,2026-03-10
TUA,TUAS LIMITED,FPO,108938,548396171,0.01986483600010402,2026-03-10
TVN,TIVAN LIMITED,FPO,24436,2266280220,0.0010782426543880792,2026-03-10
TWE,TREASURY WINE ESTATES LIMITED,FPO,2303487,807437260,0.28528371356060533,2026-03-10
TWR,TOWER LIMITED,FPO NZX,410,343411351,0.00011939034595277545,2026-03-10
TYR,TYRO PAYMENTS LIMITED,FPO,349617,531027351,0.06583785173054109,2026-03-10
ULTB,ISHARES 20+ YEAR U.S. TREASURY BO,ETF UNITS,10,18531,0.05396362851438131,2026-03-10
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,28828,76720810,0.037575202868687124,2026-03-10
URAN,VANECK URANIUM AND ENERGY INNOVAT,ETF UNITS,1001,750000,0.13346666666666668,2026-03-10
URF,US MASTERS RESIDENTIAL PROPERTY F,STAPLED,40669,688451287,0.005907317012539771,2026-03-10
USL,UNICO SILVER LIMITED,FPO,695736,629920075,0.11044829774634504,2026-03-10
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,856,7601287,0.011261250890803097,2026-03-10
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,29328,500000,5.8656,2026-03-10
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,7806,7792616,0.10017175233580097,2026-03-10
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,19810,76073386,0.026040644490308348,2026-03-10
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,5880,32603677,0.01803477564815772,2026-03-10
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,425575,212108334,0.20064039539342193,2026-03-10
VAU,VAULT MINERALS LIMITED,FPO,442783,1042461710,0.04247474950422879,2026-03-10
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,2746,7927263,0.03463995076232491,2026-03-10
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,10,93130653,1.0737603225009065e-05,2026-03-10
VCX,VICINITY CENTRES,STAPLED,2300527,4599700895,0.05001470861943948,2026-03-10
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,12313,5302816,0.23219738342797488,2026-03-10
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,14143,14406446,0.09817133247158945,2026-03-10
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,423,5208853,0.008120789740082894,2026-03-10
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,31545,20465249,0.15413934128043102,2026-03-10
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,20098,49314898,0.040754418674859676,2026-03-10
VEA,VIVA ENERGY GROUP LIMITED,FPO,2220855,1625651926,0.1366131928047185,2026-03-10
VEE,VEEM LTD,FPO,14385,146749372,0.009802426956893553,2026-03-10
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,26813,6338726,0.4230029819872322,2026-03-10
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,1174,9065663,0.012949962953619608,2026-03-10
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,54840,52407073,0.10464236382749328,2026-03-10
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,12500,28472557,0.04390192282344013,2026-03-10
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,16996,19853662,0.08560637327259828,2026-03-10
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,864,238834381,0.0003617569616160079,2026-03-10
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,391208,781990466,0.05002720838798563,2026-03-10
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,166816,97849714,0.17048184729492413,2026-03-10
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,176605,82829898,0.21321407398087103,2026-03-10
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,26852,10725804,0.25034953090696044,2026-03-10
VKA,VIKING MINES LIMITED,FPO,182400,2423893185,0.007525084072547528,2026-03-10
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,2181,11859772,0.018389898220640327,2026-03-10
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,17378,115907803,0.014992950905988615,2026-03-10
VNT,VENTIA SERVICES GROUP LIMITED,FPO,359674,826358504,0.04352517681599365,2026-03-10
VR1,VECTION TECHNOLOGIES LTD,FPO,889900,2252999503,0.03949845522890912,2026-03-10
VSL,VULCAN STEEL LIMITED,FPO,16136,146529960,0.011012082443754165,2026-03-10
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,1817,15178432,0.011970933492998485,2026-03-10
VTM,VICTORY METALS LIMITED,FPO,1298,131304935,0.000988538625756907,2026-03-10
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,258,12799141,0.0020157602764123,2026-03-10
VTX,VERTEX MINERALS LIMITED,FPO,277,286577475,9.66579805338853e-05,2026-03-10
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,423342,477903314,0.08858318986254195,2026-03-10
VVA,VIVA LEISURE LIMITED,FPO,2533,98546369,0.0025703636021333267,2026-03-10
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,15935,13672408,0.1165485991933535,2026-03-10
VYS,VYSARN LIMITED,FPO,40784,527444829,0.007732372706605869,2026-03-10
WA1,WA1 RESOURCES LTD,FPO,22149,74266879,0.029823523350159902,2026-03-10
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,784305,1142328846,0.06865842552661934,2026-03-10
WBC,WESTPAC BANKING CORPORATION,FPO,864867,3420303305,0.02528626624240273,2026-03-10
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,1111,10474003,0.010607214834672092,2026-03-10
WBT,WEEBIT NANO LTD,FPO,212028,210957818,0.10050729667672237,2026-03-10
WC8,WILDCAT RESOURCES LIMITED,FPO,277855,1356703581,0.020480155274241886,2026-03-10
WCE,WEST COAST SILVER LIMITED,FPO,42954,358869213,0.01196926301950566,2026-03-10
WCN,WHITE CLIFF MINERALS LIMITED,FPO,21608,2573200340,0.000839732517678744,2026-03-10
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,618,16205563,0.003813505275935183,2026-03-10
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1414370,1901100143,0.07439744850937081,2026-03-10
WEB,WEB TRAVEL GROUP LIMITED,FPO,361218,361340678,0.09996604921408822,2026-03-10
WES,WESFARMERS LIMITED,FPO,173085,1134572767,0.015255522169606243,2026-03-10
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,5585,199723828,0.0027963613835801306,2026-03-10
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,9484,292660458,0.0032406154438533678,2026-03-10
WGX,WESTGOLD RESOURCES LIMITED.,FPO,1335420,944831564,0.14133947794318186,2026-03-10
WHC,WHITEHAVEN COAL LIMITED,FPO,1360534,826094519,0.16469471334187608,2026-03-10
WIA,WIA GOLD LIMITED,FPO,120608,1475560336,0.008173708458913197,2026-03-10
WJL,WEBJET GROUP LIMITED,FPO,87900,392530357,0.022393172510731443,2026-03-10
WLE,WAM LEADERS LIMITED,FPO,1766,1376837020,0.00012826499973105023,2026-03-10
WOR,WORLEY LIMITED,FPO,217483,506137557,0.042969148799997074,2026-03-10
WOW,WOOLWORTHS GROUP LIMITED,FPO,270048,1221599192,0.02210610499486971,2026-03-10
WPR,WAYPOINT REIT,STAPLED,210084,653073547,0.03216850551749572,2026-03-10
WTC,WISETECH GLOBAL LIMITED,FPO,335111,336092380,0.0997080029008691,2026-03-10
WTM,WARATAH MINERALS LIMITED,FPO,41780,309261183,0.013509616562515703,2026-03-10
WWI,WEST WITS MINING LIMITED,FPO,413328,4326919767,0.009552476640595864,2026-03-10
XPD,XPEDRA RESOURCES LIMITED,FPO,63800,576055695,0.01107531798639713,2026-03-10
XPN,XPON TECHNOLOGIES GROUP LIMITED,FPO,45526,490356353,0.009284268414485089,2026-03-10
XRF,XRF SCIENTIFIC LIMITED,FPO,3000,143040078,0.002097314292571904,2026-03-10
XRG,XREALITY GROUP LTD,FPO,27520,750972410,0.0036645820317153864,2026-03-10
XRO,XERO LIMITED,FPO,88404,170025192,0.0519946479460526,2026-03-10
XYZ,"BLOCK, INC.",CDI 1:1,17324,37145525,0.0466381885839546,2026-03-10
YAL,YANCOAL AUSTRALIA LIMITED,FPO,935913,1320439437,0.07087890392961657,2026-03-10
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,57020,85682941,0.0665476690395116,2026-03-10
ZEO,ZEOTECH LIMITED,FPO,14084,2057320690,0.0006845797093500285,2026-03-10
ZEU,ZEUS RESOURCES LIMITED,FPO,106000,717730632,0.014768771914419282,2026-03-10
ZIP,ZIP CO LIMITED..,FPO,8476597,1270683586,0.6670895172797172,2026-03-10
ZYUS,GLOBAL X S&P 500 HIGH YIELD LOW V,ETF UNITS,346,5251147,0.006589036642851552,2026-03-10
