Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
OML,OOH!MEDIA LIMITED,FPO,245634,533515624,0.04604063853995024,2026-04-08
ORA,ORORA LIMITED,FPO,434806,1225342799,0.03548443752677572,2026-04-08
ORE,OREZONE GOLD CORPORATION,CDI 1:1,1046,50593459,0.0020674609340310176,2026-04-08
ORG,ORIGIN ENERGY LIMITED,FPO,1596165,1722747671,0.09265228024214812,2026-04-08
ORI,ORICA LIMITED,FPO,108388,463360225,0.023391735878926595,2026-04-08
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,43960,24867688,0.1767755812281383,2026-04-08
OZXX,GLOBAL X AUSTRALIA EX FINANCIALS,ETF UNITS,501,650998,0.07695876177806998,2026-04-08
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,704,29518367,0.0023849557802435345,2026-04-08
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,108182,444908135,0.02431558146267656,2026-04-08
PBH,POINTSBET HOLDINGS LIMITED,FPO,1535,347586582,0.00044161658691416346,2026-04-08
PC2,PC GOLD LTD,FPO,20095,199078195,0.010094023607155972,2026-04-08
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,2842907,2636041003,0.10784760164066386,2026-04-08
PDN,PALADIN ENERGY LTD,FPO,326624,449358421,0.07268674286177448,2026-04-08
PEN,PENINSULA ENERGY LIMITED,FPO,2852722,427493682,0.6673132540003246,2026-04-08
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,12500,268102282,0.004662399703110323,2026-04-08
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,69780,137973594,0.05057489478747651,2026-04-08
PGC,PARAGON CARE LIMITED,FPO,63306,1655305389,0.0038244302483811947,2026-04-08
PHX,PHARMX TECHNOLOGIES LIMITED,FPO,734,659457468,0.00011130361480719481,2026-04-08
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,400,748636226,5.343048948315253e-05,2026-04-08
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,14800,858075186,0.0017247905826285016,2026-04-08
PLS,PLS GROUP LIMITED,FPO,3293067,3220999525,0.10223742581893117,2026-04-08
PLT,PLENTI GROUP LIMITED,FPO,2474,182212929,0.00135775217136211,2026-04-08
PME,PRO MEDICUS LIMITED,FPO,64992,104469963,0.06221118313213148,2026-04-08
PMV,PREMIER INVESTMENTS LIMITED,FPO,56851,159879998,0.035558544352746364,2026-04-08
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,172860,228830715,0.07554055844295203,2026-04-08
PNN,POWER MINERALS LIMITED,FPO,99982,339291187,0.029467903626981033,2026-04-08
PNR,PANTORO GOLD LIMITED,FPO,311219,393161871,0.0791579812173597,2026-04-08
PNV,POLYNOVO LIMITED,FPO,546758,690842991,0.07914359805671098,2026-04-08
POD,PODIUM MINERALS LIMITED,FPO,211169,989633849,0.0213380939034554,2026-04-08
POL,POLYMETALS RESOURCES LTD,FPO,187390,307494927,0.06094084277364355,2026-04-08
PPC,PEET LIMITED,FPO,13081,468158956,0.002794136442836736,2026-04-08
PPE,PEOPLEIN LIMITED,FPO,93,109449652,8.497057624267275e-05,2026-04-08
PPK,PPK GROUP LIMITED,FPO,1430,90812498,0.001574673124837949,2026-04-08
PPM,PEPPER MONEY LIMITED,FPO,23830,449218195,0.0053047717713215065,2026-04-08
PPS,PRAEMIUM LIMITED,FPO,31249,487472439,0.0064104136972552,2026-04-08
PPT,PERPETUAL LIMITED,FPO,42099,115529568,0.036440022003717695,2026-04-08
PRN,PERENTI LIMITED,FPO,352434,938501311,0.03755285111157399,2026-04-08
PRU,PERSEUS MINING LIMITED,FPO,277579,1346377056,0.02061673576231828,2026-04-08
PSC,PROSPECT RESOURCES LIMITED,FPO,9081,814021580,0.0011155723905992762,2026-04-08
PVE,PO VALLEY ENERGY LIMITED,FPO,1863,1158961621,0.00016074734195188677,2026-04-08
PWH,PWR HOLDINGS LIMITED,FPO,59905,100574122,0.05956303550927345,2026-04-08
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,1049,172256068,0.0006089770956573791,2026-04-08
PXA,PEXA GROUP LIMITED,FPO,223803,175936202,0.12720690651262326,2026-04-08
PYC,PYC THERAPEUTICS LIMITED,FPO,59743,983260447,0.006076009686170159,2026-04-08
QAL,QUALITAS LIMITED,FPO,9121,301424517,0.003025964871994802,2026-04-08
QAN,QANTAS AIRWAYS LIMITED,FPO,1299433,1513199279,0.08587322357559754,2026-04-08
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,39798,41428027,0.09606540036289925,2026-04-08
QBE,QBE INSURANCE GROUP LIMITED,FPO,586563,1501791677,0.039057547660120644,2026-04-08
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,28011,1765000,1.5870254957507082,2026-04-08
QETH,BETASHARES ETHEREUM ETF.,ETF UNITS,6852,1095020,0.6257419955799894,2026-04-08
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,7184,4016369,0.17886802731521928,2026-04-08
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,4638,44250764,0.01048117496909206,2026-04-08
QHSM,VANECK MSCI INTL SML COMP QUALITY,ETF UNITS,25438,8052119,0.3159168412687393,2026-04-08
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,23164,28758325,0.08054711114086095,2026-04-08
QOR,QORIA LIMITED,FPO,195612,1374229404,0.014234304653257151,2026-04-08
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,19946,54712019,0.036456340607719115,2026-04-08
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,36046,72903733,0.04944328433771697,2026-04-08
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,98695,46223779,0.2135156452699378,2026-04-08
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,21514,51270426,0.04196181244914954,2026-04-08
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,69506,133940544,0.05189317433263523,2026-04-08
QUB,QUBE HOLDINGS LIMITED,FPO,1655106,1770412012,0.09348705209756564,2026-04-08
RAC,RACURA ONCOLOGY LTD,FPO,274,182240542,0.00015035073809207614,2026-04-08
RBTZ,BETASHARES GLOBAL ROBOTICS AND AR,ETF UNITS,16404,20671597,0.07935526219865838,2026-04-08
RDV,RUSSELL INVESTMENTS HIGH DIVIDEND,ETF UNITS,1951,9423531,0.020703492141109312,2026-04-08
RDX,REDOX LIMITED,FPO,56769,525081428,0.01081146598847141,2026-04-08
RDY,READYTECH HOLDINGS LIMITED,FPO,2568,123564107,0.0020782734261171813,2026-04-08
REA,REA GROUP LTD,FPO,63178,131900110,0.047898367939192776,2026-04-08
REG,REGIS HEALTHCARE LIMITED,FPO,35103,302361505,0.0116096128043813,2026-04-08
REH,REECE LIMITED,FPO,135398,615091957,0.02201264355014156,2026-04-08
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,5934,501065183,0.0011842770564244134,2026-04-08
RFF,RURAL FUNDS GROUP,STAPLED,37979,389722999,0.00974512669189431,2026-04-08
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,226,14707905,0.0015365886575960345,2026-04-08
RGN,REGION GROUP,STAPLED,902220,1149222296,0.07850700453169766,2026-04-08
RHC,RAMSAY HEALTH CARE LIMITED,FPO,162879,230829811,0.07056237636481018,2026-04-08
RHI,RED HILL MINERALS LIMITED,FPO,15,64229019,2.3353929786783757e-05,2026-04-08
RIC,RIDLEY CORPORATION LIMITED,FPO,58208,374853074,0.015528217330291921,2026-04-08
RIO,RIO TINTO LIMITED,FPO,562157,371821214,0.15119013623574473,2026-04-08
RMBS,VANECK AUSTRALIAN RMBS ETF,ETF UNITS,1603,1101127,0.14557812132478815,2026-04-08
RMC,RESIMAC GROUP LTD,FPO,547,395529012,0.00013829579712347373,2026-04-08
RML,RESOLUTION MINERALS LTD,FPO,1770840,2097409070,0.08442988186372247,2026-04-08
RMS,RAMELIUS RESOURCES LIMITED,FPO,2138200,1898096386,0.11264970608294493,2026-04-08
RNU,RENASCOR RESOURCES LIMITED,FPO,68960,2546237633,0.00270830966859722,2026-04-08
ROBO,GLOBAL X ROBO GLOBAL ROBOTICS & A,ETF UNITS,4207,2892502,0.145445016114077,2026-04-08
RPL,REGAL PARTNERS LIMITED,FPO,182897,367740692,0.049735317297983445,2026-04-08
RRL,REGIS RESOURCES LIMITED,FPO,332630,757252199,0.04392592064298515,2026-04-08
RSG,RESOLUTE MINING LIMITED,FPO,1036776,2137417613,0.04850600994837034,2026-04-08
RTR,RUMBLE RESOURCES LIMITED,FPO,59310,1326938331,0.004469687747681772,2026-04-08
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,704534,757241430,0.0930395475060048,2026-04-08
RXL,ROX RESOURCES LIMITED,FPO,121534,1389268440,0.00874805735887875,2026-04-08
RXR,ROBEX RESOURCES INC.,CDI 1:1,17874,83832419,0.021321107291440558,2026-04-08
S32,SOUTH32 LIMITED,FPO,3947186,4486485738,0.08797946166568199,2026-04-08
SBM,ST BARBARA LIMITED,FPO,2000150,1209795861,0.16532954562654104,2026-04-08
SCG,SCENTRE GROUP,STAPLED,2272762,5222977091,0.04351468444914916,2026-04-08
SDF,STEADFAST GROUP LIMITED,FPO,756465,1111991628,0.0680279402247442,2026-04-08
SDR,SITEMINDER LIMITED,FPO,730990,282469482,0.2587854782839868,2026-04-08
SDV,SCIDEV LTD,FPO,1841,190088581,0.0009684958403682334,2026-04-08
SEK,SEEK LIMITED,FPO,661737,357220190,0.1852462482593719,2026-04-08
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,910878,21138204,4.3091551202741725,2026-04-08
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,25811,3574330,0.7221213486163841,2026-04-08
SFR,SANDFIRE RESOURCES LIMITED,FPO,500453,466584711,0.1072587652791735,2026-04-08
SFY,STATE STREET SPDR S&P/ASX 50 ETF,ETF UNITS,1116,9624615,0.011595269005565416,2026-04-08
SGH,SGH LIMITED,FPO,72131,406998167,0.01772268424000052,2026-04-08
SGI,STEALTH GROUP HOLDINGS LTD,FPO,4322,149557089,0.0028898663573212503,2026-04-08
SGM,SIMS LIMITED,FPO,65763,193232991,0.034033008369673275,2026-04-08
SGP,STOCKLAND,STAPLED,5704225,2431644122,0.2345830521987872,2026-04-08
SGQ,ST GEORGE MINING LIMITED,FPO,287165,3926203168,0.00731406368219812,2026-04-08
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,26470,6636202776,0.00039887268206645885,2026-04-08
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,11835,83489260,0.014175475983377981,2026-04-08
SHG,SINGULAR HEALTH GROUP LTD,FPO,795,315685304,0.0002518330723434626,2026-04-08
SHL,SONIC HEALTHCARE LIMITED,FPO,861520,494237953,0.17431279705870745,2026-04-08
SHN,SUNSHINE METALS LIMITED,FPO,62227,2577634221,0.0024141128905349057,2026-04-08
SHV,SELECT HARVESTS LIMITED,FPO,10360,142107639,0.007290248485515969,2026-04-08
SIG,SIGMA HEALTHCARE LIMITED,FPO,11791607,11543702836,0.10214752724946184,2026-04-08
SIQ,SMARTGROUP CORPORATION LTD,FPO,42234,137398556,0.030738314309504095,2026-04-08
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,11282,1103055047,0.0010227957372285156,2026-04-08
SKK,STAKK LIMITED,FPO,125000,3120728266,0.0040054753040135406,2026-04-08
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,537,115320809,0.00046565750332188527,2026-04-08
SLC,SUPERLOOP LIMITED,FPO,116539,514713893,0.02264151047502423,2026-04-08
SLS,SOLSTICE MINERALS LIMITED,FPO,4859,130413651,0.0037258369524521633,2026-04-08
SLX,SILEX SYSTEMS LIMITED,FPO,309972,278302741,0.1113794276284185,2026-04-08
SM1,SYNLAIT MILK LIMITED,FPO NZX,169,603198098,2.8017329723078806e-05,2026-04-08
SMI,SANTANA MINERALS LIMITED,FPO,963001,966829845,0.0996039794365264,2026-04-08
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,1772,155606779,0.001138767868204508,2026-04-08
SMR,STANMORE RESOURCES LIMITED,FPO,149515,901391634,0.016587129762511196,2026-04-08
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,362074,5285168,6.85075668360968,2026-04-08
SNL,SUPPLY NETWORK LIMITED,FPO,19338,43753845,0.044197258549505763,2026-04-08
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,318348,379919682,0.08379350033252554,2026-04-08
SPD,SOUTHERN PALLADIUM LIMITED,FPO,27843,125540911,0.02217842755657556,2026-04-08
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,78048,1890130108,0.0041292395517991505,2026-04-08
SPL,STARPHARMA HOLDINGS LIMITED,FPO,113405,420928435,0.02694163438970332,2026-04-08
SPZ,SMART PARKING LIMITED,FPO,15277,417131770,0.0036623918624083705,2026-04-08
SRG,SRG GLOBAL LIMITED,FPO,627436,626592222,0.10013466142259264,2026-04-08
SRJ,SRJ TECHNOLOGIES GROUP PLC,CDI 1:1,7790,1396599091,0.0005577835507842243,2026-04-08
SRL,SUNRISE ENERGY METALS LIMITED,FPO,81077,146568334,0.055316859916003415,2026-04-08
SRV,SERVCORP LIMITED,FPO,4095,99814888,0.004102594394535613,2026-04-08
SS1,SUN SILVER LIMITED,FPO,149345,138440922,0.10787634020524654,2026-04-08
SSG,SHAVER SHOP GROUP LIMITED,FPO,8352,131012494,0.006374964512926531,2026-04-08
SSM,SERVICE STREAM LIMITED,FPO,216899,618405410,0.03507391696330729,2026-04-08
STG,STRAKER LIMITED,FPO,8932,64339299,0.013882650477743005,2026-04-08
STK,STRICKLAND METALS LIMITED,FPO,128743,2631868767,0.00489169527045799,2026-04-08
STN,SATURN METALS LIMITED,FPO,404361,546814213,0.07394851676980825,2026-04-08
STO,SANTOS LIMITED,FPO,2359768,3247772961,0.07265803454664577,2026-04-08
STP,STEP ONE CLOTHING LIMITED,FPO,10000,185340291,0.005395480899509325,2026-04-08
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,153,80810908,0.0001893308759753077,2026-04-08
STX,STRIKE ENERGY LIMITED,FPO,1145191,3599396998,0.031816190340668835,2026-04-08
SUL,SUPER RETAIL GROUP LIMITED,FPO,72315,225826500,0.032022371156618025,2026-04-08
SUN,SUNCORP GROUP LIMITED,FPO,838538,1082967555,0.0774296511588475,2026-04-08
SVL,SILVER MINES LIMITED,FPO,1179413,2152675610,0.054788236300963154,2026-04-08
SVM,SOVEREIGN METALS LIMITED,FPO,47401,646938703,0.007326969275480184,2026-04-08
SVR,SOLVAR LIMITED,FPO,3788,188866129,0.0020056534329667974,2026-04-08
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,17064,134636735,0.012674104136586498,2026-04-08
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,49705,265973797,0.01868793112729071,2026-04-08
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,13384,478779139,0.0027954434330523326,2026-04-08
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,4816,19977840,0.024106710234940314,2026-04-08
SYL,SYMAL GROUP LIMITED,FPO,14379,239144295,0.006012687862781757,2026-04-08
SYR,SYRAH RESOURCES LIMITED,FPO,103481,1719090650,0.006019519680361242,2026-04-08
T92,TERRA CRITICAL MINERALS LIMITED,FPO,17800,148365546,0.011997394597260472,2026-04-08
TAH,TABCORP HOLDINGS LIMITED,FPO,1015576,2292644230,0.044297147665165654,2026-04-08
TBIL,VANECK 1-3 MONTH US TREASURY BOND,ETF UNITS,5409,2324873,0.23265786991375445,2026-04-08
TBR,TRIBUNE RESOURCES LIMITED,FPO,218,52468077,0.0004154907373487311,2026-04-08
TCG,TURACO GOLD LIMITED,FPO,1427889,1053841767,0.13549368080796517,2026-04-08
TCL,TRANSURBAN GROUP,STAPLED,1113240,3120183769,0.03567866774580353,2026-04-08
TEA,TASMEA LIMITED,FPO,8970,260362368,0.003445198347558431,2026-04-08
TER,TERRACOM LIMITED,FPO,425390,1822523150,0.02334071860760726,2026-04-08
TGN,TUNGSTEN MINING NL,FPO,140846,1396340206,0.010086796856152404,2026-04-08
TIO,TEMAS RESOURCES CORP.,CDI 1:1,2070,55450000,0.0037330928764652844,2026-04-08
TLC,THE LOTTERY CORPORATION LIMITED,FPO,2100194,2225771703,0.09435801511759986,2026-04-08
TLG,TALGA GROUP LTD,FPO,30046,510926796,0.0058806858898823545,2026-04-08
TLS,TELSTRA GROUP LIMITED,FPO,8939508,11237205570,0.07955276731668798,2026-04-08
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,592920,338891048,0.17495888531112808,2026-04-08
TM1,TERRA METALS LIMITED,FPO,204852,972314575,0.02106849010259874,2026-04-08
TNE,TECHNOLOGY ONE LIMITED,FPO,156003,327368541,0.047653632057455396,2026-04-08
TOR,TORQUE METALS LIMITED..,FPO,166696,599497859,0.02780593750210541,2026-04-08
TOT,360 CAPITAL REIT,STAPLED,13403,216452439,0.0061921224181724285,2026-04-08
TPG,TPG TELECOM LIMITED.,FPO,701276,1963029400,0.03572417203736225,2026-04-08
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,419154,120274809,0.34849691592526244,2026-04-08
TRE,TOUBANI RESOURCES LIMITED,FPO,14494,754036896,0.0019221871074064788,2026-04-08
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,354,152593045,0.0002319896034580082,2026-04-08
TSO,TESORO GOLD LTD,FPO,1859,179003548,0.001038526901153937,2026-04-08
TTM,TITAN MINERALS LIMITED,FPO,32393,287516545,0.011266482073231646,2026-04-08
TTT,TITOMIC LIMITED,FPO,215958,1606096794,0.013446138539518185,2026-04-08
TUA,TUAS LIMITED,FPO,201226,548396171,0.036693545768757746,2026-04-08
TVN,TIVAN LIMITED,FPO,5828,2267848015,0.0002569837114944407,2026-04-08
TWE,TREASURY WINE ESTATES LIMITED,FPO,754035,807437260,0.09338620315837295,2026-04-08
TYR,TYRO PAYMENTS LIMITED,FPO,578802,531027351,0.108996645636055,2026-04-08
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,89144,76720810,0.11619272528535608,2026-04-08
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,217700,26083359,0.8346317665604341,2026-04-08
USL,UNICO SILVER LIMITED,FPO,151109,629920075,0.02398859887105519,2026-04-08
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,40022,7601287,0.5265161018127588,2026-04-08
UYLD,GLOBAL X S&P 500 COVERED CALL COM,ETF UNITS,1788,1201261,0.14884359019397117,2026-04-08
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,11539,1095000,1.0537899543378997,2026-04-08
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,10505,7927616,0.1325114637237727,2026-04-08
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,13266,76288386,0.01738927862492726,2026-04-08
VAL,VALIANT GOLD LIMITED,FPO,236780,300000000,0.07892666666666667,2026-04-08
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,192970,220308334,0.08759087615813935,2026-04-08
VAU,VAULT MINERALS LIMITED,FPO,560608,1034565895,0.05418775185895723,2026-04-08
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,82525,93370653,0.08838430207829863,2026-04-08
VCF,VANGUARD INTERNATIONAL CREDIT SEC,ETF UNITS,7967,4525124,0.17606147367453356,2026-04-08
VCX,VICINITY CENTRES,STAPLED,3651141,4640336267,0.07868268138163359,2026-04-08
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,9664,5747816,0.16813342667893336,2026-04-08
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,27520,20760249,0.13256103045777534,2026-04-08
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,38597,49944898,0.07727916473069983,2026-04-08
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,905,661389,0.13683324034720867,2026-04-08
VEA,VIVA ENERGY GROUP LIMITED,FPO,2648803,1642520936,0.16126448935564738,2026-04-08
VEE,VEEM LTD,FPO,776,146749372,0.0005287927228744802,2026-04-08
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,1946,9210663,0.02112768646513286,2026-04-08
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,98446,53682073,0.1833871057848306,2026-04-08
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,15892,20258662,0.07844545705930629,2026-04-08
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,255869,784231845,0.03262670365037268,2026-04-08
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,314253,101574714,0.3093811320010214,2026-04-08
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,71558,84949898,0.08423553374955199,2026-04-08
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,8218,25851609,0.03178912384138256,2026-04-08
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,59732,11170804,0.5347153168205261,2026-04-08
VLS,VITA LIFE SCIENCES LIMITED..,FPO,69,54379853,0.00012688522714469273,2026-04-08
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,8037,11859772,0.06776690142103912,2026-04-08
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,8516,129065698,0.006598190016374452,2026-04-08
VNT,VENTIA SERVICES GROUP LIMITED,FPO,216353,823817267,0.026262256044701233,2026-04-08
VR1,VECTION TECHNOLOGIES LTD,FPO,222832,2252999503,0.009890459350003683,2026-04-08
VSL,VULCAN STEEL LIMITED,FPO,20363,146529960,0.01389681673290568,2026-04-08
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,728,15153432,0.004804192212034871,2026-04-08
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,1785,460000,0.38804347826086955,2026-04-08
VTKH,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,50,140000,0.03571428571428571,2026-04-08
VTM,VICTORY METALS LIMITED,FPO,730,131304935,0.0005559577787384762,2026-04-08
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,609114,477903314,0.1274554877851297,2026-04-08
VVA,VIVA LEISURE LIMITED,FPO,3997,98546369,0.004055958672612281,2026-04-08
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,13225,14137408,0.0935461436778227,2026-04-08
VYS,VYSARN LIMITED,FPO,25654,527444829,0.004863826241056958,2026-04-08
WA1,WA1 RESOURCES LTD,FPO,32810,74284379,0.0441681016139342,2026-04-08
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,741616,1142490256,0.06491223851628193,2026-04-08
WBC,WESTPAC BANKING CORPORATION,FPO,1120462,3420303305,0.03275914151712928,2026-04-08
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,39800,10474003,0.3799884342213765,2026-04-08
WBT,WEEBIT NANO LTD,FPO,81869,232656332,0.035188812312230554,2026-04-08
WC8,WILDCAT RESOURCES LIMITED,FPO,201008,1356811316,0.014814734932532063,2026-04-08
WCE,WEST COAST SILVER LIMITED,FPO,40248,359069213,0.011208981038427263,2026-04-08
WCN,WHITE CLIFF MINERALS LIMITED,FPO,551500,2573200340,0.0214324548083963,2026-04-08
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,109158,16205563,0.6735835095639688,2026-04-08
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1523632,1901100143,0.08014475226937058,2026-04-08
WEB,WEB TRAVEL GROUP LIMITED,FPO,564001,361340678,0.15608566495245244,2026-04-08
WES,WESFARMERS LIMITED,FPO,380126,1134572767,0.03350388895770138,2026-04-08
WGB,WAM GLOBAL LIMITED,FPO,1958,358611994,0.0005459940082204836,2026-04-08
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,8343,199723828,0.004177268222597856,2026-04-08
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,1818,294048808,0.0006182647065857175,2026-04-08
WGX,WESTGOLD RESOURCES LIMITED.,FPO,820228,944831564,0.08681208706952132,2026-04-08
WHC,WHITEHAVEN COAL LIMITED,FPO,1033844,826094519,0.12514839116127824,2026-04-08
WIA,WIA GOLD LIMITED,FPO,106023,1477060336,0.007177973534047969,2026-04-08
WIN,WIN METALS LTD,FPO,17550,857377350,0.0020469400083872056,2026-04-08
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,852681,29944283,2.847558580714723,2026-04-08
WJL,WEBJET GROUP LIMITED,FPO,87535,392530357,0.02230018607197812,2026-04-08
WOR,WORLEY LIMITED,FPO,207510,493240400,0.042070763059960214,2026-04-08
WOW,WOOLWORTHS GROUP LIMITED,FPO,705981,1221599192,0.05779154117187726,2026-04-08
WPR,WAYPOINT REIT,STAPLED,216419,653073547,0.03313853408917817,2026-04-08
WTC,WISETECH GLOBAL LIMITED,FPO,560463,336092380,0.1667586155925344,2026-04-08
WTM,WARATAH MINERALS LIMITED,FPO,14272,310261183,0.00459999535294752,2026-04-08
WWI,WEST WITS MINING LIMITED,FPO,215008,4346465221,0.0049467323231113455,2026-04-08
XRF,XRF SCIENTIFIC LIMITED,FPO,22561,143040078,0.01577250258490491,2026-04-08
XRO,XERO LIMITED,FPO,305061,170591402,0.17882554245025784,2026-04-08
XYZ,"BLOCK, INC.",CDI 1:1,86416,36709800,0.23540308037635727,2026-04-08
YAL,YANCOAL AUSTRALIA LIMITED,FPO,1044353,1320439437,0.07909132147497348,2026-04-08
ZEO,ZEOTECH LIMITED,FPO,10150,2057320690,0.0004933601285077243,2026-04-08
ZIP,ZIP CO LIMITED..,FPO,9607011,1270683586,0.7560506097542367,2026-04-08
