Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
OML,OOH!MEDIA LIMITED,FPO,286209,538781286,0.05312155552485169,2026-02-23
ORA,ORORA LIMITED,FPO,218175,1233784291,0.0176833990829277,2026-02-23
ORE,OREZONE GOLD CORPORATION,CDI 1:1,435,56115703,0.0007751840870638295,2026-02-23
ORG,ORIGIN ENERGY LIMITED,FPO,483633,1722747671,0.028073350969574463,2026-02-23
ORI,ORICA LIMITED,FPO,161493,466033589,0.03465265247222341,2026-02-23
OSM,OSMOND RESOURCES LIMITED,FPO,9266,138027916,0.006713134754566605,2026-02-23
OSX,OSTEOPORE LIMITED,FPO,163,482501807,3.378225690251146e-05,2026-02-23
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,18660,24046941,0.07759822756665806,2026-02-23
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,2311,13306104,0.017367968866018182,2026-02-23
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,15774,439254435,0.0035910849710601104,2026-02-23
PAVE,GLOBAL X US INFRASTRUCTURE DEVELO,ETF UNITS,252,1776206,0.01418754356195171,2026-02-23
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,549822,2635433109,0.02086268090517489,2026-02-23
PDN,PALADIN ENERGY LTD,FPO,237264,449328421,0.05280413811170871,2026-02-23
PEN,PENINSULA ENERGY LIMITED,FPO,82753,427493682,0.019357712987206205,2026-02-23
PFE,PANTERA MINERALS LIMITED,FPO,94985,474478054,0.020018839480403026,2026-02-23
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,24044,266322761,0.009028143110907445,2026-02-23
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,9312,137973594,0.006749117515921199,2026-02-23
PGC,PARAGON CARE LIMITED,FPO,35137,1655305389,0.002122689881486274,2026-02-23
PGO,PACGOLD LIMITED,FPO,15305,431110223,0.0035501361794429078,2026-02-23
PGY,PILOT ENERGY LIMITED,FPO,71897,2698325012,0.0026645048198515532,2026-02-23
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,565,165183999,0.00034204281493390896,2026-02-23
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,38100,845537686,0.004506008499779631,2026-02-23
PLS,PLS GROUP LIMITED,FPO,2851601,3220868985,0.08853514418873513,2026-02-23
PLT,PLENTI GROUP LIMITED,FPO,6804,180673168,0.0037659161431209307,2026-02-23
PME,PRO MEDICUS LIMITED,FPO,82175,104469963,0.07865897301026133,2026-02-23
PMV,PREMIER INVESTMENTS LIMITED,FPO,53450,159879998,0.03343132391082467,2026-02-23
PNC,PIONEER CREDIT LIMITED,FPO,20615,160721344,0.01282654779193484,2026-02-23
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,289761,228398216,0.12686657762685852,2026-02-23
PNR,PANTORO GOLD LIMITED,FPO,261119,394180907,0.0662434418722366,2026-02-23
PNV,POLYNOVO LIMITED,FPO,1053640,690842991,0.15251511757756256,2026-02-23
POD,PODIUM MINERALS LIMITED,FPO,473062,989633849,0.04780171984598316,2026-02-23
POL,POLYMETALS RESOURCES LTD,FPO,103884,308057427,0.03372228386494963,2026-02-23
PPC,PEET LIMITED,FPO,21539,468158956,0.004600787771749901,2026-02-23
PPE,PEOPLEIN LIMITED,FPO,844,109449652,0.0007711308209550087,2026-02-23
PPM,PEPPER MONEY LIMITED,FPO,137,444514925,3.082011250803334e-05,2026-02-23
PPS,PRAEMIUM LIMITED,FPO,42769,487472439,0.008773624225348256,2026-02-23
PPT,PERPETUAL LIMITED,FPO,21613,115529568,0.018707764924733382,2026-02-23
PRN,PERENTI LIMITED,FPO,1138266,939880201,0.12110756230303867,2026-02-23
PRU,PERSEUS MINING LIMITED,FPO,495966,1351230319,0.03670477142394553,2026-02-23
PSC,PROSPECT RESOURCES LIMITED,FPO,213045,711326726,0.029950371919527735,2026-02-23
PTX,PRESCIENT THERAPEUTICS LIMITED,FPO,16076,1051514543,0.0015288423833050115,2026-02-23
PWH,PWR HOLDINGS LIMITED,FPO,23557,100574122,0.023422526124563133,2026-02-23
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,2555,172256068,0.0014832568917107756,2026-02-23
PXA,PEXA GROUP LIMITED,FPO,76695,177601862,0.043183668873922054,2026-02-23
PXX,POLARX LIMITED,FPO,66633,2725019256,0.0024452304273918863,2026-02-23
PYC,PYC THERAPEUTICS LIMITED,FPO,4460,941489756,0.00047371731573041134,2026-02-23
QAL,QUALITAS LIMITED,FPO,9106,301424517,0.003020988501741549,2026-02-23
QAN,QANTAS AIRWAYS LIMITED,FPO,156724,1513199279,0.010357128910580191,2026-02-23
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,34518,41668027,0.08284049542350541,2026-02-23
QBE,QBE INSURANCE GROUP LIMITED,FPO,295699,1505558631,0.019640483865021926,2026-02-23
QBTC,BETASHARES BITCOIN ETF.,ETF UNITS,7492,1515000,0.49452145214521454,2026-02-23
QEM,QEM LIMITED,FPO,95457,236400353,0.040379381328588794,2026-02-23
QETH,BETASHARES ETHEREUM ETF.,ETF UNITS,5762,970020,0.5940083709614236,2026-02-23
QFN,BETASHARES AUSTRALIAN FINANCIALS,ETF UNITS,3201,6016369,0.053204848306345566,2026-02-23
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,23464,43760764,0.053618807934888886,2026-02-23
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,10,10837863,9.226911246248454e-05,2026-02-23
QOR,QORIA LIMITED,FPO,464370,1374229404,0.03379130141214764,2026-02-23
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,6068,53212019,0.011403438760705546,2026-02-23
QPM,QPM ENERGY LIMITED,FPO,98474,3957918027,0.0024880252528787406,2026-02-23
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,19719,71776306,0.02747285434276877,2026-02-23
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,7543,50771063,0.014856888066338102,2026-02-23
QUB,QUBE HOLDINGS LIMITED,FPO,2282051,1770212012,0.12891399360812833,2026-02-23
RAD,RADIOPHARM THERANOSTICS LIMITED,FPO,70752,3544216160,0.0019962665031130608,2026-02-23
RAU,RESOURO STRATEGIC METALS INC.,CDI 1:1,7619,44577594,0.017091546035436545,2026-02-23
RCM,RAPID CRITICAL METALS LIMITED,FPO,141,1193156844,1.1817390203898458e-05,2026-02-23
RDV,RUSSELL INVESTMENTS HIGH DIVIDEND,ETF UNITS,2754,9123531,0.030185681399010976,2026-02-23
RDX,REDOX LIMITED,FPO,76303,525081428,0.01453165088901221,2026-02-23
RDY,READYTECH HOLDINGS LIMITED,FPO,8613,123564107,0.006970470801848631,2026-02-23
REA,REA GROUP LTD,FPO,98705,132117217,0.07471017195283489,2026-02-23
REG,REGIS HEALTHCARE LIMITED,FPO,227733,302361505,0.07531811961314322,2026-02-23
REH,REECE LIMITED,FPO,305662,615091957,0.0496937078304212,2026-02-23
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,8796,42625910,0.020635336582843628,2026-02-23
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,22917,501065183,0.004573656437829168,2026-02-23
RFF,RURAL FUNDS GROUP,STAPLED,36799,389722999,0.009442347537718707,2026-02-23
RFG,RETAIL FOOD GROUP LIMITED,FPO,12751,63107910,0.020205074134129936,2026-02-23
RGN,REGION GROUP,STAPLED,95020,1154755678,0.008228580453015968,2026-02-23
RHC,RAMSAY HEALTH CARE LIMITED,FPO,108423,230829811,0.04697096944726953,2026-02-23
RHI,RED HILL MINERALS LIMITED,FPO,12,64127625,1.8712684276082265e-05,2026-02-23
RIC,RIDLEY CORPORATION LIMITED,FPO,71181,374853074,0.018989039956492395,2026-02-23
RIM,RIMFIRE PACIFIC MINING LIMITED,FPO,171400,2765977228,0.006196724913889999,2026-02-23
RIO,RIO TINTO LIMITED,FPO,363673,371821214,0.09780856667312157,2026-02-23
RIV,RIVCO AUSTRALIA LTD,FPO,797,158815094,0.0005018414685445453,2026-02-23
RKN,RECKON LIMITED,FPO,10201,113294832,0.00900394115064313,2026-02-23
RMBS,VANECK AUSTRALIAN RMBS ETF,ETF UNITS,9382,980932,0.9564373473390613,2026-02-23
RMC,RESIMAC GROUP LTD,FPO,1069,395529012,0.00027027094538390015,2026-02-23
RML,RESOLUTION MINERALS LTD,FPO,327270,2019903444,0.016202259616524523,2026-02-23
RMS,RAMELIUS RESOURCES LIMITED,FPO,1236248,1924778112,0.06422807867008828,2026-02-23
RNU,RENASCOR RESOURCES LIMITED,FPO,12683,2544065428,0.0004985327759424275,2026-02-23
ROBO,GLOBAL X ROBO GLOBAL ROBOTICS & A,ETF UNITS,2285,2872502,0.07954737716457638,2026-02-23
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,1905,4800921,0.03967988642179282,2026-02-23
RPL,REGAL PARTNERS LIMITED,FPO,56052,369399720,0.015173806845332748,2026-02-23
RRL,REGIS RESOURCES LIMITED,FPO,247432,757252199,0.03267497939613114,2026-02-23
RSG,RESOLUTE MINING LIMITED,FPO,1689499,2137417613,0.07904393552875622,2026-02-23
RSSL,GLOBAL X RUSSELL 2000 ETF,ETF UNITS,2150,925112,0.23240429266942814,2026-02-23
RTR,RUMBLE RESOURCES LIMITED,FPO,83800,1326938331,0.006315289719368278,2026-02-23
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,731250,766432961,0.09540951879808311,2026-02-23
RXL,ROX RESOURCES LIMITED,FPO,261523,1388258440,0.018838207099248754,2026-02-23
RXR,ROBEX RESOURCES INC.,CDI 1:1,1264,83574994,0.0015124141079806718,2026-02-23
S32,SOUTH32 LIMITED,FPO,1457268,4486485738,0.03248128011769019,2026-02-23
SBM,ST BARBARA LIMITED,FPO,1248266,1209795861,0.10317988680901927,2026-02-23
SCG,SCENTRE GROUP,STAPLED,988407,5216417412,0.01894800438565824,2026-02-23
SDF,STEADFAST GROUP LIMITED,FPO,557795,1111991628,0.050161798520303245,2026-02-23
SDI,SDI LIMITED,FPO,3773,118865530,0.0031741750531041253,2026-02-23
SDR,SITEMINDER LIMITED,FPO,244634,281854097,0.08679455172155968,2026-02-23
SDV,SCIDEV LTD,FPO,3195,190088581,0.0016807953340448156,2026-02-23
SEK,SEEK LIMITED,FPO,273308,357220190,0.07650967320744105,2026-02-23
SEQ,SEQUOIA FINANCIAL GROUP LTD,FPO,276,122596901,0.0002251280397373177,2026-02-23
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,3360,2474155,0.13580394114354194,2026-02-23
SFR,SANDFIRE RESOURCES LIMITED,FPO,178127,461922719,0.03856207817308072,2026-02-23
SFX,SHEFFIELD RESOURCES LIMITED,FPO,17153,395527302,0.004336742347055476,2026-02-23
SGH,SGH LIMITED,FPO,85097,406998167,0.020908447973427852,2026-02-23
SGI,STEALTH GROUP HOLDINGS LTD,FPO,693,149557089,0.00046336820583610047,2026-02-23
SGM,SIMS LIMITED,FPO,44515,193232991,0.023036956458434163,2026-02-23
SGP,STOCKLAND,STAPLED,876467,2422368943,0.03618222577253377,2026-02-23
SGQ,ST GEORGE MINING LIMITED,FPO,3871694,3809321312,0.10163737009538984,2026-02-23
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,67945,6636202776,0.0010238535845487552,2026-02-23
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,104301,83489260,0.12492744575769386,2026-02-23
SHG,SINGULAR HEALTH GROUP LTD,FPO,142042,315685304,0.04499480913435235,2026-02-23
SHL,SONIC HEALTHCARE LIMITED,FPO,359554,494237953,0.07274916825337369,2026-02-23
SHN,SUNSHINE METALS LIMITED,FPO,297,2577634221,1.1522193396578126e-05,2026-02-23
SHV,SELECT HARVESTS LIMITED,FPO,28522,142107639,0.02007070147720912,2026-02-23
SIG,SIGMA HEALTHCARE LIMITED,FPO,1322765,11543702836,0.011458758240682073,2026-02-23
SIQ,SMARTGROUP CORPORATION LTD,FPO,16655,135605546,0.012281946049610686,2026-02-23
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,11998,1103055047,0.00108770636901859,2026-02-23
SKK,STAKK LIMITED,FPO,34317,3120728266,0.0010996471680626615,2026-02-23
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,5431,115320809,0.004709470950728416,2026-02-23
SKY,SKY METALS LIMITED,FPO,111658,988382674,0.011297041412929502,2026-02-23
SLC,SUPERLOOP LIMITED,FPO,130810,514713893,0.025414118751987912,2026-02-23
SLS,SOLSTICE MINERALS LIMITED,FPO,20830,115834472,0.017982557040532806,2026-02-23
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,62059,120000,51.715833333333336,2026-02-23
SLX,SILEX SYSTEMS LIMITED,FPO,239101,277977241,0.08601459570569664,2026-02-23
SMI,SANTANA MINERALS LIMITED,FPO,316730,836758181,0.037852035055274826,2026-02-23
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,1859,155606779,0.0011946780287766254,2026-02-23
SMR,STANMORE RESOURCES LIMITED,FPO,121286,901391634,0.013455416649673499,2026-02-23
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,416597,4665168,8.929946359916729,2026-02-23
SNL,SUPPLY NETWORK LIMITED,FPO,21722,43753845,0.04964592254692131,2026-02-23
SNM,SENTINEL METALS LIMITED,FPO,780,54388332,0.0014341311294488678,2026-02-23
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,105803,379919682,0.027848780943125765,2026-02-23
SPD,SOUTHERN PALLADIUM LIMITED,FPO,75068,125490911,0.059819471706600326,2026-02-23
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,43292,1890109281,0.0022904495753333113,2026-02-23
SPL,STARPHARMA HOLDINGS LIMITED,FPO,239801,419915688,0.05710694000077463,2026-02-23
SPZ,SMART PARKING LIMITED,FPO,1943,410152911,0.00047372576126858206,2026-02-23
SRG,SRG GLOBAL LIMITED,FPO,571624,626592222,0.09122743307847828,2026-02-23
SRL,SUNRISE ENERGY METALS LIMITED,FPO,15891,143633317,0.011063589097507232,2026-02-23
SRV,SERVCORP LIMITED,FPO,3632,99804888,0.0036391003214191276,2026-02-23
SS1,SUN SILVER LIMITED,FPO,228140,133840922,0.17045608816113805,2026-02-23
SSG,SHAVER SHOP GROUP LIMITED,FPO,3720,131012494,0.002839423849148311,2026-02-23
SSM,SERVICE STREAM LIMITED,FPO,71655,618405410,0.011587059045942047,2026-02-23
STK,STRICKLAND METALS LIMITED,FPO,321220,2631868767,0.012205015843785801,2026-02-23
STM,SUNSTONE METALS LTD,FPO,286803,6798627298,0.004218542765013327,2026-02-23
STN,SATURN METALS LIMITED,FPO,126212,546814213,0.023081331282074777,2026-02-23
STO,SANTOS LIMITED,FPO,1470725,3247772961,0.04528410753032315,2026-02-23
STP,STEP ONE CLOTHING LIMITED,FPO,762,185340291,0.00041113564454261055,2026-02-23
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,13,79910908,1.6268116988484225e-05,2026-02-23
STX,STRIKE ENERGY LIMITED,FPO,1182159,3599396998,0.03284325126283277,2026-02-23
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,41608,134364964,0.030966405796082376,2026-02-23
SUL,SUPER RETAIL GROUP LIMITED,FPO,66182,225826500,0.029306569423871866,2026-02-23
SUN,SUNCORP GROUP LIMITED,FPO,164407,1082967555,0.015181156558286734,2026-02-23
SVL,SILVER MINES LIMITED,FPO,1452193,2152675610,0.0674599086482891,2026-02-23
SVM,SOVEREIGN METALS LIMITED,FPO,32486,646938703,0.005021495830958192,2026-02-23
SVR,SOLVAR LIMITED,FPO,15615,188866129,0.008267760917575643,2026-02-23
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,74740,136795882,0.054636147599823215,2026-02-23
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,16267,265973797,0.006116016007396398,2026-02-23
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,32206,478779139,0.006726692409211254,2026-02-23
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,177,19727840,0.0008972092231080544,2026-02-23
SYL,SYMAL GROUP LIMITED,FPO,71642,239144295,0.029957645445817555,2026-02-23
SYR,SYRAH RESOURCES LIMITED,FPO,177795,1311538739,0.01355621414092291,2026-02-23
T92,TERRA CRITICAL MINERALS LIMITED,FPO,8733,148365546,0.005886137472914365,2026-02-23
TAH,TABCORP HOLDINGS LIMITED,FPO,1245544,2289219336,0.054409115824452396,2026-02-23
TAS,TASMAN RESOURCES LTD,FPO,5000,454840458,0.0010992865546714404,2026-02-23
TCG,TURACO GOLD LIMITED,FPO,31014,1052769267,0.0029459446596858153,2026-02-23
TCL,TRANSURBAN GROUP,STAPLED,1244168,3114791614,0.03994385994902066,2026-02-23
TEA,TASMEA LIMITED,FPO,38270,260244589,0.014705397006352358,2026-02-23
TEE,TOP END ENERGY LIMITED,FPO,35000,279693451,0.012513700222462485,2026-02-23
TER,TERRACOM LIMITED,FPO,193688,1803237844,0.01074112328800482,2026-02-23
TG6,TG METALS LIMITED,FPO,3840,120530311,0.003185920593866218,2026-02-23
TGN,TUNGSTEN MINING NL,FPO,176783,1396340206,0.012660453322218526,2026-02-23
TKM,TREK METALS LIMITED,CDI 1:1,762,624423800,0.00012203250420627784,2026-02-23
TLC,THE LOTTERY CORPORATION LIMITED,FPO,561505,2225771703,0.025227430074844473,2026-02-23
TLG,TALGA GROUP LTD,FPO,5981,510421899,0.0011717757431093292,2026-02-23
TLS,TELSTRA GROUP LIMITED,FPO,7747697,11254937273,0.06883820684266553,2026-02-23
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,536942,338777049,0.15849420779386975,2026-02-23
TM1,TERRA METALS LIMITED,FPO,403549,791379757,0.05099309104516303,2026-02-23
TNE,TECHNOLOGY ONE LIMITED,FPO,177106,327368541,0.05409988371484968,2026-02-23
TOR,TORQUE METALS LIMITED..,FPO,12222,596562561,0.002048737349442886,2026-02-23
TPG,TPG TELECOM LIMITED.,FPO,161124,1963029400,0.008207925974007317,2026-02-23
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,292438,120274809,0.24314152101459585,2026-02-23
TRE,TOUBANI RESOURCES LIMITED,FPO,7411,638385976,0.0011608964292160453,2026-02-23
TRI,TRIVARX LTD,FPO,31539,1153693464,0.002733741759327502,2026-02-23
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,798,152540023,0.0005231413922102267,2026-02-23
TSO,TESORO GOLD LTD,FPO,13480,179003548,0.007530576991691807,2026-02-23
TTM,TITAN MINERALS LIMITED,FPO,29173,287487850,0.010147559279461723,2026-02-23
TTT,TITOMIC LIMITED,FPO,2770,1606096794,0.0001724678120489418,2026-02-23
TUA,TUAS LIMITED,FPO,133180,548396171,0.02428536285312612,2026-02-23
TVN,TIVAN LIMITED,FPO,87947,2264087838,0.003884434098532533,2026-02-23
TWE,TREASURY WINE ESTATES LIMITED,FPO,3852982,807437260,0.47718654945400957,2026-02-23
TWR,TOWER LIMITED,FPO NZX,156,343411351,4.542657065520237e-05,2026-02-23
TYR,TYRO PAYMENTS LIMITED,FPO,205700,531027351,0.03873623451082843,2026-02-23
ULTB,ISHARES 20+ YEAR U.S. TREASURY BO,ETF UNITS,511,19531,2.6163534893246636,2026-02-23
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,3495,76720810,0.0045554784940357125,2026-02-23
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,148970,24783359,0.6010888193162195,2026-02-23
US10,BETASHARES US TREASURY BOND 7-10Y,ETF UNITS,3653,510987,0.7148909854849536,2026-02-23
USIG,GLOBAL X USD CORPORATE BOND (CURR,ETF UNITS,1870,400170,0.46730139690631484,2026-02-23
USL,UNICO SILVER LIMITED,FPO,327043,629570075,0.05194703703158064,2026-02-23
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,1566,7561287,0.02071075995396022,2026-02-23
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,3646,7647616,0.04767498786549952,2026-02-23
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,10944,75253386,0.01454286721397493,2026-02-23
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,100037,210268334,0.04757587511964593,2026-02-23
VAU,VAULT MINERALS LIMITED,FPO,253437,1043316793,0.0242914713632909,2026-02-23
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,139711,92735653,0.15065510996078282,2026-02-23
VBTC,VANECK BITCOIN ETF,ETF UNITS,79323,11847000,0.6695619144087112,2026-02-23
VBX,VBX LIMITED,FPO,2841,43180758,0.006579319427417185,2026-02-23
VCX,VICINITY CENTRES,STAPLED,1378768,4599700895,0.02997516646134009,2026-02-23
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,40201,4837816,0.8309741420508758,2026-02-23
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,11504,14256446,0.08069332286602145,2026-02-23
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,17382,5018853,0.3463341125950491,2026-02-23
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,34070,19960249,0.17068925342564614,2026-02-23
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,37704,48779898,0.07729413456338101,2026-02-23
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,269,646389,0.04161580719968935,2026-02-23
VEA,VIVA ENERGY GROUP LIMITED,FPO,1029885,1625651926,0.06335212252564329,2026-02-23
VEE,VEEM LTD,FPO,53149,146749372,0.03621753147945329,2026-02-23
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,2064,6173726,0.03343199876379353,2026-02-23
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,25372,12361136,0.20525621593355173,2026-02-23
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,66735,51822073,0.12877717184335719,2026-02-23
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,288555,27762557,1.0393675193534946,2026-02-23
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,24801,19098662,0.12985726434658093,2026-02-23
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,5530,238834381,0.0023154120344172726,2026-02-23
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,59715,781990466,0.007636282358460366,2026-02-23
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,121921,94444714,0.1290924550843576,2026-02-23
VHM,VHM LIMITED,FPO,1382,292381130,0.0004726707226283721,2026-02-23
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,86300,81429898,0.10598072958411418,2026-02-23
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,809,10500804,0.00770417198530703,2026-02-23
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,1243,11509772,0.010799518878393073,2026-02-23
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,8428,110907803,0.007599104636488021,2026-02-23
VNT,VENTIA SERVICES GROUP LIMITED,FPO,352446,826358504,0.04265049591599532,2026-02-23
VR1,VECTION TECHNOLOGIES LTD,FPO,60185,2252999503,0.002671327708677262,2026-02-23
VRX,VRX SILICA LIMITED,FPO,27354,778330491,0.003514445382302259,2026-02-23
VSL,VULCAN STEEL LIMITED,FPO,21956,146529960,0.014983966418881162,2026-02-23
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,3129,15273432,0.020486554691833508,2026-02-23
VTM,VICTORY METALS LIMITED,FPO,2204,131304935,0.001678535540191235,2026-02-23
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,2298,12711641,0.018077917713377842,2026-02-23
VTX,VERTEX MINERALS LIMITED,FPO,740,286577475,0.000258219875794495,2026-02-23
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,125685,477903314,0.02629925265594622,2026-02-23
VVA,VIVA LEISURE LIMITED,FPO,166,98546369,0.00016844862137944423,2026-02-23
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,7882,13427408,0.05870083042088242,2026-02-23
VYS,VYSARN LIMITED,FPO,82752,527444829,0.015689223867620856,2026-02-23
WA1,WA1 RESOURCES LTD,FPO,8554,74266879,0.01151792039086495,2026-02-23
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,587026,1142328846,0.051388529848960855,2026-02-23
WBC,WESTPAC BANKING CORPORATION,FPO,867833,3420303305,0.025372983698005693,2026-02-23
WBT,WEEBIT NANO LTD,FPO,212818,210455709,0.10112246467972982,2026-02-23
WC8,WILDCAT RESOURCES LIMITED,FPO,4601745,1356703581,0.3391857340428145,2026-02-23
WCE,WEST COAST SILVER LIMITED,FPO,170981,358869213,0.047644376783025966,2026-02-23
WCN,WHITE CLIFF MINERALS LIMITED,FPO,1743550,2565300340,0.06796670053846404,2026-02-23
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,19945,16055563,0.12422485589574156,2026-02-23
WDS,WOODSIDE ENERGY GROUP LTD,FPO,452955,1901100143,0.02382594108299954,2026-02-23
WEB,WEB TRAVEL GROUP LIMITED,FPO,699888,361340678,0.1936920038656705,2026-02-23
WES,WESFARMERS LIMITED,FPO,218184,1134572767,0.0192304985934851,2026-02-23
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,22478,199723828,0.01125454094540988,2026-02-23
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,5001,292660458,0.0017088061824874204,2026-02-23
WGX,WESTGOLD RESOURCES LIMITED.,FPO,448031,944831564,0.047419139778018676,2026-02-23
WHC,WHITEHAVEN COAL LIMITED,FPO,1024179,826094519,0.12397842818758613,2026-02-23
WIA,WIA GOLD LIMITED,FPO,361429,1475560336,0.024494355885153044,2026-02-23
WJL,WEBJET GROUP LIMITED,FPO,76555,392530357,0.01950295018838505,2026-02-23
WLE,WAM LEADERS LIMITED,FPO,8536,1376837020,0.0006199717087793005,2026-02-23
WOR,WORLEY LIMITED,FPO,63276,506137557,0.01250173971974184,2026-02-23
WOW,WOOLWORTHS GROUP LIMITED,FPO,274841,1221599192,0.0224984595438403,2026-02-23
WPR,WAYPOINT REIT,STAPLED,121373,652934452,0.018588849099357985,2026-02-23
WRK,WRKR LTD,FPO,46668,1980512753,0.0023563594795998773,2026-02-23
WTC,WISETECH GLOBAL LIMITED,FPO,203564,336083713,0.060569433187617754,2026-02-23
WWI,WEST WITS MINING LIMITED,FPO,1355157,4326919767,0.03131920795794132,2026-02-23
WWWW,ETFS US TECHNOLOGY ETF,ETF UNITS,687,1525000,0.04504918032786885,2026-02-23
WXHG,STATE STREET SPDR S&P WORLD EX AU,ETF UNITS,2967,12722768,0.0233203969450673,2026-02-23
XMET,BETASHARES ENERGY TRANSITION META,ETF UNITS,510,7278171,0.007007254982055244,2026-02-23
XPN,XPON TECHNOLOGIES GROUP LIMITED,FPO,118965,490356353,0.024260927644186144,2026-02-23
XRF,XRF SCIENTIFIC LIMITED,FPO,12570,142992366,0.008790679077231299,2026-02-23
XRO,XERO LIMITED,FPO,60635,170025192,0.03566236231628546,2026-02-23
XYZ,"BLOCK, INC.",CDI 1:1,13586,37952695,0.03579719437578807,2026-02-23
YAL,YANCOAL AUSTRALIA LIMITED,FPO,822989,1320439437,0.062326902464364974,2026-02-23
