Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,584241,95415669,0.6123113804295602,2026-06-15
PGC,PARAGON CARE LIMITED,FPO,43435,1655305389,0.0026239871076744253,2026-06-15
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,586462,16518224,3.5503937953620195,2026-06-15
PGL,PILBARA GOLD LIMITED,FPO,44521,227620642,0.019559298141334648,2026-06-15
PKP,PEAK PROCESSING LIMITED,FPO,11832,1160605646,0.0010194677271111604,2026-06-15
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,16350,860718662,0.0018995754038849922,2026-06-15
PLS,PLS GROUP LIMITED,FPO,3521954,3220999525,0.10934351193361322,2026-06-15
PLT,PLENTI GROUP LIMITED,FPO,337,182439253,0.00018471901987013726,2026-06-15
PME,PRO MEDICUS LIMITED,FPO,53582,104469963,0.051289383533140526,2026-06-15
PMV,PREMIER INVESTMENTS LIMITED,FPO,30515,159506161,0.019130922472643547,2026-06-15
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,111709,240985009,0.04635516560285292,2026-06-15
PNN,POWER MINERALS LIMITED,FPO,45126,352291187,0.012809290060384053,2026-06-15
PNR,PANTORO GOLD LIMITED,FPO,202498,390542574,0.05185042898805701,2026-06-15
PNV,POLYNOVO LIMITED,FPO,538728,690842991,0.07798125001169766,2026-06-15
POL,POLYMETALS RESOURCES LTD,FPO,304828,307494927,0.09913269235820596,2026-06-15
PPC,PEET LIMITED,FPO,22479,468158956,0.004801574275554391,2026-06-15
PPE,PEOPLEIN LIMITED,FPO,6335,109449652,0.005788049467713246,2026-06-15
PPM,PEPPER MONEY LIMITED,FPO,31632,449255052,0.007040989268608158,2026-06-15
PPS,PRAEMIUM LIMITED,FPO,45795,487472439,0.009394377268578256,2026-06-15
PPT,PERPETUAL LIMITED,FPO,45597,115651221,0.03942630229558925,2026-06-15
PRN,PERENTI LIMITED,FPO,264266,936372080,0.028222328030113843,2026-06-15
PRU,PERSEUS MINING LIMITED,FPO,616623,1339891309,0.04602037462726762,2026-06-15
PSC,PROSPECT RESOURCES LIMITED,FPO,39710,831910141,0.004773352077697536,2026-06-15
PWH,PWR HOLDINGS LIMITED,FPO,15815,100574122,0.015724720917772467,2026-06-15
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,43964,172256068,0.025522468096740723,2026-06-15
PXA,PEXA GROUP LIMITED,FPO,71370,175936202,0.04056584102003066,2026-06-15
PYC,PYC THERAPEUTICS LIMITED,FPO,196112,983510447,0.019940001715101255,2026-06-15
QAL,QUALITAS LIMITED,FPO,25921,301424517,0.008599499555638336,2026-06-15
QAN,QANTAS AIRWAYS LIMITED,FPO,1542740,1513199279,0.10195220295237796,2026-06-15
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,24502,40260527,0.060858617176074215,2026-06-15
QBE,QBE INSURANCE GROUP LIMITED,FPO,902693,1494024468,0.060420228673256235,2026-06-15
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,3317,1102540,0.30085076278411665,2026-06-15
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,11181,11537863,0.09690702689050824,2026-06-15
QOR,QORIA LIMITED,FPO,631118,1374229404,0.04592522894379867,2026-06-15
QOZ,BETASHARES FTSE RAFI AUSTRALIA 20,ETF UNITS,19923,61912019,0.03217953528538618,2026-06-15
QPON,BETASHARES AUSTRALIAN BANK SENIOR,ETF UNITS,32226,78486828,0.04105911886259437,2026-06-15
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,98282,55423779,0.17732821863337755,2026-06-15
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,42609,136058232,0.03131673796848984,2026-06-15
QUB,QUBE HOLDINGS LIMITED,FPO,159805,1770412012,0.009026429944940973,2026-06-15
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,9962,19169872,0.05196696149040536,2026-06-15
R3AL,CLEARBRIDGE REAL INCOME FUND - AC,ETF UNITS,7286,301454988,0.0024169445821211623,2026-06-15
RAC,RACURA ONCOLOGY LTD,FPO,131,195559735,6.698720470244041e-05,2026-06-15
RBTZ,BETASHARES GLOBAL ROBOTICS AND AR,ETF UNITS,32475,20621597,0.15748052878736793,2026-06-15
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,181941,2700000,6.738555555555556,2026-06-15
RDX,REDOX LIMITED,FPO,45514,525081428,0.008667988919996615,2026-06-15
RDY,READYTECH HOLDINGS LIMITED,FPO,2286,123564107,0.00185005181156693,2026-06-15
REA,REA GROUP LTD,FPO,22108,131120942,0.0168607696549343,2026-06-15
REG,REGIS HEALTHCARE LIMITED,FPO,41533,302361505,0.013736206267395051,2026-06-15
REH,REECE LIMITED,FPO,90970,615091957,0.014789658516051771,2026-06-15
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,36589,49727408,0.07357914170792895,2026-06-15
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,38130,501065183,0.007609788365598733,2026-06-15
RFF,RURAL FUNDS GROUP,STAPLED,40303,389722999,0.01034144767011813,2026-06-15
RFG,RETAIL FOOD GROUP LIMITED,FPO,910,63209405,0.001439659177301226,2026-06-15
RGB,RUSSELL INVESTMENTS AUSTRALIAN GO,ETF UNITS,13716,14408221,0.09519565253753395,2026-06-15
RGN,REGION GROUP,STAPLED,431067,1148742322,0.03752512567391941,2026-06-15
RHC,RAMSAY HEALTH CARE LIMITED,FPO,27964,230829811,0.01211455308950541,2026-06-15
RHI,RED HILL MINERALS LIMITED,FPO,583,64229019,0.0009076894043796621,2026-06-15
RIC,RIDLEY CORPORATION LIMITED,FPO,67552,374853074,0.018020927314044113,2026-06-15
RIO,RIO TINTO LIMITED,FPO,521372,371821214,0.14022115478327712,2026-06-15
RIV,RIVCO AUSTRALIA LTD,FPO,8568,159065061,0.005386475160626255,2026-06-15
RMC,RESIMAC GROUP LTD,FPO,4198,395529012,0.0010613633570828933,2026-06-15
RMS,RAMELIUS RESOURCES LIMITED,FPO,1622411,1896464199,0.08554925533819688,2026-06-15
RMX,RED MOUNTAIN MINING LIMITED,FPO,92753,1044131729,0.008883266107508548,2026-06-15
RNU,RENASCOR RESOURCES LIMITED,FPO,86054,2546237633,0.003379653135462082,2026-06-15
ROAR,LION ACTIVE ETF,ETF UNITS,58126,20000,290.63,2026-06-15
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,2357,6384691,0.036916430254807946,2026-06-15
RPL,REGAL PARTNERS LIMITED,FPO,113914,367740692,0.03097671877987329,2026-06-15
RRL,REGIS RESOURCES LIMITED,FPO,1396580,757252199,0.18442732841770196,2026-06-15
RSG,RESOLUTE MINING LIMITED,FPO,1261006,2137417613,0.05899670669552025,2026-06-15
RTH,RAS TECHNOLOGY HOLDINGS LIMITED,FPO,1016,47885899,0.002121710192806446,2026-06-15
RTR,RUMBLE RESOURCES LIMITED,FPO,46017,1326938331,0.0034679079596201673,2026-06-15
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,501106,748038799,0.0669893059918674,2026-06-15
RXL,ROX RESOURCES LIMITED,FPO,101765,1389768440,0.0073224428668131215,2026-06-15
S32,SOUTH32 LIMITED,FPO,5426198,4486485738,0.12094539728591466,2026-06-15
SBM,ST BARBARA LIMITED,FPO,1415325,1209795861,0.11698874542603514,2026-06-15
SCG,SCENTRE GROUP,STAPLED,1039874,5222977091,0.019909602931092008,2026-06-15
SDF,STEADFAST GROUP LIMITED,FPO,646035,1111991628,0.05809711006205525,2026-06-15
SDR,SITEMINDER LIMITED,FPO,345346,283084867,0.12199380477657253,2026-06-15
SEK,SEEK LIMITED,FPO,488816,357220190,0.1368388500101296,2026-06-15
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,107913,24588204,0.43888118058561737,2026-06-15
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,75485,5634746,1.339634475094352,2026-06-15
SFR,SANDFIRE RESOURCES LIMITED,FPO,162167,466951378,0.03472888348559494,2026-06-15
SFY,STATE STREET SPDR S&P/ASX 50 ETF,ETF UNITS,334,9284219,0.0035975023854995236,2026-06-15
SGH,SGH LIMITED,FPO,127063,406998167,0.03121955092244924,2026-06-15
SGM,SIMS LIMITED,FPO,210661,193232991,0.10901916847108163,2026-06-15
SGP,STOCKLAND,STAPLED,5745949,2431644122,0.23629892828536198,2026-06-15
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,223598,6636202776,0.003369366602368571,2026-06-15
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,47079,83489260,0.05638928887380246,2026-06-15
SHG,SINGULAR HEALTH GROUP LTD,FPO,10000,316741668,0.0031571469782119095,2026-06-15
SHL,SONIC HEALTHCARE LIMITED,FPO,314381,494237953,0.06360923884774992,2026-06-15
SHN,SUNSHINE METALS LIMITED,FPO,10166,3517551233,0.00028900787299492335,2026-06-15
SHV,SELECT HARVESTS LIMITED,FPO,85883,142107639,0.06043517477621312,2026-06-15
SIG,SIGMA HEALTHCARE LIMITED,FPO,6386349,11543702836,0.05532322765693204,2026-06-15
SIQ,SMARTGROUP CORPORATION LTD,FPO,35330,138151642,0.025573347872332928,2026-06-15
SIX,SPRINTEX LIMITED,FPO,8543,702162572,0.0012166698056358379,2026-06-15
SK1,SKINKANDY LIMITED,FPO,6055,111667388,0.005422353032919513,2026-06-15
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,55812,1103055047,0.005059765616574891,2026-06-15
SKK,STAKK LIMITED,FPO,83076,3120728266,0.002662070930849831,2026-06-15
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,8366,115370809,0.007251401002137377,2026-06-15
SKY,SKY METALS LIMITED,FPO,92729,992332674,0.009344547693488525,2026-06-15
SLC,SUPERLOOP LIMITED,FPO,426659,514713893,0.08289245847109862,2026-06-15
SLM,SOLIS MINERALS LIMITED,FPO,31772,326033234,0.009745018816087933,2026-06-15
SLS,SOLSTICE MINERALS LIMITED,FPO,3875,172160386,0.0022508081504882312,2026-06-15
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,34707,1420000,2.444154929577465,2026-06-15
SLX,SILEX SYSTEMS LIMITED,FPO,219025,278438291,0.07866195386179842,2026-06-15
SMI,SANTANA MINERALS LIMITED,FPO,160687,985760563,0.016300814419982025,2026-06-15
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,5209,155606779,0.0033475405335650576,2026-06-15
SMR,STANMORE RESOURCES LIMITED,FPO,215851,901391634,0.02394641705760495,2026-06-15
SND,SAUNDERS INTERNATIONAL LIMITED,FPO,7350,139592166,0.005265338457460428,2026-06-15
SNL,SUPPLY NETWORK LIMITED,FPO,1981,43753845,0.004527602088456454,2026-06-15
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,88678,379919682,0.02334124926962852,2026-06-15
SOM,SOMNOMED LIMITED,FPO,8289,219083253,0.0037834932093143607,2026-06-15
SPD,SOUTHERN PALLADIUM LIMITED,FPO,2818,132328911,0.002129542198076428,2026-06-15
SPG,SPC GLOBAL HOLDINGS LTD,FPO,9380,1193312603,0.0007860471745977194,2026-06-15
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,394185,1890130108,0.02085491354968671,2026-06-15
SPL,STARPHARMA HOLDINGS LIMITED,FPO,72381,420928435,0.01719555962048513,2026-06-15
SPN,SPARC TECHNOLOGIES LIMITED,FPO,3975,119315774,0.0033314958003792527,2026-06-15
SPZ,SMART PARKING LIMITED,FPO,3138,417131770,0.0007522802686546748,2026-06-15
SRG,SRG GLOBAL LIMITED,FPO,161016,626592222,0.025697095231418304,2026-06-15
SRJ,SRJ TECHNOLOGIES GROUP PLC,CDI 1:1,372424,1682217382,0.022138874796146887,2026-06-15
SRL,SUNRISE ENERGY METALS LIMITED,FPO,80382,153785205,0.05226900728194237,2026-06-15
SRV,SERVCORP LIMITED,FPO,678,99814888,0.0006792573869341015,2026-06-15
SS1,SUN SILVER LIMITED,FPO,87097,184011922,0.04733225926524478,2026-06-15
SSG,SHAVER SHOP GROUP LIMITED,FPO,12241,131012494,0.009343383692856042,2026-06-15
SSM,SERVICE STREAM LIMITED,FPO,70698,618405410,0.011432306195380795,2026-06-15
STK,STRICKLAND METALS LIMITED,FPO,365638,2635718767,0.013872420858321414,2026-06-15
STN,SATURN METALS LIMITED,FPO,88032,546814213,0.016099069465847993,2026-06-15
STO,SANTOS LIMITED,FPO,4000865,3247772961,0.1231879521149816,2026-06-15
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,23082,82422179,0.02800459813128697,2026-06-15
STX,STRIKE ENERGY LIMITED,FPO,5009,3599396998,0.0001391621986344725,2026-06-15
SUBD,VANECK AUSTRALIAN SUBORDINATED DE,ETF UNITS,76,146790444,5.1774487445517905e-05,2026-06-15
SUL,SUPER RETAIL GROUP LIMITED,FPO,119767,225826500,0.05303496268152763,2026-06-15
SUN,SUNCORP GROUP LIMITED,FPO,621678,1060051406,0.05864602381367909,2026-06-15
SVL,SILVER MINES LIMITED,FPO,3397814,2159545900,0.15733928137392217,2026-06-15
SVM,SOVEREIGN METALS LIMITED,FPO,73419,655961203,0.011192582680838824,2026-06-15
SVR,SOLVAR LIMITED,FPO,14022,188866129,0.007424306345580896,2026-06-15
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,14787,126087575,0.01172756316393586,2026-06-15
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,44459,478779139,0.009285910011212916,2026-06-15
SYL,SYMAL GROUP LIMITED,FPO,11243,239144295,0.004701345687548181,2026-06-15
SYR,SYRAH RESOURCES LIMITED,FPO,212760,2321927497,0.00916307680902579,2026-06-15
T3D,333D LIMITED,FPO,5400,211395476,0.0025544539089379565,2026-06-15
TAH,TABCORP HOLDINGS LIMITED,FPO,1089971,2292644230,0.04754209073249887,2026-06-15
TCG,TURACO GOLD LIMITED,FPO,520136,1054564267,0.049322361498144715,2026-06-15
TCL,TRANSURBAN GROUP,STAPLED,1446886,3120183769,0.04637181996699247,2026-06-15
TEA,TASMEA LIMITED,FPO,11810,261476827,0.004516652636296524,2026-06-15
TER,TERRACOM LIMITED,FPO,149849,1822523150,0.008222062913165192,2026-06-15
TGN,TUNGSTEN MINING NL,FPO,137819,1396340206,0.009870015874913509,2026-06-15
TIO,TEMAS RESOURCES CORP.,CDI 1:1,29642,55450000,0.05345716862037872,2026-06-15
TLC,THE LOTTERY CORPORATION LIMITED,FPO,870520,2225771703,0.03911092942850662,2026-06-15
TLG,TALGA GROUP LTD,FPO,14708,510926796,0.002878690277187967,2026-06-15
TLS,TELSTRA GROUP LIMITED,FPO,6769444,11139136247,0.060771713801625785,2026-06-15
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,293160,339378831,0.08638134533500116,2026-06-15
TM1,TERRA METALS LIMITED,FPO,210711,1030849874,0.02044051275695262,2026-06-15
TNE,TECHNOLOGY ONE LIMITED,FPO,107490,327368541,0.0328345538858604,2026-06-15
TOR,TORQUE METALS LIMITED..,FPO,68529,624928499,0.010965894515878047,2026-06-15
TPG,TPG TELECOM LIMITED.,FPO,263154,1963029400,0.013405504777462832,2026-06-15
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,224944,120274809,0.18702503198321438,2026-06-15
TRE,TOUBANI RESOURCES LIMITED,FPO,38837,764978564,0.005076874284806757,2026-06-15
TRJ,TRAJAN GROUP HOLDINGS LIMITED,FPO,1903,152863634,0.0012449004058087485,2026-06-15
TSO,TESORO GOLD LTD,FPO,7555,179003548,0.004220586733845074,2026-06-15
TTM,TITAN MINERALS LIMITED,FPO,108130,288016545,0.03754298212278048,2026-06-15
TTT,TITOMIC LIMITED,FPO,141554,1606096794,0.00881354103493715,2026-06-15
TUA,TUAS LIMITED,FPO,427156,548396171,0.0778918640553382,2026-06-15
TVN,TIVAN LIMITED,FPO,238766,2270121735,0.01051776194724641,2026-06-15
TWE,TREASURY WINE ESTATES LIMITED,FPO,337320,807437260,0.04177662051414372,2026-06-15
TYR,TYRO PAYMENTS LIMITED,FPO,305629,531209632,0.05753453657255974,2026-06-15
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,24135,76720810,0.03145821844164575,2026-06-15
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,103161,30633359,0.33676032719754956,2026-06-15
USL,UNICO SILVER LIMITED,FPO,366352,634461251,0.05774221820837409,2026-06-15
UTIP,BETASHARES INFLATION PROTECTED US,ETF UNITS,1999,5081579,0.039338166345539445,2026-06-15
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,20646,2120002,0.9738670057858436,2026-06-15
V5AH,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,4,315000,0.0012698412698412698,2026-06-15
VAE,VANGUARD FTSE ASIA EX JAPAN SHARE,ETF UNITS,10856,7583875,0.14314581925466863,2026-06-15
VAL,VALIANT GOLD LIMITED,FPO,146099,300000000,0.04869966666666666,2026-06-15
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,71221,234817046,0.030330421582767036,2026-06-15
VAU,VAULT MINERALS LIMITED,FPO,633110,1034565895,0.06119571532947159,2026-06-15
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,5244,8164676,0.06422790077646681,2026-06-15
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,225531,104272238,0.2162905528123411,2026-06-15
VBTC,VANECK BITCOIN ETF,ETF UNITS,12297,12722000,0.09665933029397893,2026-06-15
VCF,VANGUARD INTERNATIONAL CREDIT SEC,ETF UNITS,4121,4530514,0.09096098146921078,2026-06-15
VCX,VICINITY CENTRES,STAPLED,2295008,4640336267,0.04945779503785258,2026-06-15
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,35578,6444380,0.5520779345724491,2026-06-15
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,1530,15007657,0.010194795896521355,2026-06-15
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,6000,5337750,0.11240691302515105,2026-06-15
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,16041,21707409,0.07389642863411289,2026-06-15
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,9366,51134296,0.0183164739375702,2026-06-15
VEA,VIVA ENERGY GROUP LIMITED,FPO,1872930,1642520936,0.11402777029808281,2026-06-15
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,13374,12748219,0.10490877196257767,2026-06-15
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,3310,9580313,0.03455001939915742,2026-06-15
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,33407,50013078,0.06679652869995324,2026-06-15
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,59350,55132073,0.10765058661951638,2026-06-15
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,14450,20788797,0.06950859157458703,2026-06-15
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,397,239288701,0.00016590837692750064,2026-06-15
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,127130,784231845,0.0162107673656124,2026-06-15
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,150717,104726695,0.1439145959872027,2026-06-15
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,75965,89077324,0.08527984069211599,2026-06-15
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,21238,25062248,0.08474100168508428,2026-06-15
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,1768,760000,0.2326315789473684,2026-06-15
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,12359,11721233,0.1054411255198152,2026-06-15
VKA,VIKING MINES LIMITED,FPO,22727,2425643185,0.0009369473688686821,2026-06-15
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,55099,13778571,0.39988907412822416,2026-06-15
VMIN,VANGUARD GLOBAL MINIMUM VOLATILIT,ETF UNITS,1992,219704,0.9066744346939518,2026-06-15
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,60301,129665698,0.046504974661841565,2026-06-15
VNT,VENTIA SERVICES GROUP LIMITED,FPO,183470,819322200,0.022392899887248265,2026-06-15
VR1,VECTION TECHNOLOGIES LTD,FPO,134750,2343512523,0.005749915935055578,2026-06-15
VRX,VRX SILICA LIMITED,FPO,10347,779024935,0.0013281988207476312,2026-06-15
VSL,VULCAN STEEL LIMITED,FPO,15582,146529960,0.010634002766396715,2026-06-15
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,1,780000,0.0001282051282051282,2026-06-15
VTM,VICTORY METALS LIMITED,FPO,3194,131567558,0.002427650135453605,2026-06-15
VTS,VANGUARD US TOTAL MARKET SHARES I,CDI 1:1,10325,13000141,0.07942221549750883,2026-06-15
VTX,VERTEX MINERALS LIMITED,FPO,59729,286577475,0.020842182380174854,2026-06-15
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,321148,478660737,0.06709303169773041,2026-06-15
VVA,VIVA LEISURE LIMITED,FPO,11191,98546369,0.011356075432875664,2026-06-15
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,26070,14768797,0.17652080937939632,2026-06-15
VYS,VYSARN LIMITED,FPO,124931,527444829,0.02368607921265638,2026-06-15
WA1,WA1 RESOURCES LTD,FPO,19384,74284379,0.02609431519916186,2026-06-15
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,677098,1143562563,0.059209528355292966,2026-06-15
WAU,WA GOLD LIMITED,FPO,57540,1261103607,0.004562670321503569,2026-06-15
WBC,WESTPAC BANKING CORPORATION,FPO,1087134,3420303305,0.03178472500993593,2026-06-15
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,16456,12497989,0.1316691829381511,2026-06-15
WBT,WEEBIT NANO LTD,FPO,47536,239589567,0.019840596815302897,2026-06-15
WC8,WILDCAT RESOURCES LIMITED,FPO,442508,1376811316,0.03214006123116437,2026-06-15
WCE,WEST COAST SILVER LIMITED,FPO,31182,362426356,0.008603678922291181,2026-06-15
WCN,WHITE CLIFF MINERALS LIMITED,FPO,227925,2734569304,0.008334950577650454,2026-06-15
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,28701,16955563,0.16927187849793016,2026-06-15
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1810154,1901100143,0.09521613086323354,2026-06-15
WEB,WEB TRAVEL GROUP LIMITED,FPO,1082577,361908122,0.29913034115327203,2026-06-15
WES,WESFARMERS LIMITED,FPO,674696,1134572767,0.059466965859229025,2026-06-15
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,22022,199723828,0.011026225673984178,2026-06-15
WGX,WESTGOLD RESOURCES LIMITED.,FPO,964508,944831564,0.10208253372873134,2026-06-15
WHC,WHITEHAVEN COAL LIMITED,FPO,2580844,823347457,0.3134574568802002,2026-06-15
WIA,WIA GOLD LIMITED,FPO,534176,1698574264,0.031448492498765426,2026-06-15
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,755981,35019283,2.15875636288727,2026-06-15
WJL,WEBJET GROUP LIMITED,FPO,124003,392530357,0.03159067771158398,2026-06-15
WOR,WORLEY LIMITED,FPO,490486,490022633,0.10009456032615538,2026-06-15
WOW,WOOLWORTHS GROUP LIMITED,FPO,873211,1221599192,0.07148097393306069,2026-06-15
WPR,WAYPOINT REIT,STAPLED,193398,653073547,0.02961350997730735,2026-06-15
WTC,WISETECH GLOBAL LIMITED,FPO,368517,336109003,0.1096421091701611,2026-06-15
WTM,WARATAH MINERALS LIMITED,FPO,151596,387680538,0.039103329969068505,2026-06-15
WWI,WEST WITS MINING LIMITED,FPO,67298,434700512,0.015481463247045819,2026-06-15
X2M,X2M CONNECT LIMITED,FPO,288400,1565798184,0.018418721068078594,2026-06-15
XGOV,VANECK 10+ YEAR AUSTRALIAN GOVERN,ETF UNITS,540,7624801,0.007082152045673061,2026-06-15
XMET,BETASHARES ENERGY TRANSITION META,ETF UNITS,35128,8178171,0.42953369402522884,2026-06-15
XRF,XRF SCIENTIFIC LIMITED,FPO,5351,143040078,0.0037409095931840866,2026-06-15
XRO,XERO LIMITED,FPO,145997,170599259,0.08557891801862984,2026-06-15
XYZ,"BLOCK, INC.",CDI 1:1,83136,36543992,0.22749567151831687,2026-06-15
YAL,YANCOAL AUSTRALIA LIMITED,FPO,1922413,1320439437,0.14558888095372755,2026-06-15
ZEO,ZEOTECH LIMITED,FPO,10000,2057320690,0.00048606909212583674,2026-06-15
ZIP,ZIP CO LIMITED..,FPO,2923924,1254154264,0.2331391028942832,2026-06-15
ZYUS,GLOBAL X S&P 500 HIGH YIELD LOW V,ETF UNITS,4831,5104123,0.09464897299692816,2026-06-15
