Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
MGX,MGX RESOURCES LIMITED,FPO,72994,1180428735,0.006183685455606941,2026-07-30
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,310,384842602,8.055241243795561e-05,2026-07-30
MI6,MINERALS 260 LIMITED,FPO,1987009,2270603587,0.08751016740114047,2026-07-30
MIN,MINERAL RESOURCES LIMITED,FPO,191916,198537253,0.0966649820625855,2026-07-30
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,2355,223858762,0.0010520026015331935,2026-07-30
MKR,MANUKA RESOURCES LTD.,FPO,420666,1586817694,0.026510039659288043,2026-07-30
MLG,MLG OZ LIMITED,FPO,3146,160337151,0.0019621154426025696,2026-07-30
MLX,METALS X LIMITED,FPO,327819,886391538,0.036983543495876646,2026-07-30
MM1,MIDAS MINERALS LTD,FPO,6802,245252427,0.002773468985895092,2026-07-30
MM8,MEDALLION METALS LIMITED.,FPO,52386,799762354,0.006550195784784338,2026-07-30
MMA,MARONAN METALS LIMITED,FPO,886,314269541,0.00028192359882563356,2026-07-30
MMI,METRO MINING LIMITED,FPO,71469,308168437,0.023191537944555952,2026-07-30
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,157228,12015289,1.3085661110606661,2026-07-30
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,37633,69643024,0.05403699873802149,2026-07-30
MND,MONADELPHOUS GROUP LIMITED,FPO,32409,100522616,0.03224050595738575,2026-07-30
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,578,15699321,0.0036816878895590457,2026-07-30
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,74,7514566,0.0009847541428207563,2026-07-30
MP1,MEGAPORT LIMITED,FPO,325698,236064831,0.1379697257826601,2026-07-30
MPK,MANY PEAKS MINERALS LTD,FPO,1,166694672,5.998991977380056e-07,2026-07-30
MPL,MEDIBANK PRIVATE LIMITED,FPO,1445091,2754003240,0.05247237835493614,2026-07-30
MPW,METAL POWDER WORKS LIMITED,FPO,61873,121287250,0.051013606129251016,2026-07-30
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,2,95938973,2.0846585464282593e-06,2026-07-30
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,1733,13006500,0.013324107177180642,2026-07-30
MQG,MACQUARIE GROUP LIMITED,FPO,153412,383631025,0.03998946644109402,2026-07-30
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,21712,1700000,1.2771764705882351,2026-07-30
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,11227,9811514,0.11442678469398301,2026-07-30
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,23702,17432593,0.13596370889861306,2026-07-30
MRT,MARITANA MINERALS LIMITED,FPO,8846,371896339,0.0023786198121192046,2026-07-30
MSB,MESOBLAST LIMITED,FPO,740569,1298748110,0.05702175766785139,2026-07-30
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,47,39716018,0.00011834016189639154,2026-07-30
MSV,MITCHELL SERVICES LIMITED,FPO,4809,212450530,0.0022635857863004625,2026-07-30
MTM,METALLIUM LIMITED,FPO,511907,738249769,0.06934062447366644,2026-07-30
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,274,73862998,0.00037095705213590165,2026-07-30
MTS,METCASH LIMITED,FPO,657160,1099726157,0.059756694502265985,2026-07-30
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,15,8427762,0.0001779831941148789,2026-07-30
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,1,35153288,2.8446841160348927e-06,2026-07-30
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,11,6907476,0.00015924774838160856,2026-07-30
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,34,11222374,0.00030296619948684653,2026-07-30
MVF,MONASH IVF GROUP LIMITED,FPO,16992,389634840,0.004361006320687338,2026-07-30
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,325,112658324,0.0002884828998521228,2026-07-30
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,342,15590121,0.002193696893051696,2026-07-30
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,3,84766116,3.5391500065898975e-06,2026-07-30
MXI,MAXIPARTS LIMITED,FPO,234,55565957,0.000421121155170602,2026-07-30
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,6526,117296443,0.005563681074284579,2026-07-30
MYR,MYER HOLDINGS LIMITED,FPO,1486639,1730746199,0.08589584081472826,2026-07-30
MYS,MYSTATE LIMITED,FPO,18815,170418992,0.01104043615044971,2026-07-30
MYX,MAYNE PHARMA GROUP LIMITED,FPO,9675,81245827,0.011908303918181545,2026-07-30
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1940305,3117375038,0.06224162881745639,2026-07-30
NAN,NANOSONICS LIMITED,FPO,98234,298910874,0.03286397670497595,2026-07-30
NCK,NICK SCALI LIMITED,FPO,143175,85530699,0.167396036363505,2026-07-30
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,73,2965307,0.002461802437319306,2026-07-30
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,124404,146771576,0.08476028083257756,2026-07-30
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,522076,1585762123,0.03292271851041053,2026-07-30
NEM,NEWMONT CORPORATION,CDI 1:1,182773,79127976,0.23098404538996423,2026-07-30
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,119333,126773976,0.09413051776493939,2026-07-30
NHC,NEW HOPE CORPORATION LIMITED,FPO,264276,843773054,0.03132074421518562,2026-07-30
NHF,NIB HOLDINGS LIMITED,FPO,146412,488912791,0.029946444988795562,2026-07-30
NIC,NICKEL INDUSTRIES LIMITED,FPO,2613411,4341935875,0.060189995320923534,2026-07-30
NMG,NEW MURCHISON GOLD LIMITED,FPO,406749,10864241595,0.003743924474094871,2026-07-30
NST,NORTHERN STAR RESOURCES LTD,FPO,1032602,1424805062,0.07247321247936442,2026-07-30
NTU,NORTHERN MINERALS LIMITED,FPO,555976,9544154113,0.005825304091042605,2026-07-30
NUF,NUFARM LIMITED,FPO,152875,384257570,0.03978451224786541,2026-07-30
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,544,3856787,0.014105005021018791,2026-07-30
NVU,NANOVEU LIMITED,FPO,1795,1087314827,0.00016508558105039067,2026-07-30
NVX,NOVONIX LIMITED,FPO,334056,997612994,0.03348553016140846,2026-07-30
NWH,NRW HOLDINGS LIMITED,FPO,67164,459466948,0.014617808809176845,2026-07-30
NWL,NETWEALTH GROUP LIMITED,FPO,76397,245396703,0.031132040107319615,2026-07-30
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,123943,137685294,0.09001905461305112,2026-07-30
NXL,NUIX LIMITED,FPO,32721,338752094,0.009659276084061637,2026-07-30
NXN,NEXSEN LIMITED,FPO,1675,92766096,0.0018056165692258946,2026-07-30
NXT,NEXTDC LIMITED,FPO,875563,759554497,0.11527322969690744,2026-07-30
OBM,ORA BANDA MINING LTD,FPO,1406964,1927653086,0.07298844435331141,2026-07-30
OCC,ORTHOCELL LIMITED,FPO,4263,272331961,0.0015653689652680904,2026-07-30
OCL,OBJECTIVE CORPORATION LIMITED,FPO,31459,95613303,0.03290232531763911,2026-07-30
OCN,OCEANA METALS LIMITED,FPO,1607,235397510,0.0006826750206491139,2026-07-30
ODY,ODYSSEY GOLD LTD,FPO,28859,1412820913,0.0020426509640716225,2026-07-30
OFX,OFX GROUP LIMITED,FPO,6339,232753119,0.0027234865969723056,2026-07-30
OMA,OMEGA OIL & GAS LIMITED,FPO,8747,540742257,0.0016175913546183241,2026-07-30
OML,OOH!MEDIA LIMITED,FPO,22649,528211762,0.0042878636239077166,2026-07-30
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,345025,14770627,2.3358859444490747,2026-07-30
ORA,ORORA LIMITED,FPO,931838,1225342799,0.07604712744551739,2026-07-30
ORE,OREZONE GOLD CORPORATION,CDI 1:1,12,44187223,2.71571716557069e-05,2026-07-30
ORG,ORIGIN ENERGY LIMITED,FPO,1909594,1722747671,0.1108458326280332,2026-07-30
ORI,ORICA LIMITED,FPO,108498,463542526,0.023406266720822935,2026-07-30
OSL,ONCOSIL MEDICAL LTD,FPO,2183,30890478,0.007066902622872977,2026-07-30
OSM,OSMOND RESOURCES LIMITED,FPO,278,139419916,0.00019939762408119655,2026-07-30
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,11060,30230767,0.03658524442995442,2026-07-30
OZF,STATE STREET SPDR S&P/ASX 200 FIN,ETF UNITS,3,1907092,0.00015730756565493433,2026-07-30
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,10,19456104,5.139775157451872e-05,2026-07-30
PAB,PATRYS LIMITED,FPO,1201,674845324,0.00017796670693090555,2026-07-30
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,62,27939648,0.00022190687584897273,2026-07-30
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,17178,593980824,0.0028920125542638733,2026-07-30
PBH,POINTSBET HOLDINGS LIMITED,FPO,1,347586582,2.876981022242107e-07,2026-07-30
PC2,PC GOLD LTD,FPO,1038,199352614,0.0005206854222638887,2026-07-30
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,4751740,4940077185,0.09618756594387097,2026-07-30
PDN,PALADIN ENERGY LTD,FPO,1204215,449358421,0.2679854084675093,2026-07-30
PEN,PENINSULA ENERGY LIMITED,FPO,202569,571527409,0.03544344449803981,2026-07-30
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,49978,137973594,0.036222873197026384,2026-07-30
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,517359,101865669,0.5078835736110465,2026-07-30
PGF,PM CAPITAL GLOBAL OPPORTUNITIES F,FPO,4125,480469576,0.0008585351094113814,2026-07-30
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,140390,22522667,0.6233276014781021,2026-07-30
PGL,PILBARA GOLD LIMITED,FPO,5776,234016028,0.002468207006744,2026-07-30
PIA,PENGANA INTERNATIONAL EQUITIES LI,FPO,1661,257975845,0.0006438587302621297,2026-07-30
PIC,PERPETUAL EQUITY INVESTMENT COMPA,FPO,595,385264407,0.00015443938998496688,2026-07-30
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,9950,165373116,0.006016697417735057,2026-07-30
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,5832,748636226,0.0007790165366643639,2026-07-30
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,20701,860718662,0.002405083207083989,2026-07-30
PLS,PLS GROUP LIMITED,FPO,10625361,3223621586,0.3296094382214501,2026-07-30
PLT,PLENTI GROUP LIMITED,FPO,191,182439253,0.00010469238218159115,2026-07-30
PME,PRO MEDICUS LIMITED,FPO,17420,104469963,0.016674649343945875,2026-07-30
PMV,PREMIER INVESTMENTS LIMITED,FPO,33822,159522057,0.021202083671726976,2026-07-30
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,431047,240960009,0.17888736051632537,2026-07-30
PNR,PANTORO GOLD LIMITED,FPO,618195,389718642,0.15862597612151177,2026-07-30
PNV,POLYNOVO LIMITED,FPO,323057,690842991,0.04676272383286002,2026-07-30
POD,PODIUM MINERALS LIMITED,FPO,62356,994017800,0.006273127100943263,2026-07-30
POL,POLYMETALS RESOURCES LTD,FPO,20875,307494927,0.006788729883664065,2026-07-30
PPC,PEET LIMITED,FPO,37143,468158956,0.007933843734904432,2026-07-30
PPE,PEOPLEIN LIMITED,FPO,425,109449652,0.0003883063968079131,2026-07-30
PPL,PUREPROFILE LTD,FPO,3625,1204433560,0.0003009713545344917,2026-07-30
PPM,PEPPER MONEY LIMITED,FPO,70830,449255052,0.015766099832306393,2026-07-30
PPS,PRAEMIUM LIMITED,FPO,136057,487472439,0.027910706147635148,2026-07-30
PPT,PERPETUAL LIMITED,FPO,79656,115691221,0.06885224247049826,2026-07-30
PR2,PICHE RESOURCES LIMITED,FPO,242,140428568,0.00017232960746277782,2026-07-30
PRN,PERENTI LIMITED,FPO,252116,934800376,0.026970036220866904,2026-07-30
PRU,PERSEUS MINING LIMITED,FPO,582801,1327131493,0.04391433728112125,2026-07-30
PSC,PROSPECT RESOURCES LIMITED,FPO,21233,832737627,0.0025497827060479397,2026-07-30
PWH,PWR HOLDINGS LIMITED,FPO,49107,100574122,0.04882667531514717,2026-07-30
PWR,PETER WARREN AUTOMOTIVE HOLDINGS,FPO,1566,172256068,0.000909111660437994,2026-07-30
PXA,PEXA GROUP LIMITED,FPO,93465,175936202,0.05312437061702628,2026-07-30
PYC,PYC THERAPEUTICS LIMITED,FPO,306549,983510447,0.031168860578458094,2026-07-30
QAL,QUALITAS LIMITED,FPO,10912,301424517,0.0036201434802332288,2026-07-30
QAN,QANTAS AIRWAYS LIMITED,FPO,1169897,1513199279,0.0773128176992741,2026-07-30
QAU,BETASHARES GOLD BULLION CURRENCY,ETF UNITS,64982,36235527,0.1793322889991361,2026-07-30
QBE,QBE INSURANCE GROUP LIMITED,FPO,439653,1494024468,0.029427429698561002,2026-07-30
QHAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,20581,44740764,0.046000555556002576,2026-07-30
QHSM,VANECK MSCI INTL SML COMP QUALITY,ETF UNITS,32,7932119,0.0004034230953922905,2026-07-30
QLTY,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,14388,29910825,0.04810298612626031,2026-07-30
QMAX,BETASHARES NASDAQ 100 YIELD MAXIM,ETF UNITS,4283,1202905,0.3560547175379602,2026-07-30
QMIX,STATE STREET SPDR MSCI WORLD QUAL,ETF UNITS,11379,11837863,0.09612376828486695,2026-07-30
QRE,BETASHARES AUSTRALIAN RESOURCES S,ETF UNITS,264,54723779,0.00048242282390622177,2026-07-30
QSML,VANECK MSCI INTL SMALL COMPANIES,ETF UNITS,10812,49885868,0.02167347273580566,2026-07-30
QUAL,VANECK MSCI INTERNATIONAL QUALITY,ETF UNITS,23199,138584099,0.016740015750291812,2026-07-30
QUS,BETASHARES S&P 500 EQUAL WEIGHT E,ETF UNITS,13786,19469872,0.07080683427194591,2026-07-30
RAC,RACURA ONCOLOGY LTD,FPO,406,196068940,0.00020707002343155423,2026-07-30
RBTZ,BETASHARES GLOBAL ROBOTICS AND AR,ETF UNITS,5,20821597,2.4013527876848257e-05,2026-07-30
RCAP,RESOLUTION CAP GLOBAL PROP SEC FU,ETF UNITS,7,1194886747,5.858295790437786e-07,2026-07-30
RCE,RECCE PHARMACEUTICALS LTD,FPO,6492,299468821,0.0021678383673871676,2026-07-30
RCKT,BETASHARES SPACE INDUSTRY ETF,ETF UNITS,91,4100000,0.002219512195121951,2026-07-30
RDM,RED METAL LIMITED,FPO,2864,386944633,0.0007401575718456857,2026-07-30
RDX,REDOX LIMITED,FPO,9948,525081428,0.0018945632942858532,2026-07-30
RDY,READYTECH HOLDINGS LIMITED,FPO,226,123564107,0.00018290101024239993,2026-07-30
REA,REA GROUP LTD,FPO,143667,130859812,0.10978695277355283,2026-07-30
REG,REGIS HEALTHCARE LIMITED,FPO,51060,302361505,0.016887070329935024,2026-07-30
REH,REECE LIMITED,FPO,88414,615091957,0.014374110894121155,2026-07-30
REIT,VANECK FTSE INTERNATIONAL PROPERT,ETF UNITS,32,45889214,6.973316213260921e-05,2026-07-30
REP,RAM ESSENTIAL SERVICES PROPERTY F,STAPLED,15238,501065183,0.0030411212985836217,2026-07-30
RFF,RURAL FUNDS GROUP,STAPLED,34846,389722999,0.008941222378307728,2026-07-30
RG1,REGAL PARTNERS GLOBAL INVESTMENTS,FPO,231,234807261,9.837855908553015e-05,2026-07-30
RG8,REGAL ASIAN INVESTMENTS LIMITED,FPO,3094,141163309,0.002191787669131502,2026-07-30
RGN,REGION GROUP,STAPLED,187357,1148742322,0.01630974992492703,2026-07-30
RGOS,RUSSELL SUST GLOBAL OPPORTUNITIES,ETF UNITS,6518,1640073,0.3974213342942662,2026-07-30
RHC,RAMSAY HEALTH CARE LIMITED,FPO,118256,230829811,0.051230817842674574,2026-07-30
RHI,RED HILL MINERALS LIMITED,FPO,775,64229019,0.0012066197056504943,2026-07-30
RIC,RIDLEY CORPORATION LIMITED,FPO,61781,374853074,0.016481390786193737,2026-07-30
RIO,RIO TINTO LIMITED,FPO,494424,371821214,0.1329735855254348,2026-07-30
RIV,RIVCO AUSTRALIA LTD,FPO,3800,158107061,0.002403434720730151,2026-07-30
RLF,RLF AGTECH LTD,FPO,954,537657047,0.00017743652860556665,2026-07-30
RMC,RESIMAC GROUP LTD,FPO,4690,395529012,0.0011857537267076631,2026-07-30
RML,RESOLUTION MINERALS LTD,FPO,56294,2282765979,0.0024660434104007644,2026-07-30
RMS,RAMELIUS RESOURCES LIMITED,FPO,496699,1889448573,0.026288040177317912,2026-07-30
RMX,RED MOUNTAIN MINING LIMITED,FPO,37000,1044131729,0.0035436141793560995,2026-07-30
RNU,RENASCOR RESOURCES LIMITED,FPO,12747,2546237633,0.0005006209881903823,2026-07-30
ROAR,LION ACTIVE ETF,ETF UNITS,70530,1660000,4.248795180722892,2026-07-30
ROYL,BETASHARES GLOBAL ROYALTIES ETF,ETF UNITS,54424,6986300,0.7790103488255585,2026-07-30
RPL,REGAL PARTNERS LIMITED,FPO,46391,392240277,0.011827189281737123,2026-07-30
RRL,REGIS RESOURCES LIMITED,FPO,729088,757388131,0.09626345728937757,2026-07-30
RSG,RESOLUTE MINING LIMITED,FPO,2209908,2137417613,0.10339149385497275,2026-07-30
RTR,RUMBLE RESOURCES LIMITED,FPO,359,1326938331,2.70547614469357e-05,2026-07-30
RWC,RELIANCE WORLDWIDE CORPORATION LI,FPO,402182,748038799,0.05376485825837491,2026-07-30
RXL,ROX RESOURCES LIMITED,FPO,534549,1393168440,0.03836930156126707,2026-07-30
RZI,RAIZ INVEST LIMITED,FPO,84,105390009,7.970394992565187e-05,2026-07-30
S32,SOUTH32 LIMITED,FPO,2184984,4486485738,0.04870145872733855,2026-07-30
SBM,ST BARBARA LIMITED,FPO,1227101,1209795861,0.10143041810257937,2026-07-30
SBZ,SCHOOLBLAZER LIMITED,FPO,315,525431955,5.995067429806396e-05,2026-07-30
SCG,SCENTRE GROUP,STAPLED,2694329,5222977091,0.05158607730910302,2026-07-30
SDF,STEADFAST GROUP LIMITED,FPO,470386,1111991628,0.04230121775700995,2026-07-30
SDR,SITEMINDER LIMITED,FPO,55934,283084867,0.019758738993278648,2026-07-30
SEK,SEEK LIMITED,FPO,180543,357970190,0.050435205233150836,2026-07-30
SEMI,GLOBAL X SEMICONDUCTOR ETF,ETF UNITS,26582,27688204,0.09600478239758707,2026-07-30
SEN,SENETAS CORPORATION LIMITED,FPO,31,16577389,0.00018700170455069855,2026-07-30
SER,STRATEGIC ENERGY RESOURCES LIMITE,FPO,69,70722653,9.75642132655855e-05,2026-07-30
SFIF,SEED FINANCIAL INCOME FUND ACTIVE,ETF UNITS,102004,8065325,1.2647227483083447,2026-07-30
SFR,SANDFIRE RESOURCES LIMITED,FPO,226321,466963304,0.048466549311549326,2026-07-30
SFX,SHEFFIELD RESOURCES LIMITED,FPO,1668,395527302,0.00042171551535524597,2026-07-30
SFY,STATE STREET SPDR S&P/ASX 50 ETF,ETF UNITS,1,9296258,1.075701642531866e-05,2026-07-30
SGC,SINCLAIR GOLD LTD,FPO,329,185597924,0.00017726491380366948,2026-07-30
SGH,SGH LIMITED,FPO,77673,406998167,0.01908436113423577,2026-07-30
SGI,STEALTH GROUP HOLDINGS LTD,FPO,1134,149557089,0.0007582388822772553,2026-07-30
SGM,SIMS LIMITED,FPO,75263,193232991,0.03894935311537976,2026-07-30
SGP,STOCKLAND,STAPLED,2042765,2431644122,0.08400756432729345,2026-07-30
SGQ,ST GEORGE MINING LIMITED,FPO,1227300,4639075991,0.026455699419044073,2026-07-30
SGR,THE STAR ENTERTAINMENT GROUP LIMI,FPO,674961,6636202776,0.010170891740092903,2026-07-30
SHA,SHAPE AUSTRALIA CORPORATION LIMIT,FPO,2958,83885488,0.003526235670227012,2026-07-30
SHG,SINGULAR HEALTH GROUP LTD,FPO,20452,324273117,0.006307029145434835,2026-07-30
SHL,SONIC HEALTHCARE LIMITED,FPO,493718,494237953,0.09989479703109728,2026-07-30
SHO,SPORTSHERO LIMITED,FPO,5000,897986243,0.0005568014030255027,2026-07-30
SHV,SELECT HARVESTS LIMITED,FPO,89166,141374561,0.06307075287752795,2026-07-30
SIG,SIGMA HEALTHCARE LIMITED,FPO,3753353,11543702836,0.032514289854160626,2026-07-30
SIQ,SMARTGROUP CORPORATION LTD,FPO,22495,138151642,0.016282832164962614,2026-07-30
SK1,SKINKANDY LIMITED,FPO,2168,111667388,0.0019414799959322055,2026-07-30
SKC,SKYCITY ENTERTAINMENT GROUP LIMIT,FPO NZX,21622,1103055047,0.0019601922912918777,2026-07-30
SKG,STORAGE KING GROUP,STAPLED,14395,1314102962,0.0010954240585601847,2026-07-30
SKK,STAKK LIMITED,FPO,37936,3120728266,0.0012156136890644615,2026-07-30
SKO,SERKO LIMITED,FPO NZX,66,126139278,5.232311540581356e-05,2026-07-30
SKS,SKS TECHNOLOGIES GROUP LIMITED,FPO,17303,115370809,0.014997727891463428,2026-07-30
SKY,SKY METALS LIMITED,FPO,305567,992332674,0.030792798423968856,2026-07-30
SLC,SUPERLOOP LIMITED,FPO,256989,514713893,0.04992851436399833,2026-07-30
SLF,STATE STREET SPDR S&P/ASX 200 LIS,ETF UNITS,19,39200001,4.84693865186381e-05,2026-07-30
SLS,SOLSTICE MINERALS LIMITED,FPO,3294,172160386,0.0019133321413440604,2026-07-30
SLVM,GLOBAL X SILVER MINERS ETF..,ETF UNITS,129,1540000,0.008376623376623376,2026-07-30
SLX,SILEX SYSTEMS LIMITED,FPO,387703,278438291,0.13924198378304226,2026-07-30
SMI,SANTANA MINERALS LIMITED,FPO,443020,985760563,0.04494194803774068,2026-07-30
SMN,STRUCTURAL MONITORING SYSTEMS PLC,CDI 1:1,4487,155606779,0.002883550465368864,2026-07-30
SMR,STANMORE RESOURCES LIMITED,FPO,75405,901391634,0.008365398252631221,2026-07-30
SNAS,GLOBAL X ULTRA SHORT NASDAQ 100 C,ETF UNITS,9149,5485168,0.16679525586089616,2026-07-30
SNL,SUPPLY NETWORK LIMITED,FPO,1437,43753845,0.003284282787032774,2026-07-30
SNT,SYNTARA LIMITED,FPO,19185,1963019275,0.0009773210199375145,2026-07-30
SOL,WASHINGTON H. SOUL PATTINSON AND,FPO,129432,379919682,0.034068253405202635,2026-07-30
SPD,SOUTHERN PALLADIUM LIMITED,FPO,7945,132328911,0.006003978979317679,2026-07-30
SPK,SPARK NEW ZEALAND LIMITED,FPO NZX,241728,1890130108,0.012788960875067973,2026-07-30
SPL,STARPHARMA HOLDINGS LIMITED,FPO,58578,420928435,0.013916379871081885,2026-07-30
SPZ,SMART PARKING LIMITED,FPO,18274,417131770,0.0043808698627774145,2026-07-30
SRG,SRG GLOBAL LIMITED,FPO,63305,626592222,0.010103061892140755,2026-07-30
SRJ,SRJ TECHNOLOGIES GROUP PLC,CDI 1:1,153385,1723217382,0.008901082452057113,2026-07-30
SRL,SUNRISE ENERGY METALS LIMITED,FPO,73030,156437920,0.046683054850128414,2026-07-30
SRV,SERVCORP LIMITED,FPO,1132,99824888,0.0011339857451179909,2026-07-30
SS1,SUN SILVER LIMITED,FPO,45983,184011922,0.024989141736153377,2026-07-30
SSG,SHAVER SHOP GROUP LIMITED,FPO,3733,131012494,0.0028493465669007113,2026-07-30
SSM,SERVICE STREAM LIMITED,FPO,257045,618405410,0.041565774788419135,2026-07-30
STK,STRICKLAND METALS LIMITED,FPO,67431,2639718767,0.002554476667854822,2026-07-30
STN,SATURN METALS LIMITED,FPO,127046,547277045,0.02321420223280149,2026-07-30
STO,SANTOS LIMITED,FPO,1830925,3247772961,0.05637478425943457,2026-07-30
STW,STATE STREET SPDR S&P/ASX 200 ETF,ETF UNITS,231,83212898,0.00027760119591075896,2026-07-30
STX,STRIKE ENERGY LIMITED,FPO,1561431,3599396998,0.043380349565985826,2026-07-30
SUL,SUPER RETAIL GROUP LIMITED,FPO,50073,225826500,0.022173217049371974,2026-07-30
SUN,SUNCORP GROUP LIMITED,FPO,688794,1060051406,0.06497741487831205,2026-07-30
SVL,SILVER MINES LIMITED,FPO,1270834,2219374185,0.05726091654977054,2026-07-30
SVM,SOVEREIGN METALS LIMITED,FPO,35937,655961203,0.005478525229181885,2026-07-30
SVR,SOLVAR LIMITED,FPO,1633,186651516,0.0008748924385912837,2026-07-30
SX2,SOUTHERN CROSS GOLD CONSOLIDATED,CDI 1:1,867,158868074,0.000545735828584414,2026-07-30
SXE,SOUTHERN CROSS ELECTRICAL ENGINEE,FPO,79135,307303923,0.0257513796854458,2026-07-30
SXL,SOUTHERN CROSS MEDIA GROUP LIMITE,FPO,19153,478779139,0.004000383149525652,2026-07-30
SYI,STATE STREET SPDR MSCI AUS SELECT,ETF UNITS,9,22050173,4.081600629618643e-05,2026-07-30
SYL,SYMAL GROUP LIMITED,FPO,3158,239144295,0.0013205416420241176,2026-07-30
SYR,SYRAH RESOURCES LIMITED,FPO,19594,2321927497,0.0008438678651816663,2026-07-30
TAH,TABCORP HOLDINGS LIMITED,FPO,842563,2292644230,0.03675070859118861,2026-07-30
TCG,TURACO GOLD LIMITED,FPO,396665,1077523870,0.036812641561249124,2026-07-30
TCL,TRANSURBAN GROUP,STAPLED,1168021,3120183769,0.0374343656166875,2026-07-30
TEA,TASMEA LIMITED,FPO,113337,276457760,0.040996136263275806,2026-07-30
TECH,GLOBAL X MORNINGSTAR GLOBAL TECHN,ETF UNITS,5,2978344,0.00016787852578479853,2026-07-30
TER,TERRACOM LIMITED,FPO,8936,1822523150,0.0004903092726147264,2026-07-30
TG1,TECHGEN METALS LTD,FPO,2180,463101661,0.00047073897236572424,2026-07-30
TGN,TUNGSTEN MINING NL,FPO,151329,1396340206,0.010837545130459418,2026-07-30
TLC,THE LOTTERY CORPORATION LIMITED,FPO,633559,2225771703,0.028464689309602567,2026-07-30
TLG,TALGA GROUP LTD,FPO,40726,510926796,0.007971004910848324,2026-07-30
TLM,TALISMAN MINING LIMITED,FPO,1557,188320349,0.000826782664894063,2026-07-30
TLS,TELSTRA GROUP LIMITED,FPO,5222695,11139136247,0.04688599622261178,2026-07-30
TLX,TELIX PHARMACEUTICALS LIMITED,FPO,202344,339784294,0.05955072190593954,2026-07-30
TM1,TERRA METALS LIMITED,FPO,44220,1030886292,0.004289512853469973,2026-07-30
TNC,TRUE NORTH COPPER LIMITED,FPO,180,155382788,0.00011584294651734528,2026-07-30
TNE,TECHNOLOGY ONE LIMITED,FPO,411877,327368541,0.1258144715866269,2026-07-30
TOR,TORQUE METALS LIMITED..,FPO,82280,624928499,0.01316630624650069,2026-07-30
TOT,360 CAPITAL REIT,STAPLED,2695,220821151,0.0012204446846670045,2026-07-30
TPG,TPG TELECOM LIMITED.,FPO,174628,1963029400,0.008895842313925609,2026-07-30
TPW,TEMPLE & WEBSTER GROUP LTD,FPO,120532,116546731,0.10341946013054627,2026-07-30
TRE,TOUBANI RESOURCES LIMITED,FPO,287760,1010472008,0.028477780455250373,2026-07-30
TSO,TESORO GOLD LTD,FPO,1877,179736167,0.0010443084613015032,2026-07-30
TTM,TITAN MINERALS LIMITED,FPO,1073,288016545,0.00037254804233555406,2026-07-30
